topic,keyword,importance
8,test,0.005354567
8,diagnosis,0.005319009
8,measure,0.0051583336
8,denture,0.0051434133
8,protein,0.005107766
8,often,0.0050536417
8,biomarker,0.005000186
8,saliva,0.0048414464
8,system,0.004648826
8,assess,0.0045563746
8,most,0.0044888174
9,tissue,0.016206065
9,propose,0.014963915
9,nerve,0.014929552
9,oral_mucositis,0.01167904
9,technology,0.010958097
9,patient,0.010870276
9,fluorescence,0.010658558
9,demonstrate,0.010202943
9,surgical,0.00951911
9,study,0.009478083
9,clinical,0.007828555
9,drug,0.007416599
9,reduce,0.007052751
9,cancer,0.006633052
9,potential,0.0064257276
9,ambient_light,0.0064137173
9,intraoperative,0.0064137164
9,background,0.0064137164
9,imaging,0.006392387
9,workflow,0.006162287
9,light,0.006030939
9,high,0.0059342617
9,cause,0.0058729458
9,imag,0.0058683837
9,trial,0.005858922
9,therapy,0.0056896424
9,treatment,0.0054056533
9,major,0.005277304
9,procedure,0.005257103
9,identification,0.0050700423
10,dental,0.039704945
10,treatment,0.03282125
10,fear,0.021797648
10,practice,0.02087802
10,patient,0.01952789
10,dental_fear,0.015587566
10,self,0.01371579
10,anxiety,0.012482543
10,only,0.010180346
10,intervention,0.010102885
10,dentist,0.009953606
10,administer,0.009865664
10,avoidance,0.00937748
10,fear_dentisttm,0.009377473
10,proposal,0.009228049
10,allow,0.0072796945
10,approach,0.007222288
10,plan,0.007112303
10,exposure,0.0071115075
10,nearly,0.007001712
10,specialty,0.0066923676
10,cycle,0.0066906842
10,severe,0.0066768834
10,adult,0.0065625994
10,comprise,0.00638473
10,visit,0.006295672
10,problem,0.0062804474
10,clinic,0.006272451
10,office,0.0062724478
10,first,0.006272443
11,retention,0.032940213
11,force,0.015107003
11,patient,0.012130685
11,denture,0.010642046
11,overdenture,0.009153381
11,bar,0.0076646707
11,tooth,0.0063099386
11,system,0.0061760847
11,clip,0.0061760284
11,temperature,0.0061759786
11,strong,0.004687373
11,determine,0.0046873447
11,water,0.0044033024
11,mechanical,0.0033382848
11,difficult,0.0031986802
11,food,0.0031986164
11,fit,0.0031986095
11,removable,0.0031986057
11,too,0.003198605
11,tight,0.0031985985
11,cool,0.0031985964
11,rinse,0.0031985855
11,resistance,0.0031985187
11,easy,0.0031984504
11,age,0.0031984071
11,remove,0.0031983878
11,fatigue,0.0030983216
11,expense,0.0030974308
11,resin,0.002161051
11,reason,0.0017841327
12,detection,0.03140144
12,test,0.025078796
12,saliva,0.02278755
12,electrode,0.013466369
12,accurate,0.013362676
12,cost,0.0128989965
12,electrochemical,0.012848447
12,platform,0.012424493
12,viral,0.012355009
12,monitoring,0.012059677
12,rapid,0.011547045
12,screening,0.010574727
12,specimen,0.010352862
12,biomarker,0.010145937
12,biosensor,0.010098688
12,base,0.009654514
12,leaf,0.009410886
12,high,0.00930563
12,infection,0.009302504
12,gold,0.009156001
12,low,0.00886924
12,multiplexed,0.008530099
12,prototype,0.00824958
12,proprietary,0.00799097
12,oral_mucosa,0.0074620997
12,easy,0.007441643
12,gene,0.007283926
12,genetic,0.006888592
12,multiplex,0.0066629234
12,milestone,0.0066576
13,cancer,0.029842991
13,oral,0.023211047
13,bone,0.014277423
13,increase,0.010477895
13,tooth,0.010261042
13,base,0.009365102
13,result,0.008446957
13,tumor,0.008414561
13,loss,0.008314808
13,membrane,0.008108651
13,product,0.00781493
13,diagnose,0.007746585
13,case,0.0073486366
13,property,0.0070126215
13,material,0.0069859484
13,fund,0.006780034
13,extraction,0.00620481
13,remain,0.005810009
13,adult,0.0056473976
13,animal,0.0054857624
13,disability,0.0054846234
13,failure,0.0054414086
13,rate,0.0054379376
13,local,0.0054301703
13,promising,0.005198153
13,need,0.0051934007
13,tissue,0.005162996
13,treatment,0.0050173136
13,wound_healing,0.004994474
13,address,0.004612371
