topic,keyword,importance
7,prepare,0.008643204
7,site,0.00857067
7,limit,0.008325386
7,milestone,0.0077902027
7,development,0.0070700413
7,normal,0.00695586
7,thus,0.0067884885
7,accomplish,0.006665925
7,conventional,0.0066181663
7,systemic,0.006081911
8,time,0.019731447
8,active,0.01634255
8,treatment,0.015653433
8,disease,0.012558147
8,distraction,0.012095545
8,outcome,0.01207738
8,good,0.012066265
8,detection,0.011431685
8,periodontal,0.010924723
8,test,0.010510037
8,assay,0.010157497
8,form,0.009749668
8,system,0.009552437
8,device,0.009392593
8,care,0.008559441
8,tooth,0.00853221
8,protein,0.008492556
8,clinician,0.007897211
8,synthesis,0.0073808776
8,long,0.007043996
8,molecule,0.0067384974
8,most,0.006641287
8,expansion,0.006599275
8,open,0.0063353153
8,measure,0.0061083804
8,dog,0.0059883953
8,single,0.005873366
8,do,0.005811045
8,site,0.00576901
8,relevant,0.0057035577
9,bone,0.03308115
9,tooth,0.021922883
9,membrane,0.019971233
9,adult,0.014844811
9,loss,0.013976171
9,property,0.013970137
9,produce,0.013539695
9,animal,0.013033048
9,extraction,0.012269312
9,base,0.011503837
9,tissue,0.010864403
9,resorbable,0.010765155
9,application,0.009811414
9,layer,0.009751575
9,risk,0.009751373
9,phase,0.009301098
9,adequate,0.008648357
9,eliminate,0.008280649
9,degradation,0.0080320025
9,product,0.0079852585
9,inflammatory,0.007856624
9,process,0.0075817374
9,size,0.0074711037
9,limited,0.0074604275
9,response,0.007158317
9,amino_acid,0.007018933
9,vivo,0.00701072
9,lead,0.0067770164
9,avoid,0.00661152
9,implantation,0.0065971697
10,dental,0.06759262
10,patient,0.03868299
10,fear,0.02359153
10,treatment,0.023055138
10,practice,0.022790061
10,dentist,0.017252821
10,dental_fear,0.016859734
10,self,0.015285317
10,anxiety,0.013493849
10,fast,0.012048437
10,only,0.011884075
10,administer,0.011867782
10,problem,0.01095449
10,intervention,0.010404181
10,avoidance,0.010127931
10,fear_dentisttm,0.01012793
10,visit,0.009584041
10,approach,0.00883309
10,clinic,0.008642837
10,effectiveness,0.008627152
10,subject,0.008562707
10,cycle,0.0076704915
10,exposure,0.0075505874
10,proposal,0.007341509
10,adult,0.0072301156
10,plan,0.0072159884
10,comprise,0.0071715587
10,allow,0.007134039
10,severe,0.00708421
10,office,0.0070715346
11,protein,0.000291592
11,oral,0.00029141246
11,tooth,0.00029125193
11,test,0.0002912078
11,parent,0.00029119328
11,small,0.00029116712
11,health,0.00029113225
11,development,0.00029112058
11,biosensor,0.00029107754
11,viral,0.00029106144
11,tumor,0.0002910611
11,dental,0.00029105702
11,platform,0.0002910482
11,detector,0.0002910329
11,strategy,0.00029103103
11,detection,0.00029102096
11,molecule,0.00029102064
11,membrane,0.0002910164
11,chip,0.00029101272
11,cell,0.0002910122
11,bone,0.00029101045
11,bind,0.00029100405
11,beready_smile,0.0002910029
11,lead,0.0002910028
11,cancer,0.00029099858
11,infection,0.00029099398
11,program,0.000290991
11,education,0.00029098772
11,project,0.00029098536
11,behavioral,0.00029098053
12,detection,0.044694707
12,biomarker,0.030945662
12,test,0.029460385
12,often,0.024849359
12,screening,0.024621751
12,accurate,0.01793009
12,denture,0.016464662
12,electrochemical,0.015976323
12,viral,0.015863167
12,rapid,0.015409659
12,other,0.014224933
12,specimen,0.013317277
12,biosensor,0.012694115
12,prototype,0.011500698
12,infection,0.011219697
12,multiplexed,0.011016656
12,platform,0.010932321
12,scale,0.010189075
12,electrode,0.009727382
12,care,0.009191061
12,speciman,0.009164672
12,caregiver,0.00874072
12,multiplex,0.008548995
12,nucleic_acid,0.008515906
12,system,0.0080555165
12,protein,0.006821666
12,validate,0.0067378683
12,detector,0.0063263327
12,utilize,0.0062972647
12,power,0.006232595
13,cancer,0.067446545
13,oral,0.04861945
13,treatment,0.026134206
13,result,0.021152308
13,tumor,0.018794823
13,diagnose,0.017592443
13,increase,0.015554749
13,fund,0.014630984
13,need,0.013111282
13,screen,0.011740955
13,worldwide,0.010715294
13,address,0.010598866
13,more,0.009682633
13,permanent,0.009681695
13,case,0.0095401425
13,survival,0.009341789
13,proposal,0.009249658
13,incidence,0.009198581
13,promising,0.009174891
13,diagnosis,0.009109618
13,costly,0.008732863
13,remain,0.008718671
13,rate,0.008634702
13,annual,0.0082880035
13,speech,0.0076352577
13,year,0.0072090356
13,disability,0.007156802
13,sealant,0.0069960277
13,commercialization,0.0069870604
13,local,0.006927815
14,health,0.030747006
14,oral,0.024352575
14,parent,0.024043087
14,dental,0.02367198
14,strategy,0.018804675
14,child,0.016083872
14,program,0.015021098
14,beready_smile,0.014912759
14,behavioral,0.014902868
14,preventive,0.013580223
14,build,0.012741831
14,education,0.012630182
14,prevention,0.010493209
14,foundation,0.010347555
14,intervention,0.010256993
14,include,0.009799982
14,class,0.009626167
14,parenting,0.009206326
14,application,0.00920605
14,lifetime,0.009202874
14,care,0.0085660815
14,promote,0.008104003
14,web,0.008065014
14,video,0.008064992
14,mobile,0.0077427127
14,training,0.0071848487
14,practice,0.0070894975
14,preventable,0.006923708
14,free,0.006923416
14,disease,0.006843507
15,efficacy,0.036340438
15,mitigate,0.024723133
15,training,0.019085709
15,ideal,0.017427156
15,surgical,0.016823867
15,make,0.0137626
15,surgeon,0.013644017
15,hard,0.011468971
15,step,0.010963357
15,serve,0.01004943
15,pf,0.009587963
15,impede,0.0087584425
15,recent,0.008757979
15,vary,0.008757715
15,decline,0.008752217
15,risk,0.008346764
15,improve,0.008231269
15,perform,0.008231147
15,omf,0.008231098
15,osteotomy,0.008231081
15,maintain,0.0076385783
15,find,0.007604379
15,pattern,0.0073990696
15,tunable,0.0073920772
15,market,0.007381893
15,allow,0.0070806197
15,standard,0.006973896
15,pilot,0.006932228
15,validation,0.00679797
15,fully,0.0062430496
16,therapeutic,0.030294953
16,trial,0.02451186
16,study,0.023469612
16,drug,0.021594945
16,clinical,0.020054094
16,treatment,0.01859364
16,dose,0.018379228
16,effect,0.017877266
16,such,0.016835243
16,oral_mucositis,0.016673591
16,population,0.015887922
16,proposal,0.015328903
16,therapy,0.014837768
16,animal,0.014372776
16,biologic,0.014298255
16,periodontitis,0.01236188
16,funding,0.011982267
16,datum,0.010617692
16,identify,0.01041099
16,toxicology,0.010317184
16,factor,0.009959871
16,formulation,0.009873886
16,severe,0.009465898
16,oral_mucosa,0.0094223935
16,establish,0.009410857
16,cancer,0.009148114
16,common,0.009124527
16,radiation,0.009043928
16,define,0.0089200875
16,manufacture,0.008729965
17,disease,0.11574295
17,clinical,0.054028407
17,activity,0.04998101
17,tissue,0.041700087
17,total,0.028207242
17,extent,0.023936102
17,assess,0.022805803
17,gene,0.019009538
17,identify,0.018189862
17,genetic,0.01757457
17,history,0.011063747
17,record,0.0108208805
17,progression,0.010772054
17,build,0.010412243
17,capture,0.010377292
17,age,0.0096272025
17,here,0.009580685
17,period,0.009541247
17,estimate,0.009366936
17,date,0.00933732
17,biologic,0.009335144
17,commercial,0.009115191
17,biological,0.008263558
17,enzyme,0.008096677
17,expression,0.008065274
17,express,0.0077848574
17,likely,0.007724116
17,rely,0.007669494
17,produce,0.0076311813
17,select,0.007440779
18,jaw,0.033822786
18,device,0.025536327
18,comparison,0.024979955
18,patient,0.019911744
18,call,0.011978371
18,oral,0.011211187
18,surgeon,0.010470131
18,place,0.010269563
18,lesion,0.010076906
18,molar,0.009349673
18,support,0.008794641
18,cmos,0.008793568
18,assistant,0.008793451
18,cbct,0.008723454
18,conventional,0.008270288
18,detection,0.007968335
18,general_anesthesia,0.0073448927
18,moderate_deep_sedation,0.007344868
18,too,0.0073422417
18,accuracy,0.007280476
18,dental_cbct,0.006846416
18,removal,0.006287593
18,dental,0.0061144824
18,remove,0.006054889
18,different,0.005979113
18,reduce,0.005894455
18,mercuric_iodide,0.005894174
18,converter,0.005894165
18,hgi,0.005893968
18,move,0.0058726706
19,pediatric,0.023304923
19,child,0.02282935
19,early,0.02267371
19,infant,0.022527443
19,condition,0.022302834
19,head,0.022138778
19,health,0.020803018
19,care,0.01884614
19,tool,0.018389197
19,visit,0.014835333
19,point,0.014173879
19,treatment,0.013438857
19,cranial,0.013365703
19,mobile,0.013226013
19,digital,0.013191984
19,capture,0.010868454
19,well,0.010637938
19,type,0.010339545
19,method,0.010100974
19,less,0.010042789
19,diagnosis,0.010014078
19,management,0.009971742
19,cause,0.009915481
19,cost,0.00977632
19,delay,0.009523712
19,technology,0.009329179
19,complication,0.009267859
19,analyze,0.009174142
19,evaluate,0.009174138
19,quantitative,0.009145922
20,bone,0.041255303
20,study,0.026063748
20,implant,0.020797871
20,propose,0.018711634
20,model,0.018010153
20,device,0.016634127
20,defect,0.012886728
20,design,0.012306981
20,surgeon,0.010975135
20,property,0.010733128
20,product,0.009962462
20,surgical,0.009476914
20,dental_implant,0.008219056
20,craniofacial,0.0079146465
20,technology,0.0076438542
20,issue,0.0074847797
20,surgery,0.0073936265
20,regeneration,0.0072764726
20,control,0.007210738
20,complication,0.0069101304
20,ridge,0.006765001
20,combination,0.0067347554
20,increase,0.006699661
20,extensive,0.0064298715
20,system,0.0063329996
20,mandible,0.006178936
20,fixation,0.0058646435
20,project,0.005767638
20,reconstruction,0.005760723
20,placement,0.005547109
21,imaging,0.030202506
21,cost,0.026689349
21,periodontal,0.02060621
21,high,0.015028257
21,gingival,0.014626946
21,monitoring,0.013666996
21,enable,0.013607943
21,wavelength,0.012852766
21,low,0.0127129145
21,mems_vcsels,0.012640646
21,technology,0.01200794
21,long,0.011796133
21,dental,0.011613547
21,sensitive,0.010881964
21,new,0.0102469325
21,assess,0.01012897
21,image,0.010026162
21,structural,0.009980445
21,rate,0.009566121
21,axial_scan,0.009488675
21,tissue,0.008039383
21,objective,0.00797845
21,range,0.007815922
21,generation,0.007813237
21,determine,0.007592023
21,system,0.0075537576
21,dentistry,0.0075409478
21,potential,0.0072736717
21,tool,0.007110637
21,device,0.007033072
22,image,0.025416683
22,quality,0.017022207
22,event,0.016209798
22,dental,0.015131946
22,super_resolution,0.010237608
22,also,0.0091868825
22,system,0.008813214
22,tbct,0.007720093
22,energy,0.007720091
22,artifact,0.007720081
22,focal_spot,0.007720059
22,substrate,0.0077186655
22,knowledge,0.0077161263
22,far,0.007218682
22,clinician,0.0062238923
22,photon,0.0052025663
22,preoperative,0.005202557
22,beam,0.005202547
22,transfer,0.005201222
22,differential,0.0051997965
22,dual,0.0051954053
22,only,0.0050540636
22,line,0.005053609
22,performance,0.0050506694
22,validate,0.0050365007
22,multi,0.0049881567
22,stem,0.0048878766
22,diagnosis,0.0048747617
22,eliminate,0.0047024745
22,pathology,0.0046261
23,saliva,0.022308083
23,base,0.020468818
23,early,0.014742838
23,test,0.010499787
23,lesion,0.0104670795
23,sample,0.010328624
23,such,0.010051096
23,use,0.009648024
23,assay,0.009580513
23,however,0.009291207
23,easy,0.007942872
23,diagnostic,0.007907418
23,system,0.007572139
23,dna,0.007555923
23,patient,0.0075331535
23,disease,0.0073760496
23,retention,0.007246122
23,quantitative,0.0072427564
23,rapid,0.006769116
23,active,0.0063081672
23,tooth,0.0062658866
23,target,0.0062252493
23,then,0.0061111497
23,detect,0.0060068383
23,surface,0.005945763
23,diagnosis,0.005825233
23,point,0.0055626915
23,quantify,0.005544631
23,cost,0.0054922486
23,pattern,0.0053938604
24,salivary,0.026857963
24,glycan,0.02622022
24,globally,0.018414507
24,oral,0.014835829
24,saliva,0.014547906
24,support,0.014217285
24,simple,0.013122045
24,analysis,0.012553758
24,human,0.011979487
24,prevalence,0.0114793135
24,absorption,0.011210978
24,interaction,0.010961451
24,carie,0.010939673
24,previous,0.0107424045
24,microbiome,0.010303072
24,midface,0.010055985
24,leverage,0.009644496
24,hardware,0.009043719
24,dental_carie,0.008726657
24,protein,0.008683853
24,team,0.008680548
24,approach,0.008490554
24,exclusively,0.008471268
24,natural,0.008169127
24,microbe,0.008032708
24,mutan,0.007992593
24,fail,0.007931939
24,lead,0.007603037
24,host,0.0072753127
24,specie,0.007252757
25,ray,0.022036957
25,image,0.021264976
25,test,0.019786932
25,detector,0.019127492
25,layer,0.016031232
25,imaging,0.015997529
25,well,0.015846262
25,high,0.015276699
25,dose,0.015112929
25,technology,0.013801424
25,dental,0.013012911
25,patient,0.012847517
25,quality,0.012300366
25,semiconductor,0.01127207
25,digital,0.011225763
25,electrode,0.011187494
25,film,0.01082502
25,low,0.010368041
25,work,0.009266231
25,gold,0.009038319
25,silicon,0.008863024
25,capability,0.0086817555
25,fabricate,0.008591932
25,sensitivity,0.008417857
25,innovative,0.007849982
25,testing,0.0076214606
25,conversion,0.0075245816
25,device,0.0071948497
25,need,0.0071667787
25,radiography,0.0070770453
26,cell,0.02991689
26,develop,0.020052841
26,disease,0.020050103
26,clinical,0.016090395
26,protein,0.014765959
26,model,0.013261542
26,complete,0.011630263
26,manufacturing,0.011544355
26,enable,0.011190129
26,characterize,0.010432513
26,affect,0.009760781
26,effective,0.009703872
26,cgmp,0.009484294
26,system,0.009423865
26,express,0.009255955
26,human,0.008864361
26,treatment,0.008842583
26,medical,0.008764475
26,therapeutic,0.008699849
26,multiple,0.008597514
26,oral,0.008318503
26,regulatory,0.008176906
26,lactis,0.008038157
26,autoimmune,0.0080216285
26,inflammatory,0.008014312
26,antigen,0.008002709
26,file,0.007924127
26,product,0.0077358326
26,drug,0.00675222
26,pharmacokinetic_pharmacodynamic,0.0063290545
27,tissue,0.02623237
27,nerve,0.016483482
27,wound,0.015941948
27,device,0.015250152
27,clinical,0.0127509
27,fluorescence,0.01192761
27,wound_dehiscence,0.009552997
27,approximation,0.009552996
27,demonstrate,0.009377524
27,technology,0.009034268
27,surgical,0.008889252
27,such,0.008673834
27,accelerate,0.008505998
27,impact,0.008411641
27,minimize,0.008379498
27,repair,0.008275752
27,strength,0.007966809
27,potential,0.0075656464
27,thus,0.0073838257
27,high,0.0073261205
27,most,0.0072558676
27,heal,0.0071955128
27,wound_tensile,0.0071680835
27,intraoperative,0.007168058
27,background,0.0071680513
27,ambient_light,0.0071680117
27,workflow,0.007077222
27,imaging,0.006932754
27,risk,0.006880347
27,craniofacial,0.0068045924
28,patient,0.026479607
28,tissue,0.024171287
28,reduce,0.01920306
28,oral_mucositis,0.018361036
28,study,0.016796663
28,drug,0.014632873
28,clinical,0.013475363
28,disease,0.012249711
28,result,0.012196281
28,cancer,0.011015684
28,therapy,0.009684408
28,propose,0.009530802
28,treatment,0.009325021
28,often,0.008433685
28,pro_inflammatory_cytokine,0.008321523
28,pain,0.007997169
28,bacteria,0.0076264557
28,inflammatory,0.007468045
28,treat,0.007158023
28,as,0.0071241036
28,well,0.007113643
28,lead,0.0070596347
28,suffer,0.0069504776
28,also,0.0069316593
28,expression,0.006789203
28,application,0.0067530926
28,manufacture,0.0067395247
28,trial,0.0066818222
28,crack,0.0064330064
28,close,0.006329241
29,periodontitis,0.04063703
29,model,0.026071481
29,gingivalis,0.022141054
29,biofilm,0.020711513
29,mouse,0.02011001
29,determine,0.017987685
29,prevent,0.01789627
29,treatment,0.014736417
29,bacteria,0.014624899
29,colonization,0.01408714
29,adherence,0.013994355
29,demonstrate,0.013426972
29,gingivalis_colonization,0.013303012
29,inhibitor,0.0130315535
29,goal,0.012814407
29,inhibit,0.010589203
29,function,0.010395188
29,result,0.010157038
29,human,0.010023899
29,formulation,0.009592933
29,peptide,0.009575306
29,potential,0.0095513
29,loss,0.009515273
29,severe,0.009415325
29,assay,0.00939844
29,initial,0.009398145
29,define,0.009394657
29,antigen,0.008941239
29,supragingival,0.008883995
29,oral_cavity,0.0086068325
