topic,keyword,importance
7,thus,0.004319439
7,systemic,0.004307662
7,analysis,0.004307636
7,limit,0.0043076184
7,conventional,0.004307615
7,prepare,0.004307614
7,specificity,0.0043075993
7,accumulation,0.0043075886
7,significant,0.0043075844
7,evaluate,0.0043075797
7,anabolic_agent,0.004307573
7,accomplish,0.0043075723
7,glp,0.0043075667
7,callus,0.004307562
8,disease,0.019110238
8,detection,0.01895789
8,saliva,0.012552467
8,test,0.011937932
8,active,0.011295717
8,cancer,0.010087909
8,time,0.009177157
8,biomarker,0.00892817
8,oral,0.00828252
8,base,0.007747102
8,care,0.0075763133
8,early,0.0066418354
8,often,0.00650339
8,activity,0.0061172545
8,assay,0.005939685
8,protein,0.0059048343
8,screening,0.0056606997
8,identify,0.005474587
8,lesion,0.005204631
8,accurate,0.0051673423
8,point,0.0051146275
8,graft,0.0048081195
8,diagnose,0.004617589
8,viral,0.004565882
8,prototype,0.004467807
8,good,0.0043993816
8,system,0.0043935496
8,screen,0.004179895
8,form,0.0040867724
8,salivary,0.004059476
9,tissue,0.023953876
9,clinical,0.011819527
9,device,0.009291158
9,nerve,0.008454037
9,wound,0.00806716
9,bone,0.007771598
9,propose,0.006742641
9,risk,0.0061250296
9,fluorescence,0.006038813
9,such,0.005987973
9,patient,0.0058444436
9,surgical,0.0055092988
9,demonstrate,0.00509043
9,soft,0.004899349
9,wound_dehiscence,0.0048385775
9,approximation,0.004838577
9,technology,0.004821055
9,inflammatory,0.004473348
9,repair,0.0044233175
9,safety,0.004409901
9,accelerate,0.004277678
9,most,0.0042416407
9,oral_mucositis,0.0042198235
9,reduce,0.004205883
9,craniofacial,0.004185994
9,application,0.0041741277
9,heal,0.0041454667
9,strength,0.0041447445
9,focus,0.0041228267
9,impact,0.0040594544
10,dental,0.035204697
10,treatment,0.019875169
10,practice,0.018991852
10,fear,0.018950664
10,patient,0.016985964
10,dental_fear,0.013554488
10,self,0.011939063
10,anxiety,0.010856413
10,dentist,0.009462461
10,administer,0.008648336
10,intervention,0.00826574
10,avoidance,0.008158302
10,fear_dentisttm,0.008158298
10,approach,0.008094331
10,proposal,0.0069704973
10,adult,0.006606574
10,comprise,0.0065403734
10,allow,0.0063583795
10,only,0.0063275625
10,exposure,0.005879377
10,specialty,0.0058250935
10,cycle,0.005822398
10,severe,0.005803994
10,problem,0.005748592
10,plan,0.005460369
10,office,0.0054602684
10,clinic,0.0054602283
10,first,0.005460221
10,visit,0.0054602157
10,tablet,0.0054602087
11,retention,0.024624174
11,tooth,0.019984009
11,force,0.0114437975
11,patient,0.0094584
11,denture,0.008376859
11,overdenture,0.0072094104
11,bar,0.006042006
11,clip,0.0060419203
11,determine,0.0055611534
11,temperature,0.0048746127
11,system,0.004874588
11,flow,0.004872003
11,third_molar,0.0048548365
11,socket,0.004724146
11,strong,0.0037072431
11,mechanical,0.0029101393
11,implementation,0.0028710295
11,water,0.0027203583
11,difficult,0.0025398657
11,food,0.0025398193
11,removable,0.002539811
11,tight,0.002539806
11,cool,0.0025398002
11,too,0.0025398
11,remove,0.0025397933
11,rinse,0.0025397893
11,resistance,0.0025396545
11,age,0.0025396256
11,easy,0.0025394312
11,coherence,0.0025388221
