topic,keyword,importance
19,condition,0.018764243
19,head,0.01873861
19,health,0.018058287
19,tool,0.015967337
19,care,0.01559672
19,point,0.012113088
19,visit,0.011956394
19,treatment,0.011438638
19,cranial,0.0113142235
19,digital,0.011262797
19,mobile,0.011225881
19,quantitative,0.0106770005
19,capture,0.010669955
19,less,0.010467618
19,method,0.009624715
19,analysis,0.009436349
19,cause,0.008691875
19,delay,0.008626408
19,diagnosis,0.008449768
19,well,0.0084112445
19,cost,0.008310763
19,type,0.008107482
19,project,0.008066242
19,complication,0.007988588
19,management,0.007813009
19,evaluate,0.0077670603
20,bone,0.038931973
20,study,0.026870357
20,defect,0.016361056
20,clinical,0.015074883
20,dental_implant,0.014437425
20,implant,0.012838331
20,scaffold,0.012333422
20,regeneration,0.011984287
20,device,0.011030372
20,animal,0.010834889
20,model,0.010174827
20,patient,0.009813627
20,exist,0.008771496
20,pre,0.008605615
20,shape,0.008496536
20,healing,0.008197078
20,ridge,0.0075408877
20,propose,0.0071027223
20,critical,0.0070399265
20,due,0.0069244206
20,trial,0.006860016
20,high,0.0064879856
20,require,0.006472531
20,clearance,0.0064486195
20,match,0.0063602612
20,cost,0.0063072317
20,current,0.006175412
20,early,0.0061608152
20,perform,0.0061321617
20,limitation,0.0061321002
21,imaging,0.03341698
21,technology,0.026395978
21,high,0.022133417
21,potential,0.01840291
21,demonstrate,0.015977321
21,periodontal,0.014798454
21,cost,0.014643697
21,wavelength,0.013199123
21,propose,0.011546188
21,new,0.011326638
21,enable,0.010591607
21,gingival,0.0104036825
21,effort,0.0097003775
21,image,0.009693265
21,mems_vcsels,0.00904486
21,cause,0.008912184
21,tissue,0.00878897
21,problem,0.008636091
21,procedure,0.008315857
21,dental,0.008152332
21,turn,0.0079796165
21,rate,0.0077562626
21,long,0.007745355
21,low,0.0075673796
21,collaboration,0.0074788528
21,contrast,0.0070469277
21,system,0.0069449176
21,light,0.006896191
21,screen,0.006858973
21,axial_scan,0.00679136
22,dental,0.06235751
22,patient,0.028659338
22,practice,0.022498723
22,treatment,0.021516737
22,fear,0.019848108
22,dentist,0.016388388
22,dental_fear,0.014186826
22,self,0.011739045
22,anxiety,0.011356141
22,only,0.010479364
22,visit,0.00984366
22,administer,0.009494126
22,intervention,0.009302941
22,avoidance,0.008525496
22,fear_dentisttm,0.008525488
22,retention,0.008413395
22,lesion,0.008413033
22,problem,0.008269461
22,effectiveness,0.0077994815
22,clinic,0.007660195
22,fast,0.0075254557
22,allow,0.0070748343
22,comprise,0.006840747
22,exposure,0.006822617
22,plan,0.0064599724
22,service,0.006459527
22,office,0.0064312196
22,proposal,0.0062551457
22,specialty,0.006077308
22,cycle,0.0060770004
