topic,keyword,importance
21,surgical,0.0113517605
21,image,0.010733013
21,light,0.010502267
21,periodontal,0.010315686
21,workflow,0.009616346
21,monitoring,0.0092826
21,wavelength,0.009052615
21,impact,0.008937742
21,background,0.008567937
21,ambient_light,0.008567369
21,intraoperative,0.008566377
21,procedure,0.008338046
21,problem,0.0076610856
21,gingival,0.0074784686
21,enable,0.006895367
21,new,0.006859115
21,thus,0.0068550296
21,soft,0.006841148
21,effort,0.006731872
21,dental,0.006639008
