topic,keyword,importance
9,tissue,0.0089692
9,system,0.008717391
9,oa,0.007708701
9,rabbit,0.0077084485
9,condyle,0.0077081732
9,minimally_invasive,0.0077081034
9,resident,0.007706276
9,regenerate,0.0076941587
9,quality,0.007510998
9,inhibit,0.0070984946
9,interfere,0.00672114
9,loss,0.006436067
9,sustained,0.006190354
9,fibrocartilage_stem,0.006190031
9,handpiece,0.0061900187
9,injection,0.0061778463
9,compromise,0.0061775455
9,exploit,0.0061745713
9,however,0.006169047
10,cancer,0.06548811
10,oral,0.05517851
10,treatment,0.030703671
10,tumor,0.02227966
10,diagnose,0.017093075
10,result,0.016468305
10,increase,0.016456151
10,fund,0.015564113
10,need,0.013737929
10,worldwide,0.011594588
10,address,0.011394079
10,survival,0.010082751
10,proposal,0.00995296
10,diagnosis,0.009475184
10,promising,0.009214044
10,case,0.009133799
10,annual,0.008913975
10,costly,0.008903849
10,rate,0.008843735
10,speech,0.0085281
10,commercialization,0.008521643
10,permanent,0.008433621
10,disability,0.008216917
10,remain,0.008018353
10,incidence,0.007907558
10,year,0.0075256596
10,initial,0.007485549
10,more,0.0074169864
10,rise,0.007416934
10,recurrence,0.007416933
11,tooth,0.0002915402
11,oral,0.00029126648
11,protein,0.0002911406
11,dental,0.00029111988
11,cost,0.0002910887
11,parent,0.00029108542
11,biosensor,0.00029108385
11,health,0.00029106945
11,diagnostic,0.00029105975
11,test,0.00029105518
11,technology,0.00029103996
11,rapid,0.00029101703
11,infection,0.0002910074
11,strategy,0.00029100626
11,flow,0.000290999
11,information,0.00029098455
11,base,0.00029098403
11,validate,0.00029098208
11,determine,0.0002909747
11,detect,0.00029096322
11,sample,0.00029096205
11,platform,0.00029096167
11,carie,0.000290957
11,viral,0.00029095373
11,provide,0.0002909516
11,target,0.00029094677
11,intervention,0.00029094453
11,behavioral,0.0002909429
11,time,0.00029094197
11,approach,0.00029094127
12,biologic,0.022125801
12,burden,0.021016683
12,spatial_resolution,0.011495182
12,scintillator,0.011359512
12,quantum_efficiency,0.008674547
12,couple,0.008672514
12,significant,0.008671923
12,optical,0.008527112
12,confinement,0.0058564125
12,photodetector,0.0058563733
12,physicochemical,0.0058560665
12,microchannel,0.0058558197
12,pitch,0.00585562
12,step,0.005840251
12,hypertrophic_scarring,0.005818256
12,chip,0.005768786
12,pixel,0.0055358163
12,diabetic,0.0050796885
12,scintillate,0.003036537
12,micron,0.0030365107
12,geometrically,0.0030365041
12,geometric,0.0030364902
12,principle,0.0030364639
12,confine,0.003036435
12,radial,0.0030364275
12,logistic,0.0030363377
12,diameter,0.0030363274
12,order_magnitude,0.003036272
12,optically,0.0030362392
12,minimizes,0.0030361896
13,carie,0.022536911
13,sealant,0.017004883
13,dental_carie,0.016990881
13,fluoride,0.013537276
13,measure,0.010671285
13,dental,0.010303769
13,microbiome,0.010236998
13,annually,0.009768474
13,approach,0.00953732
13,oral,0.009188051
13,mutan,0.009110787
13,prevent,0.008195774
13,bacteria,0.008115674
13,material,0.007946493
13,kinetic,0.007247569
13,more,0.0068552447
13,probiotic,0.0068548694
13,compound,0.0065813973
13,tooth,0.006444229
13,surface,0.0062533594
13,increase,0.005731497
13,prebiotic,0.0057263654
13,release,0.005717602
13,persistent,0.005712118
13,prevalence,0.0054819304
13,effective,0.0054328055
13,bring,0.00529074
13,estimate,0.004890008
13,market,0.004784164
13,child,0.0047607594
14,tissue,0.035491273
14,wound,0.025736192
14,device,0.024340848
14,clinical,0.020752657
14,wound_dehiscence,0.015423557
14,approximation,0.015423549
14,repair,0.014186673
14,minimize,0.013500097
14,heal,0.013271555
14,strength,0.013194261
14,accelerate,0.013173606
14,such,0.012663666
14,most,0.01157399
14,wound_tensile,0.011573953
14,regulatory,0.010444869
14,safety,0.0102161635
14,represent,0.010030641
14,efficacy,0.009817144
14,rate,0.009343464
14,hydrogel,0.009030698
14,design,0.008900122
14,business,0.008704185
14,adhesive,0.008492156
14,increase,0.008490603
14,craniofacial,0.008486294
14,risk,0.008477161
14,expedite,0.008377777
14,promote,0.008120275
14,scar,0.007989829
14,contraction,0.00772435
15,bone,0.036451004
15,product,0.025317445
15,property,0.01727651
15,tooth,0.014403674
15,membrane,0.014142433
15,animal,0.013988707
15,material,0.012339288
15,adult,0.011189457
15,loss,0.010936026
15,tissue,0.010796861
15,extraction,0.010706037
15,surgeon,0.010569198
15,risk,0.009532315
15,produce,0.008515003
15,base,0.008360051
15,defect,0.008243964
15,ridge,0.008200564
15,highly,0.0081975935
15,application,0.00785773
15,resorbable,0.0076255784
15,layer,0.006988932
15,porous,0.0067590997
15,tunable,0.006548778
15,mitigate,0.006543643
15,adequate,0.0065119658
15,implantation,0.0064522135
15,size,0.0062998626
15,resorption,0.00619
15,surgical,0.006131175
15,unique,0.0060618063
16,oral_mucositis,0.02786959
16,patient,0.026660787
16,cancer,0.022215635
16,drug,0.021994581
16,trial,0.018901452
16,study,0.018108416
16,clinical,0.017805543
16,reduce,0.016878733
16,therapy,0.015862126
16,often,0.014191464
16,tissue,0.013486133
16,result,0.011385243
16,screen,0.011014718
16,application,0.010997656
16,manufacture,0.010699342
16,radiation,0.010205795
16,disease,0.009929875
16,common,0.008725469
16,treatment,0.00851825
16,treat,0.008452221
16,lead,0.008353817
16,pro_inflammatory_cytokine,0.007873572
16,currently,0.0078104865
16,mucositis,0.007653012
16,as,0.0074416166
16,suffer,0.007273314
16,inflammatory,0.0070145605
16,pain,0.007000619
16,well,0.006923677
16,also,0.0069024093
17,clinical,0.030116584
17,disease,0.026295576
17,cell,0.01880256
17,develop,0.016405541
17,complete,0.013471247
17,protein,0.0134106465
17,model,0.012338162
17,therapeutic,0.010580147
17,express,0.0092035355
17,enable,0.0091564115
17,manufacturing,0.009125602
17,human,0.009084232
17,inflammatory,0.008817194
17,multiple,0.008655525
17,toxicology,0.008640898
17,oral,0.008437512
17,affect,0.008167953
17,effective,0.008052256
17,establish,0.007964561
17,cgmp,0.0077611697
17,drug,0.007719024
17,characterize,0.007672454
17,treatment,0.0076448903
17,dose,0.0075107445
17,total,0.0073538423
17,regulatory,0.0072730314
17,medical,0.0071236696
17,file,0.006975425
17,product,0.0069040013
17,system,0.0067840004
18,dental,0.067874186
18,patient,0.040716015
18,practice,0.021243349
18,fear,0.018725282
18,treatment,0.017944882
18,dentist,0.01622271
18,dental_fear,0.013383199
18,self,0.011041335
18,anxiety,0.010712093
18,intervention,0.009997067
18,only,0.009922309
18,administer,0.0098031685
18,fast,0.008784708
18,problem,0.00877812
18,jaw,0.008733039
18,visit,0.008575066
18,fear_dentisttm,0.008041112
18,avoidance,0.008041041
18,exposure,0.0076948106
18,allow,0.0071182055
18,clinic,0.00682945
18,approach,0.0065258094
18,plan,0.0064353063
18,comprise,0.006370325
18,effectiveness,0.006316822
18,comparison,0.0062269624
18,service,0.0060917637
18,cycle,0.0060908413
18,proposal,0.005781958
18,office,0.005751294
19,pediatric,0.023215441
19,child,0.02301789
19,early,0.02276992
19,infant,0.022614848
19,condition,0.022294458
19,head,0.022224955
19,health,0.02174407
19,tool,0.018288314
19,care,0.016734023
19,visit,0.014382501
19,mobile,0.014243794
19,treatment,0.013474883
19,cranial,0.013418459
19,point,0.013268351
19,digital,0.013241163
19,capture,0.010924263
19,well,0.010288588
19,cost,0.01015083
19,method,0.010139232
19,type,0.009881369
19,less,0.009873023
19,diagnosis,0.009704645
19,management,0.009697566
19,datum,0.009321763
19,technology,0.009253044
19,analyze,0.009210134
19,evaluate,0.009209581
19,cause,0.009204528
19,delay,0.009117669
19,evaluation,0.009086097
20,bone,0.022788825
20,device,0.017125154
20,implant,0.016446609
20,treatment,0.013338794
20,study,0.0131308595
20,model,0.011548555
20,system,0.0108320415
20,distraction,0.009663088
20,design,0.009431846
20,propose,0.008491378
20,surgical,0.008007636
20,craniofacial,0.007166074
20,outcome,0.006921397
20,surgeon,0.0065962444
20,issue,0.0064475103
20,combination,0.005951441
20,complication,0.005769785
20,technology,0.005760335
20,project,0.005741987
20,defect,0.005722199
20,development,0.0056019817
20,dental_implant,0.005543068
20,extensive,0.005522447
20,increase,0.0054643056
20,mandible,0.00531063
20,expansion,0.0052512246
20,open,0.005250909
20,well,0.0052220975
20,fixation,0.005037836
20,biological,0.0050269514
21,imaging,0.025525501
21,nerve,0.021242239
21,technology,0.018948624
21,high,0.01669708
21,fluorescence,0.015897432
21,potential,0.013728511
21,demonstrate,0.013097455
21,image,0.012921114
21,surgical,0.011575884
21,light,0.01131963
21,tissue,0.0111775175
21,cost,0.010716589
21,impact,0.009773278
21,wavelength,0.009755835
21,periodontal,0.009555323
21,propose,0.009380763
21,workflow,0.00929637
21,background,0.009234118
21,intraoperative,0.009233881
21,ambient_light,0.009233833
21,procedure,0.008834274
21,gingival,0.0077617983
21,enable,0.0074472697
21,effort,0.007354823
21,program,0.0069070025
21,mems_vcsels,0.0066843727
21,turn,0.00667183
21,cause,0.0065127057
21,major,0.0064591183
21,long,0.00644765
22,super_resolution,0.01209899
22,focal_spot,0.009130935
22,energy,0.009130906
22,tbct,0.009130893
22,artifact,0.009120201
22,image,0.0069478555
22,preoperative,0.0061636404
22,photon,0.0061507234
22,beam,0.006150091
22,also,0.005603944
22,iterative,0.0031963123
22,ratio,0.0031962576
22,justify,0.0031962467
22,stack,0.0031962444
22,emission,0.0031962066
22,presurgical,0.003196198
22,resolve,0.0031961862
22,suboptimal,0.0031961638
22,count,0.003196157
22,relation,0.0031961533
22,thermionic,0.003196152
22,fine,0.0031961366
22,productivity,0.0031961321
22,spatial_resolution,0.003196097
22,cone_beam,0.0031960795
22,capacity,0.0031960781
22,excessive,0.003196073
22,noise,0.003196046
22,reconstruct,0.0031960395
22,objectively,0.003196038
23,test,0.022722958
23,detection,0.01852934
23,saliva,0.017916495
23,base,0.013353241
23,biomarker,0.012918616
23,rapid,0.010684479
23,early,0.009707955
23,assay,0.00946755
23,disease,0.009001998
23,screening,0.008599263
23,such,0.008143748
23,most,0.007887303
23,lesion,0.007841068
23,infection,0.0076996116
23,scale,0.0075992085
23,sample,0.007527347
23,identify,0.007513612
23,viral,0.0074798143
23,prototype,0.007284272
23,diagnostic,0.0071703987
23,active,0.0069553875
23,cost,0.0068857023
23,accurate,0.0068807756
23,point,0.006578003
23,use,0.006268134
23,electrochemical,0.0062388508
23,other,0.006013454
23,often,0.005999618
23,detect,0.0059729214
23,monitoring,0.005742429
24,salivary,0.04168552
24,glycan,0.04069534
24,extent,0.030414732
24,biological,0.015677746
24,saliva,0.015429625
24,tooth,0.015299874
24,leverage,0.014144059
24,microbe,0.012480352
24,host,0.01151598
24,human,0.011026881
24,natural,0.010716942
24,interaction,0.0101631535
24,identify,0.009840957
24,protein,0.009433161
24,information,0.009431385
24,blood,0.009389147
24,simple,0.00938858
24,ligand,0.00895346
24,significantly,0.00873763
24,consume,0.007982089
24,flow,0.007188061
24,structure,0.006978498
24,bind,0.0058516255
24,pathogen,0.005426571
24,glycome,0.005426514
24,library,0.005421454
24,gate,0.0054093255
24,present,0.0053709536
24,specificity,0.0045104814
24,mouth,0.0036631445
25,image,0.026510656
25,ray,0.024573414
25,detector,0.022674752
25,imaging,0.01771742
25,dose,0.01685394
25,well,0.016585212
25,layer,0.016556222
25,high,0.01630207
25,quality,0.014400087
25,test,0.014334926
25,technology,0.014191971
25,digital,0.013952228
25,patient,0.012036486
25,semiconductor,0.011679675
25,film,0.0116796335
25,electrode,0.01163008
25,dental,0.010787952
25,low,0.009707159
25,gold,0.009360503
25,device,0.00892189
25,fabricate,0.008904273
25,sensitivity,0.008676292
25,work,0.008640739
25,capability,0.008530098
25,conversion,0.0077981576
25,silicon,0.007798005
25,testing,0.0073414496
25,radiography,0.0073348815
25,much,0.0068648495
25,resolution,0.0066274167
