topic,keyword,importance
10,problem,0.010372199
10,administer,0.010297852
10,proposal,0.010160452
10,fast,0.009283941
10,intervention,0.00921778
10,avoidance,0.009013823
10,fear_dentisttm,0.0090138195
10,effectiveness,0.008326768
10,visit,0.00827379
10,clinic,0.0076910453
10,subject,0.007587203
10,approach,0.0071540857
10,allow,0.0069933822
10,cycle,0.0068310853
10,severe,0.0068217814
10,adult,0.006659355
10,exposure,0.006571809
10,plan,0.006442338
10,specialty,0.0064238105
10,office,0.0061406866
11,retention,0.03122034
11,tooth,0.021908805
11,force,0.015429769
11,denture,0.012268398
11,overdenture,0.010545887
11,clip,0.008823028
11,bar,0.008821576
11,determine,0.0078027034
11,flow,0.0070999875
11,temperature,0.0070991665
11,strong,0.005376663
11,tight,0.0036540963
11,removable,0.0036540204
11,coherence,0.003653902
11,cool,0.0036538995
11,certainty,0.0036538267
11,food,0.003653744
11,difficult,0.0036536267
11,rinse,0.0036526509
11,gate,0.0036234094
11,fit,0.0035268366
11,hard,0.0019310038
11,loading,0.0019309366
11,compete,0.0019308284
11,elderly,0.0019308032
11,resin,0.0019307809
11,again,0.001930732
11,choice,0.0019307265
11,unclip,0.0019307149
11,retrievability,0.0019306272
12,development,0.01962094
12,electrode,0.01730219
12,support,0.015401379
12,electrochemical,0.015380839
12,test,0.014160277
12,proprietary,0.01411596
12,platform,0.013894572
12,biosensor,0.011759629
12,specimen,0.011337804
12,mucositis,0.011334812
12,rapid,0.010397887
12,detection,0.009427669
12,project,0.00936071
12,viral,0.0089363195
12,then,0.0084963
12,approval,0.0084038265
12,infection,0.008173382
12,accurate,0.008055917
12,multiplexed,0.007975547
12,scale,0.0077049145
12,absorption,0.007633012
12,genetic,0.0075371526
12,milestone,0.007467528
12,protein,0.0074448036
12,mandible,0.007439262
12,datum,0.0073223067
12,multiplex,0.0072905747
12,gene,0.007131294
12,exist,0.0069859885
12,screening,0.0069069196
13,cancer,0.04793464
13,oral,0.0401357
13,treatment,0.018259803
13,tumor,0.01497828
13,need,0.014886559
13,increase,0.013663379
13,result,0.0134767005
13,fund,0.012429703
13,local,0.011729177
13,diagnose,0.011475388
13,incidence,0.009240634
13,initial,0.008681859
13,rate,0.007766597
13,worldwide,0.0077570607
13,address,0.007656633
13,survival,0.007472001
13,proposal,0.00745378
13,case,0.007294099
13,more,0.0070082736
13,permanent,0.0070076124
13,recurrence,0.0068030762
13,carie,0.006709059
13,screen,0.0066194977
13,diagnosis,0.006451763
13,promising,0.0062596374
13,remain,0.006137456
13,annual,0.006000905
13,costly,0.0059518977
13,combination,0.0057772435
13,request,0.005665608
14,tissue,0.029870346
14,wound,0.024740903
14,device,0.022705276
14,clinical,0.020222936
14,wound_dehiscence,0.014832518
14,approximation,0.014832518
14,repair,0.01340928
14,accelerate,0.013008721
14,strength,0.0127026
14,minimize,0.012334292
14,such,0.011309197
14,most,0.011133977
14,heal,0.011133845
14,wound_tensile,0.011133843
14,design,0.009236781
14,increase,0.009212357
14,rate,0.008831306
14,promote,0.008776751
14,hydrogel,0.008690437
14,safety,0.008426213
14,business,0.008360928
14,risk,0.008335737
14,regulatory,0.008270333
14,expedite,0.008062969
14,represent,0.007839494
14,craniofacial,0.0078064674
14,efficacy,0.0077725644
14,scar,0.0077490616
14,bioactive,0.007748609
14,adhesive,0.0074487883
15,bone,0.043137986
15,tooth,0.01868664
15,property,0.014600002
15,product,0.013493552
15,membrane,0.012851821
15,animal,0.011506714
15,tissue,0.011199292
15,surgeon,0.010603351
15,extraction,0.010035194
15,produce,0.009383569
15,loss,0.009361152
15,graft,0.009139206
15,adult,0.009049381
15,defect,0.008559857
15,material,0.008266088
15,risk,0.008253003
15,application,0.00727342
15,effort,0.007080584
15,standard,0.006953369
15,resorbable,0.0069474266
15,ridge,0.0065725506
15,base,0.0065366114
15,craniofacial,0.0065294206
15,canine,0.0064075016
15,layer,0.006295093
15,surgical,0.00617782
15,size,0.005974358
15,adequate,0.005968412
15,tunable,0.0059682634
15,mitigate,0.005966186
16,clinical,0.021618037
16,oral_mucositis,0.021059817
16,patient,0.02053647
16,drug,0.020479685
16,study,0.0187384
16,trial,0.01618138
16,tissue,0.014896611
16,reduce,0.013566974
16,cancer,0.012975766
16,therapy,0.0124122705
16,treatment,0.011236376
16,therapeutic,0.009610054
16,disease,0.009131467
16,biologic,0.008886917
16,application,0.008368256
16,manufacture,0.008310723
16,inflammatory,0.008232611
16,datum,0.007763618
16,result,0.0076928223
16,safety,0.0076225083
16,effect,0.007456771
16,radiation,0.0072264457
16,often,0.0069307727
16,expression,0.0066114035
16,treat,0.006484135
16,lead,0.006476434
16,pain,0.006361047
16,dose,0.00622377
16,severe,0.0061383354
16,pro_inflammatory_cytokine,0.005959425
