topic,keyword,importance
6,head,0.021356566
6,health,0.020827273
6,care,0.018966615
6,tool,0.01794917
6,visit,0.014303173
6,mobile,0.013659189
6,cranial,0.012898739
6,treatment,0.012868895
6,point,0.012805305
6,digital,0.012772619
6,capture,0.010008502
6,method,0.009643162
6,less,0.009378589
6,well,0.00934714
6,diagnosis,0.009216447
6,cost,0.009203509
6,cause,0.009079922
6,type,0.009015244
6,complication,0.008990941
6,management,0.008861586
6,analyze,0.008857814
6,project,0.008829236
6,quantitative,0.008818995
6,technology,0.008817827
6,evaluate,0.008797343
7,fracture,0.03783813
7,target,0.018429235
7,bone,0.014788818
7,drug,0.014512556
7,repair,0.014338844
7,therapy,0.011931066
7,dose,0.010161149
7,accelerate,0.009657653
7,administer,0.009293404
7,explore,0.008581921
7,surgery,0.008151656
7,conduct,0.0077600703
7,toxicity,0.0071196454
7,site,0.007112112
7,optimization,0.0058456077
7,thus,0.0053553977
7,glp,0.0049914396
7,far,0.004949187
7,systemic,0.004777334
7,analysis,0.0047255186
7,limit,0.004725493
7,conventional,0.004725488
7,prepare,0.0047254823
7,accumulation,0.0047254562
7,specificity,0.004725451
7,evaluate,0.0047254367
7,accomplish,0.004725433
7,anabolic_agent,0.0047254288
7,callus,0.0047254274
7,significant,0.004725424
8,disease,0.01926705
8,system,0.010327773
8,active,0.01022644
8,treatment,0.010180105
8,time,0.009990836
8,device,0.008161467
8,activity,0.0065150065
8,biomarker,0.0063268715
8,distraction,0.006310347
8,test,0.0060683973
8,detection,0.006020305
8,outcome,0.0059442776
8,early,0.005929913
8,clinical,0.0058757835
8,form,0.0057782354
8,identify,0.00567629
8,saliva,0.0055957646
8,assay,0.00551341
8,good,0.0051667863
8,care,0.0051166005
8,lesion,0.0050550974
8,graft,0.0049976325
8,often,0.0047835885
8,design,0.004757097
8,clinician,0.004555676
8,protein,0.004297682
8,salivary,0.0042171925
8,bone,0.0041570435
8,such,0.004124528
8,glycan,0.004117001
9,nerve,0.02033059
9,technology,0.017835457
9,propose,0.016743565
9,tissue,0.015943523
9,fluorescence,0.014517986
9,demonstrate,0.013887264
9,surgical,0.013819741
9,impact,0.009011811
9,intraoperative,0.008732541
9,background,0.008732537
9,ambient_light,0.008732534
9,imaging,0.0085083265
9,identification,0.008484682
9,workflow,0.00847603
9,potential,0.008353233
9,light,0.008218658
9,high,0.008187548
9,procedure,0.007991785
9,imag,0.007988449
9,cause,0.007830896
9,major,0.007331969
9,soft,0.0072908173
9,problem,0.006902627
9,thus,0.006811509
9,program,0.0067934943
9,injury,0.006672642
9,surgery,0.0061248844
9,negative,0.0060766772
9,turn,0.0060744775
9,image,0.006010617
10,dental,0.057520527
10,patient,0.028584165
10,treatment,0.020074256
10,fear,0.019939613
10,practice,0.01976248
10,dental_fear,0.014257719
10,dentist,0.013331068
10,self,0.011768357
10,anxiety,0.011416784
10,only,0.01043481
10,carbohydrate,0.010330113
10,scanner,0.010328601
10,proposal,0.010217479
10,problem,0.010211629
10,fast,0.009031814
10,administer,0.0089927735
10,intervention,0.008713755
10,avoidance,0.008575812
10,fear_dentisttm,0.008575807
10,visit,0.008161044
10,effectiveness,0.007552899
10,anti,0.007417843
10,clinic,0.007301599
10,subject,0.007240752
10,severe,0.007077651
10,allow,0.0067820633
10,approach,0.0066895774
10,exposure,0.006503426
10,specialty,0.006119102
10,cycle,0.006117929
11,bone,0.029631762
11,tooth,0.021753687
11,membrane,0.018412929
11,property,0.013018119
11,loss,0.012370371
11,animal,0.011761223
11,adult,0.011441774
11,extraction,0.011432742
11,product,0.011107168
11,application,0.0103555005
11,resorbable,0.00994975
11,base,0.009806157
11,produce,0.009719708
11,tissue,0.009079002
11,layer,0.00906924
11,risk,0.009015956
11,adequate,0.008541167
11,material,0.0081489375
11,resorption,0.008008841
11,size,0.0072821155
11,process,0.0065821847
11,limited,0.006480691
11,amino_acid,0.0064630713
11,phase,0.0063905325
11,response,0.006331695
11,evaluation,0.0061299787
11,lead,0.0061050076
11,inflammatory,0.006094232
11,degradation,0.0060468633
11,tunable,0.0060321996
12,detection,0.04383521
12,test,0.030210452
12,saliva,0.025182448
12,platform,0.015718518
12,viral,0.015641691
12,electrode,0.014987979
12,electrochemical,0.014003573
12,accurate,0.013633373
12,rapid,0.013528337
12,infection,0.011351272
12,biomarker,0.011091356
12,screening,0.010948485
12,biosensor,0.010530012
12,specimen,0.010335137
12,base,0.010080246
12,proprietary,0.01003403
12,multiplexed,0.009751594
12,point,0.009685205
12,leaf,0.009384016
12,prototype,0.009019712
12,development,0.007860324
12,nucleic_acid,0.0077955932
12,protein,0.0075671105
12,oral_mucosa,0.007444886
12,gene,0.007023775
12,often,0.0069737835
12,genetic,0.006874372
12,validate,0.006847516
12,care,0.006832631
12,multiplex,0.006649448
13,cancer,0.051684417
13,oral,0.040919654
13,treatment,0.019058937
13,tumor,0.015666733
13,result,0.015301522
13,increase,0.013937802
13,diagnose,0.012531609
13,fund,0.010813439
13,need,0.009647376
13,rate,0.0089525925
13,local,0.008242246
13,worldwide,0.008098669
13,case,0.008092075
13,screen,0.008030642
13,survival,0.00781973
13,more,0.0073325224
13,permanent,0.007330621
13,address,0.007307043
13,diagnosis,0.0070204125
13,proposal,0.0069125136
13,remain,0.0066952473
13,tooth,0.0064983466
13,costly,0.006337397
13,commercialization,0.0059304982
13,common,0.005929122
13,incidence,0.005887448
13,base,0.0058805076
13,year,0.0055488427
13,initial,0.005548559
13,recurrence,0.0054130564
14,tissue,0.026379775
14,clinical,0.022063848
14,wound,0.016547661
14,device,0.015073676
14,oral_mucositis,0.012736692
14,patient,0.012654545
14,wound_dehiscence,0.009922007
14,approximation,0.009922006
14,repair,0.00882067
14,accelerate,0.008717423
14,strength,0.008497942
14,safety,0.008317362
14,reduce,0.008236369
14,drug,0.008149515
14,minimize,0.008078737
14,most,0.0077211447
14,such,0.007476198
14,heal,0.0074511333
14,wound_tensile,0.0074487203
14,cancer,0.00740402
14,study,0.0063375984
14,hydrogel,0.0058147185
14,promote,0.005749505
14,design,0.005567858
14,rate,0.0055457694
14,risk,0.0054876623
14,craniofacial,0.005473344
14,business,0.005465548
14,trial,0.0054081376
14,expedite,0.005395243
