topic,keyword,importance
13,believe,0.0066185864
13,portion,0.0066173803
13,basis,0.0066169836
13,inferior,0.006616973
13,kinetic,0.006613057
13,path,0.0065588583
13,increase,0.006302066
13,more,0.006220559
13,bacteria,0.0061533772
14,tissue,0.032131743
14,device,0.024163166
14,wound,0.02382055
14,clinical,0.019418336
14,wound_dehiscence,0.014863495
14,approximation,0.014863482
14,repair,0.013841386
14,accelerate,0.013250926
14,strength,0.01272599
14,minimize,0.012706012
14,most,0.0124259
14,heal,0.01221777
14,such,0.011956169
14,adhesive,0.011540793
14,wound_tensile,0.011153939
14,safety,0.010657646
14,efficacy,0.010272663
14,represent,0.009637905
14,increase,0.009287597
14,rate,0.0091068195
14,business,0.009015704
14,promote,0.008964418
14,hydrogel,0.008703366
14,regulatory,0.008515282
14,design,0.008437655
14,expedite,0.008074029
14,risk,0.007903342
14,craniofacial,0.007824188
14,bioactive,0.0077590346
14,scar,0.0077499775
15,bone,0.02852101
15,demonstrate,0.016367463
15,membrane,0.015845891
15,tooth,0.013696493
15,property,0.013545126
15,product,0.013078531
15,extraction,0.012451943
15,surgeon,0.011462059
15,loss,0.010667787
15,tissue,0.010659877
15,animal,0.010269762
15,risk,0.01014042
15,adult,0.0099871345
15,avoid,0.009858744
15,effort,0.009529177
15,surgical,0.009450135
15,produce,0.008976502
15,application,0.008942474
15,base,0.008585438
15,resorbable,0.008547688
15,craniofacial,0.008324959
15,implantation,0.008143165
15,layer,0.007932939
15,standard,0.007452307
15,tunable,0.007340257
15,mitigate,0.007339742
15,resorption,0.006938104
15,material,0.0069368924
15,size,0.006929189
15,adequate,0.006917064
16,often,0.02370628
16,early,0.022708884
16,currently,0.022147272
16,system,0.020844972
16,today,0.020156808
16,base,0.019053552
16,seek,0.018836612
16,denture,0.018182779
16,good,0.015705999
16,optimize,0.013374253
16,simple,0.012794087
16,significantly,0.012548886
16,common,0.0125435395
16,tooth,0.012331869
16,however,0.012188191
16,adapt,0.011767451
16,diagnose,0.011615634
16,value,0.011605445
16,care,0.011224177
16,relevant,0.010821904
16,production,0.0107544465
16,power,0.010352349
16,globally,0.009412376
16,advanced,0.009024788
16,appropriate,0.00840912
16,emotional,0.007784939
16,previous,0.007426299
16,transplant,0.007426072
16,primary,0.007386842
16,lose_denture,0.0073539205
17,disease,0.04389485
17,clinical,0.03220131
17,study,0.020497141
17,tissue,0.018468453
17,activity,0.018120997
17,trial,0.016638653
17,dose,0.015505323
17,effect,0.015145429
17,therapeutic,0.013646386
17,oral_mucositis,0.012370438
17,clinician,0.012360018
17,therapy,0.012326444
17,drug,0.011251455
17,identify,0.0101914
17,total,0.009763426
17,biologic,0.009579635
17,assess,0.009405857
17,assay,0.009021129
17,application,0.008349127
17,extent,0.008221918
17,animal,0.008029263
17,population,0.007997917
17,outcome,0.007636036
17,radiation,0.0072337706
17,safety,0.0071852044
17,most,0.0071721855
17,crack,0.007121785
17,oral_mucosa,0.007009464
17,indicate,0.006995148
17,risk,0.0067546037
18,dental,0.059392583
18,patient,0.041997705
18,practice,0.021027
18,fear,0.01935069
18,treatment,0.01760385
18,dentist,0.013960505
18,dental_fear,0.013830498
18,self,0.012563356
18,anxiety,0.01107039
18,problem,0.010269541
18,only,0.010212736
18,visit,0.010084245
18,administer,0.009761697
18,fast,0.009268066
18,intervention,0.009229366
18,exposure,0.009104959
18,fear_dentisttm,0.008310282
18,avoidance,0.008310276
18,jaw,0.008230139
18,comprise,0.008077742
18,clinic,0.007963892
18,allow,0.007663961
18,subject,0.007231387
18,proposal,0.007132132
18,approach,0.006896034
18,severe,0.0067522153
18,specialty,0.0066699316
18,comparison,0.006435532
18,generate,0.0062963828
18,cycle,0.006295367
19,pediatric,0.023349162
19,infant,0.022570224
19,child,0.022543764
19,early,0.02245359
19,head,0.022180973
19,condition,0.021986416
19,health,0.020261293
19,tool,0.018354615
19,care,0.017589731
19,visit,0.014043313
19,digital,0.013587268
19,treatment,0.013544782
19,cranial,0.013392254
19,mobile,0.013288271
19,point,0.013228147
19,capture,0.010416568
19,method,0.00991854
19,cause,0.009876486
19,type,0.009854809
19,diagnosis,0.009852082
19,well,0.009798467
19,datum,0.009618441
19,less,0.009608419
19,cost,0.009504492
19,project,0.009427276
19,management,0.009378927
19,complication,0.009333202
19,analyze,0.00919316
19,technology,0.009176546
19,delay,0.009160499
20,study,0.033604342
20,bone,0.032987867
20,defect,0.01506021
20,device,0.014354155
20,dental_implant,0.0136633655
20,clinical,0.0135392845
20,scaffold,0.01168826
20,implant,0.011312268
20,regeneration,0.01114341
20,patient,0.010613516
20,exist,0.010295648
20,healing,0.009997932
20,model,0.009881883
20,animal,0.0095526
20,pre,0.009465345
20,control,0.008786354
20,shape,0.008053927
20,trial,0.007971166
20,perform,0.007331046
20,due,0.006999201
20,receive,0.006966671
20,approval,0.006577744
20,propose,0.006471397
20,current,0.0064590466
20,limitation,0.006198404
20,critical,0.0061931643
20,require,0.006144372
20,ridge,0.006113192
20,clearance,0.0061100875
20,match,0.006020256
21,imaging,0.023753673
21,cost,0.018678604
21,periodontal,0.016518233
21,high,0.016351918
21,low,0.0132252155
21,gingival,0.013028883
21,technology,0.011792932
21,tissue,0.01095032
21,enable,0.010261946
21,wavelength,0.009817445
21,mems_vcsels,0.009537135
21,rate,0.0094063515
21,long,0.009304976
21,dental,0.008697025
21,new,0.008565026
21,sensitive,0.008306671
21,system,0.00799623
21,image,0.007884129
21,monitoring,0.007879167
21,structural,0.0075300084
21,axial_scan,0.0071603083
21,potential,0.006903354
21,device,0.0066783535
21,assess,0.0064340457
21,determine,0.006325811
21,single,0.0063121975
21,salivary,0.0060416413
21,dentistry,0.005898744
21,range,0.0057684793
21,tool,0.0055772043
22,lesion,0.021499293
22,tooth,0.020378746
22,retention,0.018394856
22,treatment,0.01660842
22,early,0.016473409
22,bacteria,0.0138977375
22,nanoparticle,0.012332389
22,dental,0.010665488
22,carie,0.010287094
22,surface,0.009917803
22,force,0.009130383
22,device,0.009042165
22,dentist,0.008912805
22,periodontitis,0.008759773
22,kill,0.008248493
22,disease,0.007562783
22,result,0.0071175634
22,denture,0.006665524
22,require,0.0063152276
22,oxygen,0.0062072934
22,active_carious,0.0062072002
22,superhydrophobic,0.006207035
22,hypoxic,0.006207029
22,method,0.006177674
22,periodontal_pocket,0.006177638
22,improve,0.00612903
22,overdenture,0.0061058593
22,target,0.005256543
22,determine,0.0052483077
22,tip,0.005185671
23,test,0.032686926
23,detection,0.025276469
23,saliva,0.020076364
23,active,0.013558496
23,rapid,0.012696857
23,biomarker,0.012400124
23,such,0.011962226
23,sample,0.010797134
23,base,0.010225622
23,diagnostic,0.010028943
23,viral,0.009085246
23,assay,0.009060231
23,screening,0.008516042
23,point,0.0076971753
23,electrode,0.007642271
23,infection,0.0075143417
23,detect,0.0070401765
23,prototype,0.0067707724
23,virus,0.006719597
23,testing,0.006676179
23,accurate,0.0064644814
23,platform,0.0063883225
23,quantitative,0.006381322
23,electrochemical,0.006252627
23,scale,0.0062231193
23,use,0.0062076994
23,other,0.006151131
23,low,0.00605399
23,development,0.005898877
23,most,0.0055446643
24,patient,0.028462213
24,reduce,0.022819934
24,oral_mucositis,0.02131295
24,drug,0.016543008
24,tissue,0.015957937
24,clinical,0.0157218
24,lead,0.013136104
24,study,0.012795708
24,cancer,0.012501232
24,glycan,0.012240498
24,disease,0.011999855
24,result,0.011801265
24,pain,0.010394594
24,also,0.009480982
24,treat,0.009095181
24,as,0.008916643
24,suffer,0.008612722
24,therapy,0.00859997
24,inflammatory,0.008377633
24,well,0.008190142
24,treatment,0.008144241
24,often,0.008103863
24,trial,0.008059846
24,propose,0.008010159
24,expression,0.007883173
24,manufacture,0.007881742
24,application,0.007881622
24,ulcer,0.0066126618
24,mouth,0.0055532493
24,additional,0.0055523585
