topic,keyword,importance
9,propose,0.008869854
9,such,0.0076691997
9,fluorescence,0.0071856184
9,patient,0.0068634874
9,surgical,0.0063029993
9,demonstrate,0.0058870586
9,technology,0.0057974276
9,approximation,0.0057554054
9,wound_dehiscence,0.0057553994
9,oral_mucositis,0.005108273
9,repair,0.0050561456
9,accelerate,0.004988348
9,safety,0.004957035
9,most,0.0049385866
9,strength,0.004930162
9,heal,0.004927449
9,soft,0.004911476
9,craniofacial,0.0048231403
9,reduce,0.004761328
9,light,0.0047218823
9,minimize,0.0046872203
9,impact,0.004662206
9,focus,0.0043382
9,background,0.0043224543
9,ambient_light,0.0043224543
10,cancer,0.03574786
10,oral,0.026153538
10,treatment,0.023419807
10,dental,0.022489313
10,fear,0.011862147
10,practice,0.011123626
10,patient,0.010913416
10,tumor,0.010213925
10,result,0.008687755
10,dental_fear,0.008485549
10,diagnose,0.00834375
10,proposal,0.008144127
10,self,0.007454709
10,increase,0.0070746923
10,fund,0.0070414105
10,worldwide,0.006947944
10,anxiety,0.0067972564
10,intervention,0.006629382
10,need,0.0058830604
10,only,0.005882843
10,office,0.005860242
10,dentist,0.0055723195
10,administer,0.005395777
10,address,0.005242482
10,avoidance,0.005108943
10,fear_dentisttm,0.005108941
10,rate,0.0049779764
10,screen,0.0048359944
10,more,0.0047903424
10,permanent,0.0047901534
