topic,keyword,importance
5,dose,0.0071887593
5,demonstrate,0.007175113
5,disease,0.0069453134
5,develop,0.0067090765
5,release,0.0060655284
5,complete,0.005564826
5,protein,0.0054192166
5,mouse,0.0054075783
5,control,0.004848789
5,oral,0.0046667964
5,property,0.0046027577
5,gingivalis,0.004575574
5,antigen,0.0045199534
5,prevent,0.004409521
5,function,0.004401383
5,effect,0.004289451
5,colonization,0.004235383
6,child,0.022065332
6,pediatric,0.021703085
6,infant,0.02097998
6,early,0.020773763
6,head,0.020618305
6,condition,0.02061021
6,health,0.018766401
6,tool,0.017135493
6,care,0.014116057
6,visit,0.013587947
6,digital,0.012639532
6,mobile,0.012538354
6,cranial,0.012458178
6,treatment,0.012378722
6,point,0.012322905
6,method,0.009194321
6,datum,0.009090415
6,type,0.00885397
6,less,0.008850555
6,cause,0.008828665
6,capture,0.008773144
6,complication,0.008738042
6,technology,0.008699544
6,diagnosis,0.00862944
6,cost,0.008596691
6,analyze,0.008559719
6,quantitative,0.008519291
6,management,0.008451403
6,evaluation,0.00844284
6,delay,0.008428594
7,imaging,0.02038153
7,periodontal,0.016506964
7,cost,0.01232337
7,fracture,0.011266839
7,gingival,0.011084238
7,enable,0.010330612
7,wavelength,0.009802447
7,high,0.009612533
7,mems_vcsels,0.009612518
7,technology,0.009265598
7,low,0.008169337
7,long,0.007768309
7,dental,0.0076581477
7,image,0.0076074013
7,new,0.0072294213
7,axial_scan,0.00722938
7,rate,0.0072293635
7,determine,0.0064518955
7,target,0.0060463836
7,range,0.005963505
7,system,0.0058233943
7,bone,0.0057734847
7,dentistry,0.005618612
7,single,0.005592028
7,tissue,0.00535123
7,nm_nm,0.0052190446
7,monitoring,0.0052022655
7,potential,0.0051664133
7,assess,0.0051284484
7,tool,0.0051187663
8,detection,0.013271363
8,disease,0.013202883
8,test,0.011706734
8,saliva,0.009350672
8,system,0.00813099
8,active,0.007931678
8,treatment,0.007884398
8,base,0.0065728268
8,biomarker,0.0062451307
8,oral,0.006173815
8,device,0.006044093
8,infection,0.005381291
8,cancer,0.00536994
8,rapid,0.0050758007
8,identify,0.0049568024
8,time,0.0049396497
8,often,0.0046590907
8,protein,0.0046498952
8,assay,0.004514657
8,distraction,0.0042664995
8,viral,0.004242423
8,early,0.004159439
8,activity,0.0041167317
8,outcome,0.0039975983
8,screening,0.0039783907
8,tooth,0.0039659264
8,form,0.0037709416
8,well,0.003765268
8,lesion,0.003603979
8,point,0.0035891559
9,tissue,0.026290061
9,clinical,0.014774589
9,propose,0.010063065
9,nerve,0.010051491
9,device,0.010031591
9,wound,0.009591232
9,fluorescence,0.0071860333
9,patient,0.0070819147
9,such,0.006749593
9,demonstrate,0.006212014
9,surgical,0.006189622
9,approximation,0.005754465
9,wound_dehiscence,0.005754439
9,technology,0.0057407925
9,craniofacial,0.0055377334
9,oral_mucositis,0.0052116513
9,repair,0.005088537
9,light,0.005050608
9,soft,0.00504329
9,most,0.005012124
9,heal,0.004969979
9,safety,0.0049561793
9,impact,0.004929282
9,strength,0.0048582144
9,accelerate,0.0047739088
9,reduce,0.0047613317
9,minimize,0.0046869516
9,therapeutic,0.004521968
9,ambient_light,0.004322676
9,intraoperative,0.0043226755
