topic,keyword,importance
7,image,0.008260834
7,dental,0.008032925
7,new,0.007746623
7,axial_scan,0.00774662
7,rate,0.0077464217
7,target,0.006475538
7,range,0.006385113
7,system,0.006241426
7,single,0.005987231
7,dentistry,0.005982275
7,monitoring,0.005913899
7,determine,0.00576568
7,tissue,0.005763717
7,nm_nm,0.0055862656
7,potential,0.005556373
7,tool,0.0055460525
7,assess,0.0055112448
7,structural,0.0054628113
8,disease,0.014370191
8,system,0.010330972
8,treatment,0.0101662325
8,active,0.010047116
8,time,0.009523621
8,device,0.008451691
8,detection,0.0072821057
8,early,0.0065999534
8,biomarker,0.006156017
8,distraction,0.005949717
8,activity,0.005730303
8,test,0.0056748674
8,saliva,0.005515208
8,outcome,0.005444527
8,assay,0.0053706784
8,tooth,0.0052992976
8,form,0.005263922
8,identify,0.005198988
8,lesion,0.005024392
8,graft,0.0047097537
8,care,0.004594596
8,base,0.0045682504
8,well,0.004301161
8,design,0.0042104498
8,good,0.0041572494
8,long,0.0040287594
8,salivary,0.0039753322
8,often,0.0039527216
8,glycan,0.0038810417
8,implant,0.0038562664
9,tissue,0.024385843
9,clinical,0.012185833
9,device,0.008608901
9,nerve,0.008499681
9,bone,0.008122813
9,wound,0.008109667
9,propose,0.007626969
9,such,0.0071916017
9,fluorescence,0.006075912
9,patient,0.0060304822
9,demonstrate,0.005565157
9,surgical,0.005497564
9,risk,0.0054795635
9,soft,0.0049257358
9,application,0.004897389
9,wound_dehiscence,0.0048639774
9,approximation,0.0048639686
9,technology,0.004705592
9,oral_mucositis,0.0046552983
9,safety,0.004625053
9,repair,0.004477154
9,craniofacial,0.004473661
9,most,0.0044333604
9,heal,0.0043078125
9,accelerate,0.0042983047
9,impact,0.0042955847
9,inflammatory,0.004244437
9,strength,0.004166271
9,focus,0.004107958
9,membrane,0.0040623047
10,cancer,0.035871197
10,oral,0.026707219
10,treatment,0.02458756
10,dental,0.02242288
10,fear,0.012102369
10,practice,0.011602373
10,patient,0.011214883
10,tumor,0.010420012
10,proposal,0.008688021
10,dental_fear,0.008655253
10,result,0.008628207
10,diagnose,0.008385107
10,self,0.007630764
10,increase,0.0073184855
10,worldwide,0.007074957
10,fund,0.00706546
10,anxiety,0.0069317007
10,intervention,0.006834576
10,need,0.0063939495
10,office,0.0058640735
10,only,0.0056847776
10,dentist,0.0055387625
10,administer,0.005446631
10,avoidance,0.0052081267
10,fear_dentisttm,0.005208125
10,rate,0.005126205
10,address,0.0051122503
10,more,0.0048831645
10,permanent,0.004882925
10,survival,0.0046785846
11,retention,0.02721429
11,tooth,0.014682968
11,force,0.012419308
11,microbiome,0.01100204
11,patient,0.009794058
11,denture,0.008798931
11,overdenture,0.0075701973
11,probiotic,0.007419199
11,bar,0.0063414527
11,clip,0.0063413857
11,prebiotic,0.006268615
11,determine,0.0056611784
11,temperature,0.0051127225
11,flow,0.005109752
11,system,0.0050796275
11,strong,0.0038775797
11,engraftment,0.0038699834
11,protective,0.0038686495
11,last_decade,0.0038644646
11,bacteriophage,0.0038595544
11,mechanical,0.0038371694
11,resistance,0.0032174487
11,carie,0.0030621816
11,water,0.002957684
11,food,0.0026552663
11,removable,0.0026552528
11,tight,0.002655249
11,too,0.0026552482
11,cool,0.0026552442
11,rinse,0.0026552328
12,detection,0.029736012
12,test,0.024199221
12,saliva,0.01846125
12,development,0.015113861
12,viral,0.013342885
12,platform,0.012932525
12,electrode,0.012716134
12,electrochemical,0.0110988
12,rapid,0.010637753
12,accurate,0.010277501
12,monitoring,0.009761912
12,proprietary,0.00922952
12,screening,0.009159346
12,biosensor,0.008510693
12,support,0.008490443
12,gold,0.008347633
12,biomarker,0.008256288
12,specimen,0.008186304
12,cost,0.008171893
12,infection,0.008112238
12,multiplexed,0.0077201664
12,leaf,0.007447512
12,project,0.0072990884
12,prototype,0.006925775
12,scale,0.006656268
12,protein,0.0066194036
12,trial,0.0065813153
12,laboratory,0.0064777914
12,nucleic_acid,0.0061735744
12,datum,0.00615029
