topic,keyword,importance
6,sensitivity,0.039906494
6,abundance,0.016775737
6,degradation,0.016746016
6,capacity,0.016620668
6,enzyme,0.01548144
6,global,0.015454597
6,identification,0.014075105
6,workflow,0.012387639
6,mapping,0.012052075
6,remove,0.011441311
6,quantify,0.011082471
6,only,0.008628658
6,automation,0.007515965
6,modify,0.006572178
6,wide,0.006188011
6,platform,0.006110454
6,validation,0.006075403
6,combination,0.005809545
6,cellular,0.005750284
6,nucleosome,0.005689996
6,sample,0.0050675906
6,capable,0.004761024
6,vital,0.0045437026
6,tandem,0.0042360118
6,dually,0.0042357114
6,combinatorial,0.003676069
6,tie,0.0036509307
7,analysis,0.0002961811
7,datum,0.00029317144
7,pipeline,0.0002918836
7,platform,0.00029143426
7,structural,0.00029090545
7,biologist,0.00029059997
7,cell,0.0002905587
7,create,0.00029054758
7,sample,0.00029047293
7,dna,0.00029026056
7,aim,0.00029020463
7,user_friendly,0.00029013562
7,sequence,0.00029013466
7,epigenetic,0.00029013446
7,research,0.00029008585
7,target,0.0002900509
7,chromatin,0.00029003547
7,interface,0.00029002724
7,bioinformatician,0.00028996993
7,genomic,0.0002899244
7,test,0.00028991816
7,collaboration,0.0002898736
7,computational,0.00028986155
7,disease,0.00028982744
7,data,0.00028965372
7,enable,0.0002896435
7,biomedical,0.0002896358
7,result,0.00028962735
7,genome,0.00028962363
7,describe,0.00028958544
8,datum,0.037544984
8,analysis,0.021511277
8,microrna,0.021510577
8,target,0.019775476
8,micrornas,0.015121676
8,ensure,0.015066336
8,research,0.013359989
8,aim,0.013348788
8,effect,0.013214351
8,tool,0.013094558
8,data,0.013025932
8,expand,0.012643801
8,perform,0.011097644
8,team,0.011034093
8,biomedical,0.010387657
8,model,0.010241709
8,set,0.009865333
8,gene,0.009484993
8,researcher,0.009430576
8,patient,0.009134404
8,chimeric_eclip,0.008355883
8,ecosystem,0.008126088
8,functional,0.007900503
8,experiment,0.007822883
8,solution,0.007560925
8,program,0.0073864367
8,production,0.0073762485
8,source,0.0073212404
8,laboratory,0.0069839903
8,expertise,0.0069622668
9,cancer,0.032494962
9,cell,0.023233943
9,assay,0.022333099
9,treatment,0.019633293
9,cfdna,0.018800719
9,profiling,0.016448751
9,specific,0.015584474
9,detection,0.01547542
9,unique,0.013945585
9,methylome,0.011990421
9,sample,0.011909794
9,methylate,0.011593452
9,non,0.011010375
9,tumor,0.010742358
9,method,0.009489978
9,profile,0.009233057
9,urine,0.008577766
9,propose,0.00852205
9,diagnostic,0.008226408
9,lung,0.007907794
9,portal,0.007904424
9,outcome,0.007880467
9,tissue,0.0076857265
9,diagnosis,0.0069986344
9,early,0.0068925843
9,cytosine,0.006526224
9,patient,0.0065213195
9,state,0.0063524186
9,area,0.0063281897
9,biomarker,0.0062027955
10,sequence,0.049976982
10,project,0.014277823
10,new,0.013930692
10,drug,0.013757299
10,technology,0.012392705
10,base,0.011148492
10,capable,0.010318953
10,accuracy,0.009887083
10,clinical,0.009454156
10,enable,0.009242701
10,prototype,0.0091757085
10,characterization,0.009028631
10,demonstrate,0.0090189865
10,process,0.009005106
10,need,0.00863525
10,genome,0.008070166
10,diagnostic,0.0073243864
10,optimize,0.007295513
10,field,0.0068591996
10,rapid,0.0067680455
10,cost,0.0066657644
10,directly,0.0065220953
10,development,0.0065073497
10,potential,0.0064622746
10,associate,0.0063183233
10,sample,0.006197259
10,disease,0.0059788544
10,many,0.005819907
10,understanding,0.0055460567
10,integrate,0.0054663625
11,sequence,0.03765374
11,molecule,0.020381281
11,dna,0.019790562
11,long,0.017577821
11,single,0.013843346
11,technique,0.013685138
11,method,0.010940369
11,low,0.010033008
11,current,0.010012953
11,read,0.009654884
11,technology,0.009532995
11,high,0.009285813
11,nanopore,0.0091252485
11,pore,0.008997919
11,genomic,0.00827484
11,improve,0.007998835
11,ability,0.007270272
11,complex,0.006934564
11,size,0.0066030477
11,base,0.006467061
11,first,0.0063766083
11,sample,0.0062220143
11,range,0.0060732034
11,kb,0.005871421
11,scale,0.005750271
11,solid,0.0055885883
11,require,0.0053586015
11,goal,0.0053479373
11,device,0.005215519
11,assembly,0.005066064
12,analysis,0.00029043749
12,target,0.00029007168
12,datum,0.00029007153
12,assay,0.00028962197
12,microrna,0.00028959903
12,chromatin,0.00028951638
12,use,0.00028951123
12,sample,0.00028950704
12,micrornas,0.000289465
12,novel,0.0002894484
12,dna,0.0002893378
12,service,0.00028918305
12,single,0.00028918023
12,epigenetic,0.0002891746
12,control,0.00028917272
12,regulation,0.00028917115
12,nanochannel,0.000289149
12,individual,0.0002891304
12,allow,0.00028912368
12,identify,0.00028909196
12,field,0.00028907545
12,antibody,0.00028907528
12,base,0.00028907316
12,platform,0.00028906885
12,expression,0.00028906562
12,processing,0.0002890638
12,manage,0.0002890504
12,mapping,0.00028903977
12,however,0.0002890366
12,sensitivity,0.0002890305
13,cell,0.06734375
13,genetic,0.020872563
13,provider,0.020007737
13,quality,0.015959322
13,user,0.015214354
13,base,0.014582709
13,valuable,0.012951021
13,customer,0.012882416
13,isolation,0.01237825
13,disease,0.012216692
13,phase,0.011847378
13,platform,0.011599431
13,live,0.0113332085
13,ability,0.010934233
13,copy,0.01033307
13,effective,0.009288831
13,year,0.008971
13,guide,0.008926197
13,read,0.00888172
13,human,0.007639762
13,genome,0.0073587694
13,information,0.0073411423
13,multiple,0.0068929177
13,short,0.0068024322
13,cellular,0.006675458
13,compare,0.0064462456
13,make,0.006373177
13,risk,0.0062700477
13,turn,0.00619864
13,signature,0.006190616
14,patient,0.20244054
14,privacy,0.06870833
14,registry,0.033261586
14,fragment,0.030950382
14,secure,0.022470031
14,computationally,0.019160088
14,optimization,0.0178493
14,positive,0.015613776
14,additional,0.0145343
14,implement,0.012172771
14,donor,0.011656563
14,establish,0.009381003
14,value,0.008165306
14,challenge,0.008046417
14,face,0.007562845
14,hospital,0.0072469735
14,plasma,0.007062078
14,build,0.0044121454
14,homomorphic,0.0024704835
14,encryption,0.0024704025
14,concern,0.002470331
14,sufficient,0.0024381296
14,donation,0.0024381273
14,recover,0.0024381191
14,national,0.0024381143
14,freely,0.0024381136
14,multikey,0.0024381126
14,succeed,0.0024381094
14,convalescent,0.0024381056
14,registration,0.002438105
15,support,0.037668336
15,report,0.02173954
15,healthcare,0.017461147
15,platform,0.016630292
15,genomic,0.015857767
15,case,0.013421323
15,decision,0.013115009
15,result,0.013105399
15,response,0.010979721
15,selection,0.010964739
15,future,0.010767643
15,year,0.010725967
15,issue,0.010596433
15,medicine,0.010415529
15,pharmacogenomic,0.010392349
15,patient,0.010237842
15,medical,0.009760388
15,provide,0.009747885
15,datum,0.009537473
15,size,0.0095187975
15,system,0.008747945
15,time,0.008415371
15,small,0.00833576
15,base,0.008084283
15,rapidly,0.0074977297
15,engineering,0.0071025225
15,immune,0.0070767845
15,produce,0.006669584
15,repertoire,0.006595173
15,near,0.0065935142
16,variant,0.062106475
16,datum,0.042246666
16,disease,0.028971853
16,interpretation,0.025922656
16,patient,0.019856524
16,genome,0.018562458
16,genetic,0.017430177
16,platform,0.01600642
16,rare,0.014593652
16,gene,0.0135144405
16,clinical,0.013382845
16,genomic,0.012700254
16,more,0.012244433
16,community,0.01169479
16,number,0.011428324
16,medical,0.00987836
16,evidence,0.009121063
16,benefit,0.008952036
16,challenge,0.008712556
16,source,0.008400178
16,result,0.008379754
16,entire,0.008255667
16,address,0.008165346
16,improve,0.007992282
16,efficient,0.007893222
16,automate,0.0076726377
16,build,0.0076692016
16,database,0.007489444
16,literature,0.0073862807
16,software,0.007202602
17,platform,0.035153016
17,analysis,0.033515994
17,pipeline,0.02400364
17,datum,0.01790449
17,spatial,0.015590168
17,create,0.014227191
17,data,0.014185358
17,allow,0.014132012
17,require,0.01388576
17,biologist,0.013768855
17,bioinformatician,0.012590111
17,user_friendly,0.01197385
17,interface,0.0111730425
17,make,0.010638115
17,computational,0.0102122035
17,nanochannel,0.010159573
17,exist,0.009143964
17,describe,0.007748958
17,single,0.007661082
17,test,0.0073358505
17,collaboration,0.007296388
17,roof,0.0067841015
17,readout,0.0066282325
17,barrier,0.0065937173
17,proposal,0.006577427
17,structure,0.006554881
17,optical,0.0064720246
17,visualization,0.006310225
17,base,0.0060930583
17,individual,0.0058013164
18,sponge,0.00029026114
18,library,0.00029001056
18,cell,0.00028987508
18,target,0.0002898741
18,single,0.00028966155
18,microrna,0.0002896275
18,reduce,0.00028960858
18,gene,0.00028957042
18,expression,0.00028951812
18,micrornas,0.0002894933
18,sequence,0.00028947927
18,technology,0.00028947345
18,circular_sponge,0.00028946187
18,sample,0.0002893786
18,cost,0.00028936256
18,specific,0.0002893506
18,assay,0.00028934993
18,genome,0.00028933285
18,effect,0.0002893148
18,tissue,0.0002891991
18,kit,0.00028919292
18,optimize,0.0002891883
18,event,0.00028917775
18,several,0.00028915983
18,large,0.00028913195
18,bind,0.0002891201
18,pathway,0.00028911702
18,detection,0.00028909885
18,highly,0.0002890723
18,product,0.00028906701
19,modification,0.050179746
19,type,0.02224497
19,change,0.022056809
19,more,0.021813575
19,translation,0.020595795
19,sample,0.019111723
19,commercial,0.016740166
19,drug,0.01615681
19,multiple,0.013212301
19,new,0.012917972
19,significant,0.01241666
19,progression,0.012403401
19,other,0.012325521
19,available,0.011933144
19,assay,0.011715469
19,instal,0.011525945
19,human,0.01146541
19,structure,0.010987656
19,regulate,0.010908782
19,alternative_splicing,0.010809763
19,read,0.010246348
19,transcriptome,0.010135002
19,chemical,0.010065104
19,current,0.010041116
19,study,0.009427387
19,target,0.009392549
19,find,0.009371159
19,cellular,0.009173761
19,first,0.009141952
19,termination,0.009141679
20,synthesis,0.0702265
20,dna,0.04645491
20,oligonucleotide,0.035740178
20,enzyme,0.032035343
20,enzymatic,0.028070152
20,nucleotide,0.025513057
20,biology,0.023400264
20,synthetic,0.021491675
20,chemical,0.015201706
20,synthesize,0.014311798
20,assemble,0.013574916
20,polymerase,0.012760853
20,addition,0.012218801
20,genetic,0.009780328
20,limit,0.0093608275
20,less,0.009321645
20,work,0.009221194
20,key,0.00910574
20,therapeutic,0.009083373
20,efficient,0.008949663
20,desire,0.008930152
20,costly,0.008876654
20,strategy,0.008700187
20,novel,0.008210378
20,use,0.008210248
20,inability,0.007933691
20,length,0.007706964
20,company,0.0076975827
20,block,0.0076919696
20,discover,0.00750502
21,cassette,0.034752425
21,cell,0.0291302
21,clinical,0.02337014
21,sample,0.020661332
21,developer,0.020015864
21,processing,0.017424434
21,technology,0.016573932
21,validate,0.015601247
21,collection,0.01405535
21,single,0.013009263
21,deploy,0.011734137
21,collect,0.011084741
21,leverage,0.010494639
21,genomic,0.010318718
21,research,0.010210964
21,simple,0.010035563
21,study,0.00952068
21,deployment,0.009300246
21,array,0.009136533
21,site,0.009089496
21,potent,0.009037451
21,state,0.009029331
21,workflow,0.008822659
21,library,0.008104326
21,store,0.0078344215
21,profile,0.007834187
21,transcript,0.007833809
21,central,0.007833768
21,stabilize,0.007833669
21,web,0.007766721
22,chromatin,0.038041484
22,sample,0.026806101
22,tissue,0.01953305
22,epigenetic,0.018816413
22,feature,0.01656414
22,enable,0.015106886
22,drug,0.011221806
22,validate,0.011148147
22,provide,0.010938327
22,analysis,0.010847387
22,generate,0.009833539
22,complex,0.009722097
22,throughput,0.009700111
22,sensitive,0.009527234
22,treatment,0.009490814
22,use,0.0094236545
22,custom,0.009262482
22,tool,0.009147891
22,clinical,0.008842179
22,dual,0.008732921
22,biomarker,0.00844347
22,protocol,0.0082875565
22,profiling,0.007980009
22,research,0.007951315
22,study,0.0076982896
22,fresh_frozen,0.0076982547
22,vivo,0.007312991
22,expression,0.007251803
22,advance,0.0069783325
22,extraction,0.006670941
23,approach,0.030269278
23,genomic,0.026893815
23,whole,0.01861915
23,cost,0.015052289
23,genomics,0.014909476
23,human,0.012482358
23,potential,0.011812665
23,therapeutic,0.011812664
23,critical,0.01172623
23,reaction,0.01141358
23,phenotype,0.011215141
23,novel,0.011163327
23,machine_learning,0.010037136
23,target,0.009878046
23,structure,0.009489984
23,generate,0.009217298
23,dna,0.009056741
23,identify,0.008994003
23,rate,0.00887513
23,design,0.008293503
23,semiconductor,0.007795332
23,discovery,0.007710019
23,manufacture,0.0076575526
23,people,0.0075710784
23,disease,0.007422329
23,animal,0.006892707
23,scalable,0.0067101466
23,obtain,0.0066624037
23,resistance,0.0065328167
23,however,0.006283616
24,use,0.034761343
24,assay,0.02470616
24,sample,0.021033576
24,control,0.017782334
24,quantitative,0.017160898
24,development,0.01545739
24,spike,0.013395277
24,mapping,0.012864646
24,genomic,0.01245399
24,reliable,0.011748155
24,antibody,0.011543875
24,chromatin,0.011129507
24,technology,0.010894973
24,histone,0.009818728
24,profile,0.009569935
24,fold,0.009518617
24,enzymatic,0.00928773
24,risk,0.00905773
24,methylation,0.008982928
24,accelerate,0.008942117
24,histone_ptm,0.008793543
24,far,0.0084024975
24,application,0.008355933
24,input,0.00833049
24,validate,0.008321701
24,employee,0.008208889
24,translational_modification,0.00785002
24,cell,0.007814602
24,panel,0.0077314777
24,most,0.007672441
25,amino_acid,0.028786577
25,fragment,0.025446467
25,library,0.02393681
25,as,0.021181747
25,method,0.016125323
25,end,0.015555636
25,preparation,0.014419632
25,allow,0.013086469
25,well,0.012275499
25,development,0.0110105695
25,mutation,0.010173371
25,call,0.009953098
25,size,0.00990985
25,plasma,0.009369519
25,healthy,0.00932983
25,require,0.008459917
25,microfluidic,0.00829444
25,surface,0.0077484865
25,bottleneck,0.007543422
25,advanced,0.007468412
25,synthetic,0.007412681
25,non,0.0068152505
25,residue,0.006538054
25,immobilize,0.006535705
25,represent,0.006507015
25,donor,0.0063157263
25,free,0.006257462
25,alteration,0.006256558
25,diagnostic,0.005928798
25,patient,0.005758992
26,mirna,0.02731197
26,quantity,0.02677262
26,peptide,0.020082694
26,small,0.0194199
26,influence,0.015920023
26,intrinsic,0.014711495
26,sponge,0.014577414
26,coding,0.014271955
26,biological,0.013975018
26,suitable,0.013598425
26,rna,0.013407143
26,optimize,0.0133998105
26,connect,0.012009125
26,library,0.011583067
26,show,0.010911523
26,support,0.0108392285
26,medical,0.009680251
26,non,0.009661474
26,function,0.009479795
26,stress,0.009335555
26,charge,0.009318631
26,fluid,0.008800015
26,genome,0.008531632
26,circular_sponge,0.0085301995
26,assay,0.008482445
26,profile,0.008010449
26,reduce,0.007987098
26,impact,0.0072809956
26,result,0.006978108
26,testing,0.006819689
27,disease,0.04301361
27,cell,0.03374369
27,rare,0.02531286
27,structural,0.024161056
27,method,0.021779768
27,barcode,0.013895737
27,simultaneously,0.01328558
27,variant,0.013198569
27,complex,0.0120377485
27,diagnose,0.0104330955
27,type,0.010060698
27,such,0.00989429
27,exchange,0.009820484
27,feasible,0.009808335
27,evaluate,0.009781456
27,detection,0.009596648
27,risk,0.009418103
27,ultimately,0.009296619
27,cause,0.008190672
27,phenotype,0.00819035
27,variation,0.00799968
27,predictive,0.0077639795
27,abstract,0.007305351
27,value,0.007169196
27,comprehensive,0.007165618
27,analyze,0.007040959
27,innovative,0.0067336736
27,substrate,0.00666214
27,genetic,0.0063569676
27,combine,0.0062339185
