topic,keyword,importance
10,clinical,0.010753188
10,drug,0.0103370445
10,base,0.0100554
10,disease,0.009743618
10,project,0.009673165
10,capable,0.008363022
10,process,0.008354302
10,discovery,0.0073673287
10,accuracy,0.0072723175
10,technology,0.007197583
10,characterization,0.0071467008
10,need,0.0069061248
10,enable,0.006904116
10,therapeutic,0.006404056
10,potential,0.006204704
10,well,0.006186459
10,demonstrate,0.0060728965
10,prototype,0.005873178
10,target,0.0058315983
10,diagnostic,0.005747669
10,many,0.0056868587
10,sample,0.005664207
10,field,0.0056218277
10,system,0.0054960614
10,optimize,0.005427913
10,rapid,0.0054191644
10,development,0.005304747
11,protein,0.039177604
11,sequence,0.027351804
11,single,0.019992482
11,molecule,0.017233476
11,cell,0.016423283
11,dna,0.010864892
11,technique,0.010424841
11,technology,0.01042343
11,require,0.0100220125
11,high,0.008572152
11,pore,0.007802074
11,current,0.00734977
11,nanopore,0.007152769
11,type,0.007053321
11,scale,0.0069697048
11,barcode,0.006779203
11,reagent,0.0064431317
11,amino_acid,0.006403527
11,spatial,0.0061062938
11,make,0.0056743305
11,low,0.0056541692
11,sensitivity,0.0056105484
11,long,0.00553562
11,application,0.00551835
11,base,0.0052421545
11,control,0.00497038
11,individual,0.0049232747
11,first,0.004868585
11,identify,0.0047209733
11,allow,0.004659651
12,past_decade,0.0138359135
12,hold,0.013835427
12,round,0.013829091
12,tertiary,0.010240659
12,mass,0.00827335
12,ligate,0.005781166
12,heatmap,0.0052431375
12,comparative,0.005239134
12,underlie,0.002744161
12,serverless,0.0027440994
12,too,0.0027440973
12,visualize,0.002744096
12,strikingly,0.0027440917
12,me,0.002744091
12,streamlined,0.0027440903
12,intelligibly,0.0027440856
12,figure,0.0027440838
12,dna_methylation,0.0027440838
12,lag_behind,0.0027440775
12,recognition,0.002744073
12,instantly,0.0027440689
12,iterative,0.0027440684
12,supersede,0.0027440619
12,dynamically_adjust,0.0027440588
12,wealth,0.0027440544
12,publicly_available_dataset,0.0027440542
12,sampling,0.0027440493
12,motif,0.0027440458
12,query,0.0027436314
12,explode,0.0027436242
13,cell,0.0406239
13,variant,0.025679791
13,platform,0.01744856
13,genetic,0.016622
13,interpretation,0.0137266945
13,result,0.0113338055
13,genome,0.0109261805
13,more,0.0103067905
13,user,0.010207391
13,provider,0.00997792
13,information,0.0092099495
13,datum,0.008590055
13,quality,0.0080265915
13,automate,0.0075676506
13,valuable,0.007302416
13,customer,0.0071857567
13,human,0.0070920666
13,database,0.0070852283
13,reproducibility,0.0070352834
13,clinical,0.0068476866
13,literature,0.0063866014
13,research,0.0063781813
13,improve,0.006040525
13,imaging,0.0060077636
13,cellular,0.005995177
13,source,0.005986735
13,report,0.005778401
13,curation,0.0056874747
13,article,0.0053267144
13,medical,0.005292859
14,nanochannel,0.02016503
14,basis,0.0145034995
14,allow,0.014200335
14,base,0.014152031
14,roof,0.013250879
14,single,0.012924374
14,dna,0.01272229
14,nanopore,0.012677748
14,structure,0.011654022
14,platform,0.011248741
14,label,0.0105034625
14,ssdna,0.009956376
14,optical,0.00978944
14,free,0.009602558
14,distinguish,0.009510812
14,protocol,0.008077245
14,individual,0.007766264
14,field,0.0074309534
14,enhance,0.007164052
14,detection,0.006709229
14,metal,0.0066639027
14,electromagnetic,0.0066638733
14,tortuous,0.0066638584
14,barrier,0.006662759
14,operation,0.0066621536
14,nanoparticle,0.006661751
14,assembly,0.0066568796
14,pass,0.006499958
14,short,0.0063141817
14,section,0.005883793
15,dna,0.025778158
15,synthesis,0.020342179
15,genomic,0.014901003
15,enzyme,0.010740763
15,oligonucleotide,0.010327562
15,cost,0.009702441
15,long,0.008773149
15,custom,0.008749475
15,time,0.008699314
15,size,0.0072954004
15,large,0.007155254
15,risk,0.0070689577
15,ability,0.0061013172
15,employee,0.0060404423
15,synthetic,0.0060232026
15,complex,0.0056506963
15,method,0.0055315164
15,chemical,0.0055135167
15,throughput,0.005487789
15,improve,0.005278643
15,biology,0.0051554423
15,enzymatic,0.005111965
15,phase,0.005109217
15,rate,0.0051082973
15,error,0.0050794496
15,design,0.005035487
15,small,0.0050330213
15,fidelity,0.004950695
15,synthesize,0.0048733093
15,device,0.004794633
