topic,keyword,importance
12,translation,0.019807987
12,protein,0.019438162
12,quantity,0.01744639
12,type,0.017161978
12,reader,0.016441979
12,degradation,0.015555985
12,remove,0.013315464
12,progression,0.012941414
12,drug,0.012891237
12,multiple,0.011786512
12,available,0.011646524
12,chemical,0.011488771
12,other,0.011450995
12,regulate,0.010651925
12,alternative_splicing,0.010644667
12,entire,0.010385375
12,first,0.010253706
12,new,0.010176171
12,read,0.010110537
12,human,0.009991429
12,significant,0.009877324
12,structure,0.00955334
12,cellular,0.0094857495
12,transcriptome,0.009213723
12,sample,0.00920089
12,current,0.00901086
12,termination,0.009004227
13,cost,0.021952847
13,provider,0.016485646
13,generate,0.014924235
13,test,0.014375963
13,genome,0.013800383
13,throughput,0.013783698
13,sequence,0.012481458
13,lab,0.011678484
13,technology,0.011355176
13,customer,0.010339815
13,company,0.010293633
13,read,0.009896415
13,stage,0.009273834
13,short,0.009225986
13,innovation,0.0089449715
13,copy,0.008559626
13,platform,0.008402035
13,human,0.008174989
13,early,0.008037136
13,far,0.007622726
13,such,0.0073174364
13,large,0.0067165187
13,propose,0.006355198
13,information,0.0063236
13,time,0.006243957
13,new,0.0062048123
13,long,0.00608895
13,pharmacogenetic,0.005922582
13,range,0.0059142173
13,guide,0.0057303286
14,nanochannel,0.024039757
14,base,0.017582618
14,basis,0.017337319
14,nanopore,0.016514558
14,structure,0.016151784
14,allow,0.014430459
14,single,0.01400866
14,roof,0.013870785
14,optical,0.0132327825
14,dna,0.012921286
14,nanoparticle,0.012416799
14,label,0.01103105
14,dual,0.010675613
14,platform,0.0104194945
14,enhance,0.010321545
14,ssdna,0.00878548
14,section,0.007624098
14,field,0.007437073
14,individual,0.0072407555
14,laser,0.007144824
14,readout,0.006988721
14,free,0.0069694174
14,operation,0.006968989
14,barrier,0.006968982
14,assembly,0.0069689765
14,metal,0.006968967
14,tortuous,0.006968957
14,electromagnetic,0.0069689476
14,detection,0.0069689425
14,translocation,0.006638978
15,dna,0.019669052
15,synthesis,0.0185072
15,genomic,0.013606035
15,time,0.013278899
15,oligonucleotide,0.012529362
15,medication,0.012337183
15,enzyme,0.012072656
15,report,0.011510547
15,size,0.011171357
15,long,0.010570044
15,genome,0.010189452
15,error,0.008885843
15,system,0.008846703
15,cost,0.008633254
15,synthetic,0.008586141
15,fidelity,0.008550531
15,healthcare,0.008480183
15,biology,0.008409866
15,large,0.008329399
15,platform,0.007773903
15,peptide,0.007644121
15,support,0.007509982
15,synthesize,0.007312617
15,optimize,0.006602738
15,goal,0.00643423
15,rate,0.0063695908
15,molecule,0.006361244
15,library,0.0062457165
15,device,0.0062318924
15,selection,0.0061818245
16,variant,0.04576808
16,patient,0.044997897
16,datum,0.038042244
16,disease,0.02708027
16,genetic,0.02140022
16,interpretation,0.017972276
16,platform,0.013113942
16,source,0.0128473025
16,rare,0.0124752065
16,ensure,0.011975511
16,medical,0.011264051
16,genomic,0.011245589
16,community,0.010329011
16,clinical,0.0103277415
16,genome,0.009232253
16,result,0.008380449
16,unique,0.007933883
16,evidence,0.007712472
16,quality,0.007693042
16,more,0.0076845773
16,research,0.007581294
16,line,0.0075371657
16,user,0.007479708
16,data,0.006841577
16,gene,0.006376811
16,build,0.006054965
16,facilitate,0.0060494454
16,such,0.0059009823
16,relevant,0.0057212245
16,automate,0.0056897337
17,analysis,0.04270787
17,datum,0.03001438
17,platform,0.02540892
17,pipeline,0.021717595
17,data,0.016613018
17,risk,0.0156469
17,bioinformatician,0.012632325
17,biologist,0.012049157
17,create,0.011986866
17,interface,0.011249345
17,user_friendly,0.011011463
17,computational,0.010992139
17,require,0.00938386
17,visualization,0.009050897
17,test,0.008811491
17,exist,0.0086154975
17,make,0.007973413
17,collaboration,0.007372543
17,describe,0.0072342795
17,employee,0.0071863113
17,allow,0.0071384753
17,many,0.0061757644
17,proposal,0.005972355
17,spatial,0.0058261747
17,plan,0.005693845
17,health,0.005680282
17,model,0.0056799753
17,aim,0.0051648687
17,biology,0.005070287
17,academic,0.00506181
18,kit,0.013149031
18,obtain,0.011160712
18,blood,0.009904797
18,storage,0.008772605
18,whole,0.0076093036
18,transportation,0.006388404
18,collection,0.006384471
18,cost,0.004588655
18,dry,0.0033199743
18,prenatal,0.0033199496
18,nucleic_acid_extraction,0.0033199466
18,germline,0.0033199464
18,alternatively,0.003319946
18,mutational,0.003319943
18,transplant,0.003319941
18,starting_material,0.00331994
18,room_temperature,0.0033199335
18,swab,0.00331993
18,buccal,0.003319928
18,suitable,0.0033199142
18,accomplished,0.0033199117
18,stringent,0.0033198788
18,handling,0.003318947
18,speciman,0.0032425586
18,predict,0.0031744156
18,spot,0.0030613535
18,blind,0.003056961
18,quality,0.0013660735
18,urine,0.00034054584
18,objective,0.00032685164
