topic,keyword,importance
4,more,0.012052963
4,medical,0.011504248
4,genomic,0.010933073
4,report,0.010561012
4,result,0.010080534
4,commercial,0.0099012675
4,decision,0.0098144235
4,healthcare,0.009313653
4,information,0.00896266
4,case,0.008387497
4,literature,0.008324978
4,database,0.0081431605
4,generate,0.007934694
4,automate,0.007871276
4,currently,0.007831593
4,large,0.00771
4,curation,0.0074620824
4,curate,0.0071277986
4,source,0.00711414
4,article,0.0069849053
4,classification,0.006723881
4,improve,0.0066928887
5,automatic,0.005261817
5,wellsim,0.0052613267
5,phenomic,0.0052552572
5,mirna,0.0003168127
5,localization,0.00030763555
5,single,0.00030399289
5,cell,0.0003001013
5,preparation,0.00029960746
5,library,0.00029494835
5,expression,0.0002946467
5,ready,0.00029282912
5,mirnas,0.00029280293
5,gene,0.000292298
5,detection,0.0002920393
5,lack,0.0002917001
5,small,0.00029162577
5,reaction,0.0002915006
5,profile,0.00029069756
5,also,0.0002901225
5,level,0.0002898025
5,adapter_circularization,0.00028900168
5,rna,0.0002882525
5,insight,0.00028824114
5,show,0.0002881025
5,other,0.00028804684
5,low,0.00028801284
5,major,0.00028793752
5,tube,0.0002877426
5,technology,0.00028770103
5,variant,0.00028757975
6,protein,0.04121
6,modification,0.0340465
6,sample,0.028131163
6,reader,0.015163149
6,type,0.015069018
6,more,0.014083725
6,translation,0.013511163
6,change,0.012830213
6,new,0.012454025
6,target,0.011328106
6,assay,0.011135718
6,remove,0.01097983
6,drug,0.01062534
6,degradation,0.0105841635
6,sensitivity,0.010431047
6,progression,0.010336002
6,significant,0.009452956
6,cellular,0.009145813
6,entire,0.008643403
6,development,0.008351827
6,available,0.008075226
6,human,0.007992782
6,mapping,0.007859899
6,multiple,0.007781157
6,chemical,0.007738927
6,dna,0.007465818
6,provide,0.0074475636
6,approach,0.0072525977
6,alternative_splicing,0.007233484
6,transcriptome,0.007216874
7,structural,0.03167162
7,dataset,0.019608503
7,disease,0.018510995
7,variant,0.017500767
7,exchange,0.016254585
7,award,0.014005777
7,rare,0.013566601
7,computationally,0.0107767265
7,simple,0.010569602
7,humanize,0.009939827
7,antidote,0.009939183
7,positive,0.009499155
7,genomic,0.009395922
7,web,0.00867191
7,complex,0.008534185
7,aldicarb,0.008530045
7,discover,0.008465965
7,identify,0.007777196
7,potentially,0.007422601
7,variation,0.007351658
7,execute,0.0071231984
7,compute,0.0071205385
7,breakpoint,0.0071162987
7,animal,0.00639037
7,establish,0.0057702637
7,abstract,0.0057471357
7,ach,0.005714119
7,gene_editing,0.005714016
7,genome_editing,0.0057138014
7,arise,0.005713431
8,patient,0.056675456
8,datum,0.052428223
8,disease,0.031177444
8,rare,0.018763274
8,analysis,0.01689551
8,platform,0.014896809
8,gene,0.013145872
8,variant,0.011781271
8,community,0.011642637
8,data,0.010142535
8,model,0.009995539
8,privacy,0.009767347
8,research,0.009684648
8,tool,0.009367252
8,functional,0.0089725
8,preserve,0.008955361
8,team,0.008651634
8,facilitate,0.0083455555
8,set,0.008218091
8,expand,0.008205632
8,aim,0.007975374
8,effect,0.007832722
8,ensure,0.007815444
8,implement,0.0076487227
8,experiment,0.007231629
8,perform,0.0070816013
8,number,0.006734898
8,program,0.0067104627
8,challenge,0.006429735
8,service,0.0060641207
9,cancer,0.042205475
9,detection,0.029756067
9,treatment,0.026634574
9,cell,0.024917165
9,method,0.023944624
9,cfdna,0.020858208
9,non,0.017697206
9,propose,0.016540654
9,methylate,0.014247407
9,urine,0.013179252
9,tumor,0.0115485955
9,biomarker,0.0114834765
9,specific,0.011041449
9,detect,0.0108861625
9,cytosine,0.010881601
9,diagnostic,0.010856893
9,nanopore,0.008996594
9,normal,0.008846257
9,determine,0.008750129
9,mimic,0.008133799
9,state,0.008087826
9,dna,0.007946327
9,presence,0.0077161193
9,diagnosis,0.0076493258
9,progression,0.0075883986
9,feasibility,0.007510812
9,patient,0.007456866
9,clinical,0.0074506765
9,signal,0.006875049
9,sample,0.0068566906
10,sequence,0.03526447
10,drug,0.019420447
10,genetic,0.01929014
10,feature,0.016764645
10,enable,0.012535889
10,disease,0.011933166
10,such,0.0118979905
10,capable,0.011622091
10,new,0.011577632
10,associate,0.011134252
10,understanding,0.010446866
10,characterization,0.010398659
10,base,0.009661068
10,project,0.009132869
10,genome,0.008947051
10,clinical,0.008827773
10,diagnostic,0.0077407053
10,accuracy,0.007504583
10,medication,0.0071252887
10,testing,0.006599488
10,process,0.006480689
10,prototype,0.00615457
10,assess,0.0060820724
10,complete,0.005930812
10,need,0.0056396686
10,field,0.005546976
10,directly,0.005501454
10,rapid,0.005431405
10,next_generation,0.005358278
10,specific,0.0053554927
11,sequence,0.04937664
11,protein,0.03816046
11,single,0.018771777
11,molecule,0.018671283
11,technology,0.016399622
11,current,0.0116429515
11,long,0.011060548
11,dna,0.010337405
11,base,0.009768299
11,nanopore,0.009061025
11,pore,0.008481369
11,high,0.008198904
11,sensitivity,0.008042658
11,method,0.0080072405
11,project,0.00749383
11,demonstrate,0.007142017
11,first,0.0069075557
11,read,0.0068014394
11,scale,0.0066061383
11,accuracy,0.006560926
11,low,0.0061615226
11,complex,0.006066871
11,type,0.0060207676
11,require,0.0058081206
11,allow,0.00566937
11,improve,0.0056599546
11,basis,0.005560379
11,device,0.0052731866
11,identification,0.0051586223
11,as,0.0049015717
12,target,0.06350307
12,microrna,0.06294237
12,micrornas,0.047524575
12,chimeric_eclip,0.024814138
12,regulation,0.017019251
12,chimeric,0.015018149
12,molecule,0.014056323
12,aim,0.013088982
12,eclip,0.012181799
12,include,0.011455908
12,expand,0.01129456
12,wide,0.011223574
12,individual,0.010613856
12,kit,0.010202688
12,therapeutic,0.009740899
12,expression,0.009686927
12,processing,0.0096673
12,researcher,0.009410628
12,perform,0.008836868
12,identify,0.008715175
12,unable,0.008701439
12,above,0.008431431
12,robust,0.008387604
12,allow,0.008013022
12,previously,0.007681646
12,read,0.0075421473
12,direct,0.0075420775
12,outline,0.007527027
12,candidate,0.0072802496
12,commercialization,0.006770617
13,cell,0.08712678
13,platform,0.028509695
13,provider,0.017628023
13,throughput,0.015424569
13,base,0.015344355
13,single,0.012000254
13,isolation,0.011425726
13,phase,0.010965488
13,imaging,0.010563779
13,combine,0.010131513
13,live,0.009896331
13,stage,0.009840102
13,generate,0.009193551
13,communication,0.009148696
13,scale,0.009114233
13,guide,0.008611307
13,barcode,0.008565905
13,cellular,0.008002953
13,exist,0.007971902
13,type,0.0071075335
13,read,0.007031559
13,system,0.0069780597
13,information,0.006913874
13,condition,0.006633027
13,make,0.006383625
13,customer,0.006062185
13,compare,0.0060194
13,short,0.0059130597
13,response,0.005683225
13,test,0.005635558
14,cancer,0.024699831
14,library,0.0229615
14,plasma,0.022814047
14,cfdna,0.022515712
14,preparation,0.021419618
14,fragment,0.020460222
14,distinguish,0.017936917
14,tumor,0.015964843
14,donor,0.015103897
14,free,0.014184949
14,well,0.013954836
14,healthy,0.013701897
14,method,0.013166831
14,mutation,0.0129667
14,as,0.011357141
14,non,0.010340061
14,protocol,0.010138094
14,residue,0.009599737
14,patient,0.009179206
14,ctdna,0.008943823
14,represent,0.008552143
14,size,0.008485833
14,specific,0.008284151
14,characteristic,0.008091376
14,discrimination,0.007794129
14,discriminate,0.0077933883
14,prognosis,0.007676365
14,pattern,0.0071499916
14,novel,0.0070910184
14,sample,0.0067527397
15,size,0.024239102
15,long,0.022660183
15,dna,0.017726373
15,method,0.014738501
15,selection,0.012485756
15,platform,0.010917168
15,system,0.010897591
15,immune,0.010740269
15,genomic,0.010612075
15,capture,0.010482749
15,region,0.010422089
15,large,0.010380724
15,read,0.010346469
15,complex,0.0093639465
15,small,0.009093606
15,provide,0.008602189
15,information,0.008592438
15,improve,0.008569918
15,semiconductor,0.00855045
15,response,0.008328236
15,immunotherapy,0.008047661
15,time,0.007995668
15,library,0.007672318
15,accurate,0.0075851763
15,relatively,0.007190902
15,server,0.0070429114
15,element,0.006693091
15,range,0.006577765
15,year,0.0062202215
15,goal,0.0060786875
16,genomic,0.04582409
16,technique,0.040189873
16,genome,0.024963774
16,disease,0.020498708
16,address,0.016499594
16,structural,0.014641268
16,cell,0.014457252
16,low,0.0137871
16,sample,0.012639364
16,creation,0.011076883
16,datum,0.010775746
16,such,0.010401815
16,fragment,0.010094375
16,future,0.009769899
16,number,0.00976838
16,individual,0.009224698
16,error,0.008880712
16,enzyme,0.008779303
16,large,0.008227033
16,accelerate,0.008070577
16,dna,0.0077409158
16,selection,0.0077341297
16,industry,0.0077310475
16,variation,0.0076612905
16,fidelity,0.0073446687
16,abstract,0.0072334753
16,population,0.0069269896
16,compare,0.0068273614
16,prevent,0.006705295
16,precision_medicine,0.006605102
17,analysis,0.046901774
17,pipeline,0.029487906
17,platform,0.027250813
17,datum,0.021864574
17,require,0.018645803
17,biologist,0.017000528
17,bioinformatician,0.016177671
17,data,0.015859524
17,user_friendly,0.01545098
17,create,0.01448886
17,interface,0.01380791
17,computational,0.013013576
17,make,0.010475946
17,ecosystem,0.010011465
17,collaboration,0.0098821325
17,user,0.009424547
17,allow,0.009384509
17,exist,0.009169738
17,describe,0.008996215
17,introduce,0.008955686
17,easy,0.008140436
17,visualization,0.007987122
17,proposal,0.0075861407
17,test,0.007185044
17,aim,0.0071649407
17,investment,0.007112149
17,issue,0.006577222
17,reproducible,0.006288588
17,majority,0.006132555
17,start,0.0059018945
18,sponge,0.04317351
18,circular_sponge,0.02526521
18,effect,0.022074254
18,optimize,0.021256573
18,genome,0.016322384
18,circular_rna,0.014526494
18,highly,0.014469099
18,express,0.013927594
18,reduce,0.013605529
18,lentiviral,0.0109470375
18,systematically,0.010944064
18,system,0.010686015
18,circle,0.007361229
18,maximal,0.0073556593
18,fundamentally,0.0073306854
18,major,0.007240129
18,bind,0.0057460237
18,off,0.004749896
18,previous,0.0037848947
18,depletion,0.003784797
18,spacing,0.003784443
18,bar_code,0.0037843268
18,sequester,0.0037842952
18,mrnas,0.0037842635
18,subaim,0.0037839836
18,degree,0.0037838775
18,encode,0.00378369
18,induce,0.003783413
18,poof,0.0037819352
18,library,0.0002102573
19,assay,0.023915388
19,structure,0.018883625
19,methylome,0.018164491
19,single,0.017563527
19,nanochannel,0.016336745
19,commercial,0.01444666
19,profile,0.0118237315
19,allow,0.011112322
19,roof,0.010244857
19,mrna,0.009830746
19,optical,0.009772892
19,sample,0.009761071
19,area,0.009704239
19,platform,0.009623184
19,profiling,0.009373866
19,epitranscriptomic,0.009302575
19,nanopore,0.009171325
19,nanoparticle,0.0091692675
19,base,0.00910617
19,dna,0.008903174
19,readout,0.008278936
19,cell,0.008240192
19,assembly,0.008132042
19,instal,0.008063765
19,validate,0.007952696
19,protocol,0.007527832
19,enzyme,0.0074326065
19,focal,0.0072877
19,perform,0.0072624935
19,field,0.0068036993
20,dna,0.00029168493
20,synthesis,0.0002915428
20,cell,0.00029129503
20,enzymatic,0.0002907249
20,enzyme,0.00029039072
20,use,0.00029017727
20,approach,0.00029007322
20,nucleotide,0.0002898907
20,chemical,0.00028976842
20,single,0.00028976527
20,novel,0.0002896995
20,synthetic,0.00028959662
20,gene,0.00028957345
20,assay,0.00028956315
20,sample,0.0002895202
20,limit,0.00028949833
20,polymerase,0.00028946603
20,proprietary,0.00028936286
20,epigenetic,0.00028933567
20,identify,0.00028931454
20,also,0.00028929318
20,create,0.00028928355
20,library,0.0002892761
20,input,0.00028926707
20,target,0.00028925703
20,long,0.00028923873
20,active,0.00028923576
20,step,0.00028922307
20,work,0.0002892171
20,method,0.00028921492
21,vivo,0.036972076
21,dual,0.031999506
21,study,0.026478399
21,ptm,0.018990159
21,together,0.014725745
21,kit,0.013560674
21,provide,0.013550026
21,combinatorial_ptm,0.012877867
21,specificity,0.012203531
21,nucleosome,0.011843707
21,sensor,0.011055459
21,urine,0.010163148
21,matrix,0.009644834
21,reader,0.0092963185
21,domain,0.009022532
21,characterize,0.008786458
21,lead,0.008266482
21,recovery,0.008132844
21,compose,0.007790893
21,multivalent,0.0074107163
21,spike_in,0.007406953
21,optimize,0.007344954
21,quality,0.007203998
21,defect,0.007138642
21,type,0.007069494
21,obtain,0.0064578485
21,blood,0.0063897427
21,collection,0.00634232
21,repeat,0.0062179216
21,enhance,0.006200174
22,sample,0.024738582
22,cell,0.020575592
22,tissue,0.019275622
22,chromatin,0.019261796
22,interaction,0.015916087
22,clinical,0.013196913
22,gene,0.011853298
22,assay,0.011608964
22,product,0.011166904
22,map,0.010475998
22,research,0.010314155
22,single,0.010009898
22,bind,0.009433285
22,spatial,0.008939072
22,regulation,0.008690905
22,protein,0.008076559
22,transcriptional,0.0074840565
22,kit,0.0074417875
22,tool,0.007289819
22,cassette,0.007183023
22,market,0.0071672653
22,customer,0.0065300125
22,meet,0.0063706366
22,capture,0.006338818
22,commercialize,0.0062824422
22,multi_omic,0.005935568
22,validate,0.005933147
22,epigenetic,0.0058384454
22,propose,0.0058292863
22,developer,0.005808548
23,cost,0.028530406
23,approach,0.021929013
23,unique,0.018028663
23,amino_acid,0.017297998
23,effective,0.015327658
23,ability,0.013693707
23,quality,0.013189389
23,genomic,0.013138299
23,source,0.012334132
23,whole,0.010940526
23,time,0.010472494
23,sample,0.010149747
23,genomics,0.009804627
23,potential,0.009763942
23,produce,0.00961249
23,human,0.009167419
23,copy,0.008978369
23,therapeutic,0.008077046
23,hundred,0.0076373853
23,fundamental,0.007413932
23,rapid,0.0071158567
23,phenotype,0.0071008774
23,shallow,0.0068878406
23,technology,0.0067960974
23,novel,0.0067560873
23,engineer,0.0066855317
23,medication,0.0066695847
23,identify,0.0066145724
23,solution,0.0065543447
23,expect,0.006392846
24,risk,0.02599364
24,cost,0.019031273
24,genome,0.018267803
24,employee,0.014528047
24,health,0.014098027
24,epigenetic,0.013762143
24,application,0.012931411
24,sequence,0.011846356
24,new,0.011309566
24,cancer,0.010926692
24,technology,0.010866497
24,model,0.010107715
24,lab,0.0100596165
24,science,0.008522464
24,company,0.008440177
24,polygenic,0.008129386
24,disease,0.007931281
24,reduce,0.007797561
24,benefit,0.007314385
24,achieve,0.0072687
24,far,0.007211534
24,relate,0.00705846
24,prototype,0.0066587985
24,innovation,0.006383798
24,effort,0.006380025
24,throughput,0.0062841154
24,preventative,0.006181338
24,particularly,0.005947483
24,other,0.0058715804
24,include,0.0057071345
25,synthesis,0.04085869
25,dna,0.03592475
25,enzymatic,0.023981063
25,oligonucleotide,0.020155743
25,enable,0.0196057
25,enzyme,0.01909476
25,nucleotide,0.018467432
25,synthetic,0.016029146
25,biology,0.015321908
25,development,0.012021669
25,chemical,0.010971932
25,synthesize,0.010689314
25,process,0.009170808
25,assemble,0.008185211
25,therapeutic,0.008168225
25,addition,0.007476179
25,limit,0.007343341
25,as,0.007274393
25,polymerase,0.0071941838
25,impact,0.007188252
25,key,0.006938433
25,create,0.0066929655
25,company,0.0066020023
25,use,0.006437775
25,efficiency,0.006384277
25,lead,0.0063791303
25,unlock,0.0062234974
25,costly,0.0062138424
25,conversion,0.006192624
25,product,0.0061188876
26,cell,0.15089807
26,line,0.085371934
26,single,0.039322834
26,technology,0.02936578
26,also,0.017966384
26,unbiased,0.016659478
26,reduce,0.016348138
26,ensure,0.013037384
26,small,0.012755952
26,result,0.012724116
26,research,0.0124915335
26,protocol,0.011820896
26,rna,0.011721439
26,peptide,0.0116433585
26,medical,0.0114753945
26,library,0.011407475
26,detection,0.010470808
26,mirna,0.010192847
26,analysis,0.010079565
26,input,0.00996353
26,kit,0.009506807
26,dramatically,0.009068618
26,preparation,0.008339087
26,turn,0.008326302
26,support,0.008158911
26,profile,0.007387553
26,far,0.006986365
26,connect,0.006974792
26,critically,0.006820023
26,insert,0.0067985123
