topic,keyword,importance
21,validate,0.0003557254
21,specificity,0.00033883718
21,expression,0.0002601133
21,compare,0.00024538083
21,various,0.0002331816
21,benchmark,0.00022956058
21,single,0.00022634241
21,profiling,0.00022095206
21,profile,0.00021702643
21,datum,0.00021682809
21,establish,0.0002167986
21,researcher,0.00021667992
21,then,0.0002165708
21,approach,0.00021656419
21,ptm,0.0002163401
21,preparation,0.0002156778
21,kit,0.000215676
21,assay,0.0002153992
22,sample,0.031476855
22,clinical,0.021140156
22,chromatin,0.019447798
22,research,0.01628235
22,tissue,0.013909584
22,privacy,0.013566198
22,cell,0.012938679
22,cassette,0.011791865
22,custom,0.011703698
22,validate,0.011165539
22,mechanism,0.009554981
22,developer,0.009452925
22,value,0.009357077
22,throughput,0.009243199
22,biomarker,0.009123177
22,epigenetic,0.008944056
22,dual,0.008323204
22,extraction,0.0077760406
22,ffpe,0.007398784
22,processing,0.007389863
22,use,0.006870972
22,registry,0.0065657366
22,protect,0.0065651718
22,dna,0.0065053
22,vivo,0.0064279055
22,technology,0.006383782
22,protocol,0.0062162667
22,collection,0.006164651
22,emerge,0.006135804
22,target,0.006087722
23,genomic,0.047341507
23,study,0.022238098
23,genomics,0.018698176
23,novel,0.018070593
23,therapeutic,0.014509357
23,discovery,0.01308296
23,disease,0.012542872
23,human,0.012376664
23,phenotype,0.012251545
23,target,0.011525404
23,pathway,0.01011896
23,obtain,0.009708707
23,able,0.009388882
23,however,0.008853603
23,people,0.008555105
23,resolve,0.008198034
23,whole,0.008155714
23,identify,0.007833253
23,interest,0.0077437847
23,cost,0.007186477
23,urine,0.0070476523
23,animal,0.0068789283
23,potential,0.0067869704
23,dna,0.0065433453
23,critical,0.0064656506
23,specie,0.0062763253
23,blood,0.0061833356
23,comprehensive,0.0061493735
23,approach,0.006127988
23,utilize,0.006102944
24,use,0.023693822
24,technology,0.020546503
24,feature,0.019688964
24,risk,0.015687771
24,enable,0.015147998
24,epigenetic,0.01505993
24,far,0.013752025
24,cost,0.012865318
24,genome,0.010573525
24,application,0.010514234
24,methylation,0.009984341
24,sequence,0.009500441
24,employee,0.009082772
24,wide,0.008887893
24,profile,0.008815332
24,advance,0.008782383
24,chromatin,0.008426959
24,new,0.008298064
24,understanding,0.0080723865
24,complex,0.008062086
24,associate,0.007951943
24,company,0.007864713
24,innovation,0.007688234
24,sample,0.0075079855
24,reduce,0.0074182632
24,throughput,0.0074156323
24,platform,0.0072743003
24,health,0.007183625
24,impact,0.007124942
24,profiling,0.0067896834
25,modification,0.03715778
25,drug,0.023506416
25,type,0.019492341
25,protein,0.018689493
25,sample,0.017430827
25,reader,0.01704168
25,report,0.016745178
25,more,0.016127115
25,change,0.015966095
25,translation,0.015742844
25,fidelity,0.015723564
25,quantity,0.01488737
25,dynamic,0.0145904925
25,commercial,0.013794294
25,progression,0.0127127245
25,other,0.01206135
25,degradation,0.011964395
25,remove,0.011146878
25,cellular,0.009512719
25,entire,0.009129109
25,low,0.0090649305
25,chemical,0.008869506
25,available,0.008797833
25,first,0.008573251
25,multiple,0.008193001
25,new,0.008179635
25,alternative_splicing,0.008175905
25,instal,0.008156509
25,read,0.008155696
25,transcriptome,0.007935046
26,ensure,0.053338453
26,datum,0.04032116
26,support,0.0344204
26,medical,0.032236762
26,genomic,0.029272875
26,unbiased,0.022740385
26,future,0.017736612
26,base,0.016190004
26,analysis,0.015431169
26,medicine,0.014263883
26,search,0.014001809
26,provide,0.013883714
26,line,0.013839318
26,connect,0.012740279
26,suggest,0.012450738
26,infrastructure,0.011171898
26,evaluate,0.010130914
26,computationally,0.009882926
26,result,0.009783761
26,positive,0.009760926
26,reliable,0.008487728
26,collaboration,0.008349453
26,rna,0.008318513
26,environment,0.007735705
26,iobio,0.007045112
26,observation,0.0070435484
26,transfer,0.0070335604
26,standard,0.006777284
26,peptide,0.006710678
26,web,0.0066604936
27,cell,0.039201826
27,interaction,0.020396264
27,single,0.016770083
27,protein,0.016568463
27,gene,0.012605647
27,tissue,0.0122248735
27,method,0.011671873
27,structural,0.0113151595
27,product,0.01037913
27,genome,0.0100832265
27,regulation,0.009682528
27,assay,0.009571783
27,map,0.009190806
27,propose,0.008868085
27,capture,0.008513457
27,resolution,0.008246469
27,disease,0.008198391
27,chromatin,0.008057044
27,transcriptional,0.0077687334
27,customer,0.0077060717
27,kit,0.0074605877
27,meet,0.0074213366
27,need,0.006966915
27,understand,0.0067820954
27,re,0.006648539
27,barcode,0.0063981162
27,additional,0.006366836
27,complex,0.0063246577
27,multi_omic,0.006256712
27,bind,0.006102286
28,variant,0.04699676
28,interpretation,0.025052663
28,more,0.023685945
28,genome,0.017659083
28,information,0.0154788075
28,clinical,0.0154017
28,improve,0.014852052
28,literature,0.014512242
28,result,0.01342334
28,genetic,0.013159577
28,database,0.013058472
28,curation,0.0129434345
28,article,0.012115519
28,allow,0.011986991
28,medical,0.010639633
28,reproducibility,0.009863922
28,automate,0.009171369
28,micropublication,0.008826425
28,platform,0.008720132
28,gene,0.0084582595
28,work,0.008215083
28,challenge,0.007192395
28,natural,0.0071764975
28,datum,0.007103929
28,mastermind,0.00699625
28,count,0.0069961497
28,material,0.0069699157
28,pre,0.006969341
28,curate,0.006868338
28,accuracy,0.006766341
29,design,0.027332565
29,development,0.020555984
29,fragment,0.01842531
29,component,0.017941335
29,time,0.01779075
29,synthetic,0.01710074
29,product,0.016887015
29,diagnostic,0.01683117
29,microfluidic,0.016470354
29,enable,0.015826922
29,deploy,0.015188714
29,severely,0.014016634
29,simple,0.013674959
29,cost,0.013445291
29,biology,0.013080655
29,custom,0.012953636
29,synthesize,0.012802551
29,innovation,0.012215557
29,large,0.011689473
29,propose,0.010806659
29,laboratory,0.010655386
29,semiconductor,0.009888836
29,global,0.009768553
29,turnaround,0.008761813
29,as,0.008635576
29,quickly,0.008577308
29,relatively,0.008322572
29,bottleneck,0.008321407
29,real,0.008267339
29,system,0.007909346
