topic,keyword,importance
18,capacity,0.01148653
18,critical,0.010113649
18,relate,0.009740979
18,total,0.009389434
18,metric,0.009187506
18,mimic,0.009185707
18,effort,0.00903743
18,positive,0.008405018
18,abstinence,0.007897442
18,health,0.0076177237
18,validation,0.0074975495
18,lead,0.0072698314
18,low,0.0072169346
18,expertise,0.007165693
18,take,0.0070666475
18,societal,0.007055409
18,combine,0.0069265566
18,show,0.0067675877
18,continue,0.0067542274
18,candidate,0.006724574
18,decrease,0.006713145
19,harm,0.031576816
19,school,0.01813913
19,high,0.017892752
19,base,0.017282838
19,even,0.015741507
19,procedure,0.015630916
19,great,0.01472348
19,evidence,0.012356302
19,milestone,0.011742968
19,easy,0.011386328
19,prevention,0.0108610345
19,program,0.009937262
19,scalable,0.009602213
19,peer,0.009468209
19,dissemination,0.009097243
19,flexible,0.008859242
19,marginalize,0.008800667
19,flexibility,0.008800664
19,socially,0.008800476
19,co,0.008775714
19,framework,0.008701064
19,system,0.008420782
19,fidelity,0.008295479
19,finding,0.007923934
19,initially,0.007862292
19,thereby,0.00783556
19,score,0.007801664
19,expect,0.007715927
19,enzyme,0.00766948
19,teacher,0.007593873
20,drug,0.028110087
20,determine,0.022529598
20,novel,0.01653855
20,adult,0.016198723
20,optimize,0.01575626
20,treat,0.015120523
20,binge_drinking,0.0150782885
20,follow,0.01501793
20,represent,0.013570452
20,stress,0.013393175
20,potentially,0.012349919
20,unmet,0.011344895
20,control,0.010437067
20,treatment,0.0098839
20,suggest,0.009592471
20,substance,0.009322274
20,state,0.009228884
20,aud,0.009216621
20,decrease,0.009193471
20,negative,0.009113847
20,mouse,0.009000828
20,naltrexone_acamprosate,0.008925225
20,characterize,0.008665041
20,propose,0.008603774
20,withdrawal,0.008532707
20,emotional,0.008038037
20,administration,0.007982556
20,affect,0.007932677
20,act,0.007902604
20,reinstatement,0.0073951413
