topic,keyword,importance
17,et,0.012866431
17,most,0.012622429
17,nicotine,0.012431961
17,behavioral,0.012078087
17,model,0.011896487
17,continue,0.010789626
17,worldwide,0.009823453
17,accelerate,0.009475654
17,leverage,0.009475343
17,effect,0.009157907
17,also,0.008300718
17,however,0.008297152
17,objective,0.007967686
17,evaluate,0.0079377415
17,more,0.0076547833
17,target,0.007565445
17,complex,0.0075555844
18,increase,0.036361028
18,liver,0.03449399
18,patient,0.022270773
18,nad,0.019921796
18,oxidation,0.017351843
18,disease,0.016198395
18,level,0.015945053
18,kidney,0.015945053
18,prevent,0.0158466
18,injury,0.014948742
18,mitochondrial,0.014231709
18,lead,0.01411707
18,therapeutic,0.013113548
18,damage,0.012712167
18,renal,0.012396308
18,decrease,0.010445917
18,function,0.0103923995
18,hepatic,0.010342675
18,oxidative_stress,0.0102548245
18,direct,0.010226375
18,failure,0.009901903
18,mimic,0.009825974
18,reverse,0.009703688
18,novel,0.009373328
18,systemic,0.009274511
18,therapy,0.008936361
18,improve,0.008910914
18,organ,0.008846777
18,inflammatory,0.0085181
18,mediate,0.008455678
19,milestone,0.022764029
19,school,0.019980084
19,even,0.019159831
19,procedure,0.018404946
19,base,0.015774801
19,easy,0.014645506
19,prevention,0.012353424
19,fidelity,0.011932764
19,program,0.011358475
19,peer,0.011135554
19,marginalize,0.0103562325
19,flexibility,0.0103562325
19,socially,0.010356202
19,framework,0.010222395
19,recent,0.010151228
19,app,0.010092985
19,implementation,0.009977886
19,scalable,0.009675205
19,design,0.009534656
19,initially,0.009250624
19,recruitment,0.009250064
19,score,0.009249379
19,clinically_relevant,0.009228023
19,teacher,0.008933955
19,percent,0.008784354
19,student,0.008695645
19,positive,0.008255176
19,great,0.008176633
19,provide,0.008150346
19,covid_pandemic,0.008146443
20,hyperactivity,0.03176115
20,therapeutic,0.028065927
20,characterize,0.022592245
20,receptor,0.021305595
20,glucocorticoid,0.020195326
20,stress,0.019979034
20,axis,0.01949942
20,novel,0.018147113
20,antagonist,0.018100794
20,condition,0.017785493
20,aud,0.01750232
20,normalize,0.017388714
20,unmet,0.014805947
20,response,0.014803639
20,lead,0.013239577
20,medical,0.013113165
20,dysregulate,0.011547394
20,production,0.011391279
20,class,0.010534735
20,optimize,0.010243003
20,negative,0.010087266
20,represent,0.0092662135
20,promise,0.009246731
20,factor,0.009142852
20,control,0.008233251
20,possibly,0.008228553
20,property,0.008133348
20,significant,0.008028471
20,exist,0.007995572
20,depression,0.0079359645
21,training,0.06337127
21,base,0.03414313
21,support,0.027429476
21,provider,0.023198167
21,skill,0.020573389
21,implementation,0.019631026
21,impact,0.018743541
21,assess,0.018516114
21,adherence,0.017606333
21,trainee,0.017380275
21,service,0.01694617
21,expand,0.016079416
21,usual,0.013505647
21,feedback,0.012962189
21,access,0.012025501
21,capability,0.011721934
21,hypothesize,0.010013619
21,evidence,0.009871926
21,scale,0.00969613
21,metric,0.009014451
21,expertise,0.008843521
21,scalable,0.008337685
21,practice,0.008196608
21,solution,0.007656147
21,compare,0.007176928
21,ability,0.007174577
21,knowledge,0.007143304
21,bring,0.006936767
21,addition,0.006889265
21,commercial,0.006784412
22,datum,0.067702666
22,researcher,0.051904257
22,submission,0.02958286
22,research,0.024583042
22,share,0.023511324
22,fund,0.01732192
22,measure,0.016808609
22,time,0.012858638
22,study,0.011982025
22,process,0.010277007
22,consume,0.010127587
22,involve,0.010040878
22,expert,0.009669847
22,precisely,0.009150642
22,subject,0.0090331705
22,data,0.008997155
22,require,0.008944201
22,wave,0.00887092
22,almost,0.007883966
22,sbir,0.007841051
22,area,0.007599265
22,recruit,0.0073649744
22,human,0.007048631
22,example,0.0068009878
22,often,0.006395712
22,many,0.0063343155
22,collect,0.0060906024
22,technology,0.0059674233
22,submit,0.0059595555
22,relate,0.0059559047
23,waytoserve,0.028917532
23,development,0.028912377
23,training,0.02340704
23,service,0.023249619
23,show,0.019931357
23,trial,0.019158892
23,component,0.018382933
23,research,0.017211178
23,professional,0.01560138
23,currently,0.014899776
23,contain,0.0130657945
23,specific,0.012738672
23,effectiveness,0.012508406
23,societal,0.011983511
23,online,0.010422183
23,alcohol_server_train_waytoserve,0.008943152
23,skill,0.008537204
23,mutant,0.008303818
23,health,0.008118528
23,common,0.007934337
23,randomize,0.007907708
23,costly,0.007663265
23,lead,0.007610533
23,prototype,0.0075331223
23,misuse,0.0072839055
23,metabolite,0.00713898
23,plan,0.0071361647
23,worldwide,0.007119598
23,client,0.00707157
23,evaluation,0.0069650575
