topic,keyword,importance
4,enzyme,0.006582839
4,aldh,0.0058969217
4,osteoporosis,0.0058967336
4,osteopenia,0.0058966605
4,ingestion,0.0058955834
4,formation,0.005889815
4,accumulation,0.0058858697
4,prevent,0.005412958
4,esophageal,0.004759881
4,individual,0.0046239654
4,vivo,0.0045259437
4,early,0.004281452
4,induce,0.0038704607
4,chronic,0.003781831
4,hereditary,0.003622722
4,asian,0.0036226686
4,bone,0.0036225987
4,aldehyde,0.0036202846
5,alcohol,0.03752001
5,device,0.02348966
5,time,0.021058284
5,real,0.017388834
5,wearable,0.016893985
5,sensor,0.013060804
5,continuous,0.01192056
5,monitor,0.011667153
5,death,0.009471907
5,datum,0.008827493
5,accurate,0.008592584
5,calibration,0.008261884
5,hyperactivity,0.0075520915
5,technology,0.007094266
5,successful,0.0067582345
5,skin,0.0065111555
5,integrate,0.0064269425
5,measure,0.006019618
5,continuously,0.006014625
5,therapeutic,0.0058531594
5,free,0.005848377
5,enable,0.005809044
5,drug,0.0057814103
5,day,0.005670093
5,problem,0.0055851233
5,response,0.0055632843
5,sweat,0.0055181663
5,level,0.0051871357
5,rely,0.005187131
5,thus,0.005092997
6,datum,0.03829979
6,submission,0.022075135
6,share,0.016598698
6,researcher,0.016141789
6,measure,0.0118003255
6,clinical,0.008923488
6,require,0.008669901
6,study,0.008197656
6,process,0.0070001967
6,wave,0.0063098078
6,sepsis,0.00630876
6,data,0.005965139
6,relate,0.005844774
6,extensive,0.005802593
6,investigator,0.005801282
6,many,0.005658691
6,often,0.005391486
6,subject,0.0050832876
6,network_synchrony,0.0049361503
6,label,0.00493557
6,human,0.004873297
6,technology,0.004773865
6,perform,0.00467127
6,time,0.004410557
6,cost,0.0043897294
6,reduction,0.004355818
6,need,0.0042493776
6,right,0.0042493665
6,map,0.0042492873
6,stimulation,0.004248048
7,training,0.06680515
7,prss,0.035490684
7,service,0.026206654
7,skill,0.022295918
7,provider,0.017335625
7,implementation,0.016460197
7,assess,0.016346982
7,country,0.015254502
7,tdpp,0.015254502
7,impact,0.014875191
7,support,0.013874301
7,waytoserve,0.013721561
7,content,0.0125340475
7,scale,0.01164562
7,access,0.010446533
7,live,0.0103624575
7,asynchronous,0.010201433
7,session,0.010201433
7,term,0.010193145
7,recovery,0.009966775
7,development,0.0099500865
7,hypothesize,0.009807638
7,base,0.009678667
7,expand,0.00962832
7,effect,0.008952852
7,professional,0.0074185184
7,trial,0.007373706
7,group,0.0068052122
7,component,0.0063680345
7,expertise,0.0061250953
8,liver,0.06652599
8,model,0.0262775
8,fibrosis,0.021288764
8,disease,0.01753964
8,drug,0.016274957
8,telomere,0.01395446
8,hepatocyte,0.010660505
8,ah,0.009427916
8,increase,0.008900133
8,mouse,0.008390486
8,acute,0.0081525175
8,inflammation,0.008003086
8,cause,0.0079597
8,chronic,0.007922178
8,hepatic,0.0074448115
8,sirna,0.0071712583
8,severe,0.006931809
8,mortality,0.0067105326
8,development,0.00661937
8,progression,0.0062168143
8,injury,0.006214428
8,humanize,0.005806822
8,biomimetic,0.005806035
8,failure,0.005277489
8,enable,0.005125932
8,cell,0.0050951215
8,target,0.0049075237
8,patient,0.004841947
8,cirrhosis,0.004505753
8,lnp,0.004364503
9,lead,0.019066926
9,target,0.01345111
9,test,0.013207691
9,activity,0.012153419
9,steatosis,0.01094297
9,specific,0.010266973
9,treatment,0.009679815
9,increase,0.009238008
9,nicotine,0.008993231
9,protein,0.008937193
9,model,0.008909539
9,approach,0.008380656
9,therapeutic,0.008362203
9,metabolism,0.0078929635
9,lobinaline,0.0077642915
9,induce,0.0076202354
9,link,0.007413531
9,datum,0.007107176
9,isoform,0.0071056252
9,remain,0.0069313804
9,beta,0.0067847488
9,mito,0.0067312396
9,validate,0.0062746755
9,oxidation,0.006146418
9,novel,0.0060265185
9,direct,0.0059121675
9,sud,0.0056065363
9,intrinsic,0.0054738084
9,contain,0.0054437667
9,worldwide,0.00542349
10,health,0.018602733
10,base,0.015146383
10,intervention,0.014523599
10,relate,0.013582001
10,suicide,0.010872975
10,test,0.009800045
10,mhart,0.009732181
10,person,0.009683211
10,evidence,0.009363826
10,harm,0.009182291
10,prevention,0.0088519445
10,people,0.008793969
10,build,0.0084271375
10,acceptability,0.008333457
10,app,0.0073452136
10,mobile,0.0072168414
10,design,0.007105263
10,behavioral,0.0068359408
10,individual,0.006625265
10,year,0.006477611
10,feasibility,0.0064402623
10,college,0.0063726674
10,barrier,0.006230412
10,risk,0.006215971
10,usability,0.0060958527
10,trial,0.0055207447
10,well,0.0053003402
10,create,0.0051840716
10,prototype,0.0047799037
10,plan,0.004737962
11,treatment,0.032368153
11,liver,0.029219175
11,patient,0.029057495
11,function,0.015710542
11,disorder,0.015586434
11,disease,0.013326018
11,test,0.012856575
11,outcome,0.010935124
11,nad,0.010865825
11,measure,0.0093665905
11,level,0.009345621
11,identify,0.008839623
11,kidney,0.008701364
11,elevated,0.007769738
11,system,0.007680052
11,injury,0.007614803
11,control,0.007608525
11,early,0.0073853615
11,increase,0.0070597744
11,record,0.0069349483
11,renal,0.0067695687
11,screen,0.006619374
11,month,0.006505407
11,therapeutic,0.006480471
11,randomize,0.0064756917
11,conduct,0.00641712
11,improve,0.006378401
11,engage,0.006232841
11,method,0.0061107078
11,progressive,0.005942985
