topic,keyword,importance
7,provider,0.012718219
7,effect,0.012705407
7,implementation,0.012554339
7,impact,0.012353073
7,platform,0.0123458
7,adherence,0.011316153
7,assess,0.011052749
7,country,0.011048133
7,tdpp,0.011048133
7,waytoserve,0.009907216
7,recovery,0.009666256
7,content,0.009633343
7,expand,0.008929344
7,term,0.008673891
7,scale,0.008521439
7,live,0.008037399
7,hypothesize,0.007415252
7,asynchronous,0.0073809745
7,session,0.0073809745
7,state,0.0072495393
7,development,0.0068026115
7,trial,0.005862613
7,group,0.0057372483
7,professional,0.005361089
8,liver,0.05520271
8,model,0.024589906
8,fibrosis,0.020119628
8,drug,0.015168527
8,disease,0.014715929
8,telomere,0.013275522
8,hepatocyte,0.009427015
8,ah,0.0089717675
8,development,0.007857923
8,chronic,0.00750953
8,acute,0.007461438
8,increase,0.007434741
8,cause,0.007322043
8,mouse,0.0066618016
8,sirna,0.0066577676
8,severe,0.006547896
8,mortality,0.0064170607
8,injury,0.0060736593
8,also,0.0059737586
8,inflammation,0.005892403
8,humanize,0.0055289012
8,biomimetic,0.005528697
8,failure,0.0049589803
8,cell,0.0048528616
8,enable,0.004754329
8,patient,0.0044247424
8,platform,0.004359486
8,cirrhosis,0.004291485
8,isoform,0.0042285905
8,lnp,0.0041575963
9,liver,0.019576995
9,lead,0.015033507
9,increase,0.012721834
9,target,0.012241876
9,disease,0.0111187305
9,therapeutic,0.009898321
9,nad,0.008920139
9,induce,0.00855688
9,patient,0.00824665
9,novel,0.008239743
9,prevent,0.007910861
9,oxidation,0.0077731465
9,steatosis,0.007220865
9,kidney,0.0071448614
9,level,0.0071448176
9,specific,0.0068742563
9,activity,0.0067068753
9,test,0.0064199893
9,model,0.006402062
9,mitochondrial,0.0063801357
9,hepatic,0.0059374
9,approach,0.005892254
9,protein,0.0058831433
9,improve,0.0058248998
9,direct,0.005773738
9,injury,0.0056970343
9,nicotine,0.005579894
9,renal,0.0055605974
9,therapy,0.004920773
9,potential,0.0048239375
