topic,keyword,importance
6,require,0.0045525883
6,app,0.0045162416
6,study,0.004482269
6,behavioral,0.004357599
7,waytoserve,0.014490018
7,training,0.012796799
7,service,0.011941648
7,sleep,0.010507266
7,development,0.01033178
7,show,0.0102044195
7,behavioral,0.009627546
7,test,0.009257496
7,beta,0.009194448
7,trial,0.008756601
7,intervention,0.008698675
7,professional,0.007845824
7,component,0.007845753
7,individual,0.006305026
7,research,0.006243821
7,blocker,0.0058372347
7,acid,0.0058357553
7,investigator,0.005835056
7,randomize,0.0058099953
7,online,0.005211429
7,specific,0.005141098
7,yet,0.005084898
7,focus,0.004862247
7,effectiveness,0.0045816693
7,alcohol_server_train_waytoserve,0.004523762
7,aim,0.004522123
7,module,0.004458921
7,skill,0.004365163
7,relapse,0.003986819
7,build,0.0039674453
8,liver,0.047995843
8,model,0.01768386
8,disease,0.016109616
8,fibrosis,0.012857464
8,increase,0.011857412
8,drug,0.010730508
8,telomere,0.00856073
8,lead,0.008289926
8,patient,0.0077267005
8,hepatocyte,0.007711374
8,injury,0.007622141
8,induce,0.00665209
8,steatosis,0.006341341
8,target,0.0059177745
8,hepatic,0.005821509
8,ah,0.0057865223
8,nad,0.005665329
8,failure,0.0055265957
8,prevent,0.005521107
8,acute,0.005439076
8,mouse,0.005291416
8,progression,0.0050586145
8,oxidation,0.004937317
8,inflammation,0.0049306103
8,chronic,0.004912497
8,cause,0.0049088546
8,level,0.0045384523
8,kidney,0.0045384476
8,therapeutic,0.0044615767
8,sirna,0.004411805
