topic,keyword,importance
5,time,0.027515618
5,real,0.022319691
5,wearable,0.02111368
5,sensor,0.016647018
5,monitor,0.015439093
5,continuous,0.014780755
5,technology,0.014732399
5,datum,0.012240927
5,death,0.011791487
5,accurate,0.01094578
5,calibration,0.010523774
5,day,0.00850697
5,integrate,0.0084327
5,enable,0.008251628
5,measure,0.008048573
5,successful,0.00793336
5,skin,0.007862805
5,continuously,0.007656206
5,free,0.007444075
5,problem,0.007355388
5,level,0.0072334367
5,drug,0.0071931877
5,sweat,0.0070226877
5,rely,0.0066002836
5,optimal,0.0054808804
5,blood,0.0054390617
5,highly,0.005352939
5,monitoring,0.0053191376
6,offender,0.019578105
6,extensive,0.01803365
6,facilitate,0.015285352
6,involve,0.013323333
6,telehealth,0.013121124
6,investigator,0.012593449
6,intervention,0.011628776
6,reduce,0.007208488
6,iid,0.0066659353
6,family_member,0.0066658244
6,recidivism,0.0066657793
6,histone_acetylation,0.0066646207
6,family,0.006524398
6,smartphone,0.0062516457
6,functioning,0.004513751
6,cfm,0.0045137373
6,car,0.0045137345
6,drunk_driving,0.0045137308
6,instal,0.0045137275
6,social,0.0045132395
6,non_inferiority,0.004512879
6,driver,0.0045115096
6,memory,0.00451142
6,acetyl,0.0045105256
6,substantial,0.004488702
6,research,0.00442758
6,translation,0.0043194247
6,carry,0.0043061627
6,variety,0.004291494
6,accessible,0.0041710096
7,waytoserve,0.035957307
7,service,0.024758317
7,development,0.024737889
7,training,0.024370737
7,professional,0.019402664
7,trial,0.016757501
7,component,0.016643772
7,show,0.015676055
7,research,0.014103967
7,alcohol_server_train_waytoserve,0.011125743
7,online,0.011125669
7,effectiveness,0.011118693
7,stress,0.010921974
7,focus,0.00925904
7,skill,0.0090689175
7,rbs_training,0.008366745
7,alcohol_server,0.008366728
7,randomize,0.008366675
7,prototype,0.008366581
7,maximum_tolerate_dose,0.0077011986
7,clinically_relevant,0.0076931445
7,phenotype,0.0076867826
7,lead,0.007425049
7,milestone,0.0065087457
7,feasibility,0.0062808366
7,full,0.005850804
7,evaluation,0.0057726065
7,specific,0.0056080637
7,intervention,0.005607674
7,plan,0.0056076404
8,liver,0.12754236
8,model,0.054162465
8,fibrosis,0.032950785
8,disease,0.032169797
8,telomere,0.03098881
8,hepatocyte,0.022547573
8,drug,0.022109078
8,ah,0.020923302
8,acute,0.018776724
8,mouse,0.018224888
8,inflammation,0.017594956
8,target,0.017474148
8,chronic,0.01648777
8,sirna,0.015804825
8,increase,0.015158803
8,mortality,0.015067633
8,cause,0.014813044
8,progression,0.011886314
8,cell,0.011327727
8,therefore,0.009934961
8,mechanism,0.0092877885
8,failure,0.008646306
8,injury,0.008631572
8,damage,0.008548174
8,extend,0.00817381
8,validate,0.007919171
8,lead,0.007833984
8,ameliorate,0.0075634364
8,development,0.0075289137
8,telomerase,0.0073390934
9,clinical,0.024477359
9,nicotine,0.019727748
9,treatment,0.017912041
9,smoker,0.017568815
9,metabolism,0.015639724
9,model,0.015633818
9,smoking_cessation,0.011780327
9,nicotine_dependence,0.011780161
9,genomic,0.01177999
9,cohort,0.009846148
9,marker,0.009846148
9,gene,0.008968981
9,metabolic,0.008600515
9,prediction,0.007916214
9,smokescreen,0.007916209
9,smoking,0.007916165
9,care,0.0075648692
9,goal,0.0070999567
9,datum,0.006669834
9,previously,0.005993973
9,regulatory,0.0059802993
9,seek,0.005125302
9,addiction,0.004409465
9,validate,0.0042648413
9,important,0.0041373083
9,mortality,0.0040821866
9,disease,0.004077544
9,most,0.004052363
9,dna,0.0040522506
9,compact,0.0040522246
10,intervention,0.029800752
10,individual,0.027343094
10,behavioral,0.018458119
10,end,0.017607633
10,health,0.015489902
10,sleep,0.014225228
10,mobile,0.013241178
10,drinker,0.011991535
10,risk,0.011255984
10,well,0.010499363
10,setting,0.00979278
10,anxiety,0.009564428
10,design,0.009134288
10,aim,0.009017242
10,factor,0.00893184
10,hazardous_drinking,0.008886138
10,group,0.008252253
10,problem,0.00817839
10,user,0.0074978927
10,strategy,0.007228666
10,expert,0.00699253
10,population,0.006985189
10,version,0.0068439343
10,address,0.0068269507
10,propose,0.0068067494
10,base,0.0067710537
10,yet,0.006442144
10,aggregate,0.0063573983
10,measurement,0.0063298866
10,build,0.006307944
11,test,0.033892155
11,treatment,0.03281221
11,disorder,0.031071654
11,patient,0.028387617
11,liver,0.024115352
11,randomize,0.01877893
11,function,0.01704603
11,measure,0.016513439
11,enrol,0.016283343
11,identify,0.015177928
11,system,0.013910647
11,record,0.012983095
11,engage,0.012587507
11,feasibility,0.012553124
11,early,0.012442354
11,elevated,0.012439436
11,month,0.012015771
11,control,0.0118529145
11,screen,0.011779946
11,method,0.009621883
11,outcome,0.009452108
11,large,0.009376685
11,conduct,0.008768854
11,first,0.008670633
11,health,0.008541817
11,more,0.0084631285
11,electronic,0.008329129
11,subject,0.00818813
11,associate,0.008090362
11,beta,0.007921842
12,suicide,0.032925636
12,prevention,0.024469927
12,target,0.021282066
12,year,0.016606174
12,test,0.012925723
12,care,0.011394675
12,increase,0.011373583
12,other,0.011338091
12,reason,0.010754892
12,think,0.010747216
12,deliver,0.010714685
12,design,0.01043946
12,build,0.01035351
12,compare,0.010120112
12,interfere,0.009447591
12,stage,0.009338691
12,phenotype,0.008451308
12,molecular,0.008054504
12,month,0.007458537
12,app,0.007391853
12,treat,0.007356797
12,identify,0.0072818906
12,health,0.0071005733
12,plasma,0.0069750915
12,active,0.0069458117
12,video,0.006541818
12,also,0.0064877197
12,die,0.0063989772
12,remain,0.006278634
12,urgent,0.0060394895
13,relate,0.015582162
13,people,0.012774715
13,steatosis,0.012206906
13,harm,0.011865883
13,well,0.0109097045
13,base,0.0105776135
13,person,0.009931759
13,create,0.0098968465
13,treatment,0.009771369
13,prototype,0.00933788
13,student,0.009277309
13,evidence,0.00893612
13,barrier,0.00887434
13,human,0.007815125
13,successful,0.007624637
13,health,0.0076207346
13,strategy,0.0076051247
13,reduce,0.0076026767
13,test,0.007252988
13,low,0.0071463664
13,testing,0.0070707747
13,trial,0.0069531314
13,rate,0.006463619
13,usability,0.0064158286
13,help,0.006357442
13,patient,0.0063446807
13,challenge,0.006335756
13,thus,0.0062799123
13,care,0.0060683186
13,product,0.0058021746
14,liver,0.024506873
14,fibrosis,0.023057524
14,optimization,0.020488733
14,death,0.015989082
14,detection,0.015482321
14,enable,0.015075692
14,stage,0.013902232
14,animal,0.013759795
14,contrast,0.013380293
14,pathological,0.012385801
14,dual,0.012130507
14,exhibit,0.011979862
14,profile,0.011911852
14,library,0.011405032
14,clinical,0.010939883
14,disease,0.010938694
14,compound,0.010729899
14,limitation,0.010352191
14,early,0.009601334
14,morbidity_mortality,0.009368513
14,high,0.008702922
14,agent,0.008525427
14,screen,0.008456132
14,train,0.008282674
14,none,0.008280482
14,validation,0.008009099
14,non,0.007930125
14,tool,0.007650999
14,particularly,0.00755324
14,platform,0.007496072
15,treatment,0.03425653
15,reduce,0.01972259
15,ethanol,0.019680696
15,demonstrate,0.01550047
15,abuse,0.012675659
15,link,0.0126359975
15,therapy,0.012056165
15,benefit,0.00998194
15,following,0.009415367
15,allele,0.00930109
15,successfully,0.009164314
15,hypothesize,0.009124461
15,acid,0.008859192
15,accept,0.008854086
15,require,0.008699187
15,well,0.008458226
15,approach,0.008367163
15,enzyme,0.008241912
15,clinician,0.007471864
15,accumulation,0.006996225
15,system,0.006842162
15,yet,0.0067380806
15,reduction,0.006690256
15,also,0.006672278
15,first,0.0065082745
15,effective,0.0064806417
15,biomarker,0.0064353426
15,cancer,0.0063030142
15,severe,0.0062843543
15,gene,0.006278651
16,proof_concept,0.032781046
16,brain,0.025202038
16,neural,0.020485433
16,public,0.017771302
16,recording,0.017006155
16,region,0.015495914
16,insertion,0.015048207
16,target,0.014560553
16,considerable,0.013846012
16,result,0.013458834
16,study,0.013450399
16,penetration,0.013391299
16,viral,0.011740025
16,expression,0.011528825
16,iterative,0.011103011
16,receptor,0.01032353
16,addiction,0.009139808
16,preclinical,0.008860489
16,patch,0.00877994
16,dreadd,0.008431766
16,tissue,0.0084298905
16,deep,0.0084259305
16,injection,0.0067776437
16,construct,0.0067771995
16,fetal,0.0067734043
16,parallel,0.006541572
16,much,0.006531401
16,improve,0.0062936605
16,underlie,0.00582922
16,dura,0.005123493
17,datum,0.02060751
17,support,0.019927021
17,disorder,0.019392876
17,potential,0.01776114
17,submission,0.016617501
17,increase,0.0155144455
17,term,0.015044845
17,cost,0.014422382
17,aim,0.013547428
17,effect,0.012676137
17,parent,0.011879715
17,value,0.011488832
17,share,0.01082645
17,phase,0.010676831
17,lobinaline,0.010420155
17,request,0.010342688
17,submit,0.010231932
17,researcher,0.0098370155
17,therapeutic,0.009406156
17,require,0.009003431
17,platform,0.008576538
17,activity,0.008433607
17,add,0.008158214
17,supplemental,0.008150144
17,nicotine,0.007881152
17,proposal,0.007655219
17,sud,0.007514449
17,measure,0.0074922126
17,capacity,0.007364142
17,found,0.0073042708
18,liver,0.026548939
18,increase,0.022618255
18,lead,0.018854422
18,disease,0.016818894
18,patient,0.01584122
18,nad,0.015832355
18,injury,0.014775419
18,hepatic,0.014188485
18,oxidation,0.013790707
18,specific,0.012676236
18,level,0.012672516
18,kidney,0.012672507
18,therapeutic,0.011496554
18,prevent,0.011394084
18,function,0.011390402
18,mitochondrial,0.011311376
18,induce,0.010571632
18,renal,0.009852689
18,direct,0.008639704
18,novel,0.00819657
18,oxidative_stress,0.0081514465
18,reverse,0.007953472
18,mimic,0.0078098476
18,metric,0.0078076147
18,outcome,0.0077115293
18,potent,0.0076798205
18,failure,0.0074904785
18,therapy,0.0074889753
18,highly,0.007351903
18,organ,0.007031963
19,school,0.03896407
19,prevention,0.023410782
19,peer,0.017350502
19,program,0.015873287
19,app,0.015063039
19,teacher,0.013933554
19,learning,0.012125208
19,engagement,0.012033528
19,design,0.011416487
19,affiliation,0.010492355
19,lesson,0.01049218
19,base,0.00981061
19,youth,0.009558014
19,strong,0.008959924
19,learn,0.008605382
19,achievement,0.00705069
19,deviant_peer_clustering,0.0070506088
19,social,0.0070504216
19,instructional,0.0070503377
19,deviant_peer,0.007050171
19,essential,0.0070481226
19,capability,0.00698291
19,exceed,0.0069441604
19,template,0.00682708
19,different,0.0067006806
19,adolescent,0.0066614593
19,software,0.005940488
19,encounter,0.005327064
19,sustainable,0.0053269747
19,feel,0.005318127
20,hyperactivity,0.0347148
20,therapeutic,0.0291813
20,glucocorticoid,0.02207784
20,characterize,0.021320384
20,axis,0.021315861
20,receptor,0.020325372
20,condition,0.01709853
20,response,0.016535161
20,aud,0.015010131
20,antagonist,0.0141870575
20,novel,0.014014963
20,stress,0.013992066
20,normalize,0.01344785
20,production,0.012573352
20,medical,0.012263389
20,lead,0.011499358
20,unmet,0.0100119095
20,factor,0.009271605
20,possibly,0.009017963
20,control,0.00877077
20,illness,0.008678623
20,depression,0.008652302
20,negative,0.008350073
20,significant,0.008176466
20,essential,0.007850817
20,exist,0.0077051413
20,activation,0.007677958
20,type,0.0073699756
20,optimize,0.007324804
20,summary,0.0071547115
21,training,0.075321235
21,base,0.03815474
21,skill,0.025995683
21,service,0.023013158
21,assess,0.02239939
21,implementation,0.02215563
21,provider,0.021964481
21,impact,0.021607852
21,support,0.019165406
21,trainee,0.019016292
21,usual,0.01511879
21,expand,0.015081616
21,scale,0.014631661
21,content,0.013631647
21,live,0.013599012
21,access,0.013131175
21,hypothesize,0.0128986025
21,evidence,0.0121704135
21,feedback,0.011924381
21,expertise,0.009805795
21,state,0.009439772
21,practice,0.009312466
21,scalable,0.009147402
21,solution,0.008485
21,compare,0.008340208
21,post,0.008001543
21,interactive,0.007975403
21,pre,0.0075960313
21,bring,0.007584384
21,organization,0.0075232214
