topic,keyword,importance
7,prototype,0.007288694
7,rbs_training,0.0072886893
7,focus,0.007288654
7,alcohol_server,0.007288647
7,evaluation,0.0065208864
7,currently,0.0057070097
7,assess,0.0057053044
8,liver,0.07260081
8,telomere,0.035163756
8,model,0.02474377
8,ah,0.023746727
8,hepatocyte,0.023345219
8,chronic,0.01858697
8,fibrosis,0.018342722
8,disease,0.01779873
8,acute,0.017239649
8,mortality,0.017053261
8,increase,0.01598792
8,injury,0.013837271
8,cell,0.012430448
8,patient,0.012270752
8,mouse,0.010570656
8,failure,0.010287273
8,cause,0.009196206
8,extend,0.0091054
8,telomerase,0.008336593
8,dna,0.008336565
8,procedure,0.008322317
8,rate,0.008249027
8,also,0.00807359
8,senescence,0.007837278
8,modify,0.007629916
8,damage,0.0075597577
8,toxicology,0.007386769
8,short,0.0071439277
8,successful,0.0068285447
8,alcohol_consumption,0.006766269
9,goal,0.03598456
9,treatment,0.019707326
9,clinical,0.016951319
9,biomarker,0.015791867
9,seek,0.015185263
9,genome,0.014403367
9,nicotine,0.014015928
9,metabolism,0.013429981
9,location,0.013010491
9,model,0.011786354
9,smoker,0.011245521
9,progress,0.010245816
9,remain,0.008540198
9,smoking_cessation,0.008475842
9,nicotine_dependence,0.008475767
9,genomic,0.008475726
9,gene,0.00811003
9,wide,0.007757889
9,datum,0.0075650318
9,marker,0.0073029264
9,cohort,0.007085919
9,strategy,0.006266797
9,metabolic,0.0058546592
9,care,0.005706139
9,prediction,0.0057060733
9,smokescreen,0.0057060644
9,smoking,0.0057060495
9,cessation,0.005611903
9,large,0.005605189
9,most,0.0055815894
10,individual,0.027148748
10,intervention,0.026313514
10,end,0.015210663
10,health,0.014941238
10,mobile,0.012905938
10,behavioral,0.012295909
10,community,0.011494501
10,risk,0.010482698
10,sleep,0.0102411425
10,well,0.009279893
10,drinker,0.008695343
10,aim,0.008187736
10,empirically,0.0081772525
10,system,0.008053433
10,approach,0.007845196
10,effective,0.0072743646
10,alcohol_misuse,0.0069419798
10,anxiety,0.0069380384
10,population,0.006883477
10,group,0.0066362475
10,base,0.006479853
10,person,0.006469069
10,hazardous_drinking,0.006446643
10,app,0.006409119
10,user,0.0062895766
10,factor,0.006238254
10,design,0.006107235
10,product,0.0060965987
10,setting,0.006059478
10,measurement,0.006000578
11,liver,0.033103313
11,patient,0.02810059
11,test,0.020845294
11,disorder,0.017208831
11,function,0.015659189
11,treatment,0.014796705
11,disease,0.012733985
11,nad,0.011506062
11,level,0.01069285
11,measure,0.010664038
11,increase,0.010447377
11,outcome,0.010138442
11,oxidation,0.010023134
11,kidney,0.0092107775
11,identify,0.008889667
11,prevent,0.008684246
11,early,0.008322974
11,elevated,0.008222338
11,mitochondrial,0.008222125
11,therapeutic,0.007917842
11,month,0.00783119
11,system,0.0073516364
11,renal,0.0071625416
11,direct,0.007018176
11,injury,0.0070101847
11,highly,0.0067549115
11,record,0.006747184
11,progressive,0.006692324
11,associate,0.0063038156
11,engage,0.0062818574
12,suicide,0.03101553
12,prevention,0.023095148
12,target,0.020118238
12,test,0.011843951
12,other,0.010994823
12,increase,0.009601489
12,stage,0.008884305
12,build,0.008755332
12,care,0.0087540625
12,design,0.008753888
12,identify,0.008665804
12,acid,0.008510435
12,deliver,0.008467841
12,treat,0.008326574
12,year,0.0071141873
12,phenotype,0.007089917
12,compare,0.006714527
12,molecular,0.006635522
12,health,0.0065824767
12,app,0.0065819384
12,month,0.0065812035
12,plasma,0.0065805214
12,also,0.0064685666
12,enzyme,0.006197585
12,reason,0.0061929165
12,interfere,0.006168129
12,die,0.006037871
12,withdrawal,0.005850213
12,define,0.005827991
12,risk,0.0054711113
13,base,0.02408654
13,datum,0.014184771
13,implementation,0.010883085
13,provider,0.010130072
13,relate,0.009973055
13,researcher,0.00948536
13,impact,0.00933938
13,support,0.00882672
13,deliver,0.008722937
13,help,0.008604926
13,people,0.008265573
13,harm,0.008156449
13,evidence,0.007844505
13,health,0.007705838
13,expand,0.0075536566
13,trainee,0.0074412352
13,training,0.007367325
13,create,0.006862377
13,student,0.0067654825
13,access,0.00674812
13,assess,0.0066613182
13,hypothesize,0.006629498
13,scale,0.0063855234
13,test,0.0062277545
13,barrier,0.006204636
13,person,0.0061569586
13,prototype,0.0061485926
13,build,0.006030598
13,usability,0.006006183
13,usual,0.0059437836
14,liver,0.06750609
14,model,0.033920225
14,fibrosis,0.026741538
14,disease,0.021820921
14,lead,0.019895317
14,steatosis,0.018823666
14,induce,0.018169746
14,drug,0.018054483
14,target,0.015274908
14,specific,0.013831015
14,hepatic,0.013126455
14,protein,0.0115630925
14,pathological,0.010928423
14,inflammation,0.010795061
14,therefore,0.010423171
14,remain,0.010380753
14,cause,0.009725222
14,development,0.009464999
14,mouse,0.009145357
14,optimization,0.0089093875
14,activity,0.008836618
14,link,0.0082928445
14,isoform,0.008281618
14,approach,0.008238147
14,progression,0.007885872
14,severe,0.007862628
14,detection,0.0077584446
14,enable,0.00726422
14,validate,0.007189591
14,ameliorate,0.0070802895
15,treatment,0.05468327
15,reduce,0.03264041
15,demonstrate,0.016871953
15,therapy,0.0113208275
15,know,0.010107373
15,benefit,0.009814306
15,reduction,0.009148983
15,relate,0.008727323
15,ethanol,0.008321261
15,accept,0.008253692
15,drinking,0.008098923
15,require,0.008073057
15,successfully,0.007978801
15,clinical,0.0077491202
15,deficiency,0.007581456
15,well,0.007194116
15,accumulation,0.006525474
15,abuse,0.006485802
15,then,0.006458981
15,safe,0.0062080296
15,only,0.005977508
15,thus,0.0057052253
15,trial,0.005372248
15,clinician,0.0053697457
15,adduct,0.005326747
15,phenotype,0.0052511343
15,approximately,0.0051562926
15,hypothesize,0.0050793635
15,underlying,0.004922859
15,patient,0.00485846
16,metric,0.022703068
16,human,0.010560533
16,target,0.0093057705
16,insertion,0.009012015
16,penetration,0.008931345
16,position,0.00827536
16,initially,0.008271144
16,length,0.008260667
16,concentration,0.007975362
16,result,0.007270342
16,viral,0.007035787
16,health,0.0069931094
16,well,0.006744589
16,test,0.0064909915
16,expert,0.006446428
16,study,0.006281794
16,market,0.006132907
16,receptor,0.006067513
16,patch,0.0060470602
16,diagnosis,0.00601924
16,blood,0.005834643
16,brain,0.005793324
16,tissue,0.0053070276
16,preclinical,0.0052248714
16,relate,0.005198356
16,addiction,0.005059921
16,dreadd,0.005059522
16,philtrum,0.0050591705
16,construct,0.0050575654
16,part,0.0050530545
17,model,0.026708676
17,activity,0.022751136
17,disorder,0.021494117
17,candidate,0.017932182
17,animal,0.014759176
17,potential,0.014318874
17,lobinaline,0.013254364
17,therapeutic,0.012985727
17,effective,0.010647102
17,novel,0.010614847
17,challenge,0.0101296855
17,nicotine,0.010031162
17,also,0.009975213
17,sud,0.009561
17,continue,0.009544811
17,intrinsic,0.009335303
17,effect,0.00930753
17,lobinaline_oxide,0.009032349
17,inhibitor,0.008617664
17,investigator,0.008276696
17,platform,0.008219575
17,cyp,0.008146734
17,most,0.008056225
17,et,0.007450391
17,single,0.0073272935
17,value,0.0073014214
17,lead,0.006934602
17,mutant,0.0066927443
17,combination,0.006483812
17,limit,0.006006327
