topic,keyword,importance
4,aldehyde,0.005613784
4,individual,0.00548425
4,esopha,0.0038247644
4,esophagus,0.003824726
4,geal,0.0038246585
4,esoph,0.003824524
4,adeno_associate_virus,0.0038243593
4,preventative,0.00382432
4,oxidize,0.0038240433
5,alcohol,0.043987256
5,device,0.028288592
5,time,0.025335468
5,real,0.02111957
5,wearable,0.019410083
5,sensor,0.015161353
5,datum,0.013128128
5,continuous,0.012947321
5,monitor,0.012388372
5,death,0.010517998
5,technology,0.010251073
5,accurate,0.010062964
5,calibration,0.009675044
5,day,0.00797133
5,integrate,0.0076337853
5,enable,0.0073363013
5,skin,0.0072337994
5,measure,0.0072296327
5,successful,0.0072207474
5,continuously,0.0070395386
5,platform,0.00701668
5,free,0.0068450635
5,problem,0.0066852896
5,drug,0.0065174797
5,sweat,0.006457365
5,monitoring,0.006398066
5,level,0.0060691503
5,rely,0.0060691494
5,acceptable,0.0060656387
5,thus,0.005730287
6,emodin,0.034577943
6,cardiac,0.030924646
6,safety,0.025356127
6,induce,0.023209551
6,efficacy,0.02253111
6,model,0.01972701
6,fibrosis,0.017746236
6,pig,0.017318493
6,mouse,0.016025012
6,study,0.015880564
6,toxicity,0.014580094
6,anti,0.01439514
6,dose,0.014386878
6,ameliorate,0.013867571
6,safe,0.01315735
6,perform,0.013081676
6,examine,0.013023809
6,alcohol_consumption,0.012711477
6,effective,0.012343945
6,application,0.012151311
6,rat,0.011739634
6,chronic,0.010142289
6,preclinical,0.009476177
6,decision,0.00920867
6,dysfunction,0.009174752
6,prevention,0.008782799
6,enabling,0.0087261405
6,canonical,0.008689056
6,setting,0.008687422
6,cardiomyocyte,0.008575453
7,waytoserve,0.032311838
7,service,0.024107639
7,training,0.023946136
7,development,0.021054782
7,trial,0.019732846
7,professional,0.017441906
7,component,0.014963681
7,show,0.01476975
7,mouse,0.01452493
7,research,0.012710042
7,deficiency,0.011890147
7,online,0.011419142
7,effectiveness,0.010479411
7,alcohol_server_train_waytoserve,0.01000705
7,randomize,0.009480674
7,focus,0.008244997
7,skill,0.00790512
7,rbs_training,0.0075287907
7,prototype,0.007528772
7,alcohol_server,0.0075287526
7,poor,0.007515606
7,specific,0.0072094896
7,maximum_tolerate_dose,0.006928267
7,safely,0.0068963068
7,economic,0.006515913
7,evaluation,0.006512148
7,full,0.005973225
7,content,0.005879736
7,synthesize,0.0058756582
7,compliance,0.0058746375
8,liver,0.11448563
8,model,0.05274844
8,fibrosis,0.032757096
8,disease,0.029307071
8,telomere,0.027757281
8,hepatocyte,0.020871775
8,ah,0.018744245
8,mouse,0.018301744
8,increase,0.017581858
8,acute,0.01725752
8,drug,0.01720347
8,inflammation,0.016053015
8,chronic,0.014522235
8,mortality,0.013499141
8,progression,0.01103567
8,injury,0.010838879
8,cause,0.01055061
8,cell,0.009924108
8,specific,0.009784232
8,ameliorate,0.00929031
8,failure,0.009065066
8,mechanism,0.008466045
8,damage,0.008381753
8,rapid,0.007715513
8,patient,0.0073239687
8,lead,0.0072809923
8,cirrhosis,0.006894187
8,extend,0.006846245
8,development,0.006768368
8,dna,0.0065856036
9,goal,0.02486379
9,treatment,0.02050961
9,demonstrate,0.014647207
9,clinical,0.0120420195
9,bio,0.010905579
9,biomarker,0.010896348
9,seek,0.010178092
9,metabolism,0.010055762
9,location,0.009952991
9,feasible,0.009951787
9,nicotine,0.009679989
9,test,0.009678348
9,model,0.009263335
9,monitor,0.009009348
9,suitable,0.008827796
9,clinically_relevant,0.008033639
9,methodology,0.007934733
9,relate,0.007930917
9,design,0.007857234
9,smoker,0.007765595
9,maintain,0.0073628766
9,allow,0.0067190756
9,incorporate,0.006585052
9,remain,0.006447132
9,enzyme,0.0063615926
9,smoking_cessation,0.005851401
9,nicotine_dependence,0.0058513684
9,genomic,0.0058513326
9,module,0.005850945
9,poisoning,0.005844037
10,health,0.03206074
10,individual,0.020787613
10,intervention,0.01955466
10,relate,0.0192931
10,research,0.01894901
10,college,0.015943376
10,person,0.015745852
10,young,0.015660046
10,mobile,0.0151334815
10,test,0.012637357
10,adult,0.012320609
10,acceptability,0.01194084
10,well,0.011708165
10,feasibility,0.01100576
10,people,0.010415715
10,tailor,0.010271782
10,behavioral,0.010101145
10,base,0.010044327
10,prototype,0.0100011
10,approach,0.009988288
10,attempt,0.009878893
10,year,0.009825465
10,barrier,0.008947387
10,build,0.008394993
10,product,0.008082623
10,create,0.0077392887
10,department,0.0075689545
10,community,0.0075586694
10,usability,0.007527936
10,risk,0.0072531914
11,liver,0.032150395
11,patient,0.027552653
11,test,0.018660856
11,disorder,0.016934957
11,treatment,0.015720941
11,function,0.014841866
11,increase,0.014388119
11,disease,0.01300597
11,identify,0.012566612
11,enrol,0.011197519
11,nad,0.010897638
11,outcome,0.010752251
11,randomize,0.010737472
11,level,0.010127037
11,measure,0.009956707
11,oxidation,0.009492687
11,kidney,0.008723251
11,early,0.007885061
11,elevated,0.0077873794
11,mitochondrial,0.007786779
11,therapeutic,0.0077707493
11,month,0.0075221136
11,injury,0.007142263
11,lead,0.006895551
11,prevent,0.0068078614
11,renal,0.006783227
11,system,0.0067652287
11,record,0.0064609554
11,progressive,0.0063744686
11,first,0.006348057
12,suicide,0.030383913
12,target,0.027304884
12,prevention,0.02506035
12,increase,0.01324786
12,remain,0.012429686
12,test,0.011449503
12,design,0.010906905
12,other,0.010346645
12,reason,0.009934899
12,think,0.009917469
12,care,0.009750362
12,deliver,0.009184113
12,build,0.008668305
12,stage,0.008661075
12,withdrawal,0.00796085
12,year,0.007529214
12,app,0.0072862944
12,health,0.00723234
12,treat,0.0071947095
12,interfere,0.006829577
12,urgent,0.0066457978
12,screen,0.0066247913
12,month,0.006444381
12,plasma,0.0064439913
12,compare,0.0062772287
12,relapse,0.006208556
12,die,0.005911941
12,intervention,0.0059117936
12,also,0.005843897
12,identify,0.0057875323
13,training,0.04530697
13,base,0.024789736
13,service,0.017833887
13,skill,0.016916176
13,impact,0.016449273
13,implementation,0.016345827
13,provider,0.016344648
13,support,0.014511049
13,deliver,0.013518069
13,assess,0.01283481
13,expand,0.011951065
13,trainee,0.011702174
13,effect,0.0109344395
13,help,0.01077009
13,access,0.009571891
13,platform,0.009555701
13,scale,0.0095198
13,usual,0.009234923
13,student,0.00907656
13,researcher,0.009050472
13,term,0.008869783
13,state,0.008715935
13,hypothesize,0.008431321
13,make,0.0080865
13,substance,0.007475112
13,rate,0.0073781633
13,scalable,0.007367202
13,product,0.006883202
13,practice,0.006875024
13,pilot,0.006802397
14,induce,0.022711424
14,steatosis,0.020256806
14,liver,0.016508812
14,activity,0.014972586
14,protein,0.014515707
14,adverse,0.014181248
14,pathological,0.013728138
14,fibrosis,0.012655094
14,approach,0.012422232
14,high,0.011735226
14,optimization,0.011722871
14,severe,0.011554968
14,link,0.010876869
14,come,0.010866896
14,clinical,0.010844243
14,enable,0.009414793
14,therefore,0.009154426
14,disease,0.008796636
14,target,0.0080416575
14,lead,0.007910844
14,heavy,0.0077385013
14,hepatic,0.0076826992
14,dual,0.0075646467
14,urgently,0.0075444444
14,contrast,0.0074344496
14,cause,0.0074150288
14,stage,0.007190086
14,compound,0.007151532
14,less,0.007120014
14,cue,0.007117662
15,treatment,0.067053504
15,harm,0.029636657
15,know,0.013070752
15,well,0.012410425
15,thus,0.01169899
15,then,0.010835359
15,reduction,0.010829737
15,allele,0.010729862
15,successfully,0.010374589
15,accept,0.010081449
15,also,0.009922589
15,relate,0.009919934
15,first,0.008723989
15,small,0.007866915
15,severe,0.0076167476
15,trial,0.0072596977
15,common,0.0072247027
15,demonstrate,0.00696267
15,therapy,0.006793405
15,recent,0.0067427987
15,identify,0.006706442
15,people,0.0067017837
15,craving,0.0064998507
15,ethanol,0.0064157527
15,wide,0.006413126
15,significantly,0.006379885
15,work,0.006240854
15,specifically,0.006224504
15,datum,0.006168255
15,abstract,0.0058978717
16,school,0.02024861
16,prevention,0.014167169
16,peer,0.0113555705
16,positive,0.010635839
16,insertion,0.01023339
16,program,0.009417325
16,app,0.0092508
16,teacher,0.009110537
16,target,0.008258083
16,viral,0.007987982
16,design,0.0070801657
16,rapid,0.0070323087
16,student,0.007026098
16,receptor,0.006907054
16,affiliation,0.0068644374
16,lesson,0.0068639484
16,learning,0.006858844
16,tool,0.0067413454
16,patch,0.006738067
16,provide,0.0063859657
16,tissue,0.005986325
16,base,0.005967932
16,brain,0.005828429
16,dreadd,0.0057421424
16,achievement,0.005737
16,study,0.005688947
16,addiction,0.005557689
16,ensure,0.0053293295
16,preclinical,0.005280523
16,automate,0.005014142
17,datum,0.031122223
17,submission,0.016977195
17,candidate,0.013544404
17,increase,0.013404466
17,value,0.012712398
17,activity,0.012217737
17,lobinaline,0.012024643
17,share,0.011523153
17,potential,0.011355507
17,model,0.011247362
17,researcher,0.010767286
17,continue,0.01007334
17,disorder,0.009793149
17,novel,0.009512448
17,nicotine,0.009125147
17,sud,0.008673016
17,contain,0.0084684435
17,intrinsic,0.008467911
17,therapeutic,0.008450458
17,measure,0.008229003
17,lobinaline_oxide,0.008193972
17,single,0.0075511755
17,investigator,0.0075076935
17,inhibitor,0.0072497856
17,lead,0.007167167
17,study,0.007110009
17,relate,0.0069387755
17,et,0.0067577343
17,process,0.006725847
17,mutant,0.0065924563
18,metric,0.019716062
18,mimic,0.019713879
18,decrease,0.01565327
18,increase,0.014375736
18,validation,0.014090695
18,health,0.0135977445
18,critically,0.0134463785
18,continuous,0.01211144
18,injury,0.010588549
18,abstinence,0.010124125
18,globally,0.010110934
18,patent,0.009781491
18,annually,0.009780694
18,capacity,0.009621285
18,relate,0.009006469
18,lead,0.008507002
18,misuse,0.008348896
18,technology,0.008186043
18,society_economy,0.008064103
18,intoxication,0.008061933
18,take,0.0076918225
18,aforementioned,0.0073502674
18,extended,0.0072073946
18,moreover,0.0072072116
18,position,0.0072069555
18,length,0.007206278
18,scope,0.007198605
18,about,0.00695397
18,expect,0.0069362936
18,histology,0.0068372213
