topic,keyword,importance
15,aud,0.020032614
15,platform,0.017130025
15,establish,0.015895188
15,well,0.0149772735
15,high,0.013546932
15,demonstrate,0.012533768
15,system,0.012296268
15,people,0.011088007
15,effective,0.010486238
15,testing,0.010360539
15,behavioral,0.009932227
15,identify,0.009667821
15,drinking,0.009489676
15,modulate,0.009031273
15,know,0.008877336
15,thus,0.008473893
15,recent,0.008293325
15,non,0.007956734
15,assist,0.00739473
15,area,0.0073230835
15,accept,0.0072286585
15,localize,0.007208615
15,abuse,0.007055431
15,only,0.0069948127
15,acceptability,0.0069332845
15,then,0.006870287
16,goal,0.027012952
16,seek,0.014371243
16,clinical,0.014197328
16,brain,0.014137585
16,neural,0.012869212
16,treatment,0.012017031
16,design,0.011433515
16,information,0.010607782
16,target,0.01007356
16,nicotine,0.009932421
16,addiction,0.009854634
16,recording,0.009820954
16,region,0.0097202435
16,progress,0.00971798
16,insertion,0.009451013
16,metabolism,0.009071783
16,cm,0.008708649
16,suitable,0.008708101
16,location,0.008701376
16,neuropsychiatric,0.008698756
16,take,0.008698755
16,main,0.008679011
16,initially,0.008661268
16,allow,0.008599008
16,remain,0.0084729595
16,combine,0.008408838
16,smoker,0.008397673
16,behavior,0.008298845
16,viral,0.007368346
16,optical,0.00736571
17,ethanol,0.00033109577
17,datum,0.00033070214
17,intervention,0.00033066992
17,treatment,0.00033059754
17,submission,0.00033048968
17,fill,0.000330272
17,perform,0.00033018657
17,model,0.00033016203
17,activity,0.00033011314
17,health,0.00032995234
17,sud,0.00032994724
17,accuracy,0.0003299462
17,self,0.0003299197
17,technical,0.00032990245
17,base,0.0003299001
17,gas,0.0003298866
17,carry,0.0003298534
17,lobinaline,0.00032985274
17,individual,0.0003297662
17,researcher,0.0003297546
17,therapeutic,0.00032974815
17,trial,0.00032973633
17,technology,0.00032971907
17,anxiety,0.0003296833
17,phage,0.00032968106
17,clinical,0.00032966418
17,prototype,0.00032966124
17,technological,0.00032965833
17,disorder,0.00032964622
17,share,0.00032961636
18,metric,0.04289672
18,mimic,0.04288582
18,successful,0.029215973
18,pharmacology,0.019363292
18,amount,0.017431362
18,length,0.015639612
18,last,0.015633361
18,take,0.01560074
18,capacity,0.014919044
18,network_synchrony,0.013233107
18,diagnosis,0.011360443
18,expert,0.010219389
18,philtrum,0.009491501
18,feature,0.008539817
18,overall,0.00780825
18,diagnostic,0.00762156
18,lip,0.0076212687
18,inhibitory,0.0070164306
18,assessment,0.0068223453
18,app,0.0068034157
18,increase,0.0061029573
18,provide,0.0060436483
18,effort,0.0060022464
18,globally,0.0059286733
18,change,0.0058081294
18,neurofeedback,0.0057522664
18,upper,0.005751674
18,demarcation,0.005751559
18,more,0.005715189
18,result,0.00565059
19,screen,0.046615787
19,throughput,0.037875574
19,behavioral,0.029173722
19,capability,0.023689207
19,high,0.02239773
19,rapid,0.02113439
19,allow,0.020507636
19,profile,0.01753651
19,combine,0.017452795
19,school,0.016862007
19,mechanical,0.01680904
19,priority,0.015790934
19,gain,0.015586767
19,offer,0.015535042
19,behavior,0.01389263
19,positive,0.01207134
19,limit,0.01188839
19,activity,0.010926758
19,challenge,0.010913701
19,peer,0.010117771
19,automatically,0.009453035
19,dynamic,0.009451242
19,causal,0.00944494
19,efficiency,0.0094423685
19,contrast,0.008571796
19,program,0.008475746
19,app,0.008463688
19,prevention,0.008443408
19,design,0.008416812
19,global,0.008409619
20,lead,0.040791895
20,hyperactivity,0.0335758
20,receptor,0.031156689
20,therapeutic,0.028082578
20,characterize,0.024659807
20,novel,0.022693979
20,glucocorticoid,0.02134781
20,axis,0.020610368
20,antagonist,0.019869616
20,normalize,0.018396344
20,stress,0.018196203
20,unmet,0.017937653
20,condition,0.016886704
20,aud,0.016110811
20,response,0.014088973
20,property,0.013742601
20,activation,0.013593747
20,emotional,0.012901882
20,production,0.012633096
20,dysregulate,0.012282209
20,promise,0.012051173
20,class,0.012007728
20,represent,0.0114108855
20,present,0.010671124
20,optimize,0.010296132
20,negative,0.010260535
20,therefore,0.010006888
20,thus,0.009816024
20,first,0.009268601
20,far,0.009065745
21,training,0.1145235
21,base,0.04857346
21,skill,0.03990806
21,trainee,0.029175105
21,expand,0.022397805
21,live,0.021055203
21,usual,0.017900005
21,evidence,0.017530296
21,feedback,0.015150872
21,practice,0.013646104
21,post,0.012209439
21,compare,0.012052686
21,scalable,0.01199236
21,market,0.011653534
21,interactive,0.011642916
21,bring,0.011640673
21,service,0.01140061
21,nation,0.010984243
21,commercial,0.010933543
21,addition,0.010849533
21,impact,0.010713588
21,positive,0.010595558
21,expertise,0.010430938
21,support,0.010165708
21,capability,0.009680967
21,organization,0.009663439
21,board,0.009662477
21,solution,0.009320377
21,provider,0.00859744
21,content,0.008525051
22,datum,0.07055222
22,researcher,0.055992804
22,research,0.042281702
22,submission,0.031646367
22,share,0.025326133
22,measure,0.018139564
22,time,0.015186827
22,recruit,0.014059505
22,study,0.012705536
22,involve,0.01244561
22,process,0.0116215395
22,consume,0.010904207
22,require,0.009707152
22,wave,0.0095495945
22,data,0.009526243
22,visit,0.008795682
22,almost,0.008496784
22,suggest,0.007990882
22,many,0.007965389
22,subject,0.0077487975
22,sbir,0.007740338
22,human,0.007426213
22,perform,0.0071655517
22,often,0.0069885687
22,technology,0.00661766
22,relate,0.0064853565
22,map,0.006393042
22,right,0.0063930345
22,need,0.006392757
22,submit,0.0063921856
23,trial,0.027414177
23,waytoserve,0.024684258
23,development,0.024519004
23,service,0.0215417
23,milestone,0.020244658
23,randomize,0.019358922
23,prototype,0.018457497
23,plan,0.018071389
23,health,0.017740259
23,component,0.016023321
23,usability,0.014996261
23,test,0.01468123
23,low,0.014537312
23,research,0.014503839
23,professional,0.013313853
23,end,0.012543832
23,specific,0.011580237
23,relate,0.011435006
23,contain,0.011150052
23,training,0.010986968
23,feasibility,0.010594268
23,as,0.009569961
23,online,0.008890275
23,currently,0.008710677
23,general,0.008431786
23,drink,0.008369201
23,effectiveness,0.00832146
23,technology,0.008166038
23,other,0.0080724275
23,patent,0.0078092385
24,disorder,0.03563808
24,potential,0.033523854
24,activity,0.028893808
24,therapeutic,0.025137935
24,model,0.02250836
24,animal,0.018492015
24,effect,0.018388119
24,candidate,0.01710219
24,novel,0.016770693
24,lobinaline,0.016480098
24,inhibitor,0.016213285
24,proof_concept,0.016123693
24,anxiety_depression,0.015076972
24,also,0.012982229
24,nicotine,0.0128508825
24,sud,0.011880448
24,demonstrate,0.011853537
24,assay,0.011762902
24,mechanism_action,0.0116013875
24,intrinsic,0.01159886
24,rodent,0.011462543
24,lobinaline_oxide,0.0112216985
24,lead,0.010218836
24,current,0.009565637
24,et,0.009251289
24,combination,0.009114944
24,opioid,0.00793633
24,accelerate,0.007920076
24,estimate,0.007886628
24,most,0.007682213
25,parent,0.033002555
25,base,0.018973436
25,prevention,0.01835799
25,curriculum,0.015831128
25,adolescent,0.015830416
25,other,0.014639423
25,complete,0.012729797
25,digital,0.012688804
25,high,0.012524069
25,control,0.011228891
25,school,0.010125132
25,also,0.0097054485
25,intervention,0.00930697
25,evaluate,0.008943545
25,allow,0.00857739
25,youth,0.008508803
25,pret,0.007970358
25,consequence,0.007939327
25,active,0.006589833
25,substance,0.006523921
25,development,0.006503506
25,target,0.0064625964
25,only,0.006403877
25,parenting,0.006403871
25,evidence,0.006403868
25,neglect,0.0064038606
25,market,0.00640386
25,follow,0.0064038546
25,conduct,0.006403851
25,optional,0.006403849
26,platform,0.036894552
26,support,0.024302494
26,provider,0.020644922
26,implementation,0.02062696
26,deliver,0.019742252
26,effect,0.01820898
26,assess,0.017779058
26,adherence,0.016267167
26,access,0.0147789605
26,base,0.014726521
26,service,0.014191357
26,hypothesize,0.014187578
26,help,0.013921494
26,scale,0.013286208
26,term,0.012288956
26,impact,0.011497686
26,critical,0.011463644
26,build,0.011448448
26,recovery,0.0111763105
26,successful,0.011166987
26,acceptable,0.011084135
26,barrier,0.010864914
26,application,0.0107986415
26,create,0.010702535
26,state,0.0106740445
26,person,0.01045544
26,people,0.009071626
26,accomplish,0.008875275
26,advance,0.008746698
26,effort,0.008739566
27,liver,0.055394307
27,telomere,0.041919816
27,model,0.035011966
27,increase,0.029946044
27,ah,0.02830067
27,steatosis,0.026557703
27,acute,0.026459951
27,hepatocyte,0.02219118
27,disease,0.021109011
27,cause,0.021047506
27,chronic,0.020942945
27,mouse,0.017368961
27,patient,0.017039299
27,severe,0.015273599
27,cell,0.015240578
27,fibrosis,0.014621027
27,link,0.014251316
27,remain,0.014161515
27,mortality,0.0139226075
27,make,0.013130079
27,damage,0.012199503
27,dna,0.011105343
27,extend,0.011093558
27,library,0.010511624
27,telomerase,0.009918133
27,exhibit,0.009549805
27,specific,0.009410314
27,senescence,0.009322436
27,feasibility,0.008748932
27,protein,0.008534165
