topic,keyword,importance
13,blocker,0.008879611
13,model,0.00860203
13,patient,0.008495569
13,experience,0.008369211
13,create,0.008340661
13,play,0.008149413
13,well,0.0080578225
13,product,0.008042319
13,resource,0.007982486
13,impact,0.0076001068
13,decrease,0.007494968
13,design,0.007409565
13,rate,0.0073893615
13,practice,0.0073759644
13,provide,0.0071822754
13,evaluation,0.007130414
13,medical,0.0069533857
13,burnout,0.006854198
13,resiliency,0.0068541835
13,cope,0.006854165
14,liver,0.06560722
14,fibrosis,0.040213674
14,steatosis,0.027713245
14,disease,0.026294526
14,lead,0.025349876
14,cause,0.023416132
14,model,0.017744929
14,severe,0.017207524
14,pathological,0.016125953
14,protein,0.01505348
14,induce,0.014743016
14,specific,0.013185465
14,exhibit,0.012666942
14,therefore,0.011870367
14,detection,0.011044862
14,stage,0.010088547
14,optimization,0.009723724
14,hepatic,0.009654896
14,cirrhosis,0.009577332
14,pioneer,0.009418024
14,enable,0.009213221
14,dual,0.00887669
14,come,0.008742003
14,morbidity_mortality,0.008587356
14,development,0.008464502
14,cue,0.008322172
14,overall,0.008262595
14,key,0.007929597
14,stress,0.007673746
14,agent,0.007598848
15,treatment,0.034947887
15,ethanol,0.017407287
15,link,0.013287566
15,therapy,0.011687239
15,reduce,0.011125756
15,demonstrate,0.0104739955
15,successfully,0.010271926
15,require,0.009310656
15,hypothesize,0.009289964
15,well,0.009235217
15,accept,0.008682262
15,clinical,0.0084818145
15,abuse,0.008278052
15,clinician,0.007965519
15,deficiency,0.007958689
15,only,0.0072560366
15,first,0.0070455396
15,accumulation,0.0068595856
15,yet,0.006745102
15,work,0.0066771135
15,specifically,0.0066710636
15,cancer,0.0066020777
15,also,0.006369555
15,biomarker,0.0063091717
15,effective,0.0059671323
15,datum,0.005906647
15,significantly,0.0057017356
15,adduct,0.0055948994
15,craving,0.0055941874
15,reduction,0.0055049285
16,relate,0.026458861
16,human,0.017693404
16,market,0.01541892
16,usability,0.015417855
16,test,0.0153969135
16,milestone,0.014740101
16,product,0.014641468
16,commercial,0.012185177
16,addition,0.011627294
16,reduce,0.0111108115
16,extend,0.010997694
16,testing,0.010682859
16,then,0.010676375
16,improve,0.010568596
16,prototype,0.01042186
16,bring,0.010414664
16,team,0.010391974
16,acceptability,0.010166948
16,superior,0.0098241605
16,well,0.009394089
16,priority,0.009233805
16,gain,0.009187026
16,alcohol_misuse,0.008595608
16,department,0.008198152
16,digital,0.007931583
16,very,0.007884658
16,drink,0.0077295806
16,target,0.0075589153
16,system,0.0075246985
16,plan,0.007363423
17,support,0.050873406
17,aim,0.048821773
17,cost,0.04777288
17,increase,0.041721307
17,parent,0.036097597
17,phase,0.031935308
17,request,0.030961052
17,submit,0.028449548
17,medication,0.026781257
17,supplemental,0.026298374
17,application,0.025263235
17,original,0.022769237
17,proposal,0.021578928
17,response,0.0204073
17,key,0.019755112
17,additional,0.019355126
17,require,0.018653048
17,administrative_supplement,0.012549993
17,previously,0.012549494
17,overall,0.012439374
17,abstract,0.01131125
17,important,0.010922085
17,help,0.010732769
17,company,0.010549518
17,cns,0.010440719
17,value,0.010416798
17,substance,0.010213375
17,create,0.010095603
17,potential,0.009526732
17,submission,0.008856112
18,metric,0.028746413
18,mimic,0.028736627
18,abstinence,0.023016555
18,critically,0.019596456
18,investigator,0.01909974
18,continuous,0.015009485
18,misuse,0.013629593
18,alcohol_consumption,0.012734292
18,globally,0.012629232
18,intoxication,0.011730458
18,society_economy,0.011729459
18,decrease,0.011121661
18,take,0.010751843
18,length,0.01048197
18,occur,0.010479287
18,extensive,0.010479123
18,position,0.010471709
18,specification,0.010471705
18,feature,0.010390382
18,capacity,0.010372977
18,accompany,0.009229172
18,extended,0.009228588
18,moreover,0.009228178
18,network_synchrony,0.008870643
18,health,0.008367112
18,cost,0.007939666
18,diagnosis,0.0076141846
18,expert,0.0074716746
18,philtrum,0.0063637537
18,achieve,0.0057599763
19,school,0.023353592
19,peer,0.0146394335
19,base,0.0143201295
19,design,0.013781316
19,program,0.012453227
19,teacher,0.011734448
19,student,0.011733955
19,prevention,0.011731846
19,app,0.011719627
19,dissemination,0.011650835
19,covid_pandemic,0.010672378
19,learning,0.010169973
19,activity,0.008873804
19,lesson,0.008829429
19,affiliation,0.008829414
19,provide,0.0088289725
19,positive,0.00848619
19,achievement,0.0073709027
19,engagement,0.0073544416
19,fidelity,0.0070179263
19,easy,0.006939041
19,variety,0.0068990467
19,support,0.006589415
19,evidence,0.0064500365
19,time,0.0062994044
19,high,0.006201628
19,effect,0.0061994805
19,problem,0.0061777295
19,intervention,0.005997482
19,different,0.0059894375
20,mouse,0.022593694
20,economic,0.017408598
20,synthesize,0.016735572
20,medical,0.016191032
20,propose,0.014562981
20,adverse_event,0.014534094
20,compliance,0.014533149
20,have,0.014492945
20,aim,0.014202341
20,act,0.014175246
20,range,0.014167756
20,long,0.013697565
20,problem,0.010793951
20,many,0.010206374
20,psychological,0.009735815
20,disulfiram,0.009734578
20,secondary,0.009726223
20,personal,0.009724273
20,social,0.009657332
20,condition,0.0087673785
20,monkey,0.008168635
20,evaluate,0.007618873
20,partly,0.007361547
20,exploratory,0.007361524
20,cgmp_lot,0.007361365
20,untreated,0.0073612453
20,compulsive,0.0073611843
20,silence,0.007361184
20,commence,0.007361122
20,similarly,0.007360922
21,training,0.068166636
21,base,0.057259835
21,trainee,0.041316215
21,usual,0.03213711
21,live,0.024950057
21,feedback,0.022070168
21,evidence,0.021926602
21,practice,0.018830515
21,solution,0.017579645
21,skill,0.013688233
21,company,0.013190488
21,opportunity,0.012214412
21,need,0.011312808
21,counselor,0.011283403
21,counseling,0.011283399
21,performance,0.011283297
21,nation,0.011095408
21,technology,0.008960915
21,support,0.00868627
21,mi,0.008480933
21,scalable,0.008141258
21,expertise,0.0079349335
21,cost,0.005976779
21,team,0.005859509
21,health,0.00583167
21,usability,0.0058212113
21,many,0.0056967633
21,year,0.005689243
21,aud,0.005680856
21,immediate,0.005678414
22,datum,0.067946404
22,researcher,0.044786047
22,research,0.04457073
22,submission,0.026322171
22,share,0.020259438
22,library,0.015687713
22,collect,0.014874773
22,consume,0.014849993
22,measure,0.014659488
22,pandemic,0.013148664
22,single,0.012836261
22,study,0.012212144
22,fund,0.011711167
22,management,0.0113755
22,time,0.010394928
22,domain,0.00956183
22,recruit,0.009490305
22,process,0.008698308
22,assist,0.008545044
22,involve,0.008437003
22,human,0.008305243
22,depression,0.00816964
22,require,0.0078017735
22,wave,0.007638562
22,data,0.00762227
22,serve,0.0075622112
22,de,0.0073872576
22,partnership,0.006939937
22,visit,0.0067795836
22,suggest,0.006727798
23,development,0.039676312
23,waytoserve,0.03733542
23,service,0.029021954
23,training,0.028870687
23,trial,0.02408453
23,component,0.023715094
23,professional,0.020138465
23,research,0.018338226
23,contain,0.016865907
23,societal,0.015880158
23,specific,0.015439393
23,online,0.013141107
23,randomize,0.012468127
23,effectiveness,0.011539925
23,alcohol_server_train_waytoserve,0.011539694
23,show,0.0111735435
23,prototype,0.010047562
23,metabolite,0.009282476
23,patent,0.009092122
23,skill,0.008911389
23,rbs_training,0.00867361
23,focus,0.008673587
23,alcohol_server,0.008673575
23,plan,0.008570001
23,mutant,0.008400307
23,account,0.008312147
23,common,0.008123952
23,aforementioned,0.007623847
23,evaluation,0.0071484474
23,costly,0.0070235743
24,lobinaline,0.023982055
24,lead,0.021113316
24,nicotine,0.018225878
24,novel,0.017365614
24,sud,0.017288815
24,activity,0.016984843
24,intrinsic,0.016879046
24,lobinaline_oxide,0.016331106
24,disorder,0.014722497
24,inhibitor,0.0140469195
24,et,0.013463491
24,potential,0.0127098095
24,therapeutic,0.012321171
24,most,0.00952245
24,model,0.0087407855
24,also,0.008682055
24,however,0.008646926
24,effect,0.00838871
24,test,0.00808747
24,da,0.0077250674
24,plant,0.0077204057
24,evaluate,0.0077173817
24,target,0.007520102
24,animal,0.007307607
24,value,0.007292605
24,increase,0.007221989
24,market,0.0071139196
24,objective,0.0070021614
24,chemical,0.006742453
24,more,0.0064043016
25,parent,0.0382319
25,base,0.020010918
25,prevention,0.018061757
25,curriculum,0.016697602
25,adolescent,0.01668142
25,other,0.014771027
25,digital,0.01338426
25,complete,0.013384206
25,control,0.011773625
25,school,0.01170074
25,also,0.010070747
25,youth,0.010068807
25,intervention,0.009306964
25,evaluate,0.00906975
25,allow,0.008213323
25,pret,0.008002072
25,high,0.0071932534
25,substance,0.0070500714
25,target,0.006757333
25,market,0.006757292
25,evidence,0.006757268
25,parenting,0.0067572664
25,follow,0.0067572645
25,neglect,0.0067572617
25,active,0.006757249
25,only,0.006757248
25,optional,0.0067572445
25,immediate_postt,0.0067572435
25,consequence,0.0067572356
25,brief,0.006757233
26,training,0.032089576
26,platform,0.03087273
26,service,0.021164788
26,provider,0.020489741
26,effect,0.019687273
26,implementation,0.019684626
26,impact,0.01859957
26,deliver,0.017475137
26,assess,0.017021582
26,adherence,0.016290216
26,base,0.016265253
26,support,0.016192937
26,people,0.016124673
26,skill,0.0144127915
26,access,0.014308795
26,scale,0.012712621
26,application,0.012553987
26,barrier,0.012133836
26,term,0.011917782
26,person,0.011866366
26,expand,0.011857331
26,content,0.011409147
26,help,0.01114605
26,acceptable,0.011100259
26,build,0.011073605
26,state,0.010936507
26,successful,0.010818416
26,recovery,0.010523335
26,hypothesize,0.010436508
26,create,0.009479859
