topic,keyword,importance
8,increase,0.008802295
8,chronic,0.00838587
8,acute,0.008272572
8,mouse,0.008240734
8,cause,0.008125947
8,hepatic,0.0080257775
8,development,0.0075304685
8,mortality,0.007123199
8,injury,0.006977549
8,progression,0.006687558
8,severe,0.0065492983
8,inflammation,0.0065455968
8,humanize,0.006157765
8,biomimetic,0.006157011
8,also,0.006142118
8,failure,0.005590879
8,cell,0.0051953094
8,patient,0.005037888
8,enable,0.0049475245
8,damage,0.004814012
8,cirrhosis,0.0047786166
8,mrna,0.0046282243
9,lead,0.018013839
9,steatosis,0.015603102
9,target,0.015389775
9,activity,0.01313214
9,test,0.012854431
9,model,0.011280145
9,specific,0.0112798875
9,treatment,0.010481865
9,increase,0.010227833
9,metabolism,0.010072941
9,therapeutic,0.009649462
9,protein,0.008863312
9,nicotine,0.008721682
9,induce,0.008449091
9,approach,0.007937585
9,lobinaline,0.0075265793
9,link,0.0071827066
9,remain,0.0071820617
9,isoform,0.0068868855
9,mito,0.006582656
9,beta,0.006578654
9,novel,0.0065674875
9,disorder,0.0065599587
9,oxidation,0.006392304
9,strategy,0.0061196545
9,therefore,0.0060169785
9,validate,0.00597896
9,direct,0.0058244993
9,candidate,0.0057161665
9,datum,0.0056017744
10,base,0.01846186
10,relate,0.01818915
10,intervention,0.016962985
10,reduce,0.015186136
10,health,0.015006783
10,mhart,0.012329235
10,harm,0.012005309
10,person,0.011884152
10,test,0.010065189
10,people,0.010031862
10,individual,0.009996622
10,trial,0.009513276
10,barrier,0.00950103
10,mobile,0.0092266975
10,evidence,0.00894166
10,well,0.008372002
10,end,0.007952855
10,treatment,0.0077195484
10,usability,0.007679063
10,prototype,0.0068826023
10,then,0.006781371
10,create,0.006711843
10,behavioral,0.0066908207
10,system,0.0065770703
10,testing,0.0063710655
10,app,0.0063284705
10,acceptability,0.0062857135
10,randomize,0.006199858
10,build,0.0061578336
10,milestone,0.0060998676
11,liver,0.029901776
11,patient,0.029518174
11,treatment,0.021876777
11,disorder,0.017212413
11,function,0.015536967
11,test,0.012130576
11,disease,0.011672991
11,nad,0.011295581
11,measure,0.010845873
11,outcome,0.010717455
11,level,0.010492525
11,kidney,0.009044799
11,identify,0.008629427
11,control,0.008400998
11,early,0.008362348
11,elevated,0.008075727
11,month,0.00774697
11,system,0.00755597
11,engage,0.0071454905
11,injury,0.0070444145
11,renal,0.0070361285
11,increase,0.007016476
11,conduct,0.006954469
11,record,0.0068548634
11,associate,0.0066436804
11,highly,0.006568037
11,method,0.0062784245
11,screen,0.0062528714
11,first,0.006171525
11,progressive,0.0061300746
12,suicide,0.025819812
12,target,0.019058827
12,prevention,0.01816241
12,test,0.009288105
12,other,0.009200307
12,increase,0.008869397
12,care,0.008645559
12,withdrawal,0.007837009
12,study,0.007780551
12,deliver,0.0077503887
12,relapse,0.0073297014
12,stage,0.0073122624
12,design,0.0073060268
12,build,0.007303635
12,compare,0.0069434764
12,identify,0.006685868
12,delivery,0.006626165
12,treat,0.006526016
12,phenotype,0.006396761
12,brain,0.0062818825
12,interfere,0.006193041
12,year,0.006181596
12,month,0.0056354543
12,health,0.005598558
12,app,0.005496731
12,plasma,0.005496302
12,screen,0.0054868585
12,active,0.0054638064
12,improve,0.0054331585
12,then,0.0052719642
