topic,keyword,importance
10,drinker,0.008073599
10,alcohol_misuse,0.0076408936
10,setting,0.0066268486
10,approach,0.006511416
10,anxiety,0.006444516
10,problematic,0.006392859
10,yet,0.0061998707
10,department,0.006154934
10,user,0.006080462
10,clinician,0.005994019
10,hazardous_drinking,0.0059889155
10,base,0.0059822877
10,group,0.005584597
10,feedback,0.005536704
10,smartphone,0.0055056605
10,app,0.00540281
10,factor,0.0051925974
10,well,0.005138376
11,treatment,0.027854703
11,patient,0.022705182
11,test,0.021950454
11,liver,0.016882803
11,disorder,0.015685122
11,relate,0.013529208
11,health,0.0125112
11,mhart,0.012506893
11,identify,0.012332856
11,randomize,0.01228074
11,people,0.012146815
11,system,0.011999116
11,harm,0.011832985
11,enrol,0.011712945
11,feasibility,0.011471443
11,function,0.011186671
11,measure,0.009944446
11,person,0.009690241
11,trial,0.00942037
11,barrier,0.009091783
11,control,0.008872072
11,first,0.008335632
11,engage,0.008327715
11,testing,0.008206451
11,college,0.008187977
11,elevated,0.008157186
11,early,0.008139204
11,conduct,0.007625812
11,more,0.007248824
11,acceptability,0.007079338
12,suicide,0.026585199
12,prevention,0.017975586
12,test,0.01410953
12,target,0.01382515
12,improve,0.012785538
12,human,0.011966348
12,build,0.011948864
12,year,0.011585469
12,mimic,0.010700257
12,phenotype,0.010694579
12,then,0.010349603
12,increase,0.009417545
12,care,0.009326931
12,other,0.008649066
12,stage,0.008506
12,design,0.008344274
12,health,0.007874491
12,relapse,0.0074371225
12,withdrawal,0.0072091185
12,month,0.007048331
12,general,0.0066160075
12,milestone,0.006519925
12,public,0.0063696266
12,treat,0.0061930935
12,app,0.006094948
12,effort,0.0060738325
12,day,0.0060222517
12,deliver,0.0058974805
12,feature,0.0057889293
12,screen,0.005651852
13,base,0.024610788
13,datum,0.017405448
13,effect,0.011805526
13,researcher,0.0115967
13,implementation,0.011584312
13,support,0.011240439
13,deliver,0.009462642
13,expand,0.009277489
13,trainee,0.00907446
13,candidate,0.008648719
13,student,0.0066205515
13,impact,0.0064637056
13,submission,0.0063993335
13,product,0.006269285
13,practice,0.0062444606
13,make,0.006239945
13,compare,0.005742676
13,scalable,0.005669613
13,strategy,0.0056410264
13,share,0.0053863483
13,care,0.0053690705
13,help,0.0053650592
13,positive,0.0053522475
13,substance,0.005210535
13,challenge,0.005071899
13,capacity,0.0050512906
13,hypothesize,0.0049486393
13,design,0.004934661
13,collect,0.004883351
13,market,0.0048719062
14,profile,0.01869469
14,adverse,0.017344493
14,compound,0.013866886
14,metric,0.013002218
14,pathological,0.01212078
14,clinical,0.011999619
14,fibrosis,0.009971275
14,stage,0.009523226
14,study,0.009489842
14,dual,0.009440174
14,enable,0.009183417
14,contrast,0.009126017
14,experimental,0.008879318
14,cue,0.008719887
14,death,0.008634938
14,detection,0.008550544
14,investigator,0.008205738
14,agent,0.008085934
14,library,0.008031765
14,high,0.007939307
14,exhibit,0.007613737
14,morbidity_mortality,0.0072098486
14,early,0.007073839
14,globally,0.0068760416
14,animal,0.0067476574
14,optimization,0.0065195602
14,affinity,0.0064526414
14,tool,0.0061432566
14,expression,0.006035029
14,several,0.0058934013
