topic,keyword,importance
10,mobile,0.017502807
10,acceptability,0.013804047
10,attempt,0.012855061
10,test,0.012775453
10,well,0.012418351
10,approach,0.0112694865
10,end,0.011162989
10,drinker,0.010836529
10,behavioral,0.010804828
10,base,0.010153777
10,product,0.009843169
10,barrier,0.0094591845
10,department,0.009319965
10,people,0.009173246
10,digital,0.008812135
10,sleep,0.008748651
10,risk,0.008553122
10,build,0.008549287
10,relate,0.008451814
10,feasibility,0.007873062
10,recovery,0.0075764954
10,then,0.0073862034
10,found,0.0073783924
10,prototype,0.0073774345
10,bring,0.007377101
10,create,0.007357151
11,identify,0.028007759
11,treatment,0.025310213
11,adult,0.023357531
11,disorder,0.022609696
11,liver,0.022493213
11,patient,0.022274947
11,test,0.02106977
11,health,0.018756617
11,randomize,0.01663859
11,enrol,0.016566142
11,young,0.016260982
11,college,0.01622629
11,function,0.015477513
11,measure,0.015373317
11,year,0.011886191
11,elevated,0.0115159545
11,tailor,0.011106005
11,month,0.0108256955
11,system,0.010824373
11,early,0.010684008
11,more,0.010662657
11,engage,0.010596785
11,first,0.010568942
11,screen,0.009409347
11,method,0.009162841
11,control,0.009046133
11,outcome,0.0089933
11,record,0.008689527
11,large,0.008059807
11,help,0.007803279
12,suicide,0.037032463
12,prevention,0.027184708
12,target,0.019613946
12,test,0.01637161
12,other,0.015744736
12,care,0.01304024
12,reason,0.012090935
12,think,0.012079335
12,increase,0.011524739
12,design,0.011103311
12,build,0.010767869
12,stage,0.010760068
12,interfere,0.010273541
12,deliver,0.009586899
12,withdrawal,0.009383873
12,molecular,0.008960807
12,treat,0.008798166
12,year,0.008610667
12,app,0.0084744375
12,month,0.008106367
12,health,0.0080823125
12,plasma,0.007837574
12,screen,0.007819635
12,then,0.0074486183
12,video,0.007354305
12,active,0.0070535303
12,compare,0.006757723
12,remain,0.0063774763
12,relapse,0.0063093514
12,evaluation,0.0060514593
13,implementation,0.0213395
13,base,0.019748757
13,student,0.013253892
13,hypothesize,0.012480708
13,candidate,0.011647968
13,rate,0.011146156
13,evidence,0.011057781
13,strategy,0.010815799
13,make,0.009999577
13,fidelity,0.009571622
13,help,0.00939944
13,create,0.009364556
13,life,0.009239565
13,positive,0.008884121
13,product,0.008521
13,high,0.008421987
13,prototype,0.008156068
13,patient,0.007989977
13,substance,0.007870338
13,depression,0.0078198565
13,behavioral,0.007805274
13,pilot,0.007738871
13,decrease,0.0074249688
13,potential,0.007399397
13,well,0.0069584437
13,build,0.006773089
13,drive,0.0065822797
13,care,0.006569865
13,heavy,0.0064885896
13,service,0.006431675
14,steatosis,0.03557864
14,liver,0.024551926
14,fibrosis,0.021519696
14,optimization,0.01682441
14,death,0.015264635
14,detection,0.014411567
14,profile,0.014311683
14,link,0.013835829
14,disease,0.012766902
14,animal,0.01262324
14,stage,0.012250947
14,pioneer,0.012079197
14,compound,0.01184079
14,contrast,0.011608339
14,dual,0.011391795
14,morbidity_mortality,0.011232313
14,cue,0.010714188
14,experimental,0.010711297
14,exhibit,0.0105561875
14,library,0.010030125
14,addictive,0.009986639
14,clinical,0.008943727
14,early,0.008362307
14,several,0.008345377
14,bind,0.008343648
14,specific,0.008168754
14,globally,0.007907616
14,none,0.0077766017
14,affinity,0.0077708443
14,agent,0.007734318
15,treatment,0.059525326
15,reduce,0.034184065
15,ethanol,0.017414497
15,harm,0.01447584
15,therapy,0.01331729
15,effective,0.012555159
15,well,0.01249851
15,relate,0.012063727
15,demonstrate,0.012017721
15,people,0.011723256
15,abuse,0.011496591
15,know,0.009588081
15,thus,0.00953255
15,require,0.009457542
15,benefit,0.00907072
15,trial,0.009043259
15,testing,0.00883796
15,reduction,0.008410391
15,allele,0.0081001045
15,following,0.008096154
15,acid,0.00761698
15,accept,0.007610125
15,drinking,0.0075058322
15,clinician,0.007346352
15,phenotype,0.0073188567
15,severe,0.007243501
15,healthcare,0.0071925363
15,deficiency,0.0069899913
15,only,0.006872304
15,yet,0.0067228656
16,clinical,0.01734248
16,stress,0.016659917
16,nicotine,0.015462284
16,model,0.013211484
16,treatment,0.012997595
16,insertion,0.012688269
16,target,0.012687376
16,smoker,0.012568898
16,viral,0.011889124
16,addiction,0.011872498
16,maximum_tolerate_dose,0.011686786
16,initially,0.011642214
16,discover,0.011616944
16,region,0.011443851
16,hypothesis,0.011356288
16,metabolism,0.011195921
16,receptor,0.010949217
16,dependence,0.01082321
16,preclinical,0.010477672
16,brain,0.009223286
16,genomic,0.008496468
16,smoking_cessation,0.008495987
16,nicotine_dependence,0.008495985
16,study,0.008471837
16,expression,0.0076691676
16,dreadd,0.0070998487
16,cohort,0.007090876
16,marker,0.006979163
16,improve,0.006096168
16,injection,0.005702741
17,metabolite,0.0357944
17,date,0.003987483
17,theoretically,0.00398733
17,true,0.003987239
17,bond,0.0039865384
17,evolve,0.003985893
17,uninvestigated,0.0039848015
17,aqueous_solubility,0.003983575
17,clone,0.0039828843
17,definitively,0.003981701
17,initial,0.0039816885
17,analytical,0.0039744945
17,supplementary,0.003970093
17,plant,0.0015357331
17,test,0.000398261
17,lobinaline,0.0003552635
17,novel,0.0003244103
17,mutant,0.00032082933
17,applicant,0.00031296158
17,however,0.00031259676
17,disorder,0.00031114704
17,lobinaline_oxide,0.0003105708
17,dopamine,0.0003096818
17,nicotine,0.00030805165
17,et,0.0003068125
17,activity,0.0003066751
17,inhibitor,0.00030490514
17,insoluble,0.00030481647
17,continue,0.00030475672
17,biotechnology,0.00030444184
18,platform,0.03093768
18,assess,0.020736381
18,deliver,0.019355843
18,scale,0.018077197
18,successful,0.018022235
18,access,0.017259525
18,relate,0.01659177
18,state,0.01601271
18,capacity,0.013726854
18,advance,0.013634384
18,accomplish,0.012181235
18,technology,0.0117195165
18,effort,0.011425967
18,milestone,0.011220619
18,acceptable,0.010777709
18,market,0.010687859
18,mimic,0.010507987
18,metric,0.010505383
18,addition,0.01047978
18,health,0.010085274
18,burden,0.009838767
18,low,0.0087880865
18,show,0.008732575
18,even,0.008685547
18,alcohol_consumption,0.0084588295
18,gap,0.008084594
18,endeavor,0.008060641
18,term,0.007731054
18,procedure,0.0076271766
18,cost,0.00740348
19,screen,0.044023722
19,behavioral,0.031245667
19,high,0.025078423
19,throughput,0.025043415
19,capability,0.020743895
19,combine,0.018812917
19,school,0.016367653
19,addiction,0.015463138
19,offer,0.0141742965
19,allow,0.014071775
19,rapid,0.0123457415
19,design,0.011184347
19,peer,0.010289931
19,automatically,0.009563279
19,annually,0.009270091
19,value,0.009098456
19,finally,0.008542087
19,teacher,0.008249228
19,program,0.008198463
19,prevention,0.008178371
19,app,0.008096268
19,optical,0.0072285333
19,learning,0.0072284294
19,activity,0.007081992
19,affiliation,0.006207974
19,lesson,0.006207824
19,poisoning,0.0062077018
19,enzyme,0.005964121
19,estimate,0.0054922365
19,brain,0.005330757
20,hyperactivity,0.04741409
20,therapeutic,0.037520424
20,glucocorticoid,0.03013945
20,axis,0.029101713
20,receptor,0.028169349
20,characterize,0.026337408
20,novel,0.020228349
20,condition,0.020207023
20,antagonist,0.02018449
20,aud,0.01944236
20,normalize,0.018327463
20,response,0.017315917
20,production,0.01666679
20,lead,0.0155849885
20,medical,0.01216674
20,depression,0.011841836
20,unmet,0.0108541045
20,property,0.010837696
20,essential,0.010547245
20,type,0.009822009
20,attempt,0.009762831
20,far,0.009759059
20,variety,0.009703012
20,possibly,0.009697134
20,negative,0.009635156
20,mediate,0.009533428
20,identification,0.009520172
20,first,0.00935798
20,control,0.009326066
20,significant,0.009294469
21,base,0.05648694
21,training,0.035154887
21,evidence,0.026819041
21,feedback,0.026283484
21,practice,0.022509908
21,performance,0.01838041
21,trainee,0.016482873
21,opportunity,0.0143834725
21,counseling,0.014378243
21,counselor,0.014378228
21,technology,0.011292863
21,mi,0.010808319
21,need,0.010807421
21,learning,0.008423815
21,immediate,0.008421737
21,machine_learning,0.00807621
21,cost,0.007888642
21,skill,0.007885761
21,health,0.007632692
21,team,0.007458952
21,train,0.0074418928
21,limited,0.007335344
21,many,0.0072878855
21,aud,0.007276519
21,usability,0.007264997
21,year,0.0072377105
21,phase,0.007236285
21,require,0.0070479373
21,currently,0.00696568
21,scalable,0.006509735
22,datum,0.07523195
22,researcher,0.047661673
22,research,0.03840886
22,submission,0.02570101
22,share,0.02212758
22,collect,0.01998892
22,isoform,0.017376024
22,measure,0.015245191
22,study,0.015199897
22,fund,0.0149151245
22,management,0.01311162
22,time,0.011711664
22,human,0.010041843
22,define,0.00958606
22,subject,0.0091115665
22,process,0.008769757
22,consume,0.008724108
22,recruit,0.0087056495
22,domain,0.008675066
22,precisely,0.007952827
22,data,0.007814844
22,require,0.007775327
22,wave,0.0077123693
22,compare,0.007602893
22,subset,0.007098345
22,area,0.0069942665
22,genome,0.0069313333
22,common,0.006797892
22,expect,0.0067808433
22,know,0.0066326177
23,training,0.10391551
23,service,0.046949215
23,skill,0.035684995
23,waytoserve,0.025079692
23,impact,0.02403557
23,support,0.023274519
23,content,0.023212248
23,provider,0.022964684
23,usual,0.02190184
23,live,0.019583115
23,trainee,0.01955163
23,expand,0.018301245
23,development,0.018097276
23,professional,0.013528714
23,research,0.013324733
23,trial,0.013226664
23,effect,0.0131815085
23,group,0.011983461
23,expertise,0.011882005
23,solution,0.011699286
23,component,0.011603773
23,interactive,0.010827183
23,post,0.010511839
23,compare,0.009939161
23,societal,0.009613769
23,commercial,0.009440261
23,platform,0.009255826
23,online,0.0089058075
23,effectiveness,0.008398728
23,alcohol_server_train_waytoserve,0.007753065
24,lead,0.030616986
24,activity,0.024925156
24,lobinaline,0.023734089
24,adverse,0.020970969
24,novel,0.020920882
24,sud,0.01711993
24,intrinsic,0.016717982
24,nicotine,0.016524183
24,lobinaline_oxide,0.016168032
24,therapeutic,0.015758276
24,inhibitor,0.015673429
24,potential,0.014872037
24,disorder,0.013439861
24,et,0.013331744
24,effect,0.010645944
24,animal,0.01017835
24,model,0.010026527
24,most,0.009445414
24,however,0.009396569
24,also,0.009257457
24,clinically_relevant,0.007904435
24,evaluate,0.007893671
24,da,0.0076506813
24,target,0.007573598
24,thus,0.007368171
24,plant,0.0073350505
24,continue,0.0071569434
24,value,0.00713659
24,increase,0.0069686025
24,associate,0.006950079
25,parent,0.054195266
25,proposal,0.023025468
25,digital,0.020084826
25,base,0.018673413
25,adolescent,0.015748331
25,complete,0.013271499
25,curriculum,0.013147851
25,prevention,0.012801045
25,target,0.0124569945
25,click,0.012215728
25,substance,0.011919965
25,interest,0.011144823
25,other,0.011098983
25,evaluate,0.010954986
25,control,0.010858953
25,program,0.010124406
25,acceptable,0.010120264
25,sample,0.009299037
25,school,0.009292108
25,require,0.0088640675
25,evidence,0.008773188
25,also,0.008487246
25,youth,0.007940895
25,intervention,0.007904099
25,follow,0.007608919
25,phase,0.007262785
25,preliminary,0.0067050937
25,pret,0.006626257
25,allow,0.00647056
25,supplemental,0.0064522666
