topic,keyword,importance
7,sperm,0.051784877
7,contraceptive,0.031130504
7,woman,0.025184637
7,non,0.01903433
7,human,0.016182706
7,release,0.015539294
7,egg,0.015314267
7,product,0.013908034
7,study,0.011751959
7,man,0.011358741
7,action,0.010758587
7,pregnancy,0.009811051
7,cost,0.009349487
7,sheep,0.0089095505
7,fertilization,0.008848188
7,option,0.0087264795
7,risk,0.0084732305
7,fertility,0.007590903
7,vaginal,0.0073613008
7,preparation,0.007272929
7,safety,0.0072610816
7,have,0.0068679983
7,reduce,0.0067672464
7,side_effect,0.0066945483
7,mm,0.006451401
7,advance,0.0061744843
7,semen,0.006108719
7,hormonal_contraceptive,0.0060947104
7,method,0.0054193134
7,preclinical,0.005368266
8,pediatric,0.09487583
8,airway,0.07536697
8,lung,0.037159532
8,physician,0.02324835
8,fabricate,0.018419571
8,cervical,0.017950378
8,respiratory,0.015905587
8,too,0.014837866
8,surfactant,0.013904984
8,size,0.013664023
8,delivery,0.013522037
8,sized,0.013094352
8,finalize,0.012615959
8,survival,0.012452413
8,rabbit,0.011742422
8,saavi,0.011537608
8,derive,0.011336886
8,ventilation,0.011334774
8,award,0.010779234
8,respiratory_distress,0.010496091
8,deliver,0.010049283
8,group,0.009878026
8,cuff,0.009561304
8,esophageal,0.0089215655
8,infant,0.008518194
8,gap,0.0073005925
8,vlbw_infant,0.0072846613
8,mannequin,0.0068064583
8,detailed,0.006605102
8,pulmonary,0.006127644
9,training,0.044102397
9,surgery,0.029076897
9,water,0.02808364
9,technique,0.023380632
9,surgical,0.021511395
9,recommendation,0.019432971
9,vaginal,0.01860015
9,complete,0.015510745
9,train,0.014615526
9,include,0.012844598
9,advanced,0.0127959885
9,design,0.012757064
9,tool,0.012114907
9,anatomy,0.012007475
9,program,0.011801984
9,aid,0.011720263
9,simulator,0.010955764
9,skill,0.010100628
9,hysterectomy,0.010098767
9,study,0.009702292
9,surgeon,0.0096223075
9,modular,0.009378412
9,limited,0.009119628
9,system,0.008957995
9,basic,0.008698782
9,health,0.008511095
9,model,0.008251168
9,simulate,0.007969821
9,series,0.0075638336
9,funding,0.007252886
10,improve,0.03753459
10,device,0.029373676
10,prosthesis,0.02106293
10,low,0.020506786
10,mobility,0.020276953
10,activity,0.019188015
10,limb,0.017277079
10,gait,0.016364392
10,walk,0.015914734
10,conventional,0.015535476
10,mass,0.013425313
10,individual,0.012298614
10,training,0.011927208
10,loss,0.01148079
10,ankle,0.011176334
10,assistance,0.010564976
10,child,0.008937432
10,relative,0.008402525
10,compare,0.008357373
10,breast,0.007964216
10,live,0.007892319
10,accommodate,0.0076500755
10,prosthetic,0.007402848
10,fetal,0.007318865
10,outcome,0.007107923
10,expect,0.006775553
10,speed,0.006730791
10,signal,0.0065434244
10,hinder,0.006033312
10,perform,0.0059383498
11,test,0.040696893
11,sample,0.028700754
11,result,0.020386178
11,identify,0.019037217
11,screen,0.017431246
11,diagnostic,0.016163066
11,analysis,0.015433191
11,method,0.012462077
11,disease,0.0116663445
11,datum,0.0114417225
11,disorder,0.010921406
11,single,0.010564824
11,newborn,0.010391956
11,diagnosis,0.010205543
11,eliminate,0.010195698
11,screening,0.009958329
11,health,0.009378498
11,testing,0.00921506
11,currently,0.009015204
11,platform,0.008804872
11,high,0.008231661
11,biological,0.008127442
11,language,0.008040103
11,also,0.00797053
11,enzyme,0.0076617966
11,home,0.0076427283
11,baby,0.0076331003
11,process,0.007289844
11,more,0.0071779746
11,identification,0.0071408283
12,device,0.03120113
12,blood,0.025983397
12,sensor,0.019365922
12,whole,0.015798569
12,measurement,0.014499051
12,monitoring,0.009264306
12,pressure,0.0088531915
12,disorder,0.008838757
12,technology,0.0081051085
12,testing,0.0076460624
12,level,0.0071390807
12,volume,0.007096671
12,current,0.0068349927
12,microfluidic,0.0065954807
12,technical,0.006279101
12,setting,0.0062006814
12,hour,0.0061831744
12,research,0.0060511613
12,condition,0.005734327
12,analytical,0.005635468
12,clear,0.005513524
12,apply,0.0054630116
12,concentration,0.005435797
12,impact,0.005421681
12,collection,0.005241845
12,requirement,0.005004929
12,development,0.004892317
12,fusion,0.0048564617
12,tool,0.0048450115
12,participant,0.0048292424
13,fetal,0.08131694
13,maternal,0.06491341
13,light,0.054675717
13,cell,0.032789428
13,placenta,0.027518077
13,detect,0.023291439
13,barrier,0.02288487
13,integrate,0.02265628
13,technology,0.020228878
13,fall,0.02001086
13,maternal_fetal,0.016470296
13,trophoblast,0.01598914
13,prenatal,0.013872368
13,fraction,0.013753972
13,microfluidic,0.0123942755
13,tool,0.010991757
13,characterize,0.010600477
13,efficiently,0.0094243465
13,catheter,0.009160759
13,non_invasively,0.00838348
13,vein,0.007647676
13,blue,0.0073958295
13,ureteral_obstruction,0.00739397
13,business,0.0060204794
13,circulation,0.005701413
13,perinatal,0.0050843237
13,mother_fetus,0.005079518
13,venous,0.00408697
13,waste,0.0036244255
13,eventually,0.0035132582
14,endometriosis,0.04713571
14,pain,0.04332567
14,woman,0.035590038
14,biomarker,0.022165809
14,diagnosis,0.021759525
14,high,0.021428095
14,market,0.019978294
14,non,0.014894736
14,invasive,0.01431253
14,reliable,0.012768892
14,significant,0.01207873
14,framework,0.011900718
14,set,0.01133066
14,symptom,0.01118176
14,commercialize,0.010814564
14,pelvic,0.010736687
14,condom,0.009957917
14,method,0.008772445
14,disease,0.0087508615
14,oral,0.008090281
14,examine,0.007886616
14,product,0.00786984
14,test,0.007836259
14,confirm,0.0076476485
14,painful,0.0073526036
14,fluid,0.007102752
14,prevalence,0.0068970765
14,endometrial,0.0068930765
14,expect,0.0067019016
14,medication,0.0066938526
15,time,0.03216861
15,real,0.028726107
15,pediatric,0.027175317
15,patient,0.025713697
15,method,0.020587727
15,achieve,0.019806491
15,manufacture,0.0185166
15,wheelchair,0.018124517
15,approach,0.015702806
15,placement,0.014976245
15,unit,0.0128084915
15,neonatal,0.012629688
15,hospitalization,0.012201843
15,innovation,0.0116314795
15,accuracy,0.011430612
15,compliance,0.010987317
15,insertion,0.010605523
15,management,0.010518172
15,complication,0.0098841535
15,error,0.009797436
15,cost,0.009755869
15,capture,0.0096813785
15,enable,0.009531058
15,good,0.009315219
15,gastric,0.00915406
15,conduct,0.009138232
15,end,0.009116269
15,limit,0.008566099
15,validate,0.008547054
15,nurse,0.008517055
16,patient,0.05223071
16,population,0.024319489
16,need,0.020860568
16,provide,0.016211947
16,loss,0.01613986
16,limb,0.015427069
16,make,0.014883001
16,pediatric,0.014285894
16,prosthetic,0.013796121
16,technology,0.012829694
16,dynamic,0.012802523
16,solution,0.012375592
16,partial_hand,0.01235821
16,component,0.0122174015
16,product,0.011861682
16,phenotype,0.011849155
16,other,0.011314546
16,antibody,0.010526098
16,level,0.010164881
16,offspring,0.010119381
16,unique,0.00981827
16,finger,0.009749003
16,all,0.0094351955
16,bind,0.009005178
16,medical,0.008797171
16,life,0.008770573
16,family,0.008691495
16,mitigate,0.007925876
16,offer,0.0077593816
16,prosthetist,0.007708417
17,testing,0.00015076139
17,delivery,0.00015076138
17,control,0.00015076138
17,prosthesis,0.00015076138
17,cell,0.00015076138
17,test,0.00015076138
17,base,0.00015076138
17,fetal,0.00015076138
17,individual,0.00015076136
17,conventional,0.00015076136
17,disorder,0.00015076136
17,limb_amputation,0.00015076136
17,design,0.00015076136
17,home,0.00015076136
17,patient,0.00015076136
17,enhance,0.00015076136
17,laboratory,0.00015076136
17,second,0.00015076136
17,first,0.00015076136
17,youth,0.00015076136
17,user,0.00015076136
17,protocol,0.00015076136
17,long,0.00015076136
17,low,0.00015076136
17,technology,0.00015076136
17,capture,0.00015076136
17,increase,0.00015076136
17,injury,0.00015076136
17,collection,0.00015076136
17,trophoblast,0.00015076136
18,tissue,0.01324936
18,other,0.012406882
18,help,0.011649648
18,cost,0.009769334
18,success,0.009183149
18,receive,0.008410305
18,include,0.007970903
18,solution,0.007941277
18,step,0.0076236986
18,advance,0.0069374796
18,young,0.0068804617
18,information,0.006661925
18,perform,0.006527638
18,platform,0.006361964
18,product,0.006262746
18,application,0.0062339394
18,far,0.006100651
18,protocol,0.006097063
18,technique,0.0060444693
18,genetic,0.006011484
18,optimize,0.005850305
18,propose,0.0058333557
18,successfully,0.0058077225
18,organ,0.005752362
18,adult,0.005653957
18,user,0.005602564
18,treatment,0.005565617
18,technology,0.0054979855
18,evaluation,0.0052849837
18,more,0.0052175694
19,patient,0.021869754
19,datum,0.009451476
19,base,0.009314151
19,clinical,0.009181653
19,care,0.008952376
19,design,0.0074853725
19,project,0.0069789197
19,objective,0.0064354106
19,treatment,0.0063889334
19,assessment,0.006280069
19,home,0.0058750724
19,clinician,0.005835766
19,therapy,0.0056607104
19,associate,0.0055628936
19,metabolic,0.0053556
19,early,0.0052906107
19,improvement,0.0052134306
19,prototype,0.005174444
19,activity,0.0051330593
19,aim,0.00502245
19,delivery,0.004872427
19,feature,0.004827413
19,outcome,0.0048154336
19,risk,0.0047093434
19,function,0.004611191
19,determine,0.0045250473
19,population,0.0044851154
19,team,0.0044616596
19,decrease,0.0044220844
19,focus,0.004414932
20,energy,0.035911325
20,power,0.033815723
20,design,0.031142877
20,more,0.030774016
20,user,0.023873774
20,upper_limb,0.023273803
20,assist,0.022151025
20,prosthetic,0.021751324
20,individual,0.02166454
20,transition,0.016327156
20,caretaker,0.015542189
20,battery,0.013225507
20,lightweight,0.012951276
20,low,0.012732227
20,knee,0.012488112
20,prosthesis,0.012077206
20,independence,0.011187626
20,activity,0.010911215
20,task,0.010667527
20,geriatric,0.010440859
20,storage,0.010421608
20,complete,0.009371069
20,replicate,0.008745022
20,easily,0.008702785
20,provide,0.008545559
20,return,0.008436386
20,transfemoral_limb_loss,0.008361495
20,sit_stand_sit_transition,0.008361495
20,knee_extension,0.008361495
20,control,0.008056334
21,parent,0.037887275
21,intervention,0.026390005
21,health,0.021969836
21,child,0.019222237
21,sexual,0.018472843
21,program,0.018251365
21,adolescent,0.01643366
21,base,0.015392495
21,behavior,0.015082881
21,skill,0.015070884
21,education,0.014888066
21,school,0.014286458
21,youth,0.01371058
21,game,0.013613772
21,content,0.010249869
21,family,0.0098299505
21,training,0.009089383
21,increase,0.008820205
21,behavioral,0.00872097
21,randomize,0.008421072
21,testing,0.008398711
21,relationship,0.00826885
21,prevention,0.008058095
21,learn,0.0077602817
21,resource,0.007604251
21,teach,0.0075336383
21,parenting,0.007499193
21,group,0.007294529
21,communication,0.0070951874
21,video,0.00699636
22,system,0.07470548
22,child,0.053845752
22,stroke,0.02931848
22,rehabilitation,0.028631788
22,safety,0.026683513
22,seat,0.024310134
22,functional,0.015780324
22,motor,0.014691807
22,home,0.01343883
22,propose,0.013294595
22,therapy,0.013044233
22,access,0.01148053
22,drive,0.011433008
22,reduce,0.011203697
22,arm,0.011130442
22,feedback,0.010545297
22,proper,0.0103719495
22,injury,0.009857194
22,improve,0.009093994
22,therapist,0.009051681
22,significantly,0.008376012
22,individual,0.0083612995
22,allow,0.008062379
22,impairment,0.0080550015
22,recovery,0.0080345515
22,movement,0.007015144
22,hardware,0.0069899787
22,rate,0.006833414
22,death,0.00677372
22,upper_extremity,0.006668833
23,interface,0.04729049
23,control,0.028663334
23,progesterone,0.022820115
23,process,0.016795916
23,exist,0.016192984
23,prosthetic,0.016186312
23,electrode,0.015180282
23,fit,0.014296247
23,amputee,0.0142724095
23,exercise,0.013119798
23,design,0.013032404
23,system,0.01108296
23,degree_freedom,0.010573383
23,time,0.008501376
23,deliver,0.008424156
23,myoelectric,0.008372724
23,pressure,0.00830015
23,prescribe,0.008205157
23,aim,0.007870558
23,drug,0.007864147
23,month,0.007737115
23,transfusion,0.0073407106
23,patient,0.006804485
23,manufacture,0.0067017702
23,algorithm,0.0066408333
23,engineering,0.0065936185
23,performance,0.006563686
23,direct,0.006406399
23,drive,0.006401251
23,relevant,0.0063681994
24,infant,0.035274472
24,care,0.027199939
24,human,0.01890124
24,protein,0.017174138
24,complete,0.017048419
24,plasma,0.016933195
24,point,0.016263163
24,separation,0.013841645
24,milk,0.012683544
24,blood,0.012494589
24,increase,0.01180791
24,people,0.01180669
24,rare,0.011178233
24,clearance,0.010568709
24,biomarker,0.010027404
24,risk,0.010018275
24,pre,0.008503285
24,measurement,0.008294011
24,nutrition,0.008030483
24,preterm_infant,0.007992364
24,growth,0.007833439
24,newborn,0.0077425884
24,platform,0.0074841334
24,whole,0.00742879
24,testing,0.007304523
24,scale,0.0070189526
24,composition,0.0068736332
24,trial,0.006840386
24,reader,0.006799784
24,mother,0.006732712
25,drug,0.06112928
25,delivery,0.0399932
25,day,0.026206383
25,receptor,0.025655324
25,inflammatory,0.01787768
25,dose,0.017520629
25,de,0.016386274
25,demonstrate,0.0134016285
25,preference,0.0120409895
25,oral,0.012017434
25,long_term,0.0113176145
25,complicate,0.011253222
25,selective,0.011019312
25,fold,0.0106233405
25,block,0.010432542
25,most,0.010329462
25,mouse,0.009903051
25,small,0.009901482
25,comparable,0.009842226
25,window,0.009557259
25,expose,0.009472567
25,month,0.009398743
25,safety,0.00922748
25,local,0.009206932
25,glp,0.009142612
25,carrier,0.008557337
25,safe,0.008321688
25,spermatogenesis,0.008188569
25,follow,0.007943072
25,successful_completion,0.007355953
26,assay,0.15181161
26,perform,0.030159393
26,platform,0.028811391
26,newborn,0.026952866
26,cartridge,0.023882205
26,screening,0.020372039
26,total,0.01795928
26,laboratory,0.01764088
26,digital,0.013257448
26,congenital,0.00971511
26,currently,0.008144383
26,premature,0.007170095
26,throughput,0.006880064
26,once,0.005723271
26,treatable,0.0055328524
26,comparison,0.005018147
26,house,0.004920945
26,spectrum,0.004920945
26,modify,0.0048138076
26,lack,0.004581328
26,country,0.0042856834
26,thyroid,0.004225539
26,centralized,0.0032865184
26,initiation,0.0031347324
26,offering,0.002536491
26,heater,0.0023352995
26,authorize,0.0023352995
26,galactose,0.0023352995
26,layout,0.0023352995
26,uridyltransferase,0.0023352995
