topic,keyword,importance
11,blood,0.012989547
11,device,0.010404408
11,measurement,0.008137395
11,test,0.00807692
11,datum,0.007560723
11,platform,0.00752261
11,assay,0.0072533144
11,care,0.006965762
11,sensor,0.006724976
11,disorder,0.005915736
11,analysis,0.005250789
11,optimize,0.005226784
11,whole,0.0052002133
11,diet,0.0051131872
11,result,0.0048570656
11,testing,0.0047963834
11,sample,0.0047808755
11,newborn,0.00473318
11,technology,0.0046753953
11,point,0.004569126
11,base,0.0044066566
11,diagnostic,0.004258807
11,research,0.004244398
11,screen,0.0042128265
11,monitor,0.004191624
11,home,0.0040465025
11,validate,0.0040293117
11,metabolite,0.0039593833
11,monitoring,0.003923796
11,method,0.003902657
