topic,keyword,importance
8,competency,0.007912078
8,tool,0.007826741
8,complete,0.007806585
8,damage,0.007759827
8,model,0.007737727
9,infant,0.040957037
9,flow,0.028314166
9,model,0.027059209
9,growth,0.02410989
9,protein,0.019698383
9,milk,0.016068825
9,assay,0.016032757
9,study,0.015484694
9,delivery,0.014571739
9,term,0.014237561
9,concentration,0.013481397
9,drug,0.013167901
9,combination,0.013054625
9,lung,0.012319109
9,low,0.012258699
9,demonstrate,0.011069362
9,bone,0.010845973
9,recommendation,0.010584441
9,nutrition,0.010175108
9,overall,0.010002491
9,additionally,0.009490069
9,available,0.009220091
9,inflammation,0.008753185
9,composition,0.008708675
9,activate,0.00855982
9,receptor,0.008481954
9,standard,0.008282828
9,respiratory,0.008167199
9,preterm_infant,0.0075588822
9,recent,0.0074258167
10,limb,0.052748278
10,device,0.04316084
10,child,0.03358573
10,conventional,0.025823418
10,cost,0.024382962
10,accommodate,0.02201098
10,prosthesis,0.020782057
10,growth,0.018351333
10,compare,0.015249888
10,well,0.014308965
10,pediatric,0.0132531375
10,relative,0.010500523
10,skin,0.0100934245
10,market,0.0098234415
10,measure,0.009609768
10,objective,0.006780743
10,out_pocket,0.0062971874
10,suggest,0.0062090755
10,metric,0.006061931
10,grow,0.005885466
10,least,0.0053804438
10,material,0.0053635905
10,frequent,0.005322974
10,walk,0.005052738
10,speed,0.004554778
10,produce,0.0042312616
10,adjustable,9.312123e-05
10,ifit,9.311889e-05
10,ifit_prosthesis,9.311656e-05
10,socket,9.311423e-05
11,blood,0.03870512
11,newborn,0.017051592
11,whole,0.016699972
11,measurement,0.01576051
11,point,0.014449315
11,assay,0.014232598
11,sample,0.013541072
11,disorder,0.013427903
11,plasma,0.012326185
11,screening,0.01210318
11,care,0.011216383
11,platform,0.010686215
11,separation,0.010364415
11,test,0.010285731
11,rare,0.010117472
11,material,0.009764169
11,screen,0.009466372
11,analytical,0.0091338875
11,single,0.008167741
11,identification,0.007899317
11,currently,0.007840509
11,disease,0.0077712475
11,biomarker,0.0072889864
11,eliminate,0.0072571137
11,level,0.0072535663
11,risk,0.006676861
11,serious,0.0065370025
11,laboratory,0.006295511
11,language,0.006208024
11,identify,0.0062068445
12,device,0.02729772
12,sensor,0.022418566
12,health,0.02012429
12,impact,0.011239104
12,measurement,0.010729795
12,divorce,0.009194961
12,development,0.008974397
12,design,0.008823879
12,teen,0.008390923
12,technical,0.008325587
12,teach,0.008319269
12,condition,0.008103923
12,particularly,0.007782782
12,clinically,0.0074548237
12,pressure,0.007373476
12,barrier,0.0071466146
12,fusion,0.0070445263
12,tool,0.00696676
12,separate,0.0068301572
12,risk,0.0066790585
12,provide,0.0066682077
12,woman,0.0066517442
12,feasibility,0.00649977
12,apply,0.0063763
12,sense,0.006367448
12,framework,0.006298217
12,incorporate,0.006236847
12,application,0.006173437
12,pelvic_floor,0.006061244
12,implementation,0.0059641027
13,time,0.027810777
13,ureter,0.026242176
13,light,0.023992589
13,energy,0.023080915
13,detection,0.022960652
13,power,0.022956254
13,design,0.017228499
13,contrast,0.015855864
13,technology,0.015545144
13,integrate,0.015152681
13,assist,0.014803915
13,injury,0.01454144
13,cost,0.014107727
13,transition,0.012202406
13,prosthetic,0.011071106
13,real,0.010536934
13,more,0.0104483785
13,individual,0.010370673
13,caretaker,0.010003005
13,user,0.00957981
13,fabricate,0.008719713
13,detect,0.008659974
13,independence,0.00842813
13,independently,0.008340323
13,prevent,0.008246788
13,knee,0.008041793
13,low,0.007636545
13,system,0.007312848
13,iatrogenic,0.007059635
13,alternative,0.0067250975
14,endometriosis,0.04585044
14,pain,0.041615266
14,biomarker,0.033662967
14,diagnosis,0.025577676
14,woman,0.025475608
14,sample,0.02298993
14,non,0.016426839
14,diagnostic,0.016204184
14,market,0.0146693075
14,pelvic,0.014376913
14,disease,0.013235812
14,invasive,0.01265623
14,saliva,0.011426439
14,test,0.010496994
14,symptom,0.010226328
14,medication,0.009200942
14,examine,0.009152745
14,reach,0.009016497
14,set,0.00888305
14,proof_principle,0.008621189
14,oral,0.008298462
14,high,0.008128515
14,commercial,0.0077739297
14,significant,0.0077456445
14,male_contraceptive,0.0074374685
14,short_term,0.0073847533
14,reproductive,0.0072789597
14,identify,0.0070129363
14,datum,0.0069302074
14,painful,0.0067901765
15,pediatric,0.061151292
15,blood,0.0190071
15,infant,0.017331718
15,device,0.012202668
15,patient,0.011599711
15,address,0.0115094455
15,feeding,0.010484868
15,volume,0.010387741
15,infection,0.009928466
15,placement,0.0098621575
15,manufacturing,0.009077805
15,real,0.008792137
15,manufacture,0.008548404
15,neonatal,0.008187904
15,testing,0.007867813
15,path,0.0075593614
15,method,0.007341223
15,specific,0.007307834
15,antibiotic,0.0072658155
15,management,0.0071817255
15,hour,0.0071166037
15,approach,0.0070587764
15,bottle,0.0070473654
15,hospitalization,0.006864151
15,food,0.006636534
15,insertion,0.0064818803
15,current,0.0061609293
15,clear,0.005759279
15,feed,0.0057457336
15,adult,0.0057117185
16,patient,0.0415049
16,interface,0.029517962
16,prosthetic,0.02655287
16,loss,0.016965697
16,need,0.016445708
16,limb,0.016112873
16,population,0.01567447
16,provide,0.012734651
16,amputation,0.012516538
16,product,0.010587837
16,unique,0.010551045
16,make,0.010461533
16,prosthetist,0.010301306
16,dynamic,0.010206844
16,technology,0.009872044
16,partial_hand,0.009852025
16,family,0.009499119
16,exercise,0.009467453
16,component,0.009277577
16,fit,0.009266262
16,goal,0.0092332605
16,amputee,0.009226841
16,process,0.009206788
16,deliver,0.008915289
16,solution,0.008671072
16,other,0.008415927
16,people,0.00805677
16,finger,0.0077725723
16,printing,0.006888204
16,level,0.0068520964
17,labor,0.040219158
17,signal,0.024743304
17,medication,0.022275105
17,contraction,0.020299373
17,cesarean_delivery,0.015871126
17,uterine_contraction,0.013133505
17,tachysystole,0.0093467925
17,shorten,0.007649735
17,rr,0.0076320004
17,oxytocin,0.007039226
17,long,0.00700817
17,too,0.005729723
17,arise,0.005666998
17,admission,0.005597827
17,infusion,0.0044132145
17,produce,0.004215369
17,categorize,0.0041507273
17,electromyography,0.0028294604
17,section,0.002432612
17,bioelectrical,0.0024239498
17,vigilance,0.0024239498
17,explanation,0.0023824205
17,obstetrical,0.0012696796
17,depress,0.0012696795
17,meaning,0.0012696787
17,interestingly,0.0012696787
17,robustly,0.0012696777
17,inadvisable,0.0012696773
17,tocodynamometry,0.0012515598
17,alternate,0.00118774
18,cost,0.010001409
18,result,0.009445998
18,test,0.009426003
18,other,0.0093045
18,testing,0.009157659
18,technology,0.009145459
18,tissue,0.00876771
18,help,0.008131631
18,method,0.0079421615
18,platform,0.007618482
18,optimize,0.0073709474
18,success,0.007321573
18,analysis,0.006754343
18,diagnostic,0.0062632775
18,solution,0.006124893
18,step,0.005839044
18,far,0.0057811076
18,more,0.005692304
18,research,0.00537768
18,evaluation,0.005305249
18,man,0.005229049
18,young,0.005147052
18,genetic,0.0051051388
18,product,0.005073073
18,derive,0.004911459
18,information,0.0045300075
18,such,0.004518934
18,diagnosis,0.0043083983
18,compare,0.004211526
18,new,0.0042094705
19,patient,0.018443938
19,care,0.012299805
19,improve,0.010751545
19,device,0.009259293
19,outcome,0.007715394
19,datum,0.00754564
19,activity,0.007541263
19,project,0.0074313413
19,assessment,0.0073291897
19,early,0.0065868744
19,aim,0.0061718966
19,objective,0.0061048553
19,clinician,0.0060291146
19,long_term,0.0057461704
19,design,0.0054236585
19,feature,0.0054219915
19,metabolic,0.0053803767
19,receive,0.0052820477
19,child,0.005246408
19,population,0.0052078376
19,team,0.0051798
19,improvement,0.004987358
19,month,0.004902984
19,usability,0.004878031
19,age,0.0047922954
19,collect,0.0046583563
19,monitor,0.0045999005
19,clinical,0.0045903884
19,reduce,0.004501175
19,feedback,0.0044876845
20,system,0.07214238
20,pediatric,0.049099997
20,design,0.03802629
20,cancer,0.028143298
20,prototype,0.02377271
20,pressure,0.02225632
20,laparoscopic,0.019052273
20,adolescent,0.016343547
20,stent,0.015870484
20,adult,0.015169608
20,novel,0.014047534
20,company,0.013713204
20,pelvic,0.013644289
20,retrieval,0.013387944
20,gynecologic,0.0133512085
20,maintain,0.012717867
20,vaginal,0.012656822
20,unit,0.011725144
20,complication,0.011211354
20,mechanism,0.01119046
20,refinement,0.01105789
20,unique,0.010821486
20,undergo,0.010222953
20,fit,0.010181417
20,structure,0.00975205
20,proposal,0.0096673975
20,comfort,0.0095396815
20,subject,0.007852915
20,physician,0.007707153
20,girl_woman,0.007692453
21,parent,0.03815698
21,intervention,0.028938571
21,child,0.020950256
21,program,0.02023257
21,sexual,0.018429114
21,training,0.017701741
21,adolescent,0.016750213
21,skill,0.016143112
21,education,0.015008175
21,behavior,0.015005635
21,base,0.014779515
21,youth,0.01382109
21,school,0.013335506
21,game,0.010753964
21,health,0.009809931
21,family,0.009612011
21,content,0.008988372
21,behavioral,0.008867917
21,randomize,0.008322425
21,increase,0.008156837
21,relationship,0.008126102
21,social,0.007977319
21,learn,0.007823128
21,parenting,0.007560017
21,online,0.0074907932
21,communication,0.0074163885
21,prevention,0.0073896805
21,video,0.007053224
21,mobility,0.0069293273
21,environment,0.0067902743
22,child,0.052606393
22,system,0.04597656
22,stroke,0.025318801
22,motor,0.025250506
22,rehabilitation,0.024818126
22,home,0.024531446
22,seat,0.020994142
22,safety,0.019402819
22,patient,0.01752782
22,base,0.015678296
22,therapy,0.01495244
22,propose,0.013095639
22,movement,0.012118368
22,injury,0.010599671
22,functional,0.009451822
22,arm,0.009001685
22,proper,0.008718359
22,improve,0.008358
22,reduce,0.008254656
22,hardware,0.007468948
22,daily,0.0072565237
22,thus,0.0070307944
22,individual,0.006991069
22,significantly,0.0068451143
22,therapist,0.006731611
22,drive,0.006611422
22,impairment,0.006035051
22,phase,0.0060093254
22,recovery,0.0058650807
22,define,0.0057896287
23,control,0.029677542
23,evaluate,0.023146985
23,prosthesis,0.016433032
23,tissue,0.016251476
23,neonatal,0.0147545785
23,system,0.013395818
23,neonate,0.012787217
23,low,0.012755464
23,individual,0.011918116
23,drive,0.011261698
23,peripheral,0.011083027
23,organ,0.011022401
23,therapeutic,0.010398838
23,hypoxia,0.010398669
23,surgical,0.009364623
23,electrode,0.00923045
23,function,0.008942725
23,performance,0.00875502
23,driver,0.0086713815
23,efficacy,0.008598946
23,novel,0.007948558
23,walk,0.007881212
23,ankle,0.007870704
23,datum,0.0073637697
23,pediatric,0.007119797
23,clinically_relevant,0.006775622
23,preserve_myocardial,0.0067518894
23,degree_freedom,0.006433351
23,level,0.00636883
23,contact,0.0062150005
