topic,keyword,importance
8,biomarker,0.00562009
8,fetal,0.005518896
8,genetic,0.005510608
8,approach,0.005044875
8,such,0.004710741
8,path,0.0047042156
8,delivery,0.0043410985
8,cell,0.004253159
8,collect,0.0042144544
8,interface,0.004171677
8,screen,0.004134447
8,baby,0.004039601
8,physician,0.004035033
8,surgical,0.0038006774
8,method,0.0034608603
8,biological,0.0034098804
8,proposal,0.0033563378
