topic,keyword,importance
8,disease,0.005996413
8,path,0.00585436
8,respiratory,0.0057680877
8,neonatal,0.0057274243
8,novel,0.0055244784
8,fit,0.0053658686
8,surgical,0.0053141485
8,separation,0.0051697562
8,clinical,0.0049629216
8,complete,0.004923871
8,stitch,0.00469434
8,vaginal,0.0046512117
8,endotracheal_tube_securement,0.004643659
8,unplanned_extubation,0.004643659
8,stent,0.0046076737
8,integrate,0.004549823
8,testing,0.0045189494
8,cell,0.004361712
8,surgery,0.0043324227
8,unique,0.00431945
9,training,0.010799697
9,technique,0.009441056
9,assess,0.009000979
9,trainer,0.007285541
9,bullying,0.006924566
9,design,0.006855214
9,drug,0.006464947
9,include,0.00628753
9,study,0.0062101013
9,oral,0.006125989
9,program,0.0060859765
9,train,0.0060280235
9,modification,0.0055296994
9,facilitate,0.005494036
9,vaginal,0.005064978
9,education,0.0050547165
9,traditional,0.004940462
9,incorporate,0.004849744
9,skill,0.0048486823
9,other,0.0046943426
9,model,0.004613033
9,basic,0.004560833
9,professional,0.004458937
9,health,0.0044238213
9,surgery,0.004351814
9,mental,0.0042890296
9,medication,0.004276853
9,framework,0.0042258515
9,minimal,0.0042092744
9,substance,0.0041917088
10,system,0.017128605
10,patient,0.0146023035
10,stroke,0.012668074
10,rehabilitation,0.012466237
10,motor,0.011796902
10,therapy,0.011280251
10,activity,0.010823899
10,base,0.010363331
10,home,0.010257888
10,individual,0.009784973
10,device,0.009087914
10,training,0.008410195
10,design,0.0074784863
10,movement,0.0070193084
10,prosthesis,0.00694738
10,child,0.0067616436
10,prosthetic,0.006502539
10,functional,0.006403804
10,more,0.0057925223
10,control,0.0057232683
10,low,0.005538282
10,improve,0.0054143933
10,exercise,0.0053732656
10,environment,0.005271566
10,access,0.0052691223
10,mobility,0.0051270532
10,socket,0.004940881
10,user,0.004829561
10,people,0.004809426
10,task,0.00471577
