topic,keyword,importance
13,feedback,0.0076913466
13,allow,0.00700228
13,robot,0.0069203763
13,low,0.0068545933
13,people,0.0068154405
13,exercise,0.00672955
13,task,0.0066559995
13,assessment,0.0063535147
13,chronic,0.006226835
13,therapist,0.006129878
13,practice,0.006114933
13,sensor,0.0060929945
13,energy,0.0058070975
14,endometriosis,0.030255452
14,biomarker,0.027003573
14,diagnosis,0.024104647
14,parenting,0.021530226
14,sample,0.018110942
14,urine,0.017796095
14,diagnostic,0.016827995
14,oocyte,0.015944231
14,pain,0.011939114
14,test,0.011230316
14,accessibility,0.010388726
14,non,0.010143703
14,invasive,0.009765146
14,saliva,0.009626396
14,commercial,0.008895671
14,woman,0.008605379
14,reliable,0.008538698
14,laboratory,0.008013236
14,high,0.007871506
14,marker,0.0077316016
14,examine,0.0077225147
14,disease,0.007670945
14,concentration,0.0075688963
14,market,0.007552745
14,proof_principle,0.0072730794
14,exposure,0.006936931
14,validate,0.0068782987
14,menstrual_effluent,0.006464064
14,fluid,0.006393278
14,significant,0.006335556
15,pediatric,0.062278904
15,patient,0.03329344
15,flow,0.020686245
15,diagnostic,0.012254312
15,adult,0.0115907015
15,device,0.010461633
15,design,0.009666916
15,fit,0.00894722
15,sensitivity,0.008896497
15,objective,0.0085732825
15,workflow,0.008063314
15,manufacture,0.007870747
15,child,0.00754518
15,diagnosis,0.007392981
15,neonatal,0.007184884
15,status,0.006707187
15,care,0.0065881745
15,study,0.006458012
15,placement,0.0062760594
15,path,0.0062709292
15,unit,0.006144622
15,limit,0.0061188983
15,feeding,0.006089965
15,particularly,0.0058378293
15,unique,0.005790172
15,only,0.005731697
15,few,0.0057275523
15,management,0.005635076
15,specific,0.0052015274
15,especially,0.0051927227
