topic,keyword,importance
6,age,0.0065192673
6,conflict,0.0064324206
6,test,0.0061725024
7,sperm,0.019377824
7,patient,0.014839271
7,woman,0.012454862
7,contraceptive,0.011888296
7,product,0.010797751
7,available,0.00783869
7,technology,0.00776505
7,release,0.0071509653
7,population,0.0067040306
7,effective,0.0061143753
7,non,0.005929329
7,study,0.0058436696
7,egg,0.0057339673
7,provide,0.005630918
7,market,0.0051442194
7,day,0.00511316
7,time,0.005020505
7,risk,0.0048940163
7,need,0.0048641358
7,cost,0.0048119356
7,progesterone,0.00467954
7,option,0.0046235435
7,pre,0.0045717037
7,system,0.00453869
7,method,0.004182902
7,medical,0.0041626142
7,light,0.0040360964
7,action,0.004030544
7,deliver,0.0040138927
7,loss,0.0037587592
8,pediatric,0.026864335
8,airway,0.019484248
8,interface,0.015986683
8,surgery,0.013375433
8,training,0.012607389
8,technique,0.012437405
8,surgical,0.010682723
8,lung,0.010607794
8,patient,0.00909383
8,advanced,0.007675114
8,design,0.0074725025
8,train,0.0068284087
8,model,0.006684911
8,vaginal,0.00650443
8,stitch,0.0063290163
8,physician,0.0060492745
8,hysterectomy,0.0059321164
8,pressure,0.005907538
8,anatomy,0.005817423
8,delivery,0.00542079
8,simulator,0.0053092185
8,perform,0.005205675
8,group,0.005063876
8,study,0.005002568
8,adult,0.0048556984
8,ecmo,0.004687912
8,surgeon,0.0046655904
8,intubation,0.0046203313
8,modular,0.0045466674
8,respiratory,0.004546626
9,design,0.031416688
9,system,0.018690562
9,pediatric,0.01504355
9,infant,0.013750693
9,control,0.012692436
9,growth,0.011353336
9,evaluate,0.011181271
9,water,0.009437845
9,milk,0.00905476
9,energy,0.008071887
9,transition,0.0076929056
9,more,0.0075461823
9,fit,0.007474727
9,milk_fat,0.007230519
9,feedback,0.007224908
9,amputee,0.0071973978
9,electrode,0.0071226903
9,bone,0.0070837955
9,height,0.007060791
9,prototype,0.0067552514
9,prosthetic,0.0067211934
9,individual,0.0066019227
9,fat,0.0064113312
9,stabilizer,0.006131923
9,securement,0.006131923
9,nutrition,0.005789418
9,composition,0.005686612
9,provide,0.0053697834
9,unit,0.0052929446
9,phase,0.0050123637
10,patient,0.02261524
10,system,0.019428577
10,home,0.014976217
10,motor,0.014507538
10,stroke,0.013605897
10,rehabilitation,0.013522909
10,therapy,0.013162386
10,base,0.011608946
10,activity,0.011456589
10,improve,0.010547845
10,child,0.009635472
10,training,0.009460075
10,functional,0.008930808
10,device,0.008695449
10,individual,0.008018757
10,movement,0.007684257
10,assessment,0.0066845273
10,access,0.006248383
10,exercise,0.006091273
10,people,0.005911834
10,prosthesis,0.005884646
10,mobility,0.0057435567
10,low,0.0056248414
10,physical,0.005410609
10,socket,0.005358327
10,limb,0.005035645
10,conventional,0.0049716574
10,prosthetic,0.0048952056
10,walk,0.0048827617
10,gait,0.0048346934
11,patient,0.0113993995
11,datum,0.011271471
11,test,0.009527538
11,diagnostic,0.00807798
11,clinical,0.007833923
11,pain,0.007583276
11,woman,0.006782262
11,optimize,0.006757884
11,diagnosis,0.00656974
11,study,0.005871608
11,analysis,0.0054307254
11,sample,0.0052137272
11,include,0.0050556236
11,flow,0.005020969
11,testing,0.0048832656
11,result,0.004873604
11,design,0.0046891063
11,month,0.0045999987
11,endometriosis,0.0045751804
11,validate,0.004349869
11,determine,0.0043391013
11,screen,0.0042593842
11,collect,0.0042537632
11,application,0.0041185794
11,aim,0.003988047
11,process,0.003950449
11,pessary,0.0039387085
11,tissue,0.0038122297
11,biomarker,0.0037561583
11,well,0.0037150271
12,intervention,0.014101451
12,health,0.011317632
12,device,0.008429557
12,program,0.00821952
12,group,0.006597465
12,behavior,0.0064292327
12,diet,0.0063440613
12,testing,0.0061236364
12,adolescent,0.0059731086
12,resource,0.005318886
12,skill,0.0053099752
12,game,0.0052692187
12,technology,0.0051013874
12,base,0.004877801
12,risk,0.004838822
12,increase,0.0047684195
12,receive,0.004659187
12,drive,0.0043238294
12,dietary,0.004272458
12,randomize,0.0042081135
12,environment,0.0042076493
12,help,0.0041956883
12,school,0.004180095
12,material,0.0039823935
12,education,0.0039706435
12,usability,0.0038566655
12,conduct,0.0038234564
12,platform,0.0036795982
12,research,0.0036538932
12,impact,0.0036067923
