topic,keyword,importance
4,determine,0.0077216607
4,med,0.0076773255
4,diagnosis,0.0076179677
4,prostate,0.007448364
4,measurement,0.0074483
4,digital,0.007433671
4,system,0.0068222964
4,link,0.005990933
4,more,0.0059494195
4,platform,0.0059072464
4,approach,0.0056404015
5,program,0.035239104
5,child,0.028377946
5,parent,0.026630472
5,family,0.019116597
5,risk,0.018466938
5,diabetes,0.014523427
5,activity,0.013718734
5,student,0.013358278
5,efficacy,0.013026302
5,self,0.012305227
5,physical,0.009755086
5,sibling,0.009717815
5,skill,0.009371851
5,reduce,0.009137373
5,disability,0.008591498
5,access,0.007963147
5,intervention,0.007747522
5,adult,0.0077259787
5,population,0.007547176
5,high,0.007068276
5,rural,0.0068915077
5,prevention,0.006834668
5,test,0.0067974967
5,show,0.00653749
5,rural_hispanic,0.0063071833
5,support,0.0059845783
5,help,0.00593495
5,learn,0.0056487364
5,relate,0.005634713
5,live,0.00560753
6,risk,0.04592936
6,kidney,0.02408836
6,donor,0.01929459
6,variant,0.012102065
6,allele,0.012101981
6,associate,0.011575956
6,youth,0.010732681
6,status,0.009704749
6,transplant,0.0097044995
6,increase,0.009704454
6,test,0.009299123
6,genetic,0.0082874
6,hispanic,0.0077466485
6,sleeping_sickness,0.0073069623
6,renal,0.007302816
6,enough,0.0070453733
6,factor,0.0064067068
6,decision,0.006327784
6,tube,0.006106966
6,school,0.006003664
6,assay,0.005828538
6,available,0.005806826
6,african_american,0.0050911545
6,human,0.00503466
6,number,0.004930066
6,inform,0.004909794
6,longevity,0.0049094623
6,deceased_donor,0.00490944
6,recipient,0.004909437
6,survival,0.004909434
7,score,0.025697168
7,message,0.01939498
7,enrollment,0.013949842
7,program,0.013672344
7,latino_smoker,0.013567476
7,caregiver,0.011816801
7,model,0.011048149
7,type,0.009985359
7,day,0.009717244
7,smoker,0.009717148
7,cycle,0.009716136
7,patient,0.008993952
7,optimal,0.008961355
7,different,0.008459256
7,week,0.008225602
7,engagement,0.008217673
7,randomize,0.008146919
7,receive,0.008011607
7,respectively,0.007995479
7,cessation,0.007792128
7,use,0.0069414987
7,aim,0.0067425957
7,enroll,0.006260723
7,retention,0.006137602
7,text_message,0.0058955816
7,prediction,0.00586708
7,re,0.0058651883
7,emergency_department,0.005690446
7,ethnically_diverse,0.0056829886
7,machine_learn_algorithm,0.005664452
8,food,0.026758175
8,healthy,0.02038646
8,economic,0.01970962
8,business,0.018528815
8,nutrition,0.016828164
8,cost,0.016701026
8,rural,0.016295115
8,worksite,0.014448688
8,low,0.013712091
8,produce,0.013171062
8,opportunity,0.012860267
8,diet,0.0124662025
8,availability,0.012058147
8,impact,0.011313866
8,test,0.011232673
8,worker,0.010026801
8,income,0.009435943
8,affordable,0.009090242
8,need,0.008655197
8,assess,0.008564371
8,create,0.008534522
8,local_farm,0.008438519
8,disease,0.008301604
8,chronic,0.008184663
8,mission,0.008027142
8,taste,0.007848872
8,farmer,0.0076912926
8,nudge,0.0076174005
8,contributor,0.0075824256
8,family,0.0075295335
9,telerehabilitation,0.016677309
9,patient,0.015023367
9,motion,0.011176506
9,asthma,0.011072257
9,therapist,0.009342798
9,aim,0.00934182
9,lung,0.00933319
9,interaction,0.007508836
9,monitoring,0.0064702947
9,smart_stethoscope,0.00567562
9,noise,0.005661804
9,analysis,0.0053636534
9,sensor,0.004972102
9,exist,0.0049509006
9,remote,0.0048411065
9,pediatric,0.0045747333
9,monitor,0.004553693
9,wire,0.003842063
9,reason,0.0038420283
9,stethoscope,0.0038420013
9,crackle_wheeze,0.0038420004
9,emergency_department,0.0038386697
9,severity,0.003770348
9,technological,0.0037607593
9,recording,0.0037251553
9,environment,0.0036785817
9,tracking,0.0035280113
9,objective,0.0035033647
9,limitation,0.0034957929
9,real,0.0033599625
10,condition,0.0123037
10,behavior,0.012102872
10,intervention,0.010534478
10,black,0.009620567
10,treatment,0.008958955
10,training,0.008797817
10,classroom,0.008398577
10,physician,0.00722207
10,web,0.0068765692
10,student,0.0068359952
10,african_american_woman,0.00677765
10,ib,0.00665833
10,teacher,0.006432637
10,play,0.0063412227
10,use,0.005831701
10,effectiveness,0.0055083986
10,enhance,0.005499735
10,learn,0.005349526
10,associate,0.0052809524
10,benchmark,0.0052746045
10,skill,0.004959281
10,communication,0.0049146735
10,focus,0.004854055
10,continue,0.004827089
10,interactive,0.0048204507
10,patient,0.0046437634
10,people,0.004591968
10,exceed,0.004540402
10,video,0.0045276936
10,development,0.004447857
11,stress,0.033829324
11,disaster,0.016210044
11,intervention,0.013448246
11,child,0.0104935225
11,self,0.010255578
11,school,0.009619188
11,program,0.00867767
11,victimization,0.008411133
11,safety,0.008263529
11,cope,0.007435224
11,instructor,0.007256467
11,black,0.0072240774
11,link,0.0071769925
11,software,0.0071161995
11,effective,0.0070897196
11,knowledge,0.0070229876
11,african_american_man,0.00701724
11,personal,0.0067119533
11,disease,0.006600546
11,management,0.0065980325
11,mindfulness,0.0061760927
11,manage,0.00604672
11,respiratory,0.005983671
11,peer,0.0057351873
11,racial_disparity,0.005621735
11,control,0.005489688
11,text_message,0.005388643
11,life,0.0050080875
11,mobile,0.0049415473
11,vulnerability,0.0047737327
12,health,0.016433993
12,language,0.014393624
12,user,0.011856046
12,patient,0.011008937
12,care,0.010880506
12,design,0.0098669855
12,outcome,0.009625553
12,app,0.00930585
12,medical,0.008750282
12,need,0.007826493
12,content,0.0072259093
12,support,0.0071412055
12,research,0.006986339
12,barrier,0.0068343743
12,prototype,0.006683409
12,communication,0.00630577
12,address,0.0060537835
12,service,0.006048941
12,transgender_woman,0.0059767896
12,improve,0.0058278725
12,access,0.0058159903
12,usability,0.005524675
12,healthcare,0.005433297
12,program,0.005144575
12,task,0.005056689
12,native,0.004952675
12,challenge,0.0047005955
12,social,0.004697823
12,experience,0.004571123
12,woman,0.0045486144
13,shelf_life,0.0205675
13,girl,0.017699158
13,stability,0.017056352
13,obesity,0.01513222
13,packaging,0.013872231
13,series,0.008255031
13,role,0.008011545
13,age,0.007610105
13,store,0.007137802
13,video,0.006907201
13,early,0.0065181586
13,model,0.0064869593
13,prevention,0.0061968826
13,program,0.0057025487
13,community,0.00555339
13,primary,0.0054270863
13,doll,0.0054268665
13,acceptance,0.005426635
13,smart,0.0054265833
13,feasibility,0.005426504
13,lack,0.005426443
13,year,0.0054262197
13,practice,0.0054262094
13,recipe,0.005423013
13,childhood,0.005370139
13,caregiver,0.005106431
13,engagement,0.0050926167
13,behavior,0.0050119874
13,price,0.004990661
13,safety,0.004210145
14,program,0.029101493
14,base,0.024564356
14,intervention,0.023659622
14,bullying,0.02226858
14,school,0.021280937
14,cancer,0.019138925
14,bystander,0.01865121
14,student,0.018598922
14,low,0.017199116
14,woman,0.016300987
14,reduce,0.013476723
14,cervical,0.013388048
14,bully,0.012823081
14,cost,0.01193549
14,require,0.011471467
14,income_rural,0.010734473
14,market,0.010544714
14,brief,0.009701582
14,middle_school,0.009343545
14,resource,0.008335494
14,strategy,0.008326371
14,component,0.008264004
14,time,0.007935323
14,implementation,0.0075855134
14,training,0.0071282475
14,prevention,0.0070964172
14,technology,0.006971376
14,reach,0.006889479
14,problem,0.0067295847
14,negative,0.006662767
15,patient,0.02073923
15,population,0.01926477
15,pain,0.016648527
15,product,0.015346437
15,technology,0.015005634
15,minority,0.012151705
15,veteran,0.011590476
15,study,0.011397127
15,disease,0.01028117
15,use,0.010198331
15,more,0.009611632
15,week,0.009397662
15,treatment,0.008979362
15,practice,0.008777966
15,joint,0.008439698
15,clinical,0.008017419
15,platform,0.0073826835
15,device,0.006689298
15,severe,0.0066513447
15,black_woman,0.0062316176
15,subject,0.00608192
15,cancer,0.006020153
15,affect,0.005970258
15,age,0.005951603
15,wireless,0.005701586
15,sonophoresis,0.005664918
15,frequency,0.0056572556
15,non,0.0055519417
15,underserved,0.005496477
15,estimate,0.005495961
16,promotore,0.019504083
16,intervention,0.017950222
16,obesity,0.017872479
16,mother,0.011129972
16,rate,0.01039081
16,month,0.009663916
16,hispanic_woman,0.009165842
16,increase,0.008560073
16,access,0.008168136
16,effective,0.008024383
16,support,0.0076386333
16,patient,0.0075201807
16,self,0.0074611297
16,tool,0.0071771354
16,social,0.007171201
16,implementation,0.0070172357
16,hispanic,0.006818176
16,healthcare,0.006760998
16,cost,0.0064839427
16,medical,0.005959687
16,care,0.0056914273
16,high,0.0054010954
16,person,0.0053232107
16,initiation,0.005317383
16,diet,0.0052254885
16,make,0.0051440666
16,research,0.004943065
16,train,0.004658992
16,physical,0.004588728
16,propose,0.0044864053
