topic,keyword,importance
8,test,0.004763141
8,condition,0.004592551
8,skill,0.004551668
8,availability,0.0045348075
9,system,0.020328045
9,translation,0.015332087
9,healthcare,0.011509245
9,program,0.010728568
9,machine,0.010618223
9,app,0.010095745
9,human,0.008671019
9,stress,0.007562789
9,monitor,0.007393628
9,content,0.0070077777
9,accuracy,0.0066437987
9,increase,0.0062577585
9,medical,0.0062139016
9,complete,0.0061784857
9,then,0.006018362
9,datum,0.0059460695
9,monitoring,0.0059307963
9,phase,0.005792491
9,resource,0.0057639377
9,validate,0.0057237027
9,face,0.005327679
9,editing,0.0051616896
9,novel,0.0051222704
9,woman,0.0050997073
9,mindfulness,0.0049996986
9,bilingual,0.0049701366
9,final,0.00484431
9,portable,0.0046824757
9,pregnancy,0.004519528
9,development,0.004441974
