topic,keyword,importance
6,condition,0.015217172
6,intervention,0.0137111135
6,african_american_woman,0.012069035
6,cbsmi,0.011911449
6,black_woman,0.011541861
6,kidney,0.010720945
6,inform,0.009968472
6,video,0.008998177
6,donor,0.008585686
6,knowledge,0.008358559
6,mobile,0.008137838
6,examine,0.007864835
6,text,0.0073686917
6,more,0.0072449823
6,african,0.0068703033
6,participant_randomly_assign,0.006846676
6,benchmark,0.006838027
6,link,0.006813558
6,cognitive,0.006481882
6,associate,0.0063879685
6,manage,0.006377134
6,learn,0.0062259063
6,experience,0.006202837
6,text_message,0.0061947503
6,effectiveness,0.006148136
6,white,0.005858335
6,control,0.005751435
6,stressor,0.0055964463
7,score,0.028314117
7,message,0.02311557
7,enrollment,0.016197477
7,program,0.016089413
7,model,0.016060555
7,latino_smoker,0.015739862
7,day,0.014575073
7,week,0.01389384
7,type,0.013355316
7,smoker,0.011268264
7,receive,0.009977665
7,respectively,0.009241951
7,cycle,0.0090326145
7,cessation,0.009032613
7,text_message,0.008992895
7,aim,0.0089658
7,engagement,0.008686563
7,different,0.0073935166
7,enroll,0.0072542974
7,use,0.007095666
7,patient,0.00701345
7,randomize,0.0067972858
7,prediction,0.006796996
7,retention,0.0067969407
7,machine_learn_algorithm,0.0065714577
7,syndrome,0.0065575354
7,relevant,0.006173925
7,bias,0.005679189
7,performance,0.005679173
7,perform,0.00567908
8,rural,0.024430454
8,food,0.023844477
8,healthy,0.01778723
8,economic,0.016707135
8,cost,0.016663818
8,nutrition,0.016528001
8,business,0.016202532
8,worksite,0.014191836
8,diet,0.013664844
8,low,0.013419108
8,opportunity,0.012682944
8,produce,0.012606147
8,impact,0.011118606
8,test,0.01108546
8,availability,0.010953041
8,income,0.009202678
8,disease,0.0089325225
8,affordable,0.008927691
8,chronic,0.008731413
8,create,0.00858511
8,assess,0.0084019
8,need,0.008285989
8,local_farm,0.008285965
8,status,0.008036654
8,family,0.007967291
8,access,0.007793951
8,challenge,0.0077244234
8,taste,0.007705325
8,farmer,0.0075517525
8,nudge,0.007479101
9,stress,0.03950403
9,african_american_man,0.02361885
9,reduce,0.01495726
9,management,0.014947132
9,manage,0.014448615
9,intervention,0.014419616
9,telerehabilitation,0.013970721
9,show,0.013526364
9,most,0.011689689
9,motion,0.010886975
9,bp,0.010619271
9,own,0.010618457
9,mobile_phone,0.0099251205
9,antihypertensive,0.009080238
9,medication,0.009047953
9,text_message,0.008525281
9,therapist,0.007814873
9,physiological,0.007490141
9,resource,0.007376258
9,importantly,0.0068124635
9,achieve,0.006721025
9,once,0.006420342
9,cardiovascular,0.00633932
9,disparity,0.0062796623
9,source,0.0062678666
9,few,0.006084851
9,interaction,0.0060689356
9,smartphone,0.0058221645
9,cope,0.005396897
9,elevated,0.0053714532
10,treatment,0.023121698
10,policy,0.02110689
10,group,0.012716253
10,use,0.012529273
10,client,0.01189732
10,weekly,0.01171678
10,police,0.0109132705
10,caregiver,0.009178488
10,male,0.008938228
10,public,0.008716306
10,investigate,0.00816961
10,men,0.008137189
10,prototype,0.007872881
10,history,0.007658422
10,stroke,0.007376435
10,retention,0.0069722114
10,regulatory,0.0067919237
10,basis,0.006791171
10,improve,0.006500438
10,focus,0.006204691
10,continue,0.006015679
10,substance,0.0059882817
10,aforementioned,0.0058072307
10,animal,0.005805814
10,formulation,0.00580578
10,biocompatibility,0.00580575
10,ethnically_diverse,0.0058051846
10,sufficient,0.005673918
10,violence,0.0056414073
10,unfortunately,0.0054593757
11,training,0.022329599
11,child,0.01545059
11,technology,0.0139457565
11,tool,0.013600035
11,youth,0.011911371
11,program,0.011630063
11,practice,0.011004401
11,base,0.009917221
11,school,0.0097666625
11,disaster,0.009081285
11,fidelity,0.008997457
11,effective,0.008674743
11,cost,0.00820466
11,self,0.00786129
11,intervention,0.0077696694
11,skill,0.0070922514
11,application,0.006465461
11,life,0.006343573
11,indigenous,0.0063242153
11,implementation,0.0062167663
11,interactive,0.006142613
11,public,0.006095685
11,evaluate,0.006064398
11,ensure,0.00603805
11,opportunity,0.0052055055
11,real,0.0051831724
11,delivery,0.0050516166
11,safety,0.005050028
11,strategy,0.005032645
11,knowledge,0.004981427
12,health,0.020214792
12,language,0.017340131
12,medical,0.009314164
12,complete,0.009271986
12,patient,0.0091553535
12,design,0.008808598
12,user,0.008732038
12,mobile,0.008680686
12,behavior,0.008633964
12,resource,0.007867782
12,need,0.0076631433
12,communication,0.007580809
12,prototype,0.0075323554
12,literacy,0.0075257183
12,usability,0.0074541452
12,human,0.007138457
12,transgender_woman,0.0070477347
12,service,0.0070382436
12,build,0.006957909
12,program,0.006824174
12,other,0.006713965
12,care,0.006383472
12,identify,0.006046196
12,access,0.005997056
12,first,0.0059431065
12,task,0.0059131472
12,healthcare,0.0057898685
12,black,0.005523662
12,native,0.005195692
12,face,0.005170015
13,shelf_life,0.025619794
13,girl,0.022040036
13,stability,0.021245051
13,obesity,0.018053576
13,packaging,0.017268376
13,series,0.016523216
13,age,0.011583578
13,role,0.011228464
13,duration,0.009950526
13,video,0.008527025
13,prevention,0.007920574
13,early,0.0077746585
13,phase,0.007402911
13,model,0.0069098496
13,smart,0.006888418
13,program,0.00685037
13,doll,0.006735013
13,acceptance,0.006734565
13,feasibility,0.006734141
13,childhood,0.0067338967
13,practice,0.0066643916
13,lack,0.006662995
13,year,0.0066260453
13,primary,0.0062949415
13,engagement,0.006292424
13,caregiver,0.0062061837
13,week,0.0061677196
13,behavior,0.005807162
13,play,0.0055854246
13,safety,0.0046586557
14,cancer,0.044356808
14,woman,0.02822609
14,cervical,0.027032558
14,mortality,0.014055543
14,rate,0.012461413
14,patient,0.012347637
14,biopsy,0.01188145
14,motor,0.01187949
14,improve,0.009739659
14,therapy,0.0093687
14,smartphone,0.00931164
14,telemedicine,0.00923019
14,initiate,0.009226995
14,detection,0.009033482
14,context_aware,0.008585703
14,breast,0.008585651
14,wearable,0.008518573
14,access,0.008371358
14,identify,0.007938131
14,activity,0.00782574
14,black_woman,0.0075153382
14,die,0.0073852125
14,most,0.0071546254
14,colposcopy,0.0071540717
14,algorithm,0.0070939953
14,introduce,0.0068948693
14,screening,0.00681823
14,persistent,0.006686462
14,case,0.0064406763
14,previously,0.0063662212
15,population,0.020367267
15,patient,0.01620367
15,pain,0.01579982
15,study,0.015027194
15,minority,0.012432104
15,veteran,0.010998657
15,biomarker,0.010845135
15,technology,0.010657795
15,man,0.009852307
15,use,0.009717384
15,product,0.009573977
15,more,0.009556302
15,healthcare,0.008352427
15,clinical,0.008136682
15,joint,0.008007739
15,treatment,0.007984795
15,device,0.007632916
15,care,0.007193678
15,disease,0.006996513
15,medical,0.0064480226
15,significant,0.006195087
15,subject,0.0060616983
15,estimate,0.005954085
15,burden,0.0059275664
15,cost,0.0057528233
15,week,0.005570643
15,determine,0.0054993415
15,wireless,0.0054076514
15,frequency,0.005364196
15,white_man,0.005312192
16,intervention,0.04703787
16,promotore,0.024443164
16,program,0.022354791
16,base,0.018653538
16,obesity,0.018391754
16,bullying,0.017307976
16,school,0.01676651
16,student,0.015377424
16,low,0.014486734
16,bystander,0.014461126
16,implementation,0.013324415
16,efficacy,0.012467468
16,training,0.011343968
16,reduce,0.011100848
16,train,0.010319718
16,bully,0.009940947
16,hispanic_woman,0.009808297
16,effective,0.009547897
16,component,0.00874594
16,self,0.008312835
16,income_rural,0.008294786
16,brief,0.0076480727
16,market,0.0075141527
16,person,0.0074421256
16,require,0.0072637647
16,middle_school,0.007242257
16,social,0.0066803778
16,strategy,0.0064539416
16,prevention,0.006447953
16,successful,0.00625273
17,app,0.05240559
17,african_american_man,0.0397859
17,intervention,0.034148283
17,effective,0.018774986
17,conduct,0.01850398
17,tailor,0.01678212
17,disease,0.014042195
17,activity,0.013544603
17,target,0.013357853
17,physical,0.012488508
17,acceptable,0.012270283
17,change,0.010832572
17,consist,0.010768915
17,testing,0.01021014
17,smartphone,0.0098673
17,behavioral,0.009828126
17,other,0.009819787
17,chronic,0.009685086
17,addition,0.009344696
17,lead,0.009211885
17,feasible,0.009087791
17,fact,0.009087648
17,group,0.00887781
17,assist,0.008856532
17,information,0.008609379
17,lesson,0.008602638
17,datum,0.0085529275
17,dietary,0.008480881
17,fully,0.008443139
17,behavior,0.008260174
18,patient,0.024434255
18,support,0.01788915
18,system,0.016354343
18,mother,0.010507767
18,provider,0.010119626
18,adherence,0.00983539
18,woman,0.009238044
18,barrier,0.009051919
18,rate,0.00827859
18,infant,0.008080784
18,datum,0.0079060495
18,platform,0.0073083746
18,increase,0.0071817324
18,month,0.0063045565
18,aim,0.0059595
18,healthcare,0.005712802
18,product,0.0057004644
18,outcome,0.005410722
18,telehealth,0.005267161
18,more,0.0050504515
18,digital,0.004978968
18,development,0.004960023
18,machine,0.0046731406
18,text,0.004589843
18,user,0.0045847483
18,follow,0.0045775245
18,work,0.004554834
18,provide,0.0045299795
18,program,0.004496489
18,cancer,0.004355898
19,app,0.032587852
19,student,0.022792112
19,technology,0.014008616
19,continue,0.012152482
19,game,0.011187065
19,grade,0.011097256
19,program,0.01102078
19,tailor,0.010661521
19,use,0.010110523
19,individual,0.009820764
19,learning,0.009223465
19,treatment,0.009212997
19,context,0.00912409
19,middle_school,0.008922056
19,risk,0.008913232
19,academic,0.00854627
19,behavior,0.008400111
19,substance,0.008105781
19,relapse,0.0081057055
19,as,0.007990613
19,navigation,0.007550743
19,change,0.0070660245
19,tablet,0.006948364
19,intervention,0.0067468244
19,model,0.0066033136
19,guide,0.006122449
19,care,0.0060984544
19,ongoing,0.0060233967
19,address,0.0059730485
19,support,0.005932222
