topic,keyword,importance
13,infection,0.005411151
14,patient,0.021435143
14,cancer,0.020092482
14,disease,0.016179629
14,capability,0.015771946
14,cost,0.01552694
14,critical,0.015073067
14,require,0.014489249
14,system,0.01400363
14,safe,0.01195666
14,as,0.011271606
14,complication,0.009979396
14,portable,0.009353492
14,profile,0.009295563
14,solution,0.00872985
14,enable,0.00839817
14,membranous,0.0079325745
14,end,0.007890478
14,breast,0.0077300314
14,signal,0.0077237347
14,history,0.007500925
14,pregnancy,0.007189309
14,death,0.006912324
14,classification,0.006813657
14,coordination,0.0067107133
14,market,0.0066374084
14,problematic,0.0066044317
14,clearance,0.0065859156
14,innovation,0.0065297014
14,especially,0.006511965
14,commercialize,0.0064494233
15,patient,0.020956552
15,population,0.017060535
15,study,0.012418714
15,pain,0.012236626
15,treatment,0.011960407
15,product,0.011834094
15,use,0.011827401
15,healthcare,0.010460767
15,minority,0.010170036
15,technology,0.009512105
15,clinical,0.008797429
15,veteran,0.008518717
15,biomarker,0.008399803
15,more,0.008180171
15,man,0.008134768
15,medical,0.007296806
15,device,0.007172644
15,care,0.007041944
15,datum,0.006245014
15,joint,0.005980124
15,disease,0.00548374
15,week,0.0052674785
15,significant,0.005228705
15,subject,0.0051924414
15,determine,0.005078792
15,non,0.0046564383
15,novel,0.0046441797
15,cost,0.0046277167
15,platform,0.0046020723
15,burden,0.0045567392
16,intervention,0.03210601
16,promotore,0.017362354
16,obesity,0.015539421
16,program,0.014795393
16,base,0.013341945
16,bullying,0.01235892
16,low,0.012338286
16,mother,0.010484564
16,bystander,0.010402662
16,implementation,0.010204916
16,school,0.009996964
16,student,0.00937447
16,efficacy,0.008348051
16,hispanic_woman,0.008102649
16,reduce,0.007830261
16,training,0.007777261
16,train,0.007551518
16,month,0.007409325
16,increase,0.0073089357
16,bully,0.007151735
16,hispanic,0.0069802124
16,require,0.0069406284
16,barrier,0.0069067637
16,effective,0.006751226
16,component,0.0064874026
16,income_rural,0.00643323
16,self,0.0064113876
16,access,0.00634134
16,rate,0.006265431
16,social,0.0060172365
17,african_american_man,0.049718928
17,app,0.03916453
17,intervention,0.030717656
17,conduct,0.017383972
17,group,0.017328894
17,effective,0.016416494
17,acceptable,0.012345272
17,smartphone,0.01231968
17,disease,0.012227425
17,target,0.011721781
17,show,0.011313922
17,behavioral,0.011094988
17,addition,0.010515932
17,chronic,0.010359164
17,testing,0.010344811
17,tailor,0.010305437
17,consist,0.009768747
17,change,0.009566637
17,activity,0.009471741
17,physical,0.009347118
17,other,0.009211452
17,lead,0.0091702575
17,fact,0.009169532
17,lesson,0.008773057
17,datum,0.008552191
17,feasible,0.008502387
17,effectiveness,0.008404385
17,compare,0.007977303
17,information,0.007912794
17,behavior,0.007878972
