topic,keyword,importance
5,learn,0.008825357
5,age,0.008346387
5,self,0.007268353
5,grade,0.007189838
5,module,0.006686965
5,help,0.006603856
5,concern,0.006472995
5,access,0.0063406797
5,teacher,0.0062886844
5,academic,0.0062213135
5,pilot,0.0060410956
5,relate,0.006034069
5,engagement,0.0060195997
5,technology,0.00597691
5,show,0.00559806
5,game,0.005515076
5,parenting,0.005474226
6,school,0.018136436
6,child,0.01743478
6,program,0.0143607585
6,stress,0.013550229
6,risk,0.011334426
6,safety,0.008824873
6,personal,0.008791859
6,concussion,0.008512481
6,cbsmi,0.008362945
6,victimization,0.008091377
6,kidney,0.007911288
6,student,0.007782544
6,teacher,0.0072308206
6,skill,0.0071240067
6,instructor,0.0069824015
6,condition,0.006800269
6,knowledge,0.006494242
6,donor,0.0063378722
6,self,0.006223448
6,development,0.006183452
6,mandate,0.006120523
6,acceptability,0.0060484963
6,peer,0.005976996
6,african_american_woman,0.0058046603
6,workplace,0.005748409
6,cope,0.00554959
6,game,0.0055084783
6,training,0.0053190086
6,help,0.0053031603
6,human,0.0052412874
7,mother,0.02728807
7,support,0.021510828
7,infant,0.019263636
7,treatment,0.018579714
7,month,0.015866041
7,rate,0.013072447
7,increase,0.012220622
7,use,0.012079153
7,barrier,0.010615327
7,initiation,0.009818313
7,message,0.008850957
7,propose,0.007912498
7,hispanic,0.0077449926
7,score,0.0076876036
7,aim,0.0072696134
7,feasibility,0.006633665
7,model,0.0065064617
7,enrollment,0.0063266717
7,maintain,0.0063178474
7,program,0.006190557
7,latino_smoker,0.0061547826
7,follow,0.006083594
7,income,0.006054594
7,low,0.0059975013
7,continue,0.0059844833
7,innovative,0.0059173075
7,network,0.0058269366
7,breastfeed,0.0057395333
7,retention,0.0057163266
7,virtual,0.0056999642
8,promotore,0.027715877
8,obesity,0.02049298
8,rural,0.019329064
8,food,0.016500479
8,economic,0.015561912
8,healthy,0.014103073
8,business,0.012652646
8,cost,0.012609184
8,diet,0.01180875
8,worksite,0.011035875
8,low,0.010980239
8,produce,0.010652402
8,opportunity,0.009896073
8,nutrition,0.009057602
8,availability,0.009012375
8,test,0.008714769
8,access,0.008672685
8,impact,0.008308539
8,model,0.008196289
8,family,0.008086443
8,hispanic_woman,0.007816009
8,worker,0.007319915
8,income,0.0071984297
8,affordable,0.0070723975
8,person,0.007024126
8,need,0.0066729663
8,create,0.0066575506
8,assess,0.006574855
8,local_farm,0.0064470773
8,disease,0.006432815
9,system,0.0348964
9,machine,0.02167993
9,monitor,0.015719395
9,patient,0.01566222
9,validate,0.011921832
9,monitoring,0.011467511
9,datum,0.010880898
9,face,0.010685806
9,accuracy,0.010176791
9,complete,0.010071265
9,home,0.010001853
9,phase,0.009028577
9,pregnancy,0.008864892
9,device,0.008649325
9,fetal,0.008504802
9,development,0.008432707
9,woman,0.0083682155
9,necessary,0.007840355
9,hospital,0.007821234
9,resource,0.0076889456
9,time,0.0076164613
9,use,0.00753235
9,portable,0.007387351
9,especially,0.007251753
9,increase,0.007020355
9,efm,0.0070171994
9,manufacture,0.0070171994
9,prenatal,0.0070171994
9,successful,0.0068246354
9,detect,0.006778899
10,training,0.021773718
10,implementation,0.013528012
10,behavior,0.011506304
10,patient,0.010138255
10,skill,0.009156229
10,individual,0.008540682
10,black,0.008458297
10,interactive,0.008078843
10,classroom,0.007961798
10,program,0.0075708954
10,development,0.0075685587
10,enhance,0.00717871
10,group,0.007046725
10,associate,0.006747703
10,physician,0.0066098524
10,people,0.0064775893
10,clinician,0.0064270045
10,communication,0.0064068185
10,ib,0.006335401
10,module,0.005913815
10,state,0.005707876
10,evaluate,0.005503027
10,improve,0.0053893877
10,identify,0.005205006
10,public,0.0051050764
10,key,0.005052253
10,care,0.004851502
10,non,0.0048201955
10,focus,0.0048116567
10,student,0.0046416195
11,disaster,0.017898127
11,community,0.012003405
11,disease,0.011456417
11,resource,0.009596844
11,respiratory,0.008918637
11,indigenous,0.008758503
11,black,0.0077518634
11,african_american_man,0.0077290973
11,native,0.0074169715
11,work,0.0072336826
11,identity,0.0072227824
11,software,0.0071670422
11,mindfulness,0.0063464567
11,sodium,0.006274427
11,method,0.006250166
11,racial_disparity,0.0062112953
11,stress,0.0060766367
11,traditional,0.0059430525
11,engagement,0.005719094
11,diet,0.0056698206
11,contribute,0.005618657
11,quality,0.0055382154
11,nutrition,0.005529206
11,validate,0.0054452703
11,vulnerability,0.0052341735
11,housing,0.0051198443
11,food,0.005093431
11,tool,0.0050775646
11,associate,0.005042732
11,household,0.004950785
12,intervention,0.022272758
12,health,0.012277776
12,program,0.010305769
12,user,0.009253895
12,risk,0.009045675
12,self,0.008792479
12,language,0.0074067726
12,social,0.0073205
12,content,0.007089133
12,population,0.0069563296
12,diabetes,0.006851665
12,physical,0.006824952
12,patient,0.006607748
12,more,0.0066058855
12,stress,0.006550437
12,access,0.0063894126
12,medical,0.006233213
12,app,0.006203874
12,condition,0.006012953
12,effectiveness,0.0060089636
12,prototype,0.005922102
12,support,0.0058937
12,mobile,0.0058917943
12,translation,0.0055277585
12,design,0.005470232
12,high,0.0054641557
12,rate,0.005366169
12,reduce,0.0053400462
12,activity,0.005293592
12,video,0.005063503
13,study,0.023300681
13,pain,0.021240963
13,population,0.01882347
13,veteran,0.014792479
13,minority,0.014649704
13,biomarker,0.014585587
13,man,0.013756518
13,technology,0.012817657
13,patient,0.01232827
13,use,0.011627477
13,disease,0.010962805
13,treatment,0.010953776
13,joint,0.010772288
13,sonophoresis,0.009358611
13,more,0.008836254
13,week,0.0084200045
13,determine,0.008204177
13,subject,0.007483642
13,white_man,0.007471327
13,sample,0.007310771
13,severe,0.0068932744
13,device,0.006870503
13,significant,0.006708959
13,estimate,0.006685683
13,minority_veteran,0.006636247
13,non,0.006473945
13,clinical,0.0060878973
13,level,0.0058678705
13,large,0.0058232304
13,common,0.005789084
14,program,0.031482253
14,base,0.026524244
14,intervention,0.025466353
14,bullying,0.022703256
14,school,0.020839665
14,bystander,0.019809276
14,student,0.01897014
14,low,0.017586036
14,reduce,0.014741243
14,require,0.014018446
14,bully,0.013620988
14,market,0.013377295
14,cost,0.012333996
14,product,0.012207643
14,income_rural,0.010661462
14,resource,0.010646952
14,time,0.010516126
14,brief,0.01043927
14,middle_school,0.009926432
14,hair,0.009629074
14,ingredient,0.008661497
14,technology,0.008542726
14,component,0.007987273
14,strategy,0.007850633
14,reach,0.007733965
14,problem,0.0074601183
14,barrier,0.0073919715
14,large,0.007296088
14,training,0.007264894
14,few,0.007061634
