topic,keyword,importance
7,smoker,0.006550386
7,cycle,0.006550273
7,caregiver,0.006326301
7,week,0.0060081338
7,estimate,0.0057881894
7,randomize,0.005669554
7,enrol,0.0056663863
7,receive,0.0055940417
7,thinking,0.005407483
7,annually,0.0053966343
7,cessation,0.0052555245
7,racial,0.005225148
8,rural,0.017297506
8,food,0.01598151
8,african_american_man,0.014605858
8,healthy,0.012480074
8,app,0.012323358
8,disease,0.011576576
8,economic,0.011543047
8,cost,0.01151684
8,business,0.010462394
8,nutrition,0.0102732545
8,intervention,0.010182505
8,low,0.0090225795
8,worksite,0.008821256
8,chronic,0.0086014485
8,produce,0.008548851
8,opportunity,0.008399045
8,diet,0.008309296
8,availability,0.0069741323
8,test,0.0065996335
8,impact,0.0064859735
8,income,0.00586156
8,affordable,0.0055542947
8,create,0.005474856
8,need,0.005288844
8,lack,0.0052715805
8,local_farm,0.00515418
8,assess,0.00514896
8,model,0.005141195
8,taste,0.005051331
8,target,0.0050325333
9,system,0.026999032
9,translation,0.022031177
9,healthcare,0.016759071
9,machine,0.01640192
9,patient,0.015886663
9,monitor,0.013692877
9,human,0.0119346045
9,monitoring,0.011120102
9,datum,0.010392683
9,validate,0.00926721
9,pregnancy,0.009137179
9,program,0.009074915
9,novel,0.009050496
9,accuracy,0.008714146
9,face,0.007956976
9,editing,0.00789867
9,complete,0.007839182
9,device,0.007821005
9,portable,0.0074205995
9,development,0.0070557725
9,especially,0.006683628
9,time,0.0066333143
9,hospital,0.0065657985
9,necessary,0.0064832605
9,fetal,0.0064200377
9,resource,0.006335087
9,phase,0.0061484356
9,woman,0.0059158173
9,home,0.0058836564
9,successful,0.0056887697
10,intervention,0.027184138
10,promotore,0.023063347
10,obesity,0.019890212
10,training,0.011204096
10,behavior,0.011014861
10,effective,0.009726804
10,hispanic_woman,0.009640091
10,self,0.0095176585
10,implementation,0.009506126
10,efficacy,0.008839354
10,black,0.0077389553
10,diet,0.0073569645
10,condition,0.007097893
10,enhance,0.0070343954
10,social,0.0070222514
10,associate,0.006850602
10,successful,0.006530088
10,interactive,0.006341167
10,patient,0.0063331914
10,physician,0.00628486
10,ib,0.005976779
10,skill,0.005905671
10,key,0.005745431
10,program,0.0053240713
10,remain,0.0053207134
10,tool,0.005307443
10,physical,0.005264892
10,communication,0.0051661874
10,implement,0.00514552
10,person,0.0051187067
11,training,0.022075525
11,technology,0.014128821
11,program,0.01304747
11,child,0.0127648795
11,tool,0.011242147
11,intervention,0.010465673
11,youth,0.010395021
11,base,0.009829584
11,school,0.009746427
11,disaster,0.009488203
11,effective,0.009366355
11,fidelity,0.008733249
11,cost,0.008120174
11,public,0.0072275167
11,evaluate,0.0064284015
11,indigenous,0.006276352
11,life,0.0061635505
11,implementation,0.006129748
11,most,0.005938937
11,opportunity,0.0058433255
11,application,0.0056893355
11,classroom,0.0056713833
11,skill,0.0054610064
11,propose,0.0053685824
11,strategy,0.005260201
11,knowledge,0.0052515906
11,safety,0.005012979
11,real,0.005010601
11,victimization,0.0049269428
11,personal,0.0048933364
12,health,0.013377282
12,program,0.011148606
12,language,0.011026634
12,patient,0.010111203
12,parent,0.009959926
12,app,0.009675298
12,child,0.009653206
12,user,0.008330187
12,medical,0.008148692
12,family,0.007360226
12,need,0.0060491264
12,design,0.006034728
12,address,0.0057949447
12,self,0.0057886722
12,outcome,0.0054902346
12,care,0.0054839565
12,content,0.005347475
12,prototype,0.005282493
12,test,0.0052490714
12,pilot,0.005094901
12,population,0.0047932477
12,research,0.0046740295
12,literacy,0.004470066
12,efficacy,0.004459488
12,access,0.0042072292
12,sibling,0.0041715447
12,usability,0.0041714874
12,service,0.004128348
12,transgender_woman,0.004064073
12,clinical,0.0039854003
13,pain,0.029731933
13,population,0.026281264
13,veteran,0.020708386
13,minority,0.019015484
13,technology,0.017762752
13,study,0.017378993
13,use,0.016505416
13,patient,0.016429057
13,joint,0.014623842
13,sonophoresis,0.0131080765
13,more,0.012588122
13,disease,0.012572939
13,week,0.011622086
13,subject,0.011018958
13,severe,0.009974641
13,device,0.00986414
13,minority_veteran,0.009292402
13,clinical,0.0092269825
13,non,0.00917152
13,wireless,0.009096962
13,treatment,0.008861344
13,chronic,0.00833313
13,estimate,0.007847291
13,daily,0.00783704
13,underserved,0.007445594
13,arthritis,0.0073003797
13,opioid,0.007098971
13,standard,0.0069012963
13,diclofenac,0.006578619
13,complete,0.006562143
