topic,keyword,importance
6,youth,0.010359818
6,material,0.009587282
6,variant,0.009359274
6,allele,0.009359158
6,form,0.00921138
6,contributor,0.00902249
6,focus,0.008862143
6,content,0.008794277
6,test,0.0077831
6,prototype,0.0076850364
6,increase,0.007624997
6,status,0.00755562
6,transplant,0.007499679
6,school,0.007472005
6,project,0.006809659
6,write,0.0064016967
6,assistance,0.006399304
6,acceptability,0.0063805166
6,often,0.0062072985
6,home,0.0059705274
6,version,0.0058176485
6,sleeping_sickness,0.005640168
7,score,0.024886532
7,message,0.024036951
7,model,0.017450318
7,enrollment,0.016727107
7,program,0.016437277
7,latino_smoker,0.016267622
7,week,0.014486918
7,type,0.013166621
7,smoker,0.011641527
7,day,0.011641482
7,cycle,0.011640686
7,receive,0.010702866
7,optimal,0.01067417
7,engagement,0.010185003
7,aim,0.00980408
7,respectively,0.009578341
7,cessation,0.009328562
7,randomize,0.009184006
7,use,0.008052973
7,retention,0.007916991
7,enroll,0.0074888435
7,patient,0.0072631724
7,text_message,0.0070856065
7,different,0.007016718
7,prediction,0.0070158653
7,re,0.007014142
7,syndrome,0.006766988
7,satisfaction,0.006717273
7,performance,0.0066428697
7,emergency_department,0.0063706823
8,rural,0.023901187
8,economic,0.020630373
8,business,0.019696977
8,cost,0.018848265
8,healthy,0.016958352
8,food,0.01644755
8,low,0.016377775
8,worksite,0.016222954
8,opportunity,0.014681214
8,nutrition,0.013984812
8,test,0.013834973
8,produce,0.013531324
8,impact,0.013512052
8,assess,0.012800081
8,availability,0.011311683
8,income,0.011302209
8,affordable,0.010257865
8,need,0.009768759
8,disease,0.009752412
8,create,0.009716157
8,diet,0.009639019
8,chronic,0.009558445
8,local_farm,0.009469179
8,family,0.008693021
8,farmer,0.00862952
8,nudge,0.008546457
8,taste,0.008474602
8,poor,0.008167896
8,lack,0.007747447
8,model,0.0075418698
9,telerehabilitation,0.027049705
9,motion,0.018099198
9,therapist,0.015115333
9,aim,0.0151138855
9,interaction,0.011726473
9,sensor,0.009147192
9,delivery,0.008646097
9,wire,0.006164974
9,clinic,0.00616404
9,tracking,0.006163749
9,work,0.006157609
9,remote,0.0061542005
9,grow,0.0051807044
9,real,0.004991949
9,viable,0.003181467
9,remotely,0.0031814661
9,precision_medicine,0.0031814629
9,lay_foundation,0.0031814626
9,explode,0.0031814624
9,gaming,0.0031814554
9,unceasing,0.0031814554
9,tele,0.0031814475
9,render,0.0031814412
9,pseudo,0.003181433
9,code,0.0031814289
9,immersive_virtual_reality,0.0031814289
9,university,0.0031814273
9,patients,0.0031814133
9,rehabilitation,0.00318141
9,constrained,0.0031814072
10,behavior,0.019066235
10,treatment,0.014350859
10,associate,0.013271315
10,black,0.0115924785
10,state,0.010925834
10,patient,0.0099889785
10,use,0.00997511
10,physician,0.009611347
10,continue,0.00914872
10,ib,0.008992869
10,policy,0.008809742
10,communication,0.008232243
10,rating,0.007610327
10,first,0.007429085
10,people,0.007115265
10,training,0.00658571
10,reflection,0.006482057
10,risk,0.006146911
10,substance,0.0059064003
10,public,0.005897706
10,capability,0.0058911745
10,client,0.0058318363
10,ph,0.005725933
10,reinforce,0.005475589
10,combination,0.005431484
10,initiate,0.0053031435
10,weekly,0.004964389
10,score,0.00491908
10,verbal,0.0048836204
10,color,0.0048655784
11,child,0.017893119
11,program,0.015894571
11,skill,0.013520892
11,disaster,0.011937611
11,school,0.011860225
11,practice,0.010301505
11,training,0.010203837
11,effective,0.009512968
11,self,0.00897247
11,life,0.008774198
11,native,0.008459965
11,indigenous,0.008309624
11,application,0.007886977
11,stress,0.007257575
11,opportunity,0.007138873
11,knowledge,0.007026381
11,interactive,0.0068697846
11,safety,0.0065576592
11,most,0.006543771
11,tool,0.0065353094
11,victimization,0.0065210494
11,student,0.006317089
11,management,0.0060964758
11,fidelity,0.006056222
11,satisfaction,0.006000119
11,video,0.0059965504
11,line,0.0058835684
11,instructor,0.0056251762
11,black,0.0054651257
11,acceptability,0.005366628
12,postpartum,0.030303234
12,stress,0.025505979
12,care,0.019513253
12,maternal,0.019430755
12,tool,0.017954065
12,mobile,0.017695462
12,experience,0.01385762
12,complete,0.013624408
12,self,0.013597791
12,web,0.013114175
12,address,0.0108942585
12,knowledge,0.010739269
12,woman,0.010411799
12,text,0.010311075
12,effectiveness,0.009310647
12,find,0.009259528
12,mortality,0.00879181
12,intervention,0.008448268
12,test,0.008015508
12,cbsmi,0.007957758
12,african_american_woman,0.007832129
12,black_woman,0.0077513987
12,time,0.00725311
12,cultural,0.0072281905
12,need,0.007203422
12,seek,0.006896125
12,content,0.0066254167
12,benchmark,0.0065401304
12,white,0.006365209
12,information,0.0062887794
13,food,0.04451758
13,community,0.044126954
13,obesity,0.019971713
13,engagement,0.019878162
13,diet,0.017162351
13,shelf_life,0.015705781
13,nutrition,0.014366487
13,stability,0.014362135
13,girl,0.013509757
13,healthy,0.013064862
13,high,0.012721115
13,series,0.011741855
13,child,0.011304526
13,healthy_eating,0.011195674
13,distribution,0.010583261
13,packaging,0.010580722
13,co,0.010190001
13,population,0.010077104
13,behavior,0.008772338
13,covid,0.007965223
13,creation,0.007898805
13,accompany,0.007897368
13,ethnicity,0.007892043
13,relate,0.007766107
13,prevention,0.0077462187
13,emerge,0.007092164
13,suggest,0.006847179
13,frequency,0.0065479768
13,also,0.0064198254
13,role,0.006250137
14,base,0.034982644
14,intervention,0.02850641
14,training,0.0261861
14,program,0.023549147
14,technology,0.020351594
14,bullying,0.018927459
14,cost,0.017255416
14,bystander,0.016513674
14,student,0.016131131
14,school,0.015652386
14,reduce,0.013399437
14,low,0.012125039
14,bully,0.011350095
14,brief,0.010212077
14,implementation,0.0098992335
14,tool,0.009724982
14,strategy,0.009533508
14,leverage,0.009495122
14,youth,0.008535935
14,market,0.008391696
14,problem,0.008355188
14,middle_school,0.008268086
14,income_rural,0.008267506
14,sustainability,0.0073263687
14,component,0.0071041076
14,public,0.0070445826
14,prior,0.006861332
14,delivery,0.00684917
14,propose,0.0063340804
14,resource,0.006287784
15,population,0.021108188
15,pain,0.018142905
15,patient,0.017211517
15,minority,0.014389266
15,technology,0.014106179
15,product,0.013886409
15,use,0.012799557
15,veteran,0.012628478
15,study,0.011870414
15,more,0.01100022
15,healthcare,0.010736823
15,clinical,0.010460522
15,medical,0.00964068
15,device,0.009366481
15,week,0.009025479
15,joint,0.008911371
15,disease,0.008843287
15,care,0.008240727
15,cost,0.00702755
15,subject,0.006724364
15,non,0.006240424
15,wireless,0.0062094154
15,estimate,0.006195171
15,daily,0.006009967
15,severe,0.0059106597
15,burden,0.0058232923
15,minority_veteran,0.005658946
15,novel,0.005546798
15,tool,0.005539137
15,research,0.0050025815
16,intervention,0.055488665
16,promotore,0.051486846
16,obesity,0.038087755
16,hispanic_woman,0.02046372
16,effective,0.019543422
16,implementation,0.019192748
16,condition,0.017907666
16,social,0.01401673
16,training,0.013989058
16,efficacy,0.013191213
16,self,0.013188682
16,interactive,0.012793398
16,implement,0.012098068
16,skill,0.010914252
16,exercise,0.010754459
16,diet,0.0106673315
16,successful,0.010640342
16,train,0.010196717
16,comadre,0.010161348
16,person,0.010095439
16,physical,0.0099810315
16,enhance,0.009279049
16,access,0.009177357
16,tool,0.008998484
16,deliver,0.008942538
16,hispanic,0.00743148
16,utilization,0.0069068735
16,incorporate,0.0066682347
16,combine,0.0065912767
16,due,0.006573177
17,app,0.054979883
17,african_american_man,0.050940897
17,intervention,0.04035911
17,conduct,0.018098097
17,tailor,0.018076917
17,effective,0.015564395
17,disease,0.014804665
17,smartphone,0.01420723
17,chronic,0.012785324
17,group,0.012757306
17,behavioral,0.01255777
17,acceptable,0.012065506
17,show,0.012020394
17,target,0.011887795
17,physical,0.011100514
17,activity,0.01099872
17,addition,0.01093804
17,change,0.010764908
17,consist,0.010753166
17,testing,0.009675355
17,lead,0.009455175
17,behavior,0.009438846
17,fact,0.009296055
17,feasible,0.009278542
17,other,0.009122931
17,datum,0.008832122
17,delivery,0.008734208
17,effectiveness,0.008495617
17,information,0.008029531
17,compare,0.008024222
18,woman,0.020827962
18,support,0.019369796
18,mother,0.018385727
18,infant,0.011436095
18,month,0.011225518
18,datum,0.010348126
18,user,0.010227304
18,rate,0.009717029
18,care,0.009587544
18,barrier,0.008553017
18,increase,0.008030729
18,build,0.007910885
18,patient,0.007474111
18,development,0.0070850067
18,research,0.0070827
18,pilot,0.006162463
18,product,0.005635182
18,cancer,0.0054799165
18,work,0.005457402
18,follow,0.0054334365
18,provide,0.005403529
18,propose,0.0051634186
18,need,0.0050491136
18,initiation,0.0050186133
18,black_woman,0.004985394
18,prototype,0.004823362
18,platform,0.0048175105
18,education,0.0048000356
18,innovative,0.004752446
18,comprehensive,0.0046965946
19,app,0.03935505
19,system,0.02465784
19,program,0.01705834
19,navigation,0.013790875
19,person,0.01318372
19,aim,0.011680475
19,tailor,0.010626589
19,house,0.0105447555
19,alert,0.010490736
19,continuum,0.008806478
19,protocol,0.008801239
19,elderly,0.008791326
19,phase,0.008694904
19,tablet,0.008676075
19,life,0.008661084
19,rural,0.00864418
19,cancer,0.008480351
19,evaluation,0.008359284
19,address,0.007776922
19,functional,0.0070685297
19,ios,0.0070684454
19,isolated,0.0070683025
19,sex_man,0.0070658936
19,individual,0.0069937743
19,evaluate,0.0068159606
19,end,0.006765776
19,phone,0.0067253085
19,available,0.006703089
19,emphasize,0.006037565
19,creation,0.006037125
20,service,0.022275902
20,care,0.018507054
20,live,0.014683576
20,telehealth,0.014600652
20,therapy,0.014145178
20,outcome,0.013065499
20,patient,0.012366284
20,conduct,0.012147683
20,continuum,0.00990573
20,development,0.00962754
20,smartphone,0.00942652
20,fluid,0.009266976
20,access,0.009111531
20,provider,0.009075925
20,detection,0.00906107
20,motor,0.008139719
20,organization,0.00793197
20,complete,0.0071726087
20,telemedicine,0.006774709
20,treatment,0.0065188888
20,include,0.006384598
20,wearable,0.0063567213
20,support,0.0061564934
20,assessment,0.005883239
20,determine,0.00584831
20,demonstrate,0.005749453
20,identify,0.0054057473
20,activity,0.005294773
20,video,0.005124075
20,proposal,0.005108302
21,cancer,0.043603815
21,student,0.031528868
21,cervical,0.025476612
21,family,0.024141422
21,woman,0.02264559
21,teacher,0.013826211
21,grade,0.0137021905
21,black_woman,0.012251741
21,biopsy,0.011240238
21,academic,0.010626041
21,learning,0.010301932
21,mortality,0.010113946
21,design,0.009734209
21,rate,0.00967092
21,case,0.009287481
21,home,0.009129291
21,latinx,0.008120739
21,breast,0.008119791
21,persistent,0.008117609
21,word,0.0075101615
21,subsequent,0.007375324
21,safe,0.0072870194
21,context,0.007283378
21,technology,0.007238571
21,die,0.0071259886
21,most,0.006974863
21,complete,0.0069238925
21,influence,0.006915162
21,colposcopy,0.006763995
21,middle_school,0.006629146
22,patient,0.028207237
22,health,0.018710364
22,system,0.013547188
22,provider,0.012720172
22,program,0.012011513
22,adherence,0.011174294
22,support,0.010708437
22,design,0.009140607
22,app,0.008291411
22,access,0.008268262
22,face,0.008068933
22,care,0.0077784737
22,population,0.0072146775
22,platform,0.0070865396
22,result,0.006836809
22,intervention,0.006755819
22,literacy,0.006523377
22,language,0.0065018293
22,transgender_woman,0.0063341064
22,digital,0.0060037137
22,medication,0.005859407
22,mobile_app,0.0056216144
22,risk,0.0054490417
22,resource,0.005336404
22,social,0.0052797645
22,healthcare,0.0052054287
22,time,0.0051345658
22,activity,0.005133268
22,improve,0.0049686222
22,monitoring,0.0047368137
23,home,0.03699518
23,risk,0.022237023
23,intervention,0.019362053
23,program,0.018448388
23,diabetes,0.018439254
23,air_pollution,0.015475314
23,exposure,0.01392299
23,high,0.013768354
23,air,0.013392138
23,live,0.012287886
23,rural,0.011913779
23,receive,0.011599742
23,group,0.011165165
23,reduce,0.011124992
23,quality,0.010569288
23,self,0.010535422
23,adult,0.010339956
23,activity,0.010306422
23,physical,0.010142189
23,rural_hispanic,0.01009008
23,more,0.008767091
23,people,0.0086194165
23,likely,0.008531568
23,easy,0.008404984
23,measure,0.008245567
23,diabete,0.008105644
23,environmental,0.008050236
23,weight,0.008036103
23,prevention,0.007816786
23,support,0.00781204
