topic,keyword,importance
15,use,0.0076030507
15,man,0.0075467518
15,disease,0.006893505
15,device,0.0066981353
15,medical,0.006077908
15,joint,0.0059837434
15,care,0.005917232
15,determine,0.005600604
15,sample,0.00558054
15,novel,0.005387496
15,cancer,0.0053613507
15,significant,0.005313434
15,burden,0.005246833
15,subject,0.0051731393
15,sonophoresis,0.005157723
15,week,0.004999666
15,clinical,0.0047416226
15,datum,0.004671084
