topic,keyword,importance
6,manage,0.008870517
6,more,0.008596717
6,kidney,0.008318791
6,effectiveness,0.008277784
6,examine,0.008221483
6,video,0.008086263
6,mobile,0.007679607
6,participant_randomly_assign,0.0074007222
6,donor,0.0073980233
6,benchmark,0.007392859
6,white,0.0073711444
6,knowledge,0.0073100575
6,also,0.007193466
6,experience,0.0070632263
6,secondary,0.0068376395
6,associate,0.006638379
6,cognitive,0.0063772225
6,cope,0.006342898
6,face,0.006270635
7,score,0.030897612
7,message,0.025332911
7,enrollment,0.017690262
7,latino_smoker,0.017190618
7,program,0.017189614
7,model,0.015333619
7,type,0.012929115
7,smoker,0.012303111
7,day,0.0123028215
7,cycle,0.012302404
7,optimal,0.011338269
7,week,0.0104640825
7,engagement,0.010314486
7,respectively,0.01012127
7,receive,0.009859433
7,cessation,0.009859413
7,randomize,0.008497019
7,aim,0.008370603
7,use,0.008064687
7,enroll,0.007915396
7,patient,0.0075992234
7,text_message,0.0074551976
7,prediction,0.0074159703
7,different,0.0074157673
7,retention,0.007415697
7,re,0.0074142762
7,perform,0.0074009304
7,machine_learn_algorithm,0.007182031
7,reflect,0.007167021
7,syndrome,0.0071578333
8,food,0.02526993
8,rural,0.022689413
8,healthy,0.019744039
8,economic,0.01831481
8,business,0.017233094
8,cost,0.016773107
8,nutrition,0.016516797
8,worksite,0.014179027
8,community,0.01395762
8,low,0.01364743
8,diet,0.013526841
8,opportunity,0.013494043
8,produce,0.012369182
8,availability,0.011946253
8,impact,0.011744161
8,test,0.011108251
8,income,0.009548672
8,challenge,0.0091529
8,disease,0.009046686
8,affordable,0.008904837
8,chronic,0.008501241
8,family,0.0084786415
8,assess,0.00844168
8,create,0.008429417
8,need,0.008403296
8,local_farm,0.008276646
8,mission,0.007872326
8,status,0.007830519
8,taste,0.0076197693
8,farmer,0.007542904
9,woman,0.0002929525
9,home,0.00029232266
9,patient,0.0002922875
9,risk,0.00029211122
9,app,0.00029208706
9,intervention,0.0002920247
9,user,0.0002919357
9,factor,0.00029192228
9,use,0.000291867
9,environmental,0.00029184972
9,increase,0.00029176543
9,recent,0.0002917224
9,device,0.00029172056
9,disease,0.00029169765
9,datum,0.00029169535
9,monitor,0.00029168703
9,system,0.00029167728
9,kidney,0.0002916357
9,time,0.00029163534
9,challenge,0.00029162093
9,result,0.0002916058
9,program,0.00029159497
9,status,0.00029158744
9,donor,0.0002915832
9,base,0.00029157035
9,capable,0.0002915635
9,nutrition,0.00029155528
9,pregnancy,0.0002915378
9,integrate,0.0002915362
9,preventive,0.00029153252
10,behavior,0.015142384
10,base,0.014200354
10,training,0.01394749
10,public,0.011628564
10,tool,0.010946417
10,intervention,0.009589299
10,implementation,0.009385345
10,fidelity,0.009272411
10,black,0.009235184
10,interactive,0.008197476
10,strategy,0.008065798
10,treatment,0.007804996
10,technology,0.0074937474
10,deliver,0.0074036
10,game,0.007243588
10,ensure,0.007195859
10,patient,0.0071357987
10,engagement,0.007117982
10,key,0.007090428
10,age,0.0070730085
10,play,0.0069851913
10,effective,0.0069501144
10,ib,0.0068680113
10,physician,0.0065719956
10,associate,0.006509923
10,video,0.006470347
10,substance,0.006467195
10,application,0.0064173257
10,student,0.006352482
10,state,0.006094826
11,child,0.028234476
11,skill,0.018661099
11,disaster,0.016096603
11,self,0.01599737
11,program,0.015472842
11,practice,0.01463793
11,school,0.013664827
11,safety,0.009199562
11,victimization,0.00879337
11,activity,0.00862888
11,native,0.008128919
11,respiratory,0.007974268
11,instructor,0.0075855125
11,personal,0.007344776
11,black,0.0073328316
11,efficacy,0.006938116
11,user,0.0067049563
11,development,0.00652207
11,classroom,0.0064690085
11,mindfulness,0.0064546145
11,tool,0.006356106
11,software,0.00628392
11,racial_disparity,0.005872161
11,vulnerability,0.005846134
11,disease,0.0057089753
11,mandate,0.005556494
11,effective,0.0054983753
11,report,0.00549525
11,student,0.0054198983
11,instructional,0.0053824275
12,language,0.038469285
12,medical,0.02321046
12,clinical,0.02117111
12,research,0.019609738
12,user,0.017814651
12,human,0.0142752975
12,then,0.013641211
12,design,0.0130020995
12,improve,0.012991995
12,need,0.012433339
12,healthcare,0.012310478
12,care,0.0113821225
12,usability,0.010230232
12,aim,0.01015865
12,plan,0.009735486
12,content,0.008776468
12,demonstrate,0.008746067
12,patient,0.008661787
12,new,0.008464264
12,set,0.0081912745
12,task,0.00813788
12,service,0.007873686
12,implement,0.007829387
12,potential,0.0076303864
12,technical,0.0075629535
12,initial,0.0075517027
12,individual,0.0074934177
12,access,0.0073737386
12,innovation,0.0073549137
12,generate,0.0072738715
13,obesity,0.027137132
13,girl,0.024807336
13,prevention,0.010547825
13,role,0.009867218
13,video,0.008992058
13,model,0.008838491
13,hold_promise,0.008550303
13,age,0.008087662
13,primary,0.007945896
13,smart,0.00784873
13,early,0.007627883
13,lack,0.00756209
13,acceptance,0.0075619807
13,doll,0.0075618965
13,feasibility,0.0075614643
13,series,0.007560253
13,year,0.007556245
13,childhood,0.007459791
13,practice,0.006985922
13,caregiver,0.00664489
13,healthy,0.00565605
13,program,0.0053713582
13,fun,0.0050983774
13,adopt,0.005098365
13,aa,0.0050982903
13,various,0.005097983
13,as,0.0050968826
13,restaurant,0.0050960407
13,economy,0.0050953804
13,co,0.005094822
14,program,0.036739647
14,school,0.031676453
14,intervention,0.031643864
14,student,0.030927485
14,base,0.030119264
14,bullying,0.029723305
14,low,0.025796767
14,bystander,0.024728596
14,reduce,0.023252027
14,bully,0.016997194
14,income_rural,0.014124167
14,brief,0.01365642
14,training,0.013226193
14,resource,0.013166813
14,market,0.012857358
14,middle_school,0.0123817045
14,component,0.011073295
14,require,0.010638498
14,time,0.01049833
14,cost,0.010495911
14,few,0.009755316
14,prevention,0.009621008
14,implementation,0.009573869
14,reach,0.009481565
14,barrier,0.009442423
14,consequence,0.009362493
14,problem,0.009101002
14,large,0.00905605
14,technology,0.009031016
14,strategy,0.0089884065
15,population,0.01973149
15,use,0.016728727
15,pain,0.016150234
15,study,0.015627075
15,patient,0.0135193365
15,minority,0.0120795425
15,product,0.011699334
15,veteran,0.011241706
15,biomarker,0.01108486
15,treatment,0.01088707
15,man,0.010734562
15,technology,0.010644762
15,more,0.009737978
15,joint,0.007932912
15,care,0.0074583115
15,device,0.007421166
15,healthcare,0.0070780744
15,significant,0.0063790833
15,disease,0.006124288
15,subject,0.005975087
15,cost,0.005912926
15,medical,0.005768476
15,white_man,0.0056736106
15,estimate,0.005596653
15,frequency,0.005471955
15,week,0.0053613936
15,chronic,0.005274128
15,severe,0.005268092
15,burden,0.005100206
15,sample,0.0050745965
16,intervention,0.0302775
16,promotore,0.028235145
16,obesity,0.025712991
16,rate,0.018146094
16,support,0.015975062
16,mother,0.015316762
16,hispanic_woman,0.013898488
16,month,0.012591481
16,effective,0.011216432
16,social,0.011173416
16,self,0.011130162
16,increase,0.01107267
16,hispanic,0.010098473
16,skill,0.008366578
16,implementation,0.007862436
16,propose,0.0075708083
16,interactive,0.007561074
16,efficacy,0.0074943034
16,infant,0.0073631466
16,train,0.0070827077
16,training,0.0070678233
16,participant,0.0070590847
16,initiation,0.0070411507
16,result,0.0070210034
16,diet,0.006893564
16,prototype,0.0067621153
16,barrier,0.0067293746
16,high,0.006555424
16,provide,0.0065309494
16,implement,0.0062531303
17,app,0.06116741
17,african_american_man,0.049482707
17,intervention,0.036934797
17,disease,0.019039111
17,conduct,0.018141367
17,tailor,0.016991168
17,show,0.015769824
17,effective,0.014303327
17,smartphone,0.013336162
17,acceptable,0.012174443
17,target,0.012019883
17,change,0.012002087
17,group,0.0114455465
17,addition,0.011097958
17,chronic,0.010912892
17,fully,0.010839216
17,consist,0.010810432
17,testing,0.010384848
17,physical,0.009961971
17,activity,0.009948325
17,behavioral,0.009796258
17,lead,0.00902841
17,delivery,0.009007327
17,fact,0.009007089
17,feasible,0.009005353
17,mobile_phone,0.008916392
17,dietary,0.008794651
17,other,0.008751059
17,datum,0.0086393505
17,behavior,0.008390937
18,woman,0.02151291
18,care,0.01839544
18,system,0.014387191
18,support,0.014043863
18,datum,0.012758267
18,patient,0.012011043
18,development,0.010108753
18,live,0.009270555
18,service,0.008846737
18,outcome,0.008374664
18,provider,0.007890087
18,healthcare,0.0076101543
18,machine,0.007213265
18,infant,0.0065816795
18,program,0.0062789605
18,complete,0.0062748212
18,mental,0.0060113464
18,pilot,0.005730421
18,critical,0.00565912
18,time,0.0054027284
18,integrate,0.0053818976
18,measure,0.0053650537
18,continuum,0.005320496
18,also,0.0052729812
18,mother,0.0051436787
18,continue,0.00514037
18,monitor,0.0050604357
18,barrier,0.0050604288
18,accuracy,0.0050337827
18,specific,0.0049907104
19,app,0.022366093
19,prom,0.016901027
19,communicate,0.013472925
19,interpreter,0.011332359
19,sex_man,0.011327931
19,different,0.010857735
19,content,0.008900046
19,able,0.008434742
19,sexual,0.008429305
19,preferred,0.008277197
19,result,0.008022302
19,sex,0.007635009
19,partner,0.007474999
19,inclusion,0.005762753
19,condom,0.0057626
19,black_man,0.005756421
19,positive,0.0055872807
19,enhance,0.005458807
19,focus,0.00461082
19,availability,0.0029777377
19,inclusive,0.0029776674
19,comprehend,0.0029775342
19,dictate,0.0029775284
19,confident,0.0029775202
19,hesitant,0.002977518
19,unintentional,0.0029775074
19,ask,0.0029775063
19,instantaneous,0.002977501
19,concurrent,0.0029774948
19,description,0.002977491
20,patient,0.025519397
20,telehealth,0.021610055
20,therapy,0.014209385
20,smartphone,0.0138265565
20,detection,0.013098128
20,algorithm,0.012955802
20,access,0.012209363
20,motor,0.011975102
20,remote,0.010811913
20,disease,0.009567442
20,identify,0.009394195
20,telemedicine,0.009305199
20,population,0.009236481
20,datum,0.009222625
20,wearable,0.00920978
20,collect,0.008985694
20,assessment,0.0082357675
20,activity,0.008002265
20,monitor,0.007959235
20,improve,0.007847954
20,significantly,0.0076469304
20,device,0.007582059
20,visit,0.007578874
20,technology,0.0074873087
20,treatment,0.007334513
20,correlate,0.007117122
20,determine,0.0070832237
20,healthcare,0.007066938
20,useful,0.0070613953
20,sound,0.0070602205
21,cancer,0.057119682
21,cervical,0.03397698
21,family,0.025763353
21,woman,0.02164403
21,student,0.019713353
21,teacher,0.017181793
21,rate,0.011535985
21,most,0.010856999
21,screening,0.010476631
21,biopsy,0.010300525
21,die,0.009741568
21,black_woman,0.009450338
21,design,0.009438517
21,mortality,0.00872776
21,case,0.008719155
21,grade,0.008677628
21,learning,0.008576227
21,academic,0.008455079
21,breast,0.0074420753
21,subsequent,0.0074399128
21,persistent,0.0074395733
21,think,0.0074319174
21,complete,0.0070925946
21,program,0.007068984
21,instructional,0.0070540956
21,word,0.0068828734
21,technology,0.006819034
21,home,0.0067303525
21,standard,0.0066720326
21,hysterectomy,0.006478982
22,patient,0.02667376
22,health,0.022387303
22,adherence,0.012718705
22,provider,0.0108120795
22,support,0.010797793
22,platform,0.010618471
22,system,0.009009859
22,program,0.008350124
22,population,0.008186487
22,transgender_woman,0.00798577
22,literacy,0.007907581
22,medication,0.0077395965
22,app,0.007419641
22,care,0.0072263842
22,intervention,0.0066645304
22,design,0.006576922
22,approach,0.0062635425
22,access,0.0061949957
22,text,0.005776843
22,prototype,0.0056668622
22,digital,0.0056080273
22,social,0.0055647646
22,outcome,0.005444715
22,face,0.005143403
22,complete,0.00491872
22,limited,0.0046692905
22,usability,0.0046125273
22,primary,0.0043785153
22,address,0.004365684
22,acceptability,0.0043557216
