topic,keyword,importance
4,include,0.00029174055
4,knowledge,0.00029172303
4,more,0.00029170228
4,follow,0.0002916988
5,app,0.00029302028
5,program,0.00029293846
5,family,0.0002927605
5,economic,0.0002923323
5,language,0.00029227385
5,word,0.0002922458
5,technology,0.00029224416
5,model,0.00029220607
5,grade,0.00029212292
5,parent,0.00029206782
5,complete,0.0002920417
5,care,0.0002920361
5,academic,0.00029202402
5,home,0.00029201838
5,student,0.00029201125
5,rural,0.0002919298
5,support,0.0002918734
5,patient,0.00029182425
5,efficacy,0.00029182213
5,test,0.00029179375
5,learn,0.0002917771
5,business,0.00029177385
5,learning,0.0002917318
5,latinx,0.00029171992
5,provider,0.000291708
5,design,0.0002917021
5,intervention,0.0002916872
5,being,0.0002916544
5,live,0.00029165306
5,need,0.0002916519
6,stress,0.048427366
6,condition,0.013473105
6,african_american_woman,0.012907162
6,cbsmi,0.012618283
6,risk,0.011496496
6,manage,0.011437999
6,intervention,0.010645781
6,text,0.01063981
6,kidney,0.01022343
6,text_message,0.00958219
6,mobile,0.009499682
6,donor,0.009090947
6,form,0.008809231
6,then,0.008748406
6,knowledge,0.00867102
6,management,0.008561369
6,more,0.008249558
6,cope,0.0075362776
6,library,0.007452793
6,video,0.007270991
6,african,0.0072618476
6,cognitive,0.0070556053
6,experience,0.0066142734
6,white,0.0063590305
6,control,0.006157473
6,stressor,0.00586642
6,life,0.00577306
6,variant,0.005693433
6,allele,0.0056933663
6,test,0.0056520896
7,treatment,0.0337511
7,use,0.030753313
7,message,0.02228107
7,score,0.01652342
7,model,0.015986823
7,enrollment,0.015289
7,latino_smoker,0.014874987
7,program,0.014874772
7,retention,0.01381576
7,engagement,0.013115659
7,client,0.013114848
7,week,0.0118622985
7,type,0.0115725
7,smoker,0.010641386
7,day,0.010641348
7,cycle,0.010641077
7,receive,0.008784182
7,respectively,0.008726429
7,cessation,0.008524625
7,randomize,0.008521543
7,emergency_department,0.008329476
7,aim,0.00799167
7,substance,0.0076438775
7,session,0.007110062
7,enroll,0.006840516
7,patient,0.006686665
7,text_message,0.0064364513
7,prediction,0.006407997
7,different,0.006407892
7,re,0.0064073633
8,cost,0.02218212
8,economic,0.021894775
8,business,0.02188228
8,low,0.017638812
8,worksite,0.01722445
8,rural,0.016783845
8,opportunity,0.015770217
8,healthy,0.015429657
8,produce,0.014360273
8,nutrition,0.01383032
8,affordable,0.013422012
8,impact,0.013313006
8,test,0.01311884
8,income,0.012624805
8,food,0.012555511
8,availability,0.011984148
8,disease,0.010626581
8,chronic,0.010586236
8,need,0.010261923
8,create,0.010234449
8,assess,0.010152263
8,local_farm,0.010051323
8,farmer,0.009159541
8,nudge,0.009071233
8,taste,0.008761153
8,diet,0.008740398
8,poor,0.008669167
8,model,0.00837927
8,saving,0.008379217
8,good,0.008203406
9,telerehabilitation,0.033267442
9,motion,0.025909727
9,therapist,0.018570568
9,aim,0.016581822
9,interaction,0.014206015
9,sensor,0.011051284
9,tracking,0.007606625
9,wire,0.007548306
9,remote,0.0066926638
9,unceasing,0.0038742097
9,viable,0.0038741995
9,code,0.0038741513
9,orthopedic,0.0038741347
9,breakthrough,0.0038741187
9,paradigm,0.0038741007
9,tele,0.0038740954
9,explode,0.0038740912
9,render,0.00387407
9,patients,0.0038740623
9,central_nervous,0.0038740442
9,precision_medicine,0.0038740244
9,immersive_virtual_reality,0.0038740188
9,pseudo,0.0038740095
9,lay_foundation,0.0038739846
9,optical,0.0038739839
9,gaming,0.0038739697
9,requisite,0.0038739166
9,magnetic,0.0038738772
9,constrain,0.0038738684
9,vr,0.0038738565
10,behavior,0.015679158
10,training,0.015480538
10,associate,0.013915429
10,black,0.011286934
10,individual,0.010588053
10,policy,0.010586883
10,people,0.009593239
10,physician,0.008971616
10,patient,0.008850652
10,communication,0.008780538
10,state,0.008719264
10,ib,0.008708674
10,group,0.007959361
10,rating,0.0078976825
10,mental,0.007874208
10,score,0.007561085
10,clinician,0.007417404
10,continue,0.007178931
10,first,0.0071672155
10,development,0.0070096245
10,module,0.006895074
10,focus,0.0065843305
10,reflection,0.006278107
10,team,0.0061630267
10,skill,0.005971098
10,need,0.0056428104
10,care,0.0055546667
10,ph,0.005543915
10,interaction,0.0053309295
10,color,0.005327479
11,disaster,0.034159143
11,disease,0.017104104
11,respiratory,0.017002573
11,work,0.015814137
11,black,0.01476779
11,software,0.014357249
11,mindfulness,0.012995504
11,racial_disparity,0.011823633
11,method,0.011490884
11,tool,0.010426081
11,sodium,0.010246666
11,product,0.010184987
11,precision,0.009742458
11,vulnerability,0.009386312
11,racial_identity,0.008879463
11,disproportionate,0.008867301
11,validate,0.008839092
11,user,0.008693192
11,quality,0.008447167
11,household,0.008082033
11,machine_learning,0.0080154715
11,datum,0.007842605
11,novel,0.00771294
11,goal,0.0076936344
11,exacerbation,0.0076615713
11,participant,0.007502037
11,symptom,0.007314963
11,value,0.0069536506
11,item,0.0068752347
11,assessment,0.0068659973
12,language,0.10855865
12,human,0.0448728
12,medical,0.03434918
12,patient,0.022591652
12,final,0.019619316
12,communicate,0.017728308
12,organize,0.015446639
12,same,0.013936679
12,prom,0.012279095
12,interpretation,0.011913181
12,inclusive,0.011900578
12,availability,0.01173538
12,question,0.01097254
12,minimum_viable,0.010873966
12,verbal,0.009908721
12,example,0.009651347
12,analytic,0.00951382
12,state,0.009461766
12,assist,0.009283557
12,workflow,0.008863515
12,interpreter,0.0082228845
12,research,0.008221737
12,preferred,0.008212462
12,different,0.007888465
12,app,0.006931126
12,able,0.0068633757
12,clinical,0.006737629
12,provider,0.0065466166
12,create,0.0063899406
12,produce,0.0060499883
13,food,0.0537271
13,community,0.04399832
13,healthy,0.024670037
13,obesity,0.022660557
13,engagement,0.020699443
13,diet,0.018963736
13,complete,0.018181419
13,nutrition,0.017779978
13,age,0.017747985
13,shelf_life,0.01629544
13,multi,0.01597418
13,girl,0.0140130315
13,series,0.012358766
13,packaging,0.010972489
13,distribution,0.010956073
13,population,0.010884378
13,co,0.010657453
13,management,0.009960541
13,healthy_eating,0.009933826
13,status,0.008940985
13,suggest,0.008513139
13,covid,0.008412396
13,role,0.008363814
13,early,0.0077371825
13,creation,0.0076185036
13,emerge,0.0074165664
13,sbir,0.007412461
13,relate,0.0072366563
13,behavior,0.007065058
13,smart,0.0070396955
14,woman,0.00029593403
14,cancer,0.0002955434
14,cervical,0.0002943031
14,introduce,0.000293741
14,rate,0.0002936344
14,treatment,0.0002933446
14,use,0.00029328984
14,intervention,0.00029315994
14,biopsy,0.00029311675
14,training,0.00029305636
14,improve,0.00029301172
14,initiate,0.00029283942
14,patient,0.00029274088
14,result,0.0002927405
14,risk,0.00029269705
14,technology,0.00029268966
14,mortality,0.00029263715
14,population,0.000292625
14,most,0.0002925499
14,datum,0.0002924808
14,identify,0.00029244952
14,base,0.00029241556
14,program,0.00029237857
14,cost,0.00029227734
14,client,0.00029227277
14,leverage,0.0002922424
14,wearable,0.00029221375
14,include,0.00029220962
14,motor,0.00029212737
14,screening,0.0002921209
15,pain,0.025265517
15,study,0.024328412
15,population,0.022207592
15,veteran,0.017584987
15,biomarker,0.017339634
15,man,0.016784007
15,minority,0.016632818
15,use,0.015657634
15,technology,0.014884856
15,patient,0.01388205
15,joint,0.012411699
15,treatment,0.011693449
15,more,0.011556822
15,subject,0.00940463
15,disease,0.009132045
15,sample,0.009017633
15,white_man,0.0088720955
15,week,0.008495857
15,severe,0.008246855
15,non,0.0082321465
15,clinical,0.007946929
15,minority_veteran,0.0078775175
15,wireless,0.00783296
15,determine,0.0072240904
15,burden,0.007159878
15,estimate,0.0069922633
15,level,0.006902865
15,daily,0.006827305
15,cap,0.0067948056
15,chronic,0.0067094513
16,promotore,0.06284665
16,intervention,0.0626242
16,obesity,0.04557296
16,hispanic_woman,0.025848756
16,effective,0.022106916
16,implementation,0.017991563
16,social,0.016476916
16,self,0.014497093
16,interactive,0.0144508425
16,training,0.013434128
16,implement,0.0133462995
16,person,0.012240765
16,comadre,0.012229116
16,successful,0.012222465
16,diet,0.012082744
16,train,0.011698376
16,condition,0.011181374
16,enhance,0.011001696
16,exercise,0.010789359
16,tool,0.010785729
16,web,0.010384038
16,skill,0.0099656945
16,hispanic,0.009610205
16,physical,0.008957529
16,utilization,0.008304952
16,due,0.007856281
16,incorporate,0.007696774
16,promotora,0.0076161744
16,accessible,0.007571973
16,worker,0.0070925844
17,use,0.0002928056
17,substance,0.00029253445
17,screening,0.00029244932
17,large,0.00029244917
17,patient,0.0002922995
17,primary,0.0002922835
17,african_american_man,0.00029213048
17,study,0.00029206302
17,care,0.0002920465
17,provider,0.0002920282
17,conduct,0.00029202728
17,assessment,0.00029201008
17,project,0.0002919347
17,app,0.00029190737
17,behavioral,0.0002918746
17,youth,0.0002918675
17,lead,0.00029186392
17,tool,0.0002918617
17,intervention,0.00029183447
17,implementation,0.00029180103
17,hispanic,0.00029179655
17,treatment,0.00029177463
17,cultural,0.00029177216
17,healthcare,0.0002917672
17,effective,0.00029175504
17,food,0.0002917483
17,good,0.00029170903
17,group,0.00029169567
17,exist,0.0002916944
17,school,0.00029168875
18,woman,0.029567791
18,support,0.027217235
18,mother,0.021137051
18,infant,0.016413618
18,increase,0.014502583
18,system,0.01350311
18,rate,0.012572173
18,month,0.011079371
18,healthcare,0.01026405
18,machine,0.009497529
18,initiation,0.009367657
18,prototype,0.008690356
18,datum,0.008378078
18,barrier,0.008067617
18,critical,0.007894038
18,follow,0.007863048
18,propose,0.0071301204
18,development,0.006934424
18,program,0.006774885
18,phase,0.0064603016
18,monitor,0.006032227
18,provide,0.0060265656
18,information,0.005912834
18,complete,0.005897516
18,hispanic,0.005644507
18,outreach,0.0055887694
18,accuracy,0.0055668866
18,novel,0.005396365
18,pregnancy,0.005231889
18,comprehensive,0.0052078064
19,system,0.022368954
19,relapse,0.021931738
19,person,0.017124115
19,substance,0.017069649
19,house,0.015036992
19,alert,0.014878725
19,continue,0.014485459
19,rural,0.013756517
19,technology,0.013394869
19,elderly,0.012535147
19,protocol,0.01211049
19,sud,0.011761184
19,outpatient,0.011637018
19,probation_parole,0.010069936
19,criminal,0.010069903
19,isolated,0.010069626
19,recovery,0.010069371
19,meet,0.009377643
19,integral,0.00856751
19,app,0.008311192
19,phone,0.007917052
19,distress,0.0075865984
19,check,0.0075857537
19,acculturative,0.007585007
19,same,0.0072471728
19,general,0.0064192335
19,extensive,0.005944731
19,tracking,0.0053253165
19,life,0.00528566
19,use,0.0052583516
20,patient,0.033225037
20,therapy,0.01984856
20,smartphone,0.01602803
20,detection,0.015302754
20,motor,0.014724169
20,datum,0.011823101
20,improve,0.011601283
20,telemedicine,0.0114382645
20,initiate,0.011282618
20,access,0.010980562
20,population,0.010838689
20,context_aware,0.010636107
20,identify,0.0098353205
20,activity,0.009834756
20,wearable,0.00983472
20,commercialize,0.009542682
20,algorithm,0.009214027
20,accurately,0.0086800745
20,determine,0.008143604
20,profile,0.008084649
20,non,0.008056136
20,include,0.007878048
20,candidate,0.007878015
20,model,0.007594258
20,assessment,0.007522169
20,innovation,0.00750474
20,disease,0.0071181124
20,healthcare,0.0070301946
20,complication,0.006998299
20,membranous,0.006901766
21,cancer,0.07606759
21,cervical,0.039811872
21,woman,0.03511991
21,biopsy,0.01732065
21,mortality,0.016166994
21,rate,0.01386917
21,breast,0.012509832
21,persistent,0.012502543
21,word,0.011556494
21,case,0.011515633
21,die,0.01136832
21,black_woman,0.011347706
21,safe,0.011313541
21,academic,0.010586359
21,most,0.010417592
21,colposcopy,0.010417551
21,technology,0.010247409
21,design,0.009259938
21,verify,0.009044904
21,subsequent,0.008992951
21,however,0.007996871
21,screening,0.007894071
21,influence,0.0074276794
21,think,0.0072444323
21,perform,0.006965951
21,previously,0.0069659124
21,infection,0.006965902
21,precision,0.006965842
21,decrease,0.0069658337
21,hpv,0.0069658267
22,patient,0.026979985
22,health,0.020560205
22,care,0.013276949
22,support,0.012111311
22,adherence,0.011901694
22,provider,0.011352951
22,platform,0.011126042
22,population,0.010832783
22,system,0.00966736
22,design,0.009596364
22,outcome,0.008625656
22,digital,0.008555673
22,app,0.007948331
22,build,0.007862581
22,community,0.0063818856
22,transgender_woman,0.006276761
22,text,0.0062015303
22,telehealth,0.006200121
22,intervention,0.0060163313
22,other,0.0059678373
22,medication,0.005705372
22,need,0.00564786
22,visit,0.0056462726
22,address,0.0054761707
22,identify,0.0054307883
22,multiple,0.005410828
22,clinical,0.0049924753
22,healthcare,0.0047326623
22,program,0.0047223596
22,social,0.004713022
23,home,0.106456205
23,air_pollution,0.041947465
23,exposure,0.038650922
23,air,0.036298204
23,people,0.025124222
23,intervention,0.021342045
23,environmental,0.020946793
23,indoor,0.02052413
23,group,0.020515632
23,household,0.018146928
23,human,0.0163634
23,receive,0.015386398
23,source,0.014636612
23,measure,0.014590331
23,sensor,0.014216543
23,analysis,0.013777671
23,pollutant,0.013704728
23,level,0.012566841
23,find,0.011714266
23,datum,0.011699737
23,easy,0.011590042
23,week,0.011412805
23,set,0.011332149
23,combination,0.011317038
23,central,0.01037049
23,take,0.009156227
23,resident,0.009149358
23,suffer,0.008421507
23,home_occupant,0.008056332
23,tend,0.00801209
24,app,0.058400813
24,african_american_man,0.045782268
24,intervention,0.040862154
24,effective,0.015928738
24,conduct,0.0146684125
24,show,0.013654067
24,tailor,0.013484097
24,smartphone,0.012878793
24,chronic,0.012202121
24,disease,0.011939222
24,group,0.011216626
24,target,0.011190387
24,behavioral,0.0110436
24,acceptable,0.010647878
24,addition,0.009944802
24,fully,0.009814372
24,change,0.0097557
24,other,0.009134408
24,activity,0.009110845
24,physical,0.009093238
24,consist,0.008815274
24,effectiveness,0.008665844
24,datum,0.008486409
24,lead,0.008359196
24,delivery,0.008346127
24,fact,0.008325013
24,mobile_phone,0.00824178
24,testing,0.008222595
24,behavior,0.008046111
24,lesson,0.00796454
25,program,0.027745178
25,child,0.020510452
25,parent,0.017820468
25,self,0.016811777
25,family,0.016010435
25,efficacy,0.015555533
25,risk,0.013937685
25,activity,0.012963939
25,access,0.012251683
25,physical,0.01140564
25,diabetes,0.01125977
25,high,0.009415026
25,practice,0.008759784
25,content,0.008330792
25,improve,0.008285091
25,age,0.007364957
25,intervention,0.0073100077
25,sibling,0.0068270946
25,learn,0.0068157194
25,test,0.006462094
25,user,0.0063648554
25,rural,0.0063503217
25,skill,0.0062620887
25,reduce,0.0060544726
25,adult,0.0060214675
25,disability,0.0060105007
25,resource,0.005923252
25,pilot,0.005876358
25,benchmark,0.0056590964
25,establish,0.0055335993
26,crisis,0.02852553
26,hit,0.0049909228
26,ensue,0.004990541
26,immediately,0.0049905153
26,mother_baby,0.004990494
26,transform,0.0049904482
26,collection,0.0049904147
26,inhibit,0.004990389
26,baseline,0.0049902108
26,immediate,0.004990197
26,instability,0.0049901656
26,broaden,0.0049891896
26,hard,0.004989039
26,insurance_coverage,0.004988869
26,sector,0.0049574026
26,revise,0.0049308455
26,complicate,0.0048221527
26,longitudinal,0.004565148
26,situation,0.0035343363
26,proportion,0.0004897316
26,wearable,0.00026958188
26,system,0.00026520703
26,care,0.00026454066
26,woman,0.0002641777
26,even,0.0002640527
26,elderly,0.00026367573
26,rural,0.00026358763
26,try,0.0002634466
26,person,0.00026325625
26,install,0.00026296472
27,training,0.019943846
27,tool,0.01385823
27,research,0.012871213
27,cost,0.01127479
27,base,0.010691791
27,youth,0.010205583
27,technology,0.010056616
27,evaluate,0.009565203
27,program,0.0085240835
27,school,0.008176668
27,deliver,0.007927283
27,fidelity,0.0077263676
27,application,0.007622812
27,medical,0.007505918
27,effective,0.0072193802
27,interactive,0.007069294
27,child,0.006998647
27,public,0.0068089063
27,implementation,0.0067035146
27,healthcare,0.006643889
27,care,0.0065591056
27,service,0.006270184
27,time,0.005936144
27,skill,0.005621383
27,information,0.0054302565
27,strategy,0.005366873
27,indigenous,0.005309758
27,intervention,0.0051848684
27,process,0.0051071015
27,key,0.0050919345
28,postpartum,0.028012373
28,woman,0.02447659
28,care,0.01863756
28,intervention,0.017224012
28,program,0.015222588
28,maternal,0.01503521
28,bullying,0.013856718
28,base,0.012755219
28,bystander,0.012088609
28,reduce,0.011993223
28,time,0.0113886
28,product,0.011209733
28,black_woman,0.010300483
28,tool,0.0102931885
28,school,0.01023593
28,student,0.010192145
28,address,0.009320003
28,resource,0.00866471
28,bully,0.008308169
28,low,0.008056519
28,self,0.0078732725
28,barrier,0.007847406
28,market,0.0076124603
28,need,0.00748773
28,mortality,0.007324441
28,complete,0.007318684
28,allow,0.0072959205
28,also,0.0071138917
28,find,0.0069965026
28,impact,0.006736185
