topic,keyword,importance
10,rural_hispanic,0.006816614
10,live,0.00668473
10,patient,0.0065747094
10,diabete,0.0064114076
10,support,0.0063398127
10,ib,0.00628697
10,weight,0.0061839116
10,likely,0.006090815
10,condition,0.0060658646
10,access,0.0059985775
10,efficacy,0.0059194905
10,communication,0.0058802892
11,training,0.024653595
11,technology,0.013180372
11,child,0.013168447
11,program,0.013050989
11,base,0.012719616
11,school,0.012451
11,tool,0.011883237
11,disaster,0.0105343945
11,youth,0.010527528
11,effective,0.009726286
11,cost,0.009006403
11,skill,0.008810747
11,fidelity,0.008372482
11,intervention,0.008110993
11,most,0.0074778227
11,implementation,0.007465336
11,resource,0.0073291278
11,indigenous,0.0069662817
11,public,0.006814718
11,life,0.0067286715
11,evaluate,0.0060808663
11,opportunity,0.005908891
11,application,0.005575567
11,knowledge,0.0055722445
11,deliver,0.00557095
11,safety,0.0055180625
11,real,0.005494354
11,victimization,0.0054660207
11,setting,0.005439913
11,propose,0.0053709643
12,health,0.022736805
12,language,0.016537525
12,design,0.013668892
12,need,0.01200279
12,app,0.010414086
12,care,0.010394489
12,user,0.009239927
12,medical,0.008998497
12,research,0.00897305
12,program,0.008523719
12,clinical,0.008342236
12,mental,0.008318661
12,practice,0.008272195
12,transgender_woman,0.008082045
12,service,0.007852459
12,prototype,0.0078116087
12,outcome,0.0075197984
12,healthcare,0.0075161136
12,module,0.007338653
12,improve,0.006983509
12,social,0.0069322395
12,activity,0.006741095
12,individual,0.0067013344
12,training,0.0065675396
12,native,0.006432735
12,usability,0.0064013153
12,experience,0.006383514
12,skill,0.006374455
12,evaluate,0.006320513
12,content,0.0063171852
13,community,0.03923054
13,engagement,0.021491958
13,food,0.019779403
13,obesity,0.019033868
13,shelf_life,0.015534168
13,associate,0.014898571
13,child,0.014384057
13,stability,0.0142058525
13,diet,0.013713023
13,girl,0.013364947
13,nutrition,0.01095626
13,packaging,0.010472962
13,series,0.009908372
13,present,0.009747299
13,behavior,0.009720865
13,membranous,0.009377218
13,relate,0.009213437
13,improved,0.009125258
13,distribution,0.009074525
13,co,0.009068165
13,healthy_eating,0.008454322
13,classification,0.008057234
13,ethnicity,0.0078041567
13,role,0.007761295
13,profile,0.0076277307
13,creation,0.0075509204
13,suggest,0.007312874
13,healthy,0.0072602523
13,factor,0.0071488232
13,age,0.007047406
14,intervention,0.027770113
14,program,0.025460644
14,bullying,0.02398639
14,cancer,0.022681449
14,base,0.021742243
14,bystander,0.02092753
14,cervical,0.020856867
14,school,0.018032622
14,student,0.017503839
14,reduce,0.01658143
14,woman,0.015998567
14,bully,0.014386692
14,low,0.013961996
14,market,0.010785437
14,income_rural,0.010487383
14,middle_school,0.01048167
14,brief,0.010476093
14,prevention,0.008864774
14,problem,0.008810426
14,strategy,0.008800017
14,barrier,0.008742982
14,allow,0.008580977
14,comprehensive,0.00843629
14,cost,0.008063395
14,time,0.007972904
14,implementation,0.007710395
14,reach,0.0076588243
14,target,0.0075423424
14,component,0.0073605515
14,require,0.0073532495
15,population,0.018391393
15,patient,0.017835904
15,product,0.013910315
15,study,0.013294484
15,pain,0.013207737
15,technology,0.01132162
15,minority,0.010532099
15,use,0.010332327
15,more,0.00932922
15,veteran,0.009194296
15,biomarker,0.009066178
15,man,0.008752096
15,care,0.008689074
15,treatment,0.008347628
15,disease,0.007152811
15,device,0.006832497
15,joint,0.006694036
15,healthcare,0.006630945
15,medical,0.006407153
15,significant,0.0061086337
15,cancer,0.0055065863
15,subject,0.005360729
15,cost,0.005117011
15,clinical,0.0050682835
15,burden,0.0049642674
15,white_man,0.0046418402
15,make,0.00463644
15,week,0.0046174596
15,sample,0.0045217136
15,estimate,0.004479202
16,promotore,0.037407964
16,intervention,0.037072927
16,obesity,0.02572701
16,hispanic_woman,0.01397872
16,access,0.013740843
16,effective,0.01371653
16,self,0.012821243
16,implementation,0.011673893
16,rural,0.011163965
16,person,0.011020105
16,social,0.009457783
16,efficacy,0.009031466
16,interactive,0.008223938
16,physical,0.008110634
16,training,0.008014917
16,train,0.007848901
16,implement,0.00781993
16,successful,0.007667468
16,skill,0.0075156176
16,diet,0.007427986
16,factor,0.007410891
16,tool,0.0072357752
16,effectiveness,0.0071526514
16,exercise,0.0069392896
16,smartphone,0.006716776
16,comadre,0.006712454
16,condition,0.00667488
16,year,0.0066720163
16,web,0.006218274
16,detection,0.0060467212
17,app,0.0566665
17,african_american_man,0.04760478
17,intervention,0.035017706
17,disease,0.022816006
17,tailor,0.019137086
17,conduct,0.017439287
17,effective,0.016321538
17,smartphone,0.012644895
17,show,0.012384487
17,change,0.012343242
17,acceptable,0.011639248
17,target,0.011256604
17,physical,0.010940456
17,testing,0.010663341
17,chronic,0.010605483
17,behavioral,0.010187357
17,addition,0.010130771
17,activity,0.010059117
17,group,0.0097047705
17,behavior,0.009640258
17,consist,0.00960985
17,other,0.009099751
17,fact,0.008684098
17,feasible,0.008682446
17,lead,0.008607299
17,datum,0.008567972
17,fully,0.008462139
17,lesson,0.008307599
17,delivery,0.00813042
17,effectiveness,0.007999236
18,support,0.021812884
18,patient,0.021676363
18,system,0.019053133
18,woman,0.017100489
18,mother,0.015023709
18,adherence,0.011438115
18,rate,0.00967165
18,month,0.009600224
18,provider,0.009555092
18,datum,0.009369267
18,infant,0.009346498
18,barrier,0.008982942
18,increase,0.008219456
18,platform,0.006614126
18,text,0.0065641394
18,time,0.0062936223
18,machine,0.0054054256
18,monitor,0.0052409517
18,digital,0.0052382387
18,healthcare,0.004952492
18,also,0.0048443866
18,follow,0.004835401
18,medication,0.004560476
18,development,0.0043132273
18,many,0.0041046734
18,initiation,0.0040576546
18,critical,0.003965631
18,hospital,0.003961279
18,solution,0.0039502797
18,feasibility,0.00394609
