topic,keyword,importance
8,availability,0.011783697
8,impact,0.011514466
8,income,0.010148721
8,disease,0.009614348
8,affordable,0.009429443
8,chronic,0.009073032
8,family,0.009069513
8,create,0.008912891
8,need,0.008884156
8,local_farm,0.008770122
8,mission,0.008341524
8,taste,0.008057647
8,farmer,0.007992377
8,nudge,0.007915418
8,contributor,0.00788245
8,poor,0.0075646583
9,telerehabilitation,0.02265783
9,write,0.017204363
9,motion,0.015158232
9,reusable,0.014702723
9,speed,0.014699958
9,feeding,0.014692191
9,semi_structured_interview,0.01466875
9,aim,0.0129017
9,tube,0.012659214
9,therapist,0.012658112
9,placement,0.012649074
9,guidance,0.010903844
9,assist,0.010631502
9,interaction,0.008366082
9,delivery,0.0077396804
9,rural,0.0076586897
9,location,0.007551679
9,clinic,0.0075106337
9,remote,0.00750445
9,sensor,0.006804235
9,real,0.0062560155
9,smartphone,0.0055032396
9,feeding_tube,0.0051589715
9,wire,0.0051583513
9,tracking,0.0051137516
9,remotely,0.0050141304
9,system,0.004401994
9,interface,0.0039529926
9,assistance,0.0038314387
9,prototype,0.0035641848
10,behavior,0.01853142
10,associate,0.013717943
10,treatment,0.012263072
10,black,0.011888043
10,first,0.011837085
10,communication,0.010922068
10,continue,0.010697405
10,patient,0.010020553
10,physician,0.009464931
10,national,0.009072231
10,ib,0.008964294
10,identify,0.008913535
10,combination,0.008887095
10,state,0.008486885
10,show,0.008179187
10,rating,0.008129067
10,score,0.0070983474
10,use,0.0068504824
10,interaction,0.006501935
10,reflection,0.006462151
10,people,0.0063589523
10,training,0.0062234425
10,client,0.005815102
10,ph,0.005707317
10,reinforce,0.0054593664
10,curriculum,0.0051689222
10,public,0.0051083486
10,key,0.005011805
10,step,0.004883851
10,such,0.004868776
11,disaster,0.036992557
11,disease,0.020446338
11,respiratory,0.018417617
11,black,0.01599809
11,software,0.015549083
11,native,0.014964981
11,work,0.0148373665
11,mindfulness,0.014047855
11,racial_disparity,0.012810292
11,tool,0.010639915
11,vulnerability,0.010625478
11,precision,0.010556984
11,goal,0.009939239
11,racial_identity,0.009622562
11,participant,0.009160514
11,method,0.009139452
11,machine_learning,0.008686982
11,validate,0.008360789
11,exacerbation,0.008303796
11,utilization,0.008117386
11,disproportionate,0.0078109256
11,mixed,0.0077516665
11,datum,0.0072714873
11,novel,0.0072151814
11,symptom,0.006913128
11,life,0.0068150535
11,household,0.006540819
11,quality,0.0065204715
11,assessment,0.0065060947
11,opportunity,0.006434913
12,language,0.02789892
12,program,0.019020667
12,self,0.017487021
12,physical,0.01690281
12,user,0.016216133
12,activity,0.015904564
12,intervention,0.015333222
12,access,0.015181756
12,mobile,0.014498405
12,diabetes,0.011997939
12,high,0.011382635
12,rural_hispanic,0.011293827
12,reduce,0.011044423
12,live,0.010686964
12,likely,0.0106743425
12,more,0.0106423525
12,population,0.010237995
12,support,0.009611393
12,content,0.00953198
12,first,0.009504784
12,navigation,0.009469018
12,benchmark,0.009417879
12,weight,0.009371189
12,racial_ethnic,0.009049513
12,fully,0.008674034
12,knowledge,0.008401288
12,condition,0.0080723055
12,efficacy,0.007976328
12,body,0.007870391
12,understand,0.0078453105
13,practice,0.039760273
13,shelf_life,0.022921452
13,stability,0.02095973
13,series,0.019812604
13,girl,0.019715363
13,obesity,0.018278629
13,engagement,0.016105302
13,packaging,0.015439627
13,engaging,0.013478805
13,ethnicity,0.011488658
13,program,0.010985224
13,age,0.010461051
13,role,0.010048748
13,prevention,0.009420336
13,child,0.008809537
13,caregiver,0.008733402
13,video,0.007969577
13,early,0.0077962694
13,model,0.0073836404
13,covid,0.0063264947
13,behavior,0.006189978
13,feasibility,0.0061224587
13,lack,0.006098639
13,primary,0.0060307696
13,smart,0.0060018683
13,acceptance,0.00600184
13,year,0.0060018254
13,doll,0.0060018203
13,childhood,0.006001781
13,week,0.005651192
14,program,0.03586499
14,intervention,0.034967266
14,base,0.033563584
14,bullying,0.03142947
14,school,0.02851886
14,student,0.0279391
14,reduce,0.027769538
14,bystander,0.025950836
14,low,0.023300407
14,bully,0.01783619
14,income_rural,0.014903212
14,brief,0.013705981
14,market,0.013532048
14,resource,0.013230499
14,middle_school,0.012992271
14,prevention,0.012010786
14,strategy,0.0111317085
14,efficacy,0.011122948
14,component,0.011067342
14,training,0.01094759
14,cost,0.010803625
14,time,0.010490253
14,large,0.010116217
14,barrier,0.009928177
14,reach,0.009727407
14,implementation,0.00965898
14,problem,0.00965854
14,require,0.009474864
14,negative,0.009336364
14,few,0.009295083
15,patient,0.019617379
15,product,0.016539888
15,population,0.016539862
15,pain,0.015020361
15,minority,0.011995481
15,more,0.011829157
15,technology,0.011225452
15,medical,0.011085528
15,veteran,0.0104549
15,healthcare,0.00950291
15,study,0.008879653
15,care,0.008216822
15,use,0.008212567
15,joint,0.0073777465
15,week,0.0067825443
15,device,0.006232345
15,subject,0.006190544
15,black_woman,0.0059588314
15,disease,0.005910965
15,information,0.005813548
15,cost,0.0056408797
15,point,0.005592946
15,estimate,0.005403564
15,cancer,0.005334147
15,human,0.0051254933
15,frequency,0.00509268
15,daily,0.005079114
15,severe,0.0048040627
15,age,0.004786897
15,treatment,0.004715786
16,promotore,0.04024032
16,intervention,0.03819708
16,obesity,0.030314812
16,access,0.014426693
16,hispanic_woman,0.013867827
16,skill,0.013583117
16,effective,0.013404651
16,implementation,0.012780407
16,self,0.012192547
16,efficacy,0.011059207
16,training,0.0109464945
16,successful,0.01055911
16,interactive,0.010475549
16,social,0.010435139
16,implement,0.009988288
16,train,0.009724963
16,person,0.009225621
16,physical,0.008939481
16,web,0.0085254945
16,diet,0.008254798
16,determine,0.007656307
16,model,0.007549563
16,exercise,0.0074236016
16,tool,0.0074041546
16,condition,0.007116534
16,effectiveness,0.0069365255
16,give,0.00691867
16,comadre,0.0068996497
16,hispanic,0.006779855
16,deliver,0.0067615937
17,app,0.058982536
17,african_american_man,0.047518026
17,intervention,0.03461481
17,effective,0.019363247
17,conduct,0.018601647
17,tailor,0.017961796
17,show,0.016527422
17,activity,0.013362317
17,disease,0.012623893
17,smartphone,0.012420258
17,chronic,0.012348779
17,acceptable,0.011687461
17,group,0.011658569
17,target,0.011530481
17,change,0.010582405
17,addition,0.010403337
17,behavioral,0.010356132
17,physical,0.010197216
17,consist,0.009938564
17,testing,0.009416577
17,other,0.008975159
17,mobile_phone,0.008961672
17,delivery,0.008876611
17,teacher,0.008775397
17,behavior,0.0087398365
17,effectiveness,0.008738244
17,fact,0.008645628
17,lead,0.008624643
17,datum,0.008393153
17,lesson,0.008273412
18,mother,0.02095915
18,support,0.0134659335
18,infant,0.013031612
18,research,0.011701806
18,rate,0.011399109
18,user,0.011252676
18,datum,0.010993801
18,month,0.00986207
18,increase,0.009265966
18,need,0.008961871
18,provide,0.0086837085
18,build,0.008603139
18,program,0.008010179
18,barrier,0.007881631
18,clinical,0.007875355
18,woman,0.007688951
18,machine,0.007538303
18,aim,0.007507991
18,system,0.00747627
18,healthcare,0.0069830758
18,improve,0.006948894
18,resource,0.0065870457
18,propose,0.0064181113
18,innovative,0.0063805995
18,usability,0.0063735014
18,monitor,0.0063680666
18,peer,0.0063600847
18,communication,0.0062824795
18,complete,0.0062350626
18,care,0.006200189
19,system,0.045610636
19,cost,0.019929742
19,capability,0.016927063
19,rural,0.016024087
19,portable,0.0144470595
19,safety,0.014247405
19,home,0.01183694
19,relapse,0.01152023
19,signal,0.011407303
19,technology,0.01098118
19,person,0.01079421
19,house,0.010219817
19,meet,0.009995283
19,enable,0.009531777
19,substance,0.009126607
19,use,0.008914349
19,elderly,0.008771537
19,alert,0.008704789
19,clearance,0.008510885
19,risk,0.008504595
19,as,0.008235692
19,support,0.007979498
19,measure,0.007941502
19,detect,0.007119582
19,continue,0.0069598933
19,important,0.006930076
19,care,0.0063459687
19,reduce,0.0061930288
19,isolated,0.0058803554
19,ejection_fraction,0.0058799526
20,patient,0.04038703
20,algorithm,0.023462735
20,therapy,0.021476325
20,motor,0.017761037
20,population,0.014429335
20,wearable,0.012866014
20,generate,0.011604641
20,form,0.011278117
20,advanced,0.010397263
20,profile,0.0100816665
20,disease,0.010079697
20,datum,0.0098218
20,identify,0.009751569
20,deficit,0.009602414
20,healthcare,0.009571339
20,candidate,0.008979542
20,final,0.008685977
20,membranous,0.008606252
20,treatment,0.00853467
20,symptom,0.008465829
20,recommend,0.008374399
20,integration,0.008084004
20,assessment,0.008077022
20,limited,0.007439616
20,classification,0.0073878523
20,expect,0.007319326
20,outcome,0.007193592
20,output,0.007165278
20,problematic,0.007163124
20,compliant,0.007163049
21,cancer,0.046277676
21,student,0.0283321
21,cervical,0.02548434
21,family,0.024804728
21,woman,0.02246702
21,game,0.017732834
21,rate,0.012260619
21,literacy,0.012015255
21,biopsy,0.010977488
21,learning,0.010704416
21,mortality,0.010354886
21,design,0.010228006
21,grade,0.009107156
21,academic,0.008906275
21,case,0.008814963
21,latinx,0.008658784
21,breast,0.007930097
21,persistent,0.007927325
21,instructional,0.007843378
21,home,0.0076212925
21,word,0.0073337452
21,die,0.0072787683
21,context,0.0071557504
21,teacher,0.007100982
21,technology,0.007058945
21,most,0.006994412
21,user,0.006893478
21,standard,0.006787327
21,subsequent,0.0066436646
21,colposcopy,0.006605095
22,patient,0.028985502
22,health,0.022798296
22,community,0.012605075
22,adherence,0.012379801
22,support,0.012001444
22,provider,0.011253208
22,platform,0.009295161
22,design,0.009273115
22,transgender_woman,0.008225263
22,access,0.00795857
22,system,0.007780282
22,care,0.007762138
22,medication,0.007669048
22,program,0.00700591
22,digital,0.0069770436
22,population,0.006920033
22,relate,0.00675149
22,telehealth,0.006590875
22,visit,0.0063354834
22,intervention,0.006103646
22,make,0.005885621
22,face,0.005769632
22,service,0.005688047
22,literacy,0.005675707
22,healthcare,0.005636411
22,app,0.0056213005
22,text,0.0056206724
22,approach,0.0054086046
22,identity,0.0051101344
22,particularly,0.004995481
23,risk,0.1086227
23,rural,0.022282157
23,rate,0.022033293
23,diabetes,0.019419173
23,kidney,0.017330682
23,diabete,0.017098876
23,donor,0.015411684
23,program,0.0143378265
23,participant,0.01193437
23,simple,0.0103491945
23,inform,0.0103064915
23,link,0.01018332
23,allele,0.009655214
23,variant,0.009655168
23,increase,0.009532724
23,bad,0.009329481
23,test,0.009106699
23,factor,0.00902928
23,adult,0.008346062
23,status,0.007831247
23,transplant,0.007736359
23,contribute,0.0075973608
23,diagram,0.007557646
23,coach,0.0075514
23,reduction,0.006924154
23,prevention,0.0069124135
23,disproportionately_affect,0.0069003347
23,prevalence,0.0068588215
23,clearly,0.0066029723
23,landmark,0.006602843
24,biomarker,0.04662032
24,man,0.0440702
24,white_man,0.023859156
24,large,0.023454621
24,sample,0.023246853
24,study,0.022827258
24,significant,0.019112835
24,cap,0.018274747
24,level,0.018274711
24,black_man,0.01775008
24,measurement,0.016157592
24,treatment,0.013722789
24,diagnosis,0.013722588
24,cancer,0.013722507
24,prostate,0.013722391
24,determine,0.01372237
24,common,0.013674658
24,decision_making,0.013415359
24,concurrent,0.010200517
24,small,0.00993884
24,early,0.009911842
24,mortality,0.009900852
24,preliminary,0.009680899
24,carry,0.0095858285
24,follow,0.009425722
24,black,0.009354522
24,proposal,0.00923916
24,racially_diverse,0.009170191
24,prospective,0.009170171
24,central_hypothesis,0.009170159
