topic,keyword,importance
3,applicable,0.006295545
3,administer,0.0060478686
3,minority,0.0060242973
3,review,0.005922627
3,characteristic,0.005822564
3,in,0.0053471643
4,ad,0.051266253
4,model,0.021615366
4,drug,0.018946493
4,target,0.015304936
4,treatment,0.014470911
4,brain,0.013094809
4,therapeutic,0.012327883
4,mouse,0.0117591275
4,cell,0.0097943535
4,compound,0.009629136
4,disease,0.009197047
4,lead,0.008666793
4,human,0.00831295
4,efficacy,0.007431576
4,vivo,0.0070063155
4,candidate,0.0062821778
4,novel,0.0060707373
4,activity,0.0059740716
4,clinical,0.0058240155
4,molecule,0.0057749087
4,preclinical,0.0055713584
4,safety,0.005156958
4,animal,0.0047700563
4,pathology,0.004451683
4,show,0.004362299
4,tau,0.0043384256
4,trial,0.0043248143
4,level,0.004255331
4,associate,0.0041392976
4,dose,0.004102664
5,ad,0.036820877
5,early,0.014003114
5,biomarker,0.0116234
5,disease,0.010936429
5,clinical,0.010617967
5,dementia,0.009513712
5,test,0.008986613
5,imaging,0.008380253
5,patient,0.008340584
5,base,0.008287007
5,detection,0.007883312
5,brain,0.007836755
5,diagnosis,0.0074473764
5,platform,0.0072298273
5,analysis,0.0071427748
5,diagnostic,0.0070854244
5,detect,0.0069463165
5,research,0.006769425
5,sample,0.0061575407
5,validate,0.005954896
5,method,0.0058558905
5,datum,0.005418084
5,technology,0.0053703417
5,image,0.00536922
5,stage,0.0053158714
5,cost,0.0052522663
5,measure,0.0052358834
5,change,0.005036465
5,progression,0.00499993
5,identify,0.004792699
6,diabete,0.029373225
6,protect,0.021620346
6,proposal,0.017368484
6,line,0.015212582
6,vascular,0.014612175
6,protection,0.014117602
6,impairment,0.013082818
6,network,0.012077915
6,expression,0.011463686
6,active,0.011192283
6,together,0.010956571
6,aged,0.010549546
6,fluid,0.010470008
6,survival,0.010014386
6,autonomous,0.009523334
6,sm,0.009211232
6,spatial,0.008970802
6,cell,0.008320785
6,synapse,0.008313131
6,case,0.007988922
6,press,0.0079598995
6,short_term,0.007903551
6,individual,0.007672237
6,mediate,0.007652562
6,hope,0.007482683
6,heterogeneity,0.0073912083
6,rise,0.0073884926
6,restore,0.007384869
6,employ,0.0072392323
6,establish,0.007094839
7,senescence,0.06253619
7,healing,0.04030591
7,recurrence,0.022922361
7,wound,0.021295933
7,chronic,0.019798832
7,existence,0.014403777
7,senescent,0.012985524
7,intuitive,0.012867304
7,such,0.012861094
7,sufferer,0.011948707
7,execute,0.010773896
7,wound_healing,0.010739258
7,propose,0.010605842
7,healthcare,0.010515765
7,mobile,0.010139698
7,spending,0.009089942
7,leg,0.008953191
7,tissue,0.0086264415
7,suffer,0.007863574
7,applicant,0.0076794885
7,venous,0.0070507573
7,proportion,0.006331758
7,even,0.006293308
7,ecosystem,0.006251008
7,machine_learn_algorithm,0.0055875517
7,bench,0.0055707656
7,daughter,0.0055486797
7,cellular,0.00506888
7,doctor,0.005048642
7,good,0.0048539075
8,patient,0.040077925
8,risk,0.016039284
8,device,0.015373713
8,age,0.015216596
8,muscle,0.014314013
8,therapy,0.013267085
8,fracture,0.011321207
8,clinical,0.011176552
8,strength,0.010055933
8,high,0.00931513
8,tissue,0.008586729
8,elderly,0.008394061
8,use,0.008119288
8,woman,0.007134829
8,complement,0.007008822
8,trial,0.0069873836
8,thus,0.0069752694
8,require,0.0069248904
8,year,0.0067780865
8,more,0.0067026857
8,complete,0.0066440282
8,old,0.0060683223
8,function,0.006014847
8,critical,0.005804503
8,condition,0.0057296217
8,treat,0.00551118
8,additionally,0.0054009804
8,syndrome,0.0052924086
8,award,0.0050840103
8,safe,0.0050121923
9,sleep,0.046453543
9,pain,0.03363154
9,knee,0.026669422
9,treatment,0.02434857
9,decision,0.018946609
9,stimulation,0.016169906
9,rehabilitation,0.015244294
9,challenging,0.013824516
9,routine,0.011473633
9,week,0.011069002
9,surgery,0.01012188
9,regimen,0.00937394
9,day,0.008867587
9,ultrasound,0.007813632
9,device,0.007723652
9,follow,0.0074159903
9,standard,0.0074144322
9,specification,0.007169636
9,mitigate,0.006924834
9,chronic,0.006845592
9,practice,0.0066900803
9,clinical,0.00650978
9,convenient,0.006401193
9,electrode,0.0063452213
9,open,0.0063205278
9,evaluate,0.006239487
9,sonophoresis_patch,0.006190758
9,percutaneous,0.005856312
9,stand,0.005783977
9,control,0.0056176772
10,co,0.04924744
10,retention,0.03616678
10,natural,0.035992615
10,hard,0.034522895
10,state_art,0.029513914
10,actionable,0.022934165
10,hispanic,0.021497086
10,emerge,0.013287953
10,conversational,0.011053168
10,sar,0.009507359
10,combination,0.009305902
10,cultural,0.008906465
10,language,0.0058906535
10,human,0.0056632664
10,socially_assistive_robot,0.0053882366
10,meaningfully,0.0047527626
10,feed,0.0036846974
10,otherwise,0.0028421804
10,format,0.002581187
10,exhibit,0.0022351875
10,elderly,0.0021889242
10,equip,0.0020554624
10,automatic,0.0019128622
10,synthesis,0.0016940072
10,avatar,8.137759e-05
10,speech,8.054299e-05
10,engine,8.045224e-05
10,immersive,8.028715e-05
10,telehealth,8.0255355e-05
10,interact,8.020357e-05
11,protein,0.061009865
11,cell,0.034228582
11,music,0.033137586
11,degradation,0.021232916
11,assay,0.020325197
11,osteoporosis,0.01867359
11,blood,0.017988216
11,oxidative_stress,0.01486442
11,neuronal,0.014403117
11,derive,0.013757498
11,circulate,0.0121999495
11,man,0.012187605
11,assemble,0.011179862
11,np,0.010794305
11,bind,0.010732463
11,strong,0.009548844
11,regulate,0.009470719
11,affinity,0.0094454875
11,therapeutic,0.00935657
11,beneficial,0.009289798
11,exosome,0.007948689
11,repair,0.0079405885
11,implicate,0.007813873
11,play,0.0077711027
11,immune,0.0077014314
11,signaling,0.007562435
11,numerous,0.007398269
11,engineer,0.0071309195
11,plasma,0.006936284
11,fragment,0.006859136
12,formulation,0.034288026
12,peptide,0.019858731
12,injection,0.01960531
12,agonist,0.019278986
12,patient,0.016536213
12,brain,0.016060269
12,apoe,0.015102146
12,novel,0.013803539
12,complete,0.013643349
12,cognitive_impairment,0.013576516
12,flow,0.012558523
12,dementia,0.012531982
12,contribution,0.011243486
12,lipid,0.010844649
12,inflammation,0.010704478
12,vascular,0.010682567
12,friendly,0.010581376
12,objective,0.010448066
12,decrease,0.010018352
12,risk,0.009845189
12,cholesterol,0.009365348
12,study,0.009060817
12,accelerate,0.008837755
12,insufficient,0.008806752
12,begin,0.008726908
12,act,0.0086174365
12,heart,0.008616278
12,day,0.007971629
12,report,0.007926091
12,treat,0.007585558
13,old_adult,0.06776476
13,program,0.05071466
13,base,0.030347897
13,support,0.029973425
13,new,0.018098453
13,people,0.016210655
13,health,0.013677514
13,week,0.013144552
13,plan,0.013132023
13,capability,0.012702215
13,engagement,0.012504913
13,help,0.011328077
13,adult,0.01004185
13,recommendation,0.009632524
13,family,0.009214598
13,technology,0.008783144
13,community,0.008231126
13,deliver,0.008067389
13,business,0.0077638873
13,control,0.0076821465
13,home,0.0075029503
13,virtual,0.007469713
13,age,0.0074652
13,long_term,0.0069366544
13,interface,0.0068826694
13,safety,0.0067382357
13,education,0.0066487407
13,access,0.006609563
13,participation,0.006564987
13,group,0.00641618
14,assessment,0.04884832
14,cognitive,0.04177383
14,test,0.03144484
14,individual,0.029546555
14,financial,0.029451668
14,bone,0.029279124
14,risk,0.016230673
14,tool,0.015686968
14,cognitive_decline,0.014694701
14,memory,0.012346759
14,year,0.011402688
14,decline,0.010235608
14,predict,0.0102301985
14,score,0.009895886
14,olfactory,0.009495031
14,predictive,0.009136361
14,loss,0.008935009
14,administer,0.008270363
14,age,0.0074362843
14,clinician,0.0073364484
14,early,0.007239951
14,software,0.006432564
14,structural,0.0063153924
14,prior,0.006228333
14,commercialization,0.0060421578
14,process,0.0059871115
14,measurement,0.0059663053
14,computerized,0.005750299
14,version,0.005515081
14,prediction,0.0052566915
15,training,0.019005198
15,digital,0.0166549
15,cognitive,0.016580788
15,trial,0.01624144
15,risk,0.016187
15,intervention,0.013971207
15,task,0.013908672
15,propose,0.013202725
15,design,0.013143357
15,aim,0.013097683
15,functional,0.011799834
15,product,0.011489245
15,improve,0.011292087
15,cognitive_impairment,0.011266796
15,month,0.009708071
15,reduce,0.008784172
15,determine,0.008634351
15,project,0.007900513
15,prevention,0.007571815
15,high,0.0075382222
15,prevent,0.0066721644
15,examine,0.0065862346
15,change,0.0062878462
15,impact,0.006284406
15,domain,0.006138083
15,conduct,0.0060512954
15,scale,0.0060505057
15,measure,0.0060306885
15,participant,0.006028688
15,effect,0.005726859
16,system,0.07387934
16,fall,0.040765934
16,patient,0.04064321
16,home,0.037371963
16,exercise,0.03644183
16,sensor,0.022664435
16,datum,0.022008633
16,monitoring,0.020798547
16,solution,0.018640732
16,monitor,0.013676332
16,individual,0.0128550185
16,collect,0.011933442
16,visual,0.011765131
16,movement,0.011348936
16,remote,0.011334796
16,wearable,0.011327037
16,motor,0.01121487
16,device,0.010090453
16,real,0.00850673
16,physical,0.0075396737
16,body,0.0074805953
16,software,0.0074526346
16,balance,0.0072539174
16,algorithm,0.007045589
16,activity,0.007040426
16,adherence,0.006855011
16,feedback,0.006343126
16,mobility,0.0062052477
16,hospital,0.0061266073
16,rehabilitation,0.0060894876
