topic,keyword,importance
4,cell,0.005678581
4,neuronal,0.005653099
4,associate,0.005417579
4,tau,0.0052279294
4,pathology,0.0050451043
4,protein,0.0049178344
4,animal,0.004798853
4,safety,0.0047820765
4,identify,0.004751958
4,development,0.0046229498
4,show,0.004473224
5,ad,0.037836123
5,clinical,0.014089507
5,early,0.011827547
5,biomarker,0.010488753
5,disease,0.010435444
5,test,0.008396655
5,dementia,0.008304492
5,imaging,0.007663258
5,brain,0.0069251596
5,analysis,0.0069074454
5,diagnosis,0.0066785784
5,base,0.0065375348
5,diagnostic,0.0064792032
5,research,0.0064309826
5,validate,0.0060861083
5,sample,0.0056306627
5,assay,0.0054690917
5,method,0.005225865
5,platform,0.005127745
5,detect,0.005073723
5,stage,0.005071154
5,patient,0.005044358
5,detection,0.005022959
5,specific,0.0050099534
5,measure,0.0050078817
5,blood,0.004975279
5,progression,0.0049716583
5,datum,0.0049536284
5,identify,0.0047209472
5,change,0.004312113
6,cell,0.07190643
6,gene,0.02503181
6,diabete,0.022170393
6,complement,0.021706754
6,expression,0.020716943
6,immune,0.016590023
6,protect,0.01631984
6,response,0.014448091
6,mediate,0.012244034
6,mouse,0.012130293
6,culture,0.011469706
6,line,0.011173207
6,protection,0.0106543405
6,resistance,0.010500012
6,vascular,0.009998279
6,network,0.0099343825
6,aged,0.009860286
6,co,0.009677019
6,genetic,0.00816876
6,induce,0.008132831
6,loss,0.007825488
6,survival,0.007559289
6,single,0.0074495394
6,robust,0.0071593765
6,sm,0.006952199
6,derive,0.0069194133
6,target,0.006888661
6,spatial,0.0067677693
6,synapse,0.006276068
6,mitochondrial,0.0060495175
7,senescence,0.049522076
7,recommendation,0.047509044
7,connection,0.03778837
7,funding,0.022268437
7,execute,0.020551873
7,many,0.019086411
7,want,0.015290217
7,aging,0.013968824
7,vital,0.0129706785
7,humanize,0.012681213
7,new,0.011638802
7,existence,0.011395541
7,senescent,0.010278835
7,strain,0.010057007
7,recipient,0.009884013
7,span,0.00976895
7,depth,0.0094845
7,mortality,0.009240584
7,quantification,0.009122312
7,guidance,0.008057477
7,re,0.0077003334
7,consist,0.007388519
7,spending,0.007191699
7,painful,0.0067317723
7,detailed,0.006719383
7,oral_bioavailability,0.006468421
7,feel,0.006413574
7,goal,0.0063295104
7,related,0.0062430757
7,series,0.0062327674
8,patient,0.061357077
8,risk,0.03652844
8,device,0.021261789
8,muscle,0.01875877
8,age,0.017025393
8,image,0.014164064
8,strength,0.014137165
8,insulin,0.0115105035
8,use,0.010640338
8,woman,0.009350226
8,medication,0.008478831
8,year,0.007590082
8,hospital,0.0070959073
8,complete,0.006736461
8,growth,0.006701371
8,long_term,0.0064964592
8,require,0.0064769704
8,therapy,0.0063722436
8,old,0.005988377
8,rate,0.0056536314
8,standard,0.0055682147
8,cancer,0.005528072
8,type,0.005521826
8,determine,0.005498482
8,high,0.0054480312
8,more,0.0053717946
8,investigate,0.005283093
8,reduce,0.0051706587
8,often,0.005153137
8,optimal,0.005096229
9,sleep,0.052031882
9,pain,0.034197602
9,knee,0.02989498
9,rehabilitation,0.016854303
9,follow,0.014554992
9,joint,0.01319484
9,participation,0.013114188
9,stimulation,0.01254939
9,week,0.010927713
9,recommendation,0.010127134
9,positive,0.009892298
9,standard,0.0092797
9,day,0.009229036
9,population,0.008976651
9,tissue,0.0088351155
9,study,0.008823131
9,ultrasound,0.008756559
9,treatment,0.007731477
9,continue,0.0077062952
9,rating,0.007649852
9,therapy,0.007591828
9,hispanic,0.007547216
9,intervention,0.007444594
9,evaluate,0.007355173
9,poor,0.0070976275
9,sonophoresis_patch,0.0069372724
9,outcome,0.006458872
9,session,0.0064050234
9,practice,0.0061082426
9,cartilage,0.005942345
10,training,0.106607504
10,financial,0.08953156
10,music,0.06853537
10,management,0.065174125
10,new,0.051236324
10,learn,0.026573094
10,complex,0.017969124
10,assemble,0.016347189
10,retention,0.015448122
10,strain,0.015039356
10,antagonist,0.015018811
10,hard,0.014732377
10,natural,0.014578244
10,task,0.013460238
10,participation,0.013234363
10,specialist,0.01321505
10,strategy,0.012854791
10,curriculum,0.01258332
10,plan,0.011219922
10,particular,0.010114826
10,actionable,0.009785853
10,emerge,0.009114232
10,state_art,0.0078017805
10,saving,0.00722165
10,begin,0.006973642
10,neuroscientist,0.006557434
10,deliver,0.006544169
10,skill,0.005822937
10,sar,0.005411555
10,direct,0.004183113
11,bone,0.05293626
11,fracture,0.042083777
11,propose,0.025670065
11,osteoporosis,0.02297225
11,elderly,0.020431694
11,treatment,0.019251384
11,tissue,0.016560722
11,healing,0.013094522
11,oxidative_stress,0.012651966
11,approximately,0.01214184
11,chronic,0.0112576615
11,challenging,0.0111909
11,high,0.011089075
11,treat,0.010968032
11,man,0.010917845
11,complication,0.010640382
11,derive,0.009988416
11,exosome,0.009774772
11,fragment,0.008436066
11,cost,0.007874256
11,recurrence,0.0074469396
11,optimization,0.0073851305
11,impair,0.0071169925
11,condition,0.0070392955
11,clinician,0.0069214078
11,wound,0.006917336
11,tauopathie,0.0068280445
11,mechanical,0.006826659
11,recombinant,0.0065736272
11,isolation,0.006217874
12,peptide,0.0404621
12,increase,0.03402215
12,study,0.032749243
12,brain,0.027405215
12,formulation,0.020815073
12,blood,0.0184818
12,neuronal,0.017464383
12,academic,0.01641577
12,inflammation,0.016363576
12,level,0.016255923
12,decrease,0.0152221015
12,injection,0.014178901
12,dose,0.012290619
12,novel,0.01205727
12,agonist,0.011849605
12,secretase,0.011307336
12,apoe,0.011024532
12,plasma,0.010605114
12,amyloid,0.010054266
12,cognitive_impairment,0.008777139
12,begin,0.007824801
12,show,0.007722826
12,reagent,0.0074387817
12,conjugate,0.007120145
12,treat,0.006849243
12,dementia,0.0067031486
12,lipid,0.0066645676
12,friendly,0.0064843995
12,extensive,0.006464157
12,complete,0.006443512
13,fall,0.123392686
13,injury,0.02517464
13,facility,0.01908311
13,detection,0.017599942
13,pilot,0.01690728
13,community,0.016737765
13,prevention,0.015662557
13,detect,0.014676982
13,back,0.014652641
13,system,0.013160628
13,foot,0.013015231
13,cost,0.012575461
13,alert,0.012010426
13,event,0.010512245
13,program,0.0097055305
13,room,0.009358594
13,base,0.009315955
13,practitioner,0.009313395
13,time,0.008777903
13,allow,0.008538213
13,care,0.0079168705
13,video,0.0073996573
13,motion,0.0072168563
13,benefit,0.0068635438
13,call,0.006216158
13,mount,0.0059537035
13,reduce,0.0059338207
13,operate,0.0058806837
13,camera,0.005797359
13,end,0.005755487
14,test,0.11666554
14,system,0.03716316
14,olfactory,0.029176552
14,response,0.021955058
14,score,0.021214534
14,organ,0.0209383
14,account,0.01808344
14,ligand,0.016521266
14,publication,0.013212656
14,trial,0.012569291
14,risk,0.0125614265
14,normal,0.00939977
14,performance,0.009362308
14,odor,0.0092656
14,good,0.009046386
14,version,0.008940478
14,phenotype,0.008248693
14,year,0.007941708
14,prediction,0.007896848
14,functional,0.0077036098
14,quantitative,0.0076458077
14,individual,0.007604508
14,remote,0.0070686014
14,evaluate,0.0069165467
14,battery,0.0065676374
14,naturalistic,0.006243563
14,combination,0.006168003
14,psychology,0.005890913
14,utilize,0.0058246995
14,introduce,0.005774226
15,intervention,0.031730205
15,digital,0.0301756
15,trial,0.027194494
15,risk,0.024234666
15,old_adult,0.021738043
15,base,0.020921933
15,design,0.015105193
15,health,0.01192998
15,high,0.011628296
15,month,0.011346121
15,change,0.011339265
15,program,0.010970063
15,training,0.010727653
15,behavior,0.010645639
15,examine,0.010576107
15,outcome,0.010038864
15,domain,0.009617303
15,adherence,0.008796906
15,participant,0.008705837
15,app,0.008601526
15,effect,0.00858459
15,prevent,0.008525574
15,measure,0.008520873
15,cognitive_impairment,0.008462436
15,impact,0.00793185
15,lifestyle,0.00790371
15,cognitive,0.007900497
15,function,0.0078100534
15,determine,0.0077743046
15,improve,0.007606089
16,system,0.062733024
16,patient,0.042283326
16,exercise,0.034950525
16,home,0.030508075
16,datum,0.029152347
16,sensor,0.021934913
16,solution,0.0197433
16,monitoring,0.019664077
16,software,0.01646886
16,collect,0.013741963
16,monitor,0.012766545
16,individual,0.012548799
16,device,0.012509983
16,remote,0.012153628
16,movement,0.010983201
16,wearable,0.010982803
16,motor,0.010906657
16,physical,0.009652883
16,algorithm,0.008705801
16,real,0.00813092
16,therapy,0.007275049
16,platform,0.0070331935
16,project,0.0069513815
16,control,0.006826929
16,adherence,0.00679745
16,body,0.0067631854
16,function,0.006683313
16,balance,0.0066773617
16,data,0.006587589
16,routine,0.0063987267
17,care,0.04536858
17,support,0.036974452
17,caregiver,0.029673638
17,old_adult,0.024649331
17,improve,0.022822268
17,technology,0.018489579
17,life,0.01674876
17,partner,0.015570097
17,individual,0.015206637
17,activity,0.014242315
17,provide,0.013957981
17,enhance,0.013684665
17,family,0.013269293
17,home,0.012858513
17,physical,0.012763974
17,quality,0.0124666495
17,design,0.01185462
17,live,0.011802994
17,behavior,0.011612548
17,address,0.01151062
17,burden,0.011040439
17,management,0.010432016
17,increase,0.010014601
17,capability,0.009124433
17,person,0.0076680803
17,interface,0.0065725367
17,research,0.00637312
17,well,0.0062796283
17,reduce,0.0061573293
17,more,0.0061425716
18,study,0.049763884
18,clinical,0.026431073
18,phase,0.022261411
18,development,0.019970696
18,task,0.016989417
18,safety,0.016336162
18,program,0.016046181
18,include,0.015595739
18,product,0.014077652
18,perform,0.011381058
18,grant,0.010637409
18,rat,0.010067457
18,require,0.009841011
18,application,0.009600311
18,potential,0.009319088
18,advance,0.009185986
18,lead,0.009174976
18,impairment,0.009148146
18,critical,0.009080754
18,regulatory,0.008864562
18,business,0.008408806
18,goal,0.0079940455
18,resolution,0.007838622
18,work,0.007806958
18,demonstrate,0.007645711
18,project,0.0073811943
18,complete,0.0073777647
18,small,0.0073234322
18,technical,0.0071130972
18,scale,0.007071426
