topic,keyword,importance
7,personalize,0.0054728556
7,wellbeing,0.005051841
7,relationship,0.0049364707
7,intellectual_property_protection,0.0047268295
7,cp,0.00461696
7,people,0.0044266325
7,capability,0.0042721573
8,patient,0.024870725
8,risk,0.0121187745
8,muscle,0.0103022605
8,device,0.008957728
8,age,0.007974779
8,strength,0.00776454
8,system,0.0073537794
8,therapy,0.007047716
8,treatment,0.006663365
8,insulin,0.006320438
8,propose,0.0059473906
8,pain,0.0056439894
8,injury,0.0054939175
8,chronic,0.0054651336
8,tissue,0.0047847223
8,woman,0.004711712
8,ray,0.004616771
8,treat,0.004606441
8,long_term,0.004534468
8,hip_fracture,0.0045085107
8,booster,0.0043982975
8,arm,0.0043825856
8,week,0.0043766643
8,clinician,0.0043394202
8,study,0.004208494
8,knee,0.004176425
8,complete,0.004061763
8,hospital,0.0039835023
8,day,0.0038043726
8,follow,0.0037814612
9,fall,0.037957285
9,risk,0.021004476
9,cognitive,0.019518225
9,behavior,0.018978769
9,intervention,0.018768728
9,digital,0.01774984
9,trial,0.016064571
9,sleep,0.013800146
9,health,0.013027908
9,month,0.011662451
9,sensor,0.01147348
9,participant,0.011357405
9,high,0.011286434
9,function,0.01013897
9,solution,0.009703132
9,diabete,0.0094868345
9,old_adult,0.009248904
9,domain,0.008923768
9,address,0.008361527
9,lifestyle,0.0077926223
9,monitor,0.007597582
9,assessment,0.00755012
9,change,0.0074879513
9,wearable,0.0068677077
9,determine,0.006468313
9,prevention,0.0062082997
9,smartwatch,0.006067291
9,business,0.005907045
9,collect,0.0058093257
9,multiple,0.0057819304
