topic,keyword,importance
10,competitor,0.00011262759
10,decentralize,0.00011262759
10,embarrassment,0.00011262759
10,forecasting,0.00011262759
10,humiliation,0.00011262759
10,augment_reality,0.00011262759
10,animation,0.00011262759
10,siloe,0.00011262759
11,protein,0.08429614
11,degradation,0.06269045
11,oxidative_stress,0.045844715
11,signaling,0.023317657
11,bind,0.020771066
11,specialist,0.019694561
11,aggregate,0.01906237
11,regulate,0.019011512
11,engineer,0.018340783
11,understand,0.0158625
11,selectivity,0.015683351
11,dna,0.014330063
11,etiology,0.014197513
11,repair,0.01413658
11,encode,0.012587664
11,complex,0.0120992055
11,reflect,0.011332921
11,reason,0.011030921
11,binding,0.010328589
11,chain,0.009909733
11,gain,0.009880001
11,neuroscientist,0.009723167
11,sale,0.009278085
11,misfolde,0.009245278
11,size,0.00907991
11,degrade,0.0090614315
11,domain,0.008468657
11,neurofibrillary_tangle,0.008296409
11,neuronal_plasticity,0.007709001
11,link,0.007686777
12,neurotoxic,0.07994608
12,secretase,0.07138267
12,insufficient,0.03417904
12,go_no_go,0.0126538295
12,loading,0.0069517144
12,stabilize,0.0037085973
12,acceptor,0.0032414808
12,pathological_hallmark,0.0031378486
12,chemo,0.001663785
12,drugable,0.001663785
12,maximum_tolerate,0.001663785
12,yield,9.22655e-05
12,total,9.123746e-05
12,funded,9.123745e-05
12,hasten,9.123745e-05
12,augment_reality,9.123745e-05
12,forego,9.123745e-05
12,siloe,9.123745e-05
12,competitor,9.123745e-05
12,decentralize,9.123745e-05
12,videoconferencing,9.123745e-05
12,simulated,9.123745e-05
12,embarrassment,9.123745e-05
12,forecasting,9.123745e-05
12,humiliation,9.123745e-05
12,passively,9.123745e-05
12,price,9.123745e-05
12,peace_mind,9.123745e-05
12,shame,9.123745e-05
12,interoperability,9.123745e-05
13,fall,0.10404774
13,sensor,0.04424123
13,facility,0.033643097
13,wearable,0.023008062
13,detection,0.020909086
13,monitoring,0.018726552
13,collect,0.018402265
13,time,0.016674558
13,monitor,0.016667087
13,dashboard,0.016257083
13,base,0.015641598
13,alert,0.014476344
13,datum,0.0141522465
13,turnover,0.013741995
13,adherence,0.013002678
13,detect,0.012113503
13,movement,0.0120676905
13,recommendation,0.0099268295
13,care,0.009889413
13,program,0.009496302
13,algorithm,0.009386131
13,pilot,0.008873524
13,reduce,0.008744619
13,remote,0.008680928
13,work,0.008566763
13,medication,0.007930569
13,intervention,0.0077168
13,room,0.0076309643
13,practitioner,0.007603255
13,home,0.0075192265
14,olfactory,0.08981052
14,region,0.07160693
14,odor,0.028485188
14,travel,0.021695927
14,home,0.021061558
14,naturalistic,0.019303432
14,cue,0.017679172
14,remote,0.016543394
14,confidence,0.01450436
14,normal,0.014246146
14,location,0.013297689
14,algorithm,0.0129478425
14,technical,0.012789904
14,technically,0.00989472
14,odor_memory,0.009313404
14,present,0.008535494
14,reusable,0.008534168
14,app,0.0071471226
14,function,0.0067985547
14,fit,0.0065711304
14,individual,0.006497601
14,take,0.006156003
14,dana,0.005850802
14,independently,0.005647656
14,hope,0.004958034
14,mobile_app,0.0048939614
14,seek,0.004501676
14,perceptual,0.0037538046
14,manage,0.0035776994
14,administer,0.0033923986
15,old_adult,0.040778648
15,intervention,0.03952781
15,training,0.039189804
15,digital,0.02916955
15,program,0.025894409
15,cognitive,0.022516366
15,base,0.021524
15,risk,0.020513417
15,task,0.018238375
15,trial,0.015671004
15,behavior,0.015375313
15,participant,0.015099711
15,functional,0.014911424
15,engagement,0.014772016
15,health,0.0143395625
15,physical,0.013677685
15,people,0.013424627
15,home,0.0122286845
15,new,0.010847781
15,cognitive_impairment,0.010155299
15,month,0.0099812765
15,design,0.009878248
15,app,0.009790902
15,domain,0.009242693
15,high,0.008898087
15,activity,0.008896505
15,refine,0.00889603
15,improve,0.008438499
15,address,0.0081915585
15,learn,0.0081507135
16,acquire,0.04685554
16,actionable,0.038876787
16,scoring,0.028947191
16,gait,0.028241351
16,mode,0.02745127
16,rest,0.026288556
16,pragmatic,0.024747668
16,minute,0.022751432
16,visual,0.021246172
16,parameter,0.016068025
16,value_proposition,0.013918148
16,launch,0.0122855045
16,patented,0.009617252
16,basal,0.0073785363
16,periodic,0.0059616314
16,biology,0.0058111944
16,polymorph,0.004964773
16,wirelessly,0.004549218
16,clearance,0.0038085757
16,treadmill,0.0036382058
16,insurance,0.0036225622
16,ective,0.002634252
16,segmentation,0.0024514883
16,task,0.0022602142
16,ectiveness,0.0016521892
16,field,7.431616e-05
16,tablet,7.430097e-05
16,add,7.429883e-05
16,verbal,7.429658e-05
16,researcher,7.429657e-05
17,test,0.34964418
17,measure,0.054891583
17,datum,0.033245645
17,individual,0.032084852
17,response,0.021520695
17,performance,0.02059515
17,architecture,0.016468175
17,pattern,0.01548843
17,gold_standard,0.012919044
17,proximity,0.01284506
17,cognitive_decline,0.012213518
17,object,0.012109803
17,backend,0.011176717
17,assessment,0.010489305
17,repeat,0.010420692
17,version,0.008100213
17,administer,0.0077156154
17,score,0.007640405
17,sensitivity,0.007589223
17,computerized,0.0065982337
17,longitudinal,0.006504825
17,rely,0.0055528763
17,secure,0.005448211
17,fast_track,0.0051128776
17,physician,0.0047169267
17,year,0.0046362826
17,quickly,0.0045729745
17,detailed,0.0044966135
17,addition,0.0044302796
17,remote,0.0042704856
18,technique,0.035449483
18,ubiquitous,0.032088444
18,low,0.02942907
18,protection,0.027241355
18,optimization,0.023220873
18,correlation,0.022026557
18,vascular,0.021525694
18,combination,0.021272765
18,surface,0.018799746
18,infection,0.01843813
18,resolution,0.015020266
18,determination,0.012809606
18,structure,0.0127934
18,fragility,0.011705718
18,locate,0.011653517
18,third_party,0.010933023
18,expression,0.010414314
18,category,0.009089016
18,formulation,0.008489979
18,cover,0.008473375
18,observation,0.007936858
18,facility,0.0075095445
18,allow,0.007326103
18,prescribed,0.007121441
18,traditional,0.007081949
18,datum,0.007004229
18,assessment,0.0067855204
18,individual,0.0058887387
18,daily,0.005833644
18,vessel,0.0057005705
19,risk,0.12779847
19,bone,0.092910804
19,patient,0.04161128
19,osteoporosis,0.040313352
19,tissue,0.027571203
19,variant,0.02431484
19,man,0.019034537
19,implicate,0.016853012
19,injury,0.01594673
19,joint,0.014889611
19,lifetime,0.012365403
19,order,0.012218343
19,quality,0.011635474
19,material,0.011418415
19,regimen,0.011279694
19,complication,0.0111650815
19,surgery,0.010352419
19,implant,0.010015594
19,surgical,0.009362497
19,defect,0.009059027
19,osteoporotic,0.008966524
19,thousand,0.008901362
19,integration,0.008438801
19,trauma,0.008282802
19,application,0.008186709
19,metabolite,0.008174759
19,stratification,0.008158909
19,property,0.008095324
19,debilitate,0.008055347
19,exact,0.007823067
20,patient,0.07837072
20,system,0.067160174
20,exercise,0.0307879
20,home,0.023797724
20,device,0.018266857
20,muscle,0.016494129
20,strength,0.01242997
20,monitoring,0.0111536505
20,application,0.009250493
20,real,0.009185102
20,clinician,0.009018774
20,software,0.008850738
20,rehabilitation,0.008838813
20,therapy,0.008600958
20,mobility,0.00803991
20,hospital,0.008020661
20,datum,0.0079752635
20,routine,0.0074713505
20,setting,0.007412208
20,thus,0.0064847367
20,provider,0.0063853557
20,knee,0.0063296747
20,year,0.0061445916
20,guidance,0.006118914
20,world,0.006100854
20,control,0.005890347
20,participation,0.0058808597
20,population,0.0058385064
20,guide,0.005571519
20,algorithm,0.0055509843
21,caregiver,0.07250363
21,app,0.033572745
21,address,0.029713532
21,physical,0.027915671
21,people,0.027823504
21,smartwatch,0.020673444
21,stress,0.019327866
21,behavior,0.018754633
21,relationship,0.018217407
21,caregive,0.017559547
21,care,0.017006205
21,burden,0.01566162
21,patient,0.015142257
21,dementia,0.013861544
21,commercialize,0.012971193
21,curriculum,0.012923598
21,family,0.01245356
21,person,0.012442031
21,call,0.011768642
21,tag,0.011722559
21,home,0.011485426
21,continuous,0.010777547
21,take,0.009980797
21,also,0.009559057
21,information,0.009346629
21,reduce,0.009250134
21,monitor,0.009131043
21,behavioral,0.008988469
21,typically,0.0082731135
21,effective,0.008151044
22,age,0.018625783
22,establish,0.011756157
22,week,0.011638475
22,efficacy,0.011560635
22,compare,0.010849042
22,pre,0.01075336
22,factor,0.010598643
22,most,0.010106774
22,result,0.009463438
22,dementia,0.009460565
22,evidence,0.009445709
22,primary,0.008772466
22,project,0.008705558
22,include,0.008689831
22,assess,0.008465699
22,year,0.00834556
22,thus,0.008328454
22,prevention,0.008230582
22,completion,0.0076658064
22,option,0.0074904663
22,diverse,0.007430471
22,expand,0.0074263187
22,company,0.0074083796
22,evaluate,0.007326812
22,screen,0.0071612904
22,cognitive_decline,0.006752354
22,initial,0.0065139183
22,long_term,0.006366094
22,work,0.0062017585
22,also,0.00613624
23,study,0.055930894
23,lead,0.03618055
23,safety,0.0233035
23,phase,0.019840399
23,compound,0.01622422
23,reduce,0.014724493
23,tau,0.014028927
23,approach,0.012074377
23,mouse,0.011799608
23,small,0.011745403
23,demonstrate,0.011453906
23,rat,0.011205007
23,toxicity,0.010806826
23,ad,0.0107540535
23,development,0.010659561
23,grant,0.010440664
23,drug,0.009576935
23,perform,0.009407207
23,vivo,0.009402146
23,target,0.0090304725
23,project,0.008818938
23,program,0.008815059
23,senescence,0.008778111
23,product,0.008477234
23,dose,0.008371942
23,molecule,0.008336226
23,potential,0.008126785
23,formation,0.007984204
23,application,0.00759746
23,modify,0.007379865
24,patient,0.08395052
24,risk,0.025623139
24,music,0.024799718
24,cognitive_impairment,0.015301072
24,aim,0.013626694
24,relate,0.013042476
24,trial,0.012892845
24,complete,0.012776058
24,medication,0.012757461
24,old,0.012281024
24,novel,0.011998312
24,cognitive,0.011566355
24,dementia,0.011001292
24,enhance,0.010677399
24,formulation,0.010064416
24,parent,0.009625917
24,benefit,0.009604533
24,more,0.009457768
24,objective,0.008680099
24,responsive,0.008513972
24,brain,0.00840153
24,access,0.008282302
24,version,0.008228444
24,half,0.0080897035
24,standard,0.007941889
24,neural,0.007854909
24,create,0.007793025
24,administer,0.0075392425
24,utilize,0.0074288575
24,participant,0.006997389
25,clinical,0.08672897
25,drug,0.069972605
25,trial,0.06231398
25,effect,0.029668262
25,disorder,0.01643971
25,future,0.015408345
25,aim,0.011774792
25,beneficial,0.011614683
25,property,0.011457981
25,multi,0.011341538
25,model,0.009899197
25,approve,0.009839274
25,ad,0.009635477
25,activity,0.009551641
25,therefore,0.009543723
25,investigate,0.009434631
25,organ,0.009352656
25,concentration,0.008857996
25,nuclear,0.008589009
25,cns,0.00817752
25,functional,0.008150506
25,exposure,0.007689447
25,well,0.007616881
25,phenotype,0.0074353945
25,dual,0.0072568776
25,preclinical,0.007142628
25,adverse,0.007132578
25,liver,0.006945625
25,impact,0.006864846
25,negative,0.006709008
26,stimulation,0.04252057
26,placement,0.036914974
26,clinical,0.023719119
26,procedure,0.022409746
26,device,0.02182676
26,treatment,0.020887319
26,surgical,0.019992227
26,require,0.01744695
26,cost,0.014734928
26,electrode,0.014276659
26,dysfunction,0.013834849
26,complication,0.013705129
26,inexpensive,0.01363042
26,nerve,0.013473785
26,chronic,0.013470913
26,percutaneous,0.013197184
26,safe,0.012941064
26,effectiveness,0.012773951
26,approximately,0.01209136
26,convenient,0.012014898
26,time,0.011701984
26,blind,0.011612478
26,high,0.011112819
26,durability,0.010617279
26,pivotal,0.009853412
26,moderate_severe,0.009834097
26,economic_burden,0.008220246
26,reduction,0.008008058
26,success,0.007642252
26,position,0.007012075
27,ad,0.12776624
27,biomarker,0.050637834
27,base,0.032512937
27,diagnostic,0.030659957
27,assay,0.024477256
27,blood,0.024268819
27,diagnosis,0.022594575
27,sample,0.022570094
27,early,0.02147535
27,disease,0.02076585
27,detection,0.018589273
27,dementia,0.014657349
27,protein,0.01184047
27,stage,0.011080815
27,plasma,0.011079532
27,sensitive,0.010808096
27,detect,0.010423674
27,other,0.009412233
27,platform,0.008722861
27,measure,0.008492585
27,non,0.008486963
27,subject,0.008144185
27,laboratory,0.00801125
27,signature,0.007917767
27,accuracy,0.007662056
27,cohort,0.0076351864
27,cost,0.0075042644
27,amyloid,0.007167955
27,invasive,0.0071302233
27,control,0.006960023
28,ad,0.06656514
28,brain,0.022852324
28,mouse,0.011772371
28,increase,0.011531767
28,associate,0.010493113
28,function,0.010390488
28,prevent,0.0102366675
28,therapeutic,0.00922262
28,level,0.008552973
28,show,0.008249247
28,neuronal,0.00810496
28,insulin,0.007830112
28,multiple,0.0076810266
28,receptor,0.007489587
28,inflammation,0.00708947
28,improve,0.0068787644
28,signal,0.006850819
28,treatment,0.0067946245
28,treat,0.0067513376
28,development,0.0067137107
28,promote,0.0063718436
28,patent,0.006272785
28,activity,0.006138208
28,reverse,0.005664637
28,memory,0.0055587916
28,preclinical,0.005548864
28,translation,0.0055414136
28,amyloid,0.0055184765
28,hypothesis,0.005481824
28,mechanism,0.005417234
29,solution,0.04121106
29,individual,0.036131363
29,propose,0.030555788
29,assessment,0.03053208
29,technology,0.029617835
29,financial,0.025413107
29,aim,0.024624467
29,activity,0.019164521
29,management,0.01802625
29,old_adult,0.015693419
29,motor,0.0139621375
29,visual,0.013455307
29,capability,0.012911774
29,dementia,0.011975736
29,project,0.011769094
29,plan,0.011619075
29,many,0.010859343
29,communication,0.010588104
29,specific,0.010562089
29,balance,0.010421086
29,control,0.010265553
29,co,0.009098954
29,track,0.009083911
29,design,0.008790973
29,even,0.008655519
29,see,0.008609693
29,tool,0.00844888
29,effectiveness,0.008125916
29,healthcare,0.007879335
29,perform,0.0076816534
