topic,keyword,importance
6,spatial,0.006036205
6,design,0.0060107275
6,resilience,0.0057500037
6,hope,0.0055207196
6,read_out,0.0052388306
6,cochlear_synaptopathy,0.005125363
6,interneuron,0.005029922
6,survival,0.004948582
6,performance,0.004932464
6,stimulation,0.0049040257
6,culture,0.0048391554
6,home,0.0047863107
6,region,0.004746856
6,participant,0.004627036
6,odor,0.00437798
6,wildtype,0.00416333
6,pose,0.0041163135
6,nav_enhancer,0.0040682685
6,gamma_rhythm,0.0040682685
7,care,0.034971874
7,caregiver,0.026261516
7,support,0.01823212
7,dementia,0.012391645
7,family,0.010797211
7,financial,0.010197265
7,activity,0.009769447
7,life,0.008507776
7,partner,0.00819445
7,music,0.0078064976
7,improve,0.007596094
7,resident,0.0075720097
7,management,0.007038565
7,live,0.0070258793
7,stress,0.006336526
7,app,0.0062968503
7,quality,0.0056442185
7,old_adult,0.0056426194
7,individual,0.0055278563
7,burden,0.005518694
7,provide,0.0054105297
7,person,0.0053207995
7,address,0.005165273
7,physical,0.0051413113
7,reduce,0.0050547156
7,neuroplasticity,0.004831995
7,solution,0.0047762995
7,capability,0.004611145
7,more,0.0045869015
7,impact,0.0043895245
8,patient,0.029534869
8,system,0.010382756
8,muscle,0.008336318
8,device,0.008190136
8,function,0.007836477
8,age,0.007806219
8,therapy,0.006572546
8,solution,0.0063080904
8,strength,0.0062829773
8,risk,0.005748407
8,propose,0.005247231
8,motor,0.004889603
8,clinician,0.004794286
8,rehabilitation,0.004468968
8,injury,0.0044451603
8,treatment,0.0043747667
8,cognitive_impairment,0.004291916
8,low,0.004205368
8,pain,0.004102472
8,chronic,0.004057906
8,trial,0.003762052
8,ray,0.003736161
8,sensor,0.003682213
8,hip_fracture,0.003648577
8,year,0.0035800915
8,month,0.0035719234
8,booster,0.0035594294
8,compare,0.003514203
8,population,0.0034005018
8,study,0.0033952817
