topic,keyword,importance
3,circadian,0.005778716
3,opportunistic,0.005694314
3,benefit,0.005395824
3,mapping,0.005222989
4,ad,0.033730343
4,model,0.015331044
4,drug,0.014105648
4,target,0.0121748755
4,cell,0.011351103
4,brain,0.010270341
4,treatment,0.009458991
4,therapeutic,0.0094425995
4,mouse,0.008994733
4,study,0.008545706
4,compound,0.0071693505
4,disease,0.006924411
4,lead,0.0064496
4,human,0.0061588166
4,protein,0.0056220777
4,efficacy,0.0054498725
4,vivo,0.005216761
4,safety,0.0048908507
4,novel,0.004824374
4,candidate,0.0046234205
4,neuronal,0.0045761126
4,activity,0.004426364
4,molecule,0.0043000593
4,clinical,0.00429553
4,development,0.0042036893
4,preclinical,0.0040027606
4,trial,0.0036712743
4,level,0.0035430056
4,dose,0.003428796
4,show,0.0034167888
5,ad,0.031219121
5,early,0.0111481305
5,clinical,0.009590807
5,patient,0.008642881
5,biomarker,0.008173934
5,disease,0.007731315
5,test,0.007276765
5,brain,0.0060407827
5,imaging,0.0059829466
5,dementia,0.0059151463
5,base,0.005400921
5,diagnosis,0.005372622
5,detect,0.0051797163
5,analysis,0.0050779264
5,diagnostic,0.005058812
5,detection,0.004877257
5,system,0.0047331927
5,validate,0.004570903
5,datum,0.0044645565
5,sample,0.004396418
5,measure,0.0041719275
5,cognitive,0.0041589234
5,identify,0.00408581
5,stage,0.0039938833
5,technology,0.003939352
5,assay,0.0038594268
5,progression,0.003846009
5,cost,0.0038018087
5,blood,0.0036240679
5,change,0.0036088815
6,network,0.016513428
6,aged,0.01116157
6,autonomous,0.010888192
6,line,0.010112253
6,motivation,0.008800348
6,rt,0.008508082
6,restore,0.008278204
6,spatial,0.008275388
6,human,0.007953118
6,cochlear_synaptopathy,0.007925627
6,interneuron,0.0077772997
6,vascular,0.0074223434
6,survival,0.007279361
6,synapse,0.0069444454
6,associate,0.006469608
6,wildtype,0.00645279
6,animal,0.006385899
6,pose,0.006371867
6,nav_enhancer,0.0062888656
6,gamma_rhythm,0.0062888656
6,recovery,0.006273082
6,clusterin,0.005680912
6,ecochg,0.005672216
6,mini_pig,0.005631054
6,musc,0.005547186
6,neurite,0.0055156182
6,alleviate,0.0051285205
6,design,0.0051094517
6,neuron,0.0050439877
6,loss,0.0049568913
7,care,0.06687652
7,caregiver,0.023701089
7,resident,0.01629967
7,family,0.016254338
7,support,0.013336412
7,stress,0.011929625
7,staff,0.010044272
7,recommendation,0.009928739
7,app,0.009817052
7,solution,0.009536885
7,partner,0.009406746
7,activity,0.009009925
7,schedule,0.008865446
7,examine,0.00854731
7,caregive,0.007998412
7,family_member,0.007351691
7,connection,0.0069354167
7,pay,0.0066782306
7,communication,0.0063376264
7,reduce,0.0063076913
7,burden,0.006305362
7,address,0.0062972847
7,relationship,0.0061588422
7,effect,0.0057779653
7,intellectual_property_protection,0.0053576524
7,time,0.005231298
7,cp,0.005230231
7,idea,0.0047226767
7,live,0.004570158
7,people,0.004470436
8,patient,0.034938503
8,device,0.011616945
8,function,0.009794372
8,muscle,0.009260315
8,therapy,0.008725985
8,age,0.008282868
8,datum,0.0074970378
8,cognitive_impairment,0.007227268
8,strength,0.0069793635
8,risk,0.0069225617
8,monitoring,0.006906577
8,system,0.0069056763
8,sensor,0.0067413393
8,exercise,0.00667537
8,solution,0.005796016
8,insulin,0.005681108
8,remote,0.0055182492
8,motor,0.005431605
8,monitor,0.005340596
8,use,0.0052536083
8,pain,0.005072932
8,rehabilitation,0.0049638664
8,wearable,0.0049536005
8,clinician,0.0046412493
8,medication,0.0045593735
8,mobility,0.004535859
8,trial,0.0044701174
8,week,0.0044218833
8,month,0.004396476
8,elderly,0.0043397606
9,risk,0.032987077
9,behavior,0.019455185
9,high,0.017462786
9,intervention,0.01685022
9,health,0.015578059
9,sleep,0.01421809
9,trial,0.010441052
9,diabete,0.010396498
9,cognitive,0.010071348
9,change,0.010039737
9,domain,0.009369639
9,digital,0.008869634
9,lifestyle,0.008538144
9,design,0.008325689
9,age,0.007840591
9,determine,0.0077818045
9,month,0.007126317
9,prevent,0.0070202863
9,address,0.006956791
9,chronic,0.0068490165
9,improve,0.0068388265
9,smartwatch,0.00664806
9,factor,0.006560858
9,cost,0.0063650613
9,business,0.0061449865
9,refine,0.006052419
9,ad,0.005853422
9,robot,0.0056919814
9,capability,0.005479945
9,analytic,0.0049952837
10,financial,0.05668767
10,management,0.05498403
10,solution,0.01753791
10,legal,0.016090816
10,need,0.015795864
10,caregiver,0.014757286
10,immersive,0.012234113
10,target,0.011395804
10,then,0.0108529525
10,tool,0.009730717
10,limited,0.007494613
10,financial_legal,0.007437938
10,co,0.006918743
10,design,0.0068293926
10,fragment,0.0067036473
10,transfer,0.006250127
10,actionable,0.0061942544
10,hispanic,0.0058240653
10,strain,0.005591921
10,fluency,0.005566844
10,validation,0.0054876213
10,finance,0.0053714816
10,envision,0.0052313334
10,stability,0.0051287776
10,emerge,0.005072397
10,attorney,0.004988979
10,no_long,0.004852547
10,unhealthy,0.004844583
10,gamified,0.0046921703
10,payor,0.0046921703
