topic,keyword,importance
5,base,0.0056683444
5,detect,0.005468358
5,diagnostic,0.0053407038
5,measure,0.005178479
5,validate,0.005022475
5,trial,0.0047347215
5,change,0.004680066
5,sample,0.0046413685
5,tool,0.0043036337
5,stage,0.0042726025
5,image,0.004170747
5,technology,0.0041255956
5,method,0.0040621213
5,analysis,0.0039760293
5,cost,0.003901674
6,system,0.020095276
6,placement,0.014929351
6,visual,0.013187936
6,vascular,0.011903161
6,survival,0.0101169
6,autonomous,0.009619697
6,spatial,0.009064072
6,facility,0.008715031
6,line,0.007975654
6,employ,0.00757153
6,rt,0.00746316
6,surface,0.007357021
6,require,0.0070465854
6,guidance,0.0070338626
6,interneuron,0.0068673235
6,certain,0.0066075684
6,more,0.0063186544
6,cleanliness,0.0060041975
6,patient,0.005795654
6,place,0.005628898
6,pose,0.005627016
6,immediate,0.0056265076
6,region,0.005612345
6,include,0.00547822
6,contamination,0.0052814996
6,disinfection,0.0052296775
6,recovery,0.0050577354
6,third_party,0.0049591693
6,impairment,0.004608157
6,regulatory_approval,0.004377593
7,care,0.06716971
7,caregiver,0.06604969
7,support,0.02327983
7,family,0.016449748
7,financial,0.015959088
7,dementia,0.01525538
7,stress,0.013370554
7,need,0.011335684
7,caregive,0.0105717955
7,solution,0.009565773
7,professional,0.008443043
7,burden,0.0076307002
7,provide,0.0073126145
7,address,0.0069293324
7,partner,0.0068368376
7,recommendation,0.0063634426
7,personalize,0.006238192
7,tool,0.0059923353
7,reduce,0.005924272
7,information,0.005789707
7,people,0.0056733284
7,family_member,0.0055740695
7,connection,0.005258878
7,communication,0.0051725977
7,pay,0.0051332135
7,wellbeing,0.0050852713
7,being,0.0048832824
7,help,0.004694319
7,effective,0.0045940904
7,service,0.0045681493
8,patient,0.030343875
8,risk,0.020886684
8,muscle,0.010760111
8,solution,0.009090175
8,age,0.009085225
8,function,0.007952184
8,strength,0.00791913
8,device,0.0075850766
8,propose,0.0064451983
8,treatment,0.0064018844
8,clinician,0.00602016
8,use,0.00598109
8,pain,0.005894085
8,chronic,0.0057189674
8,woman,0.005364456
8,medication,0.005058108
8,injury,0.004838752
8,motor,0.0048372736
8,ray,0.004821584
8,complete,0.0048000547
8,day,0.004717951
8,hip_fracture,0.0047084345
8,elderly,0.004629045
8,high,0.004469566
8,system,0.004362317
8,old,0.004318458
8,treat,0.0042425874
8,syndrome,0.004144025
8,follow,0.004080616
8,hospital,0.004052033
9,exercise,0.041346457
9,intervention,0.019588713
9,digital,0.015954904
9,risk,0.014929409
9,sleep,0.013816867
9,engagement,0.013404066
9,participant,0.012491299
9,adherence,0.012216309
9,trial,0.011318007
9,improve,0.0105871055
9,therapy,0.010581874
9,diabete,0.0105591165
9,domain,0.010221755
9,health,0.00902423
9,telehealth,0.00879091
9,behavior,0.008658125
9,balance,0.008514127
9,old_adult,0.008406444
9,address,0.008397632
9,home,0.008134829
9,outcome,0.00796679
9,month,0.007934258
9,remote,0.0073466636
9,rehabilitation,0.0073321504
9,participation,0.007302281
9,lifestyle,0.007241803
9,ad,0.0071799313
9,program,0.0071252906
9,new,0.006807262
9,guidance,0.0067624664
10,management,0.03477509
10,test,0.028692586
10,olfactory,0.017465644
10,legal,0.015369196
10,individual,0.011305413
10,product,0.010952602
10,pandemic,0.0104489345
10,elderly,0.00978821
10,hard,0.008907369
10,co,0.008848664
10,cognitive_decline,0.008829237
10,response,0.008177001
10,challenge,0.008154298
10,design,0.008124862
10,right,0.007308627
10,manual,0.0071901595
10,administer,0.006878654
10,financial,0.0062947934
10,limited,0.0062547354
10,training,0.006073356
10,actionable,0.0059247445
10,emerge,0.0056131696
10,state_art,0.00557074
10,odor,0.005552253
10,task,0.0054344507
10,fluency,0.005312349
10,risk,0.0052659377
10,fully,0.005207882
10,remote,0.0051157684
10,modest,0.0050993324
11,protein,0.030418878
11,bone,0.027257398
11,music,0.020987391
11,fracture,0.017640935
11,cell,0.017090907
11,degradation,0.013448419
11,tissue,0.0122482665
11,osteoporosis,0.011831211
11,oxidative_stress,0.009413859
11,antibody,0.0089956075
11,analysis,0.008586523
11,density,0.008449528
11,man,0.007720173
11,musical,0.007256612
11,fragility_fracture,0.0068808426
11,tendinopathy,0.006535679
11,epigenetic,0.0064340057
11,partial,0.006243657
11,derive,0.005945168
11,therapeutic,0.005795737
11,level,0.0056405556
11,chromatin,0.0053756465
11,exosome,0.0050379485
11,bind,0.005023231
11,whole,0.00500568
11,moreover,0.0049612755
11,sequence,0.0049602957
11,signature,0.0048145903
11,signaling,0.00478855
11,assay,0.0046907696
