topic,keyword,importance
11,dna,0.010081699
11,ev,0.009742963
11,biologic,0.00946279
11,selectively,0.009202354
11,encode,0.008853924
11,function,0.0086508235
11,overcome,0.00846604
11,misfolde,0.008115031
11,fusion,0.0077203116
11,secrete,0.0075333663
11,exciting,0.007517078
11,route,0.0074000517
12,cell,0.07735178
12,increase,0.04045397
12,level,0.04037983
12,single,0.03240627
12,show,0.028056044
12,genetic,0.02361632
12,mediate,0.019923693
12,expression,0.019129112
12,translation,0.015613353
12,variant,0.015082427
12,reduction,0.014368291
12,protect,0.0137258265
12,emerge,0.013698811
12,academic,0.013021867
12,neuronal,0.01179401
12,metabolism,0.01165997
12,promote,0.01109353
12,result,0.010961547
12,effect,0.010740319
12,ad,0.010554288
12,non,0.009606177
12,interaction,0.009472365
12,brain,0.009392223
12,apoe,0.009237216
12,foundation,0.00807664
12,recombinant,0.0071554547
12,traumatic,0.007153338
12,peripheral,0.007045071
12,stratification,0.0066048964
12,plasma,0.0065370006
13,old_adult,0.06870536
13,base,0.039332602
13,program,0.036400758
13,health,0.034310397
13,physical,0.021150354
13,platform,0.020414267
13,people,0.018203545
13,training,0.015542274
13,new,0.015136845
13,home,0.014788524
13,adherence,0.013595303
13,capability,0.013397222
13,motor,0.013305759
13,task,0.011559977
13,adult,0.010611088
13,many,0.009707129
13,increase,0.009632548
13,provide,0.009028945
13,offer,0.008695122
13,balance,0.008442782
13,work,0.008192285
13,interactive,0.008014735
13,access,0.007522584
13,fully,0.007360805
13,dashboard,0.0072340034
13,week,0.0071238508
13,perform,0.0066571194
13,participation,0.0065366086
13,group,0.0064308993
13,medication,0.0063289823
14,bone,0.13657083
14,risk,0.07435437
14,man,0.03866372
14,woman,0.033982147
14,nuclear,0.029176278
14,tissue,0.020829514
14,application,0.020459138
14,whole,0.019001862
14,order,0.015462343
14,property,0.014848092
14,analysis,0.014139937
14,osteoporotic,0.013183354
14,submit,0.0130367065
14,procedure,0.012971093
14,implant,0.010518506
14,guideline,0.010111408
14,joint,0.010018004
14,defect,0.009882049
14,naturalistic,0.009499319
14,hip,0.008924342
14,reaction,0.008638282
14,site,0.0085199615
14,young,0.00851257
14,agonist,0.008349404
14,cartilage,0.008274518
14,elderly,0.0073362156
14,surgery,0.0072810194
14,clinically,0.0067087035
14,selective,0.0066292463
14,gamma,0.0065841083
15,intervention,0.0533195
15,risk,0.052774206
15,cognitive,0.050323278
15,digital,0.037581876
15,trial,0.023832602
15,high,0.023812652
15,behavior,0.021928675
15,month,0.021678137
15,effect,0.014308656
15,impact,0.013119388
15,determine,0.01306231
15,change,0.01259924
15,domain,0.012488267
15,assessment,0.012167879
15,participant,0.012007814
15,prevent,0.011003538
15,efficacy,0.010754226
15,health,0.0106536485
15,lifestyle,0.009841949
15,cognitive_decline,0.00933668
15,measure,0.008979963
15,function,0.008630222
15,cognition,0.008601495
15,engagement,0.008491147
15,prevention,0.008475063
15,long_term,0.008434957
15,ad,0.00843222
15,sustain,0.008018807
15,performance,0.008005801
15,address,0.007905151
16,measure,0.115617864
16,system,0.048135176
16,researcher,0.043184392
16,report,0.032970015
16,utilization,0.03242231
16,tablet,0.031692047
16,parameter,0.026364041
16,gait,0.024680745
16,nursing_home,0.02372961
16,cortical,0.022268815
16,datum,0.020489302
16,field,0.017700285
16,normative,0.011813445
16,minute,0.010733048
16,inpatient,0.01007408
16,uptake,0.0100400755
16,powerful,0.009626072
16,research,0.008268314
16,value,0.00814702
16,sleep,0.006797188
16,laboratory,0.0058091977
16,internet,0.00507879
16,continuous,0.0050003557
16,standard,0.0038644634
16,periodic,0.0038030057
16,biology,0.0031932723
16,image,0.0030461205
16,indicative,0.002652981
16,understanding,0.00240254
16,algorithm,5.294408e-05
17,response,0.045463834
17,test,0.041287046
17,system,0.039921205
17,more,0.038318943
17,datum,0.033315126
17,aged,0.029487219
17,immune,0.02661124
17,organ,0.016831089
17,partial,0.016593382
17,ligand,0.016142705
17,combination,0.012567689
17,elderly,0.01215698
17,non,0.0117326295
17,functional,0.011561223
17,proposal,0.011209334
17,formulation,0.011007006
17,evaluate,0.01098263
17,moderate,0.010499551
17,certify,0.010430425
17,liver,0.010244754
17,establish,0.010098899
17,understand,0.009948932
17,chip,0.009421802
17,well,0.009270282
17,type,0.0090264
17,barrier,0.008916244
17,readout,0.008786238
17,burden,0.008522989
17,precise,0.008179263
17,correlate,0.008001058
18,propose,0.043730196
18,complement,0.036607906
18,low,0.032596305
18,osteoporosis,0.03169928
18,injury,0.029920993
18,technique,0.020460855
18,issue,0.019477407
18,ubiquitous,0.018360527
18,protection,0.017964635
18,correlation,0.01491199
18,assessment,0.013389505
18,intend,0.011945947
18,short_term,0.01109845
18,infection,0.010899814
18,surface,0.01044911
18,allow,0.010437558
18,production,0.009632265
18,vascular,0.009592032
18,structure,0.009265935
18,wheelchair,0.008870957
18,observation,0.008678728
18,immunotherapy,0.008275153
18,proximity,0.008267268
18,nanoparticle,0.007790852
18,ever,0.0077374787
18,determination,0.0073324903
18,fragility,0.006703257
18,too,0.0066933497
18,complication,0.0065848413
18,comparison,0.006421124
19,robot,0.11475974
19,robotic,0.032137476
19,grpm,0.016481219
19,middle,0.012724749
19,sara,0.0026432278
19,autonomy,9.601942e-05
19,broaden,9.6019416e-05
19,resident,9.6019394e-05
19,assistive_robot,9.601939e-05
19,telescope,9.601939e-05
19,usable,9.601939e-05
19,coordination,9.601939e-05
19,lightweight,9.601939e-05
19,scalable,9.601939e-05
19,participatory,9.601939e-05
19,nursing_home_resident,9.601938e-05
19,stake,9.6019365e-05
19,customer,9.6019365e-05
19,replication,9.6019365e-05
19,ancestral,9.6019365e-05
19,vgo,9.6019365e-05
19,descent,9.6019365e-05
19,european,9.6019365e-05
19,informative,9.6019365e-05
19,polygenic,9.6019365e-05
19,survey,9.6019365e-05
19,navigate,9.6019365e-05
19,auc,9.6019365e-05
19,culturally,9.6019365e-05
19,deep_learning,9.6019365e-05
20,patient,0.08827117
20,system,0.03853695
20,exercise,0.026249822
20,device,0.018658604
20,muscle,0.012673167
20,fracture,0.009996671
20,music,0.009693023
20,strength,0.009550395
20,age,0.008741512
20,outcome,0.00864553
20,therapy,0.0082281465
20,clinician,0.008024746
20,software,0.0077554164
20,control,0.007729058
20,visual,0.0074588484
20,old,0.0069593973
20,rehabilitation,0.0067915358
20,independence,0.0067814505
20,year,0.006749766
20,mobility,0.006041739
20,home,0.00597635
20,enhance,0.0059701735
20,hospital,0.005910292
20,game,0.005878141
20,routine,0.005822626
20,especially,0.005599882
20,function,0.005437293
20,knee,0.0051351804
20,even,0.0051203165
20,syndrome,0.004929605
21,individual,0.040867757
21,training,0.029649619
21,activity,0.02927693
21,home,0.028393684
21,datum,0.028248701
21,solution,0.019943612
21,sensor,0.01873557
21,app,0.017213881
21,partner,0.015066286
21,monitoring,0.014945671
21,cognitive_impairment,0.014682969
21,person,0.013844687
21,technology,0.013705827
21,physical,0.013229258
21,collect,0.013026812
21,monitor,0.012833902
21,software,0.012731099
21,remote,0.012175092
21,platform,0.010027111
21,dementia,0.009240968
21,burden,0.008706634
21,assist,0.0080911545
21,commercialize,0.008085749
21,arm,0.007921332
21,wearable,0.007734707
21,memory,0.006932845
21,behavior,0.0068381066
21,smartwatch,0.0066131684
21,live,0.0065250867
21,also,0.0064445375
22,ad,0.059347223
22,dementia,0.026202327
22,thus,0.014392653
22,specific,0.013901234
22,brain,0.013041665
22,other,0.01166804
22,project,0.011209913
22,research,0.011088008
22,test,0.010152625
22,most,0.009706876
22,task,0.009366469
22,optimize,0.009166608
22,cognitive_decline,0.009069176
22,functional,0.0079695
22,work,0.007845069
22,common,0.0077917785
22,cognitive,0.0073537026
22,assess,0.007276561
22,primary,0.0071299495
22,grow,0.007112054
22,assessment,0.0066524544
22,current,0.006636772
22,novel,0.0062487572
22,expect,0.006154585
22,pathology,0.0061288984
22,affect,0.005694589
22,evidence,0.0056101223
22,lack,0.0055467878
22,company,0.005533837
22,large,0.005475094
23,fall,0.06684588
23,study,0.05742973
23,lead,0.022507586
23,safety,0.018710453
23,project,0.016891306
23,demonstrate,0.013926856
23,development,0.013657158
23,program,0.013128025
23,grant,0.011988131
23,funding,0.011945549
23,product,0.011695614
23,reduce,0.011314436
23,support,0.011305962
23,include,0.010162977
23,facility,0.009493005
23,work,0.009045726
23,technical,0.008787444
23,pilot,0.008741038
23,fund,0.008670344
23,regulatory,0.008487199
23,scale,0.008201507
23,glp,0.008006632
23,detect,0.00795141
23,injury,0.007613456
23,complete,0.007310979
23,detection,0.007250515
23,commercialization,0.0070328894
23,system,0.0069308956
23,request,0.0068832412
23,perform,0.006729864
24,clinical,0.076578304
24,trial,0.040067717
24,study,0.01826457
24,phase,0.017068053
24,patient,0.01292937
24,formulation,0.012480706
24,critical,0.0122894645
24,future,0.012198955
24,require,0.011632162
24,milestone,0.010313971
24,cognitive_impairment,0.0102484925
24,safe,0.010188609
24,administration,0.009931275
24,novel,0.009191497
24,disorder,0.00917391
24,complete,0.008790507
24,structural,0.00870993
24,dose,0.007871403
24,peptide,0.007749895
24,late,0.007598026
24,related,0.007280005
24,parent,0.0072236927
24,beneficial,0.006979698
24,exhibit,0.006960513
24,accelerate,0.006552242
24,extensive,0.0064033368
24,prolong,0.0063879266
24,inflammation,0.006327604
24,exposure,0.006265645
24,several,0.0062364535
25,aim,0.11893946
25,diabetes,0.046237964
25,insulin,0.041987106
25,stage,0.031098789
25,feature,0.026365763
25,clinical,0.02399324
25,focus,0.017630761
25,model,0.013913397
25,however,0.013444617
25,process,0.012587086
25,pre,0.011993198
25,deposit,0.011594691
25,treatment,0.011556445
25,cognitive_decline,0.011449283
25,strategy,0.011429213
25,learning,0.010827117
25,exist,0.010797308
25,grow,0.010233298
25,disposition,0.009733756
25,demonstrate,0.009074624
25,stop,0.008997899
25,multi,0.008515263
25,view,0.008409647
25,glucose,0.008299781
25,substantial,0.00809755
25,explore,0.0075497823
25,illness,0.0074405535
25,then,0.0073620975
25,obstacle,0.007358897
25,meet,0.007343663
26,mode,0.03633372
26,renewal,0.021384887
26,laborious,0.004413206
26,telehealth,0.00010962807
26,wander,0.00010962807
26,chondrocyte,0.00010962807
26,orthopedic,0.00010962806
26,neurotoxin,0.00010962806
26,overexpress,0.00010962806
26,hopp,0.00010962806
26,precipitating,0.00010962806
26,interoperability,0.00010962806
26,micro,0.00010962806
26,microenvironment,0.00010962806
26,obtainable,0.00010962806
26,largescale,0.00010962806
26,mechanostructural,0.00010962806
26,videoconferencing,0.00010962806
26,simulated,0.00010962806
26,augment_reality,0.00010962806
26,competitor,0.00010962806
26,decentralize,0.00010962806
26,embarrassment,0.00010962806
26,forecasting,0.00010962806
26,humiliation,0.00010962806
26,passively,0.00010962806
26,peace_mind,0.00010962806
26,shame,0.00010962806
26,seamless,0.00010962806
26,forego,0.00010962806
