topic,keyword,importance
10,live,0.014834105
10,improve,0.01459412
10,group,0.013717126
10,physical,0.009502748
10,user,0.008728953
10,personalize,0.0086014215
10,professional,0.008409643
10,product,0.008255766
10,isolation,0.008216485
10,recommendation,0.007666396
10,communication,0.0073312176
10,pay,0.006569162
10,new,0.006550313
10,connection,0.006485114
10,education,0.0064070234
10,personal,0.0063383062
11,music,0.046977885
11,rat,0.01763579
11,therapeutic,0.016737549
11,oxidative_stress,0.016360834
11,utilize,0.016255332
11,benefit,0.016189523
11,age,0.016064031
11,tauopathie,0.015911898
11,show,0.015590768
11,non,0.014414774
11,mitigate,0.013528996
11,nuclear,0.0130365575
11,impair,0.012907935
11,ligand,0.01273013
11,previously,0.012125862
11,exosome,0.011266657
11,effect,0.010554837
11,engineer,0.009742582
11,fragment,0.009722183
11,start,0.009158698
11,isolation,0.009157209
11,specialist,0.009054465
11,therefore,0.00883733
11,derive,0.008814749
11,enhance,0.008742747
11,treatment,0.008742503
11,condition,0.008322691
11,decision,0.0078202
11,play,0.007736329
11,determine,0.007717662
12,peptide,0.063782156
12,academic,0.028371748
12,agonist,0.025798487
12,injection,0.021553142
12,apoe,0.020509578
12,vascular,0.01744832
12,partner,0.017217567
12,desire,0.015336398
12,lipid,0.014510898
12,brain_penetrant,0.013973435
12,cholesterol,0.012533371
12,transfer,0.011935221
12,report,0.010308056
12,begin,0.0102377925
12,plasma,0.009258976
12,plate,0.0087583205
12,license,0.008663027
12,phase,0.008130716
12,removal,0.0076185064
12,conjugate,0.0063488274
12,rat,0.006312054
12,brain,0.006075064
12,oligomerization,0.0059048887
12,subcutaneous_injection,0.0056278673
12,vascular_endothelium,0.005570362
12,deficiency,0.0055662123
12,add,0.0048409295
12,concomitant,0.004685849
12,plan,0.004557964
12,particle,0.0044370955
13,fall,0.16016191
13,injury,0.039290894
13,staff,0.026296765
13,facility,0.023415163
13,detection,0.022764765
13,system,0.019588495
13,detect,0.01865886
13,alert,0.013223091
13,time,0.012743901
13,event,0.012585181
13,room,0.012179691
13,gait,0.012107246
13,care,0.010364018
13,mount,0.010065964
13,patient,0.009428364
13,pilot,0.00931578
13,reduce,0.009151954
13,camera,0.009016752
13,prevention,0.008061488
13,video,0.0076880795
13,tremendous,0.007549728
13,living,0.0073793284
13,algorithm,0.0072302623
13,technical,0.0071707126
13,phase,0.007142798
13,vital,0.007044273
13,cost,0.00699456
13,bed,0.0066699493
13,assistance,0.00661664
13,intervention,0.0061578234
14,bone,0.12738213
14,osteoporosis,0.055281572
14,man,0.02969518
14,quality,0.01966601
14,publication,0.018700013
14,investigate,0.017864361
14,application,0.015970062
14,risk,0.014432643
14,property,0.012921286
14,material,0.012615782
14,commercialization,0.012500696
14,osteoporotic,0.012310549
14,stand,0.011691407
14,software,0.0110004265
14,cartilage,0.010331334
14,implant,0.010047427
14,order,0.010001124
14,integration,0.00901171
14,joint,0.00856341
14,regulatory,0.008529071
14,hip,0.008338754
14,final,0.008266929
14,whole,0.0075924112
14,possibility,0.006308906
14,site,0.006275603
14,painful,0.005925992
14,tissue,0.00584914
14,bony,0.005618185
14,revision_surgery,0.0055971034
14,several,0.0053075273
15,cognitive,0.030356726
15,intervention,0.024807587
15,trial,0.02405365
15,risk,0.021853503
15,digital,0.020108981
15,program,0.016150655
15,training,0.015806695
15,design,0.015643055
15,aim,0.013436985
15,functional,0.012873302
15,high,0.010767199
15,old_adult,0.010575391
15,month,0.010233736
15,health,0.009358078
15,base,0.009131678
15,cognitive_impairment,0.00885497
15,participant,0.008761611
15,impact,0.008637956
15,phase,0.007896495
15,project,0.0077967187
15,prevention,0.007361157
15,change,0.0072271293
15,evidence,0.007042632
15,cognitive_decline,0.0069954298
15,behavior,0.0068570306
15,examine,0.0067873294
15,app,0.0067154635
15,measure,0.0063602957
15,commercialization,0.0062897336
15,pilot,0.0061377925
16,home,0.03985067
16,system,0.03965669
16,exercise,0.036648776
16,patient,0.024504472
16,datum,0.0217914
16,sensor,0.020877684
16,monitoring,0.018389974
16,individual,0.013828681
16,solution,0.013709996
16,physical,0.01354774
16,monitor,0.013539021
16,task,0.012695638
16,collect,0.012153189
16,remote,0.0119963605
16,activity,0.011350739
16,device,0.011067051
16,base,0.0110018095
16,wearable,0.010663649
16,motor,0.010333686
16,movement,0.01027069
16,visual,0.010214752
16,old_adult,0.010048744
16,adherence,0.009170995
16,hospital,0.008953724
16,technology,0.00874843
16,body,0.0076766633
16,control,0.00740236
16,mobility,0.0068358146
16,application,0.006609325
16,clinician,0.0063317358
17,system,0.03563509
17,population,0.031054487
17,assessment,0.027504794
17,test,0.027124893
17,age,0.018832585
17,insulin,0.016343452
17,more,0.015263115
17,low,0.014620711
17,adult,0.014451569
17,datum,0.010400249
17,capability,0.010016084
17,healthy,0.009773607
17,propose,0.00956523
17,half,0.009552043
17,decline,0.009376902
17,measure,0.00849816
17,resolution,0.007942754
17,parent,0.007910513
17,cost,0.007724347
17,access,0.00767071
17,analytic,0.0075555537
17,poor,0.0073057557
17,require,0.0070874784
17,responsive,0.006997792
17,reach,0.0066841524
17,ubiquitous,0.006654724
17,mobile,0.0066105085
17,response,0.006428271
17,combination,0.00633993
17,increase,0.0063154325
