topic,keyword,importance
16,software,0.021843445
16,solution,0.020813264
16,measure,0.019924674
16,remote,0.017889015
16,algorithm,0.017883766
16,clinical,0.016647462
16,clinician,0.015240288
16,wearable,0.013953585
16,digital,0.013889644
16,home,0.013226201
16,application,0.012761896
16,trial,0.012257549
16,task,0.01169088
16,platform,0.011495845
16,multiple,0.010472428
16,carry,0.010458705
16,impairment,0.010404275
16,month,0.010121226
16,continuous,0.009168691
16,automatic,0.00915843
16,analysis,0.008618496
16,movement,0.008594633
16,incident,0.008359807
16,functional,0.008151592
17,health,0.11423559
17,well,0.045617253
17,address,0.029389583
17,behavior,0.025962658
17,own,0.022639923
17,increase,0.019646581
17,provide,0.018879471
17,need,0.018109329
17,being,0.0152966445
17,capability,0.015199723
17,intervention,0.015148435
17,work,0.013718266
17,wellbeing,0.012833955
17,turnover,0.012291979
17,action,0.012128878
17,promote,0.011758128
17,adult,0.01124616
17,self,0.010887326
17,web,0.010498013
17,healthy,0.010146984
17,centric,0.010093971
17,physical,0.009925383
17,analytic,0.009705586
17,service,0.009556041
17,chronic,0.009173125
17,status,0.008985155
17,pre,0.008716211
17,build,0.008427059
17,problem,0.008122305
17,especially,0.007924878
18,complement,0.05606406
18,ubiquitous,0.028172912
18,vascular,0.025849137
18,protection,0.02350028
18,more,0.022449404
18,exposure,0.018673532
18,significantly,0.017565927
18,line,0.017543964
18,prime,0.016613973
18,infection,0.014451886
18,employ,0.013665891
18,intend,0.012834631
18,activity,0.012444373
18,surface,0.012080309
18,robustly,0.01125047
18,pattern,0.011075831
18,fragility,0.010536883
18,expression,0.010060897
18,nerve,0.009797752
18,dual,0.009514095
18,beta_amyloid,0.009066656
18,active,0.00893099
18,prominent,0.008548594
18,phosphorylation,0.008533867
18,importance,0.0084147435
18,root,0.00832225
18,necessary,0.008115853
18,alteration,0.007593137
18,scheduling,0.00752114
18,focused,0.0075024744
19,tissue,0.042625498
19,technique,0.025438577
19,autonomous,0.023910398
19,proximity,0.01975786
19,joint,0.019230714
19,third_party,0.014969199
19,observation,0.014710065
19,cartilage,0.014134459
19,choose,0.013053668
19,implant,0.012672191
19,category,0.012492995
19,young,0.011939472
19,enhanced,0.011848687
19,hip,0.011405084
19,prescribed,0.009766984
19,individual,0.009140194
19,detailed,0.008756386
19,revision_surgery,0.0076466342
19,less,0.0072458535
19,large,0.0071091447
19,assessment,0.0068671037
19,interact,0.0067094015
19,rely,0.0066519016
19,situ,0.0065063084
19,home,0.0063898093
19,surgery,0.006289156
19,bond,0.006166552
19,daily,0.0059683537
19,discreet,0.005874337
19,assist,0.005828874
20,system,0.07337381
20,patient,0.07328484
20,device,0.02506956
20,muscle,0.018474627
20,exercise,0.016114552
20,strength,0.013922738
20,home,0.01374893
20,rehabilitation,0.009900195
20,year,0.009839322
20,control,0.009153517
20,hospital,0.008984152
20,thus,0.00847975
20,knee,0.0074860686
20,solution,0.007226557
20,population,0.007187899
20,routine,0.0069768694
20,require,0.0067633274
20,age,0.006263
20,increase,0.006193048
20,provider,0.005971495
20,guide,0.005833793
20,stimulation,0.005810891
20,setting,0.005676039
20,guidance,0.0055458946
20,follow,0.005303333
20,academic,0.0050251046
20,visual,0.004862318
20,direct,0.0048141377
20,mobility,0.004804115
20,production,0.0047985236
21,training,0.045775972
21,individual,0.03983806
21,physical,0.037195552
21,activity,0.035473447
21,exercise,0.03330842
21,financial,0.027863607
21,app,0.025612354
21,home,0.020693058
21,management,0.018032543
21,motor,0.016351208
21,base,0.016232226
21,game,0.015815556
21,project,0.013270717
21,prototype,0.012462142
21,therapy,0.011945141
21,examine,0.01191999
21,effective,0.010919557
21,positive,0.010464702
21,function,0.0098556075
21,approval,0.008981861
21,daily_living,0.008893436
21,mild,0.00864783
21,arm,0.008083071
21,dementia,0.007911209
21,personalize,0.007624406
21,adherence,0.0074494607
21,also,0.007278666
21,cognitive_impairment,0.0072744037
21,low,0.0071091927
21,feedback,0.0070840507
22,ad,0.06706645
22,test,0.020747868
22,dementia,0.020275587
22,brain,0.017006807
22,project,0.016217165
22,cognitive_decline,0.012544437
22,efficacy,0.011068563
22,thus,0.010456875
22,most,0.009846104
22,pre,0.009347015
22,protein,0.00848331
22,neurodegenerative,0.008439047
22,performance,0.008428183
22,function,0.008425289
22,blood,0.008201825
22,plasma,0.00814779
22,pathology,0.007968287
22,advanced,0.0072537516
22,far,0.00716023
22,onset,0.0071328026
22,assay,0.0069587925
22,include,0.006919325
22,work,0.006878806
22,patent,0.0067687705
22,region,0.006692937
22,optimize,0.006592423
22,year,0.006476563
22,compare,0.0063515804
22,progression,0.0062872
22,modify,0.0061100395
23,study,0.034250107
23,diabete,0.027281046
23,facility,0.025801755
23,demonstrate,0.024146082
23,safety,0.024133535
23,development,0.023354908
23,reduce,0.021278767
23,lead,0.020747088
23,program,0.018622098
23,rat,0.0153468875
23,work,0.015105561
23,technical,0.015063623
23,pilot,0.014941095
23,regulatory,0.012809417
23,support,0.011815573
23,include,0.011552814
23,long_term,0.010819471
23,grant,0.010543015
23,clinical,0.010379455
23,funding,0.010339668
23,care,0.009336746
23,partner,0.009250849
23,perform,0.008921993
23,small,0.008855491
23,non,0.008026086
23,modify,0.007946091
23,fund,0.0077231782
23,critical,0.007307476
23,manufacture,0.007076555
23,commercialization,0.0069894884
24,cognitive,0.025451733
24,patient,0.025015885
24,risk,0.016458001
24,old_adult,0.014832169
24,assessment,0.01215318
24,outcome,0.01215315
24,new,0.011783779
24,management,0.010490561
24,test,0.009492222
24,trial,0.009441953
24,dementia,0.009124944
24,intervention,0.008883914
24,aim,0.008637103
24,participant,0.008473648
24,age,0.008131595
24,cognitive_impairment,0.008079606
24,functional,0.0074684434
24,old,0.007383951
24,support,0.007312345
24,music,0.007285418
24,high,0.0071279653
24,diabetes,0.0068754284
24,access,0.0067040226
24,program,0.006693807
24,complete,0.006688475
24,more,0.0064813723
24,enhance,0.0064597223
24,product,0.0063630305
24,benefit,0.0063578547
24,relate,0.0063311015
