topic,keyword,importance
13,collect,0.010184894
13,facility,0.009850195
13,telehealth,0.008698221
13,device,0.008169561
13,balance,0.0081265
13,project,0.008075311
13,algorithm,0.007655447
13,real,0.00763315
13,body,0.0075225914
13,detection,0.0068620355
13,light,0.0068050963
13,carry,0.00668155
13,exercise,0.006102639
13,analytic,0.0060911747
13,rehabilitation,0.0059394403
