topic,keyword,importance
5,analysis,0.00550812
5,progression,0.005293858
5,platform,0.005170162
5,thus,0.005028372
5,cost,0.00484203
5,exist,0.004816837
5,identify,0.004636752
5,specific,0.004524468
5,change,0.0044540777
6,aging,0.021909075
6,diabete,0.021695562
6,ad,0.020648398
6,mouse,0.0204189
6,associate,0.018461356
6,optimize,0.017526219
6,restore,0.015048754
6,reduce,0.014532271
6,protect,0.01436544
6,novel,0.012427888
6,network,0.011933445
6,level,0.011824773
6,promote,0.01159727
6,prevent,0.010894185
6,aged,0.010577171
6,line,0.01033042
6,mediate,0.0103166355
6,resistance,0.010276511
6,neuron,0.009979177
6,co,0.009460899
6,genetic,0.00933773
6,cognitive_deficit,0.009066069
6,excellent,0.008736062
6,activity,0.008608807
6,receptor,0.008487048
6,target,0.008385463
6,pharmacokinetic,0.0083029065
6,treat,0.008287174
6,survival,0.0073982165
6,memory,0.0069234264
7,care,0.14140785
7,family,0.032623872
7,support,0.031254712
7,new,0.027146433
7,caregiver,0.02175055
7,solution,0.021478757
7,recommendation,0.0198794
7,burden,0.016505215
7,communication,0.015516059
7,capability,0.014996356
7,half,0.014734103
7,pay,0.012915322
7,connection,0.012786914
7,family_member,0.011198816
7,complex,0.011072647
7,senior,0.010822149
7,strain,0.010760723
7,professional,0.009282379
7,address,0.00900244
7,caregive,0.008824392
7,long_term,0.008011932
7,provider,0.007663441
7,voice,0.0074303364
7,result,0.007027039
7,more,0.006683864
7,child,0.006525524
7,almost,0.0063982303
7,unfortunately,0.006314321
7,increase,0.0062192506
7,fail,0.0062144846
8,treatment,0.01824322
8,fracture,0.017594263
8,pain,0.0172874
8,week,0.017119903
8,therapy,0.015386797
8,tissue,0.013870494
8,chronic,0.012798728
8,therapeutic,0.012456025
8,growth,0.011905049
8,natural,0.010514268
8,cancer,0.010399269
8,use,0.010289556
8,woman,0.01021399
8,follow,0.009224326
8,prolong,0.008817497
8,optimal,0.008495443
8,long_term,0.008493331
8,such,0.008466873
8,study,0.00837796
8,medication,0.008267458
8,healing,0.008212349
8,day,0.007831815
8,approval,0.0077321394
8,treat,0.0076900935
8,mass,0.0073575997
8,efficacy,0.0072550443
8,suppression,0.007162885
8,prospective,0.0070340335
8,safe,0.006951401
8,age,0.0065257894
9,sleep,0.121378675
9,partial,0.037386388
9,nuclear,0.034824986
9,pattern,0.029176898
9,sm,0.026164364
9,trigger,0.02204374
9,realistic,0.019191707
9,object,0.017722158
9,just,0.013840792
9,device,0.01149173
9,stimulus,0.009780615
9,mattress,0.008830347
9,night,0.008032457
9,gamma,0.007866234
9,dehydration,0.0073369937
9,pharmacological,0.0070241443
9,daytime,0.006896646
9,cut_edge,0.006718668
9,fragmentation,0.006717832
9,percentage,0.006379293
9,electrophysiological,0.006318832
9,amplitude,0.0060845376
9,battery,0.005649799
9,relieve,0.0056181173
9,sixth,0.005227188
9,home,0.004989274
9,parameter,0.0049660937
9,min,0.0049176575
9,attach,0.004910001
9,respiratory,0.0047628465
10,sonophoresis_patch,0.027594443
10,equivalent,0.018911768
10,nsaid,0.016720971
10,cycling,0.015841184
10,water,0.014916182
10,ultrasound,0.014577236
10,topical,0.011311702
10,bench,0.009983066
10,score,0.009396142
10,volunteer,0.009098882
10,conservative,0.008173076
10,pharmaceutical,0.006970143
10,arthritis,0.006542839
10,gastrointestinal,0.0062347176
10,alone,0.0061302315
10,sonophoresis,0.004921076
10,topical_nsaid,0.00452591
10,deeply,0.0045257756
10,evaluate,0.0043009487
10,separate_demographically,0.00413071
10,proposed,0.00413071
10,office_visit,0.00413071
10,histopathology,0.0041296226
10,hour,0.00412388
10,confirm,0.004074701
10,series,0.0037308533
10,mild_moderate,0.003157295
10,location,0.0029905352
10,latency,0.0025695728
10,genotype,0.0025689478
11,protein,0.08626159
11,degradation,0.027387923
11,assay,0.023056572
11,cell,0.021759782
11,neuronal,0.019918025
11,rat,0.019378113
11,oxidative_stress,0.0191739
11,control,0.015120481
11,derive,0.014933909
11,tauopathie,0.014476596
11,bind,0.014395197
11,non,0.01403734
11,np,0.013921351
11,goal,0.013623093
11,circulate,0.013107123
11,affinity,0.0121819405
11,regulate,0.010836984
11,exosome,0.010250541
11,sequence,0.010045275
11,signaling,0.009753476
11,beneficial,0.009074396
11,aggregate,0.008921767
11,enhance,0.008907703
11,barrier,0.008782574
11,function,0.008048746
11,fragment,0.008023748
11,amyloid_tau,0.0073096654
11,neuron,0.0072205574
11,recombinant,0.006898793
11,enzyme,0.0068788547
12,study,0.10207081
12,increase,0.04950505
12,peptide,0.025798792
12,show,0.020500783
12,brain,0.018352952
12,formulation,0.017872298
12,dose,0.01780706
12,olfactory,0.015795235
12,complete,0.015643364
12,glp,0.012813054
12,cognitive_impairment,0.012333322
12,level,0.012188246
12,vascular,0.0111718085
12,decrease,0.010334059
12,injection,0.010048079
12,phase,0.009398033
12,academic,0.009136006
12,administer,0.0090541905
12,day,0.008988343
12,neurotoxic,0.008969231
12,inflammation,0.008880488
12,flow,0.008445555
12,objective,0.008423897
12,agonist,0.0083969915
12,novel,0.008327018
12,secretase,0.008012461
12,translation,0.007808547
12,risk,0.007620064
12,blood,0.0074340054
12,begin,0.007189019
13,fall,0.1133876
13,motor,0.031491004
13,system,0.025432637
13,sensor,0.024287192
13,solution,0.022493746
13,injury,0.018210482
13,movement,0.01759969
13,detection,0.017078228
13,wearable,0.017013995
13,facility,0.015988726
13,monitoring,0.014906585
13,home,0.014271854
13,time,0.013975261
13,detect,0.013750391
13,alert,0.011543872
13,wear,0.011006697
13,real,0.009867911
13,old_adult,0.009864319
13,gait,0.009862831
13,algorithm,0.009390986
13,video,0.0092384545
13,motion,0.009096982
13,prevention,0.009077284
13,patient,0.008801921
13,room,0.008509425
13,practitioner,0.008477554
13,remote,0.008332224
13,pilot,0.008238392
13,care,0.007566421
13,monitor,0.00750994
14,senescence,0.058327254
14,fluid,0.027713988
14,cognitive,0.024086801
14,execute,0.023851968
14,publication,0.022306025
14,identify,0.019813824
14,treatment,0.017792538
14,account,0.01697218
14,process,0.014270559
14,existence,0.013427743
14,span,0.01276004
14,proximal,0.01246555
14,senescent,0.012102503
14,mimic,0.011783817
14,regulatory_approval,0.011539291
14,murine,0.010778578
14,such,0.010477461
14,many,0.009897697
14,group,0.009640961
14,effect,0.0093197385
14,aging,0.009160279
14,pipeline,0.009107681
14,cognitively_normal,0.0087946495
14,epidemic,0.008703903
14,spending,0.008460335
14,painful,0.007922933
14,model,0.0077207843
14,delivery,0.007483864
14,applicant,0.0071564605
14,possibly,0.006562245
15,risk,0.03636587
15,cognitive,0.029579157
15,digital,0.028654218
15,intervention,0.028515713
15,training,0.022593962
15,base,0.014314603
15,high,0.012512125
15,health,0.011989767
15,cognitive_decline,0.011599437
15,month,0.010820042
15,functional,0.010696895
15,participant,0.010263905
15,trial,0.009932301
15,old_adult,0.009845371
15,prevention,0.00976805
15,determine,0.009735009
15,program,0.0096271755
15,ad,0.009399388
15,function,0.009347834
15,change,0.009130798
15,cognition,0.009121277
15,domain,0.008531908
15,project,0.008389474
15,learn,0.008008367
15,impact,0.007839088
15,outcome,0.007665333
15,lifestyle,0.0075045396
15,measure,0.007237447
15,effect,0.007086321
15,prevent,0.0069516753
16,datum,0.062311783
16,image,0.052695826
16,monitoring,0.045313325
16,collect,0.03244625
16,measure,0.031764142
16,monitor,0.025753811
16,remote,0.023453733
16,report,0.020855462
16,analysis,0.019175922
16,platform,0.019129891
16,month,0.015318
16,lead,0.013909895
16,project,0.012223399
16,enable,0.012099674
16,researcher,0.011695986
16,automatic,0.011520194
16,longitudinal,0.010971981
16,tablet,0.010809626
16,sensor,0.010759465
16,severity,0.010619624
16,function,0.009883343
16,algorithm,0.009635463
16,powerful,0.009390905
16,secure,0.009373815
16,wearable,0.009318475
16,continuous,0.009177389
16,commercialize,0.008710535
16,also,0.008217403
16,period,0.008192507
16,subject,0.008077315
17,trial,0.07973242
17,clinical,0.07823514
17,test,0.029458161
17,development,0.021032536
17,research,0.017965805
17,system,0.015970567
17,response,0.013651997
17,parent,0.0112897735
17,aim,0.010830965
17,establish,0.010418388
17,application,0.01016874
17,commercialization,0.010060627
17,responsive,0.009985766
17,product,0.009845454
17,prepare,0.009639513
17,aged,0.009186143
17,datum,0.009166411
17,population,0.0091259815
17,submit,0.009109053
17,formulation,0.008846431
17,organ,0.008784869
17,correlation,0.008536611
17,evaluate,0.008506911
17,ligand,0.008425866
17,more,0.00827272
17,request,0.008252446
17,award,0.00822812
17,lack,0.00808443
17,therefore,0.007843994
17,score,0.007603071
18,old_adult,0.03231937
18,technology,0.02158453
18,individual,0.020916777
18,management,0.01784536
18,activity,0.017836759
18,design,0.017664587
18,quality,0.014515029
18,support,0.014147944
18,financial,0.01285621
18,bone,0.012780812
18,assessment,0.01251955
18,task,0.0124922795
18,physical,0.012330654
18,propose,0.012124708
18,provide,0.011462761
18,improve,0.011431253
18,life,0.010834418
18,home,0.010278736
18,cognitive_impairment,0.009658393
18,solution,0.008934633
18,cognitive,0.00834673
18,plan,0.008014832
18,aim,0.007574888
18,application,0.006759237
18,partner,0.0066872737
18,help,0.006585006
18,learning,0.006410461
18,many,0.006164714
18,market,0.0061209374
18,technical,0.0060290755
19,repair,0.044553462
19,regimen,0.034338124
19,stimulate,0.021672172
19,patient,0.019255267
19,implant,0.018624423
19,tissue,0.016746
19,trauma,0.015399955
19,joint,0.015330569
19,cartilage,0.013993596
19,socially,0.013247402
19,enjoyable,0.011957663
19,surgical,0.011539115
19,hip,0.011291787
19,reaction,0.010926856
19,prove,0.010323552
19,similar,0.01031618
19,outcome,0.009581299
19,describe,0.008527496
19,native,0.008298005
19,surgery,0.008025802
19,less,0.0076635373
19,bony,0.007604057
19,revision_surgery,0.007575876
19,rich,0.0074072955
19,engage,0.007391766
19,robot,0.0071764826
19,question,0.0070140385
19,order,0.0068819015
19,move,0.006733571
19,intervention,0.006684063
20,patient,0.07281179
20,system,0.035713952
20,exercise,0.020909056
20,device,0.015560314
20,home,0.013411125
20,risk,0.011972261
20,muscle,0.010738787
20,software,0.010496362
20,age,0.009891682
20,high,0.008902369
20,music,0.008213724
20,strength,0.008093013
20,clinician,0.007037463
20,low,0.0065644714
20,visual,0.00632082
20,increase,0.006103219
20,therapy,0.0060652224
20,rehabilitation,0.005755344
20,especially,0.00556895
20,dementia,0.0054947273
20,year,0.0054886714
20,hospital,0.0052226516
20,require,0.0051135696
20,population,0.005036715
20,old,0.0050174403
20,control,0.004959161
20,real,0.0048709554
20,routine,0.00483043
20,drive,0.004752076
20,feedback,0.00470952
