topic,keyword,importance
8,year,0.00960187
8,chronic,0.009318795
8,function,0.008818558
8,lead,0.0087345885
8,reduce,0.008696509
8,syndrome,0.008556629
8,aged,0.0084676985
8,growth,0.008358027
8,level,0.0078083505
8,cancer,0.007404376
8,prevent,0.0068135476
8,prevention,0.0065112007
8,safe,0.0064565376
8,line,0.0063589625
8,natural,0.00632341
8,exhibit,0.006239754
8,prolong,0.006168041
8,pain,0.0061367475
8,healing,0.0058464846
9,risk,0.06680372
9,patient,0.04584642
9,high,0.033221535
9,sleep,0.021425923
9,diabete,0.018255256
9,software,0.017583901
9,balance,0.012733619
9,pressure,0.011950041
9,clinician,0.011621693
9,even,0.010933496
9,half,0.010544024
9,treatment,0.009967286
9,chronic,0.009657683
9,stimulation,0.009453603
9,placement,0.008909797
9,clinic,0.008715542
9,rate,0.008669639
9,more,0.008660642
9,cost,0.008537494
9,remotely,0.008202161
9,receive,0.007807744
9,success,0.007766064
9,procedure,0.007761189
9,regimen,0.007712861
9,time,0.0076403543
9,challenging,0.0075386968
9,care,0.0071928124
9,efficacy,0.00715805
9,particularly,0.0069201794
9,device,0.006601222
10,use,0.06872009
10,week,0.045838926
10,pain,0.035141416
10,study,0.022228952
10,hard,0.019910466
10,standard,0.01622775
10,evaluate,0.015763395
10,score,0.015459111
10,ultrasound,0.014379718
10,emerge,0.013838706
10,actionable,0.013235925
10,knee,0.012529032
10,sonophoresis_patch,0.011391293
10,treatment,0.011212041
10,period,0.010703935
10,follow,0.010523369
10,conjunction,0.010248996
10,rating,0.00923551
10,confirm,0.008779244
10,population,0.008425965
10,complete,0.008214878
10,pain_relief,0.008033983
10,equivalent,0.0078060464
10,day,0.0076673655
10,combination,0.007567713
10,oa,0.007526593
10,first,0.0070879464
10,nsaid,0.0069037345
10,device,0.006799685
10,compare,0.0066126
11,protein,0.0902411
11,music,0.046945635
11,cell,0.030069781
11,degradation,0.028233025
11,oxidative_stress,0.021053085
11,assay,0.020483008
11,non,0.018010203
11,regulate,0.016992774
11,tauopathie,0.015899507
11,therapeutic,0.015461533
11,np,0.015289645
11,ligand,0.013603156
11,derive,0.013165941
11,aggregate,0.011909663
11,bind,0.011718593
11,exosome,0.01125756
11,repair,0.010780163
11,signaling,0.010710516
11,gain,0.010140413
11,utilize,0.009901995
11,control,0.009848016
11,neurological,0.009188798
11,specialist,0.009046415
11,play,0.00861205
11,affinity,0.007998834
11,recombinant,0.0075765545
11,selectivity,0.007205059
11,isolation,0.007113217
11,link,0.0071006687
11,goal,0.006639058
12,study,0.1274977
12,complement,0.02681233
12,peptide,0.025032375
12,complete,0.021789592
12,formulation,0.021460291
12,phase,0.017169783
12,brain,0.015919752
12,application,0.01563978
12,include,0.015611988
12,glp,0.014468945
12,non,0.014122038
12,investigate,0.013834755
12,dose,0.013787474
12,show,0.011590669
12,project,0.01156852
12,injection,0.011346137
12,toxicity,0.011039964
12,academic,0.01077799
12,submit,0.010330823
12,inflammation,0.010268509
12,amyloid,0.010014181
12,day,0.0095320195
12,agonist,0.009481868
12,begin,0.008894999
12,apoe,0.008821537
12,development,0.008703972
12,novel,0.008446663
12,risk,0.008088952
12,work,0.007712403
12,submission,0.0075525483
13,fall,0.09320504
13,care,0.020596134
13,facility,0.019624982
13,cost,0.017096298
13,recommendation,0.016645331
13,injury,0.015131873
13,pilot,0.014603561
13,detection,0.013796629
13,alert,0.013372068
13,senior,0.013056297
13,wellbeing,0.012883982
13,health,0.012409471
13,old_adult,0.011378973
13,family,0.011216598
13,prevention,0.011176974
13,long_term,0.010993447
13,back,0.010743398
13,time,0.010111472
13,detect,0.0097266715
13,foot,0.0095462445
13,allow,0.009460446
13,work,0.009112901
13,adult,0.008090944
13,intervention,0.007844849
13,reduce,0.007780001
13,home,0.007578377
13,age,0.0075253174
13,especially,0.007279001
13,include,0.0070885513
13,percent,0.0069096196
14,olfactory,0.057132866
14,publication,0.025875997
14,home,0.023449654
14,remote,0.019258605
14,readout,0.018232176
14,odor,0.01813415
14,frequency,0.016438628
14,refined,0.016350042
14,functioning,0.014705801
14,proximal,0.014447382
14,region,0.013968019
14,good,0.013544256
14,microfluidic_chip,0.013543053
14,prediction,0.012981873
14,naturalistic,0.01232796
14,marketing,0.011360958
14,normal,0.010474491
14,individual,0.009735807
14,year,0.009477922
14,order,0.00903022
14,culture,0.007761159
14,technical,0.0076317443
14,location,0.0065854527
14,cognitive,0.0065843044
14,administer,0.0065119457
14,take,0.006445045
14,app,0.006355812
14,technically,0.006299013
14,odor_memory,0.0059420564
14,elderly,0.005566665
15,cognitive,0.04168195
15,digital,0.034625825
15,trial,0.03405476
15,intervention,0.03203221
15,risk,0.026161969
15,training,0.023721054
15,functional,0.016444216
15,base,0.015976321
15,determine,0.015118864
15,month,0.014853901
15,function,0.014756273
15,measure,0.013953425
15,change,0.012667354
15,ad,0.012228128
15,domain,0.011350719
15,cognitive_decline,0.010471942
15,design,0.010354587
15,project,0.009860033
15,effect,0.009677825
15,health,0.009360915
15,lifestyle,0.009068678
15,initial,0.008583859
15,program,0.008417487
15,behavior,0.008360808
15,completion,0.008155968
15,year,0.007914019
15,examine,0.007585559
15,sustain,0.0073899636
15,prevent,0.007315815
15,address,0.007194089
16,system,0.14092845
16,patient,0.055322282
16,monitoring,0.04057022
16,datum,0.0380017
16,sensor,0.031045754
16,home,0.023295483
16,collect,0.023288371
16,device,0.023268996
16,wearable,0.022252552
16,motor,0.021128539
16,monitor,0.0205832
16,remote,0.018396221
16,movement,0.018296767
16,algorithm,0.01719126
16,measure,0.014518048
16,real,0.013059287
16,body,0.011286641
16,clinician,0.010859308
16,wireless,0.009280844
16,control,0.008830968
16,researcher,0.008671025
16,tracking,0.0084453765
16,motion,0.0082958415
16,application,0.008026395
16,wear,0.007892412
16,setting,0.0077651734
16,clinical,0.0076989816
16,report,0.0076957573
16,base,0.006438769
16,medical,0.0063774227
17,test,0.060667112
17,cognitive,0.035155877
17,assessment,0.023841372
17,medication,0.018266225
17,testing,0.018264236
17,research,0.01717051
17,participant,0.015573975
17,old,0.015346287
17,more,0.014715125
17,high,0.013317553
17,score,0.013108554
17,parent,0.012919664
17,administer,0.012459215
17,population,0.012008311
17,request,0.011278713
17,datum,0.0112750195
17,development,0.010246095
17,fully,0.009814294
17,version,0.009542539
17,reach,0.009263544
17,relate,0.009031912
17,fund,0.009003723
17,novel,0.008691498
17,site,0.007966005
17,autophagy,0.00783557
17,administrative_supplement,0.0076805954
17,capability,0.007652744
17,retention,0.007496715
17,describe,0.0074648988
17,pharmaceutical_company,0.007435436
18,individual,0.030360209
18,activity,0.019858185
18,technology,0.018240154
18,assessment,0.015640588
18,bone,0.015329944
18,task,0.014943655
18,support,0.013404897
18,solution,0.011984598
18,cognitive_impairment,0.010371983
18,old_adult,0.01031051
18,plan,0.010117774
18,aim,0.010072117
18,commercialization,0.008220849
18,physical,0.008198627
18,quality,0.008010015
18,datum,0.0078135235
18,project,0.0077173733
18,perform,0.0077169286
18,application,0.007580798
18,rat,0.0075077945
18,also,0.007328341
18,market,0.007279491
18,grant,0.0069928267
18,work,0.006960506
18,impairment,0.006959558
18,propose,0.0069465656
18,technical,0.0069234497
18,osteoporosis,0.006651884
18,commercial,0.0063347225
18,decline,0.006245087
19,patient,0.27759787
19,rehabilitation,0.035022784
19,visual,0.030218584
19,treat,0.018975189
19,enable,0.016540479
19,especially,0.013641499
19,outcome,0.013146551
19,require,0.011616197
19,flow,0.0115963975
19,cognitive_impairment,0.011511723
19,comfort,0.010756249
19,joint,0.010695859
19,traditional,0.010104164
19,surgery,0.009715016
19,surgical,0.009699423
19,translate,0.009548332
19,compliance,0.008888327
19,accelerate,0.008527359
19,custom,0.007875476
19,expertise,0.0076283375
19,subsequent,0.0074482556
19,objective,0.0072847754
19,demonstrate,0.0070678093
19,optimize,0.006824012
19,move,0.0066312677
19,recovery,0.006400493
19,successful,0.0057968213
19,implant,0.0056699268
19,ubiquitous,0.005425899
19,cartilage,0.0052636256
