topic,keyword,importance
26,urinary,0.0043714675
26,implantable,0.004336968
26,moderate_severe,0.003812999
26,invasive,0.0037451067
26,challenging,0.0034345856
26,overactive_bladder,0.0029587059
26,tibial_nerve,0.0029587059
26,substantially,0.0028037285
26,void,0.0027658711
26,aspect,0.0027533525
26,dissection,0.002651766
27,base,0.034263518
27,low,0.023562184
27,analysis,0.022181338
27,solution,0.01810739
27,hospital,0.016775211
27,accuracy,0.015794326
27,researcher,0.015484667
27,thus,0.014813996
27,accurate,0.014294022
27,cost,0.014231857
27,prolong,0.014021758
27,compliance,0.013512602
27,optimization,0.012606614
27,about,0.012022956
27,broad,0.01019033
27,half,0.009648025
27,link,0.009556107
27,prospective,0.009539235
27,nearly,0.008908254
27,especially,0.008649665
27,rely,0.008453265
27,vascular,0.008332776
27,specific,0.0081426315
27,system,0.007970645
27,field,0.007934889
27,costly,0.007924454
27,test,0.007882357
27,mass,0.007464513
27,direct,0.0073377173
27,highly,0.007280108
