topic,keyword,importance
7,love_one,0.0064375955
7,reach,0.0061831344
8,patient,0.04001381
8,risk,0.01843843
8,age,0.017144568
8,device,0.015283671
8,system,0.013408597
8,muscle,0.011728538
8,propose,0.009631522
8,strength,0.008839339
8,more,0.008511246
8,therapy,0.008362424
8,clinician,0.008219886
8,datum,0.007498093
8,year,0.007112367
8,use,0.006652505
8,medical,0.006565459
8,elderly,0.006509303
8,old,0.0059796507
8,population,0.005904756
8,woman,0.0058464864
8,application,0.005842198
8,complement,0.0057233465
8,low,0.005697304
8,medication,0.0056349556
8,cognitive_impairment,0.005549703
8,high,0.0053000296
8,ray,0.0052548796
8,hip_fracture,0.005131441
8,grant,0.0050874893
8,require,0.005036118
8,arm,0.004995271
9,risk,0.03869724
9,intervention,0.02805565
9,sleep,0.017537238
9,trial,0.01648109
9,efficacy,0.013877768
9,diabete,0.01332955
9,week,0.012909097
9,high,0.01232049
9,domain,0.011951613
9,change,0.01157842
9,pain,0.011481167
9,study,0.0114327045
9,determine,0.010985722
9,month,0.010978488
9,lifestyle,0.010947273
9,knee,0.010623003
9,pressure,0.009607963
9,digital,0.009486433
9,health,0.008748271
9,compare,0.008574916
9,adherence,0.008467324
9,post,0.0073575717
9,first,0.0070226467
9,responsive,0.0068885228
9,behavior,0.006799868
9,effect,0.0065618237
9,coaching,0.0062336386
9,engagement,0.0062138834
9,treatment,0.0061976593
9,reduce,0.006155435
10,antagonist,0.038063508
10,element,0.023361923
10,no_long,0.019490507
10,player,0.018257586
10,bench,0.0077426424
10,specimen,0.0073784385
10,axon,0.0069890525
10,nanobodie,0.0060243444
10,precede,0.005474089
10,gameplay,0.0051169577
10,evolution,0.0042444384
10,cycling,0.003943617
10,histopathology,0.0031920574
10,none,0.002802698
10,pocket,0.0026232705
10,socio,0.002233076
10,pharmacologically,0.0017585458
10,oligodendrocyte,0.0016228525
10,enriched,0.0014521595
10,cooperative,0.0007910182
10,memantine,0.00010142671
10,aum,0.00010000586
10,enmdars,0.00010000586
10,exclusive,0.00010000585
10,neurite,9.950758e-05
10,snmdars,9.9432895e-05
10,cofilin,9.926712e-05
10,scan,9.92286e-05
10,damaging_neuroinflammation,9.914231e-05
10,palliative,9.913426e-05
11,bone,0.042284586
11,fracture,0.034053627
11,music,0.032557763
11,protein,0.021537548
11,degradation,0.020861106
11,tissue,0.020425769
11,osteoporosis,0.018351924
11,cell,0.014805206
11,oxidative_stress,0.014600287
11,reporter,0.014251203
11,repair,0.013321443
11,density,0.0131009
11,therapeutic,0.012328075
11,man,0.0119745815
11,treatment,0.011017337
11,fragility_fracture,0.010670333
11,healing,0.010463347
11,tendinopathy,0.0101350695
11,partial,0.009704317
11,nuclear,0.009039304
11,chemotherapy,0.008801904
11,exosome,0.007811211
11,such,0.0078038983
11,signaling,0.0074292067
11,derive,0.007084988
11,chronic,0.0069112875
11,fragment,0.0067419885
11,peripheral_neuropathy,0.0065840636
11,factor,0.0065400116
11,approximately,0.006449459
12,formulation,0.02487872
12,injection,0.019580783
12,vascular,0.019566337
12,peptide,0.017318657
12,brain,0.016256046
12,patient,0.015921008
12,apoe,0.015225928
12,study,0.014765451
12,acid,0.012916938
12,inflammation,0.012134074
12,dementia,0.011763967
12,academic,0.010658884
12,novel,0.010633492
12,risk,0.010132198
12,cognitive_impairment,0.010060314
12,complete,0.0099757835
12,decrease,0.009310378
12,plasma,0.008998463
12,friendly,0.008995148
12,resveratrol,0.008950984
12,formal,0.008609073
12,begin,0.008009043
12,lipid,0.00797589
12,conversion,0.007724598
12,cholesterol,0.0076069925
12,insufficient,0.007468396
12,day,0.0069199842
12,objective,0.0068339407
12,collectively,0.006768336
12,orally_administer,0.0067580272
13,fall,0.043418754
13,system,0.041775096
13,exercise,0.04097269
13,patient,0.028482897
13,home,0.028441966
13,sensor,0.024139607
13,monitoring,0.02012245
13,resident,0.01579515
13,datum,0.015441651
13,monitor,0.015287392
13,solution,0.013241694
13,visual,0.012530897
13,wearable,0.012330579
13,movement,0.012071511
13,motor,0.011961013
13,collect,0.011887443
13,facility,0.010243739
13,remote,0.010074128
13,telehealth,0.009338512
13,speech,0.008879119
13,balance,0.008726554
13,body,0.0086427955
13,rehabilitation,0.008411457
13,adherence,0.008117962
13,light,0.008006613
13,real,0.007666415
13,device,0.007657661
13,program,0.007522957
13,old_adult,0.0074775396
13,algorithm,0.0071260254
14,cognitive,0.09598796
14,financial,0.033398915
14,assessment,0.032254864
14,test,0.032072905
14,training,0.028467191
14,trial,0.021596028
14,cognitive_decline,0.02117934
14,function,0.017099021
14,project,0.016513333
14,task,0.014356218
14,booster,0.01426964
14,performance,0.014145013
14,measure,0.013724588
14,digital,0.013457002
14,participant,0.012481282
14,result,0.0116283
14,olfactory,0.010769278
14,year,0.010156906
14,administer,0.01001869
14,decline,0.0099236695
14,long_term,0.009912677
14,score,0.008783698
14,refine,0.00863908
14,month,0.007819139
14,remote,0.0077956333
14,prevention,0.0073373825
14,primary,0.007173421
14,onset,0.0066544036
14,version,0.006609531
14,computerized,0.0065230425
